0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 5.256285419e-10 5.256285419e-12 2.762853641e-21
18 5.256285419e-10 5.256285419e-12 2.762853641e-21
19 5.256285419e-10 5.256285419e-12 2.762853641e-21
20 5.256285419e-10 5.256285419e-12 2.762853641e-21
21 5.256285419e-10 5.256285419e-12 2.762853641e-21
22 5.256285419e-10 6.477784831e-12 2.899088915e-21
23 6.569375302e-10 1.449117102e-11 7.299233376e-21
24 5.677688502e-08 6.797007401e-10 3.301275803e-17
25 5.677688502e-08 1.02605969e-09 3.89229367e-17
26 5.677688502e-08 1.025635818e-09 3.892389847e-17
27 3.278318814e-05 3.297888492e-07 1.074617034e-11
28 3.278318814e-05 5.293873274e-07 1.461511187e-11
29 3.278318814e-05 5.381539961e-07 1.461383046e-11
30 3.278318814e-05 5.376043319e-07 1.461439523e-11
31 0.0009681727104 1.022853728e-05 9.377501802e-09
32 0.0009681727104 1.040522338e-05 9.376055253e-09
33 0.0009681727104 1.535147706e-05 1.110807795e-08
34 0.0009681727104 2.41068044e-05 1.910130662e-08
35 0.0009681727104 2.662089921e-05 1.97527746e-08
36 0.0009681727104 3.546301585e-05 2.378060774e-08
37 0.0009681727104 3.836886698e-05 2.758160847e-08
38 0.0009681727104 4.283690733e-05 2.900391131e-08
39 0.0009681727104 5.049581595e-05 3.310181642e-08
40 0.0009681727104 3.896595569e-05 2.803553142e-08
41 0.00204245222 6.705005285e-05 7.354473111e-08
42 0.00204245222 6.534716104e-05 7.489482465e-08
43 0.002701210934 0.0001213274088 1.729766185e-07
44 0.002701210934 0.000149152066 2.532227221e-07
45 0.004699257406 0.000287871881 7.480319496e-07
46 0.008215952718 0.000406822336 1.725276366e-06
47 0.008215952718 0.0004311154428 1.902716491e-06
48 0.06464195216 0.001373282843 5.164626611e-05
49 0.09599316636 0.002790486377 0.000146937154
50 0.1066732596 0.003535912244 0.0002544191249
51 0.1066732596 0.00677481741 0.0004966285493
52 0.1066732596 0.006454097963 0.0005574596073
53 0.111385781 0.00827910287 0.0007614078117
54 0.1204842554 0.00976056877 0.0008531303935
55 0.1204842554 0.01094006799 0.001036542103
56 0.1204842554 0.008142296017 0.0007631973734
57 0.1204842554 0.007924658094 0.0006930748691
58 0.1204842554 0.01230240461 0.001087402687
59 0.1208113336 0.01072094093 0.00100514303
60 0.1299320867 0.0121893383 0.001150078496
61 0.1299320867 0.01182947576 0.001099273239
62 0.1299320867 0.01402957434 0.001397312285
63 0.1299320867 0.01305639067 0.001132582096
64 0.139376281 0.009633542886 0.0009260007425
65 0.1469073882 0.0112985911 0.001107571586
66 0.1553746432 0.01200220431 0.001238155821
67 0.1553746432 0.0132102898 0.001288568303
68 0.1553746432 0.01736896336 0.001694462249
69 0.1553746432 0.01771477246 0.001643659901
70 0.1571953385 0.02082430595 0.001865172342
71 0.1596467167 0.02074491288 0.002041098497
72 0.1596467167 0.0215673152 0.002255449337
73 0.1783505791 0.02015421141 0.001932305463
74 0.1783505791 0.02389369553 0.002253959897
75 0.1783505791 0.02451813077 0.002086867784
76 0.1798264339 0.02507164396 0.002338337388
77 0.1807140569 0.02984482916 0.002828412049
78 0.1807140569 0.03182779543 0.003318997637
79 0.1828190975 0.02478429228 0.002623538209
80 0.1958209515 0.03099380603 0.003435553885
81 0.2294800388 0.03434642437 0.003555813009
82 0.2294800388 0.03190890417 0.00325482121
83 0.2294800388 0.02964782781 0.003255133538
84 0.2294800388 0.02351952722 0.002603003058
85 0.2294800388 0.02478211357 0.003088330384
