50.005 0.00527324 0.00382183 -2.88777 0.00526636 0.00384056 -2.74919 0.00525786 0.00385847 -2.66121 0.00524828 0.00387517 -2.58754 0.00523778 0.0038909 -2.52318 0.00522654 0.00390569 -2.46374 0.0052147 0.00391957 -2.41021 0.00520237 0.00393258 -2.35888 0.00518965 0.00394474 -2.31071 0.00517574 0.00395635 -2.22308 0.00516106 0.00396658 -2.13742 0.00514492 0.00397593 -2.05731 0.00512825 0.00398392 -1.98011 0.00511112 0.00399062 -1.90757 0.00509363 0.003996 -1.83151 0.00507545 0.00400086 -1.83161 0.00505727 0.00400564 -1.82338 0.00503863 0.00401138 -1.91366 0.00502057 0.00401864 -1.99135 0.0050031 0.00402719 -2.05798 0.00498616 0.00403674 -2.10873 0.0049695 0.00404775 -2.19857 0.00495382 0.00406001 -2.26867 0.00493883 0.00407432 -2.39575 0.00492568 0.00408999 -2.48988 0.00491392 0.0041065 -2.55414 0.00490308 0.00412348 -2.5911 0.00489296 0.00414078 -2.63234 0.00488348 0.00415835 -2.65986 0.0048747 0.00417616 -2.70655 0.00486672 0.00419426 -2.74549 0.00485938 0.00421258 -2.77468 0.00485253 0.00423105 -2.79769 0.00484579 0.00424947 -2.78297 0.00483874 0.00426776 -2.76356 0.00483098 0.00428583 -2.7074 0.00482217 0.00430344 -2.64743 0.00481227 0.00432051 -2.58319 0.00480126 0.00433692 -2.51706 0.00478916 0.00435258 -2.4489 0.00477601 0.00436739 -2.38137 0.00476168 0.00438112 -2.28656 0.00474613 0.00439345 -2.19433 0.00472931 0.00440409 -2.07293 0.00471134 0.00441267 -1.95561 0.00469249 0.00441915 -1.84442 0.00467303 0.00442354 -1.73701 0.0046532 0.00442589 -1.63521 0.00463323 0.00442626 -1.53515 0.00461326 0.00442503 -1.47514 0.00459338 0.00442275 -1.41196
50.055 0.00527386 0.00381073 -2.95765 0.0052682 0.00382987 -2.81174 0.00526076 0.00384824 -2.7154 0.00525215 0.00386542 -2.64556 0.00524263 0.0038817 -2.58468 0.00523237 0.00389713 -2.5284 0.00522153 0.0039117 -2.47805 0.00521018 0.00392548 -2.42989 0.00519844 0.00393847 -2.38515 0.0051855 0.00395101 -2.29896 0.00517173 0.00396227 -2.21492 0.0051564 0.00397262 -2.11721 0.00514031 0.00398138 -2.02328 0.0051236 0.0039886 -1.93467 0.00510641 0.00399427 -1.84419 0.00508833 0.00399917 -1.82697 0.00507019 0.0040037 -1.80299 0.00505152 0.00400888 -1.87893 0.00503329 0.00401536 -1.94387 0.00501549 0.00402292 -1.99965 0.00499808 0.00403134 -2.04119 0.0049808 0.00404111 -2.12758 0.00496437 0.00405215 -2.19603 0.00494846 0.00406531 -2.32634 0.00493434 0.00408005 -2.42707 0.00492165 0.00409583 -2.50048 0.00491 0.00411225 -2.54742 0.00489916 0.0041292 -2.59582 0.00488906 0.0041465 -2.62942 0.00487974 0.0041642 -2.68424 0.00487137 0.00418227 -2.73019 0.00486375 0.00420062 -2.76556 0.00485674 0.00421915 -2.79387 0.00484996 0.00423766 -2.78659 0.00484301 0.00425608 -2.77391 0.0048355 0.00427432 -2.72732 0.00482711 0.00429219 -2.67608 0.00481774 0.00430961 -2.6194 0.00480736 0.00432647 -2.55956 0.00479595 0.00434269 -2.49597 0.00478351 0.00435816 -2.43126 0.00476993 0.00437262 -2.34272 0.00475512 0.00438585 -2.25488 0.00473905 0.00439753 -2.14053 0.00472174 0.00440733 -2.02821 0.00470342 0.00441518 -1.91969 0.00468436 0.00442104 -1.814 0.00466478 0.00442492 -1.713 0.00464489 0.00442685 -1.61468 0.00462488 0.00442712 -1.54464 0.0046049 0.0044262 -1.47709
50.105 0.00527402 0.00380049 -3.01516 0.00526941 0.00381991 -2.8643 0.00526287 0.00383861 -2.7616 0.00525512 0.00385616 -2.69535 0.00524647 0.00387288 -2.63763 0.00523709 0.0038888 -2.5841 0.00522713 0.00390391 -2.53644 0.00521667 0.00391828 -2.49087 0.00520581 0.00393191 -2.44893 0.00519379 0.00394519 -2.36522 0.0051809 0.00395727 -2.28407 0.00516638 0.00396851 -2.17731 0.00515092 0.00397807 -2.07427 0.0051347 0.00398597 -1.97507 0.0051179 0.00399218 -1.87527 0.00510001 0.00399747 -1.84062 0.00508198 0.00400207 -1.80114 0.00506337 0.00400703 -1.86018 0.00504509 0.00401299 -1.9102 0.00502711 0.00401979 -1.95326 0.0050094 0.00402725 -1.984 0.00499169 0.00403589 -2.06457 0.0049747 0.00404578 -2.12929 0.00495806 0.00405776 -2.25876 0.00494306 0.00407147 -2.36288 0.00492949 0.0040864 -2.44343 0.00491702 0.00410215 -2.49976 0.00490543 0.00411863 -2.55573 0.00489468 0.00413559 -2.59625 0.00488479 0.00415311 -2.65901 0.00487597 0.0041711 -2.71182 0.00486804 0.00418942 -2.75335 0.00486082 0.00420797 -2.7869 0.00485395 0.00422653 -2.78668 0.00484703 0.00424504 -2.78026 0.0048397 0.00426341 -2.74239 0.00483162 0.00428148 -2.69894 0.00482269 0.00429918 -2.64887 0.00481284 0.0043164 -2.59421 0.00480201 0.00433306 -2.53398 0.00479015 0.00434903 -2.47066 0.0047772 0.00436406 -2.38851 0.00476304 0.00437799 -2.3052 0.00474764 0.00439052 -2.19981 0.004731 0.00440137 -2.09472 0.00471328 0.00441046 -1.99136 0.00469471 0.00441771 -1.89001 0.00467549 0.00442309 -1.79243 0.00465583 0.00442664 -1.69832 0.00463589 0.00442852 -1.62084 0.0046159 0.0044291 -1.55101
50.155 0.00527392 0.00379114 -3.06115 0.00527017 0.00381074 -2.90778 0.0052644 0.0038297 -2.80087 0.00525739 0.00384752 -2.73795 0.0052495 0.00386457 -2.68307 0.0052409 0.00388086 -2.63189 0.00523172 0.0038964 -2.5864 0.00522204 0.00391123 -2.5428 0.00521197 0.00392535 -2.50294 0.00520076 0.0039392 -2.42207 0.00518868 0.00395193 -2.34413 0.00517495 0.0039639 -2.23435 0.00516017 0.00397422 -2.12812 0.00514452 0.00398287 -2.02461 0.00512819 0.00398981 -1.92136 0.00511059 0.00399573 -1.86993 0.00509276 0.0040007 -1.81579 0.00507429 0.00400572 -1.8557 0.00505606 0.00401139 -1.88886 0.00503802 0.00401763 -1.91747 0.00502013 0.00402429 -1.93579 0.00500215 0.00403194 -2.00841 0.00498473 0.00404073 -2.06733 0.00496751 0.00405154 -2.19384 0.00495176 0.00406418 -2.2991 0.00493736 0.00407819 -2.38474 0.00492411 0.00409317 -2.44903 0.00491175 0.0041091 -2.51263 0.00490033 0.00412562 -2.56058 0.00488985 0.0041429 -2.63101 0.00488055 0.00416074 -2.69049 0.00487225 0.00417898 -2.73817 0.00486477 0.00419751 -2.77693 0.00485776 0.00421609 -2.78365 0.00485081 0.00423467 -2.78323 0.00484359 0.00425314 -2.75355 0.00483576 0.00427137 -2.71718 0.00482719 0.0042893 -2.67284 0.00481777 0.00430681 -2.62225 0.0048074 0.00432381 -2.56406 0.00479601 0.00434016 -2.50047 0.00478355 0.00435562 -2.42453 0.00476992 0.00437009 -2.34551 0.00475512 0.0043833 -2.25056 0.00473911 0.00439505 -2.15442 0.004722 0.00440524 -2.05814 0.00470398 0.00441376 -1.9632 0.00468523 0.00442058 -1.87122 0.00466592 0.00442572 -1.78355 0.00464621 0.00442924 -1.70053 0.00462632 0.00443142 -1.63019
50.205 0.00527366 0.00378245 -3.09719 0.00527063 0.00380217 -2.94373 0.00526553 0.00382131 -2.8348 0.00525916 0.00383935 -2.77503 0.00525195 0.00385666 -2.7228 0.00524404 0.00387326 -2.67374 0.00523556 0.00388912 -2.63013 0.00522658 0.00390432 -2.58817 0.0052172 0.00391884 -2.54994 0.00520675 0.00393312 -2.4723 0.00519542 0.00394637 -2.39785 0.00518248 0.00395896 -2.28917 0.00516843 0.00396998 -2.18392 0.00515343 0.0039794 -2.08073 0.00513769 0.00398716 -1.97842 0.00512051 0.0039939 -1.91205 0.00510301 0.00399945 -1.84495 0.00508477 0.00400477 -1.86376 0.00506667 0.00401038 -1.87817 0.00504865 0.00401622 -1.89044 0.00503068 0.00402222 -1.89427 0.00501252 0.00402896 -1.95659 0.00499478 0.0040367 -2.00715 0.00497708 0.00404634 -2.12997 0.00496068 0.00405786 -2.23512 0.00494552 0.00407087 -2.32424 0.00493151 0.004085 -2.39488 0.00491837 0.00410026 -2.46586 0.00490626 0.00411627 -2.52142 0.00489514 0.00413321 -2.5992 0.00488531 0.00415083 -2.66519 0.00487658 0.00416894 -2.71904 0.00486877 0.0041874 -2.76303 0.00486154 0.00420597 -2.77721 0.00485451 0.00422459 -2.78304 0.00484735 0.00424314 -2.76176 0.00483971 0.00426151 -2.73231 0.00483144 0.00427963 -2.6933 0.00482239 0.00429738 -2.64605 0.00481242 0.00431467 -2.58886 0.0048014 0.00433132 -2.52361 0.00478934 0.00434713 -2.45357 0.00477614 0.00436203 -2.37844 0.00476186 0.00437579 -2.29484 0.00474645 0.00438832 -2.20879 0.00472996 0.00439949 -2.12086 0.00471255 0.00440919 -2.03379 0.00469435 0.00441738 -1.94897 0.00467553 0.00442407 -1.86946 0.00465618 0.00442924 -1.78255 0.00463654 0.00443304 -1.71312
50.255 0.00527335 0.00377416 -3.12455 0.00527088 0.00379396 -2.97335 0.00526635 0.00381325 -2.86454 0.00526056 0.00383146 -2.8078 0.00525396 0.00384897 -2.75812 0.00524667 0.00386581 -2.71114 0.00523883 0.00388195 -2.66936 0.00523049 0.00389745 -2.62899 0.00522176 0.00391229 -2.59233 0.00521201 0.00392693 -2.5185 0.00520141 0.00394061 -2.44807 0.00518926 0.00395373 -2.3435 0.00517599 0.0039654 -2.24236 0.00516175 0.00397559 -2.14289 0.00514671 0.00398425 -2.04478 0.00513013 0.00399193 -1.9659 0.00511311 0.00399825 -1.88796 0.00509518 0.00400409 -1.88353 0.00507728 0.00400981 -1.87697 0.00505937 0.00401541 -1.87058 0.0050414 0.00402085 -1.85728 0.00502314 0.00402674 -1.90763 0.00500517 0.00403345 -1.94779 0.00498706 0.00404191 -2.0664 0.00497008 0.00405228 -2.17039 0.00495423 0.00406422 -2.26152 0.00493947 0.0040774 -2.33673 0.00492555 0.00409189 -2.41461 0.00491272 0.00410728 -2.47761 0.00490091 0.00412378 -2.56223 0.00489047 0.00414108 -2.63439 0.00488122 0.00415898 -2.69428 0.00487299 0.00417729 -2.74333 0.00486545 0.0041958 -2.76607 0.00485826 0.00421442 -2.77896 0.00485108 0.00423304 -2.76713 0.00484359 0.00425153 -2.74521 0.00483559 0.00426982 -2.71176 0.00482688 0.00428779 -2.6677 0.00481727 0.00430533 -2.61105 0.00480658 0.00432225 -2.54334 0.00479486 0.00433834 -2.47879 0.00478206 0.00435361 -2.40713 0.00476826 0.00436786 -2.33496 0.00475342 0.00438107 -2.25925 0.00473757 0.00439313 -2.18019 0.00472081 0.00440391 -2.10165 0.00470324 0.00441338 -2.02479 0.00468501 0.00442155 -1.9543 0.00466617 0.00442833 -1.86548 0.00464691 0.00443376 -1.79815
50.305 0.00527299 0.00376603 -3.14463 0.00527099 0.00378588 -2.99793 0.00526696 0.00380528 -2.89131 0.00526169 0.00382363 -2.8375 0.00525565 0.00384131 -2.79033 0.00524894 0.00385835 -2.74547 0.00524168 0.00387472 -2.7056 0.00523395 0.00389048 -2.66693 0.00522582 0.0039056 -2.63195 0.00521675 0.00392054 -2.5625 0.00520686 0.00393459 -2.49661 0.00519553 0.00394818 -2.39821 0.0051831 0.00396045 -2.30327 0.00516969 0.0039714 -2.20978 0.00515549 0.00398097 -2.11799 0.00513967 0.00398965 -2.0295 0.00512328 0.00399687 -1.94311 0.00510573 0.00400342 -1.91403 0.00508809 0.00400943 -1.8849 0.00507032 0.00401494 -1.85811 0.0050524 0.00401993 -1.82585 0.00503412 0.00402508 -1.86325 0.00501601 0.00403082 -1.89189 0.00499759 0.00403814 -2.00512 0.00498011 0.00404736 -2.10629 0.00496362 0.0040582 -2.19731 0.00494814 0.00407036 -2.27462 0.00493344 0.00408395 -2.35863 0.00491987 0.0040986 -2.42854 0.00490732 0.00411453 -2.51918 0.00489619 0.0041314 -2.59686 0.00488633 0.00414896 -2.66223 0.00487755 0.00416703 -2.71578 0.00486958 0.00418542 -2.74854 0.00486212 0.00420399 -2.76955 0.00485485 0.00422263 -2.76924 0.00484746 0.00424122 -2.7562 0.0048397 0.00425966 -2.72913 0.00483132 0.00427784 -2.68858 0.00482206 0.00429561 -2.63242 0.00481169 0.00431279 -2.56184 0.00480029 0.00432914 -2.5023 0.00478786 0.00434474 -2.43372 0.00477452 0.00435943 -2.37233 0.00476025 0.00437325 -2.30656 0.00474504 0.00438611 -2.23622 0.00472896 0.00439788 -2.16619 0.00471208 0.00440853 -2.09742 0.00469454 0.00441807 -2.03599 0.0046763 0.00442637 -1.94738 0.00465756 0.00443337 -1.88313
50.355 0.0052726 0.00375803 -3.15826 0.00527096 0.0037779 -3.01819 0.00526738 0.00379739 -2.9157 0.00526259 0.00381585 -2.86468 0.00525706 0.00383368 -2.81993 0.00525089 0.00385089 -2.77715 0.00524418 0.00386746 -2.73916 0.00523701 0.00388343 -2.70218 0.00522946 0.00389879 -2.66886 0.00522103 0.00391398 -2.60402 0.00521184 0.00392836 -2.5428 0.00520131 0.00394234 -2.45147 0.00518972 0.00395515 -2.36365 0.0051772 0.00396679 -2.2771 0.00516387 0.0039772 -2.19252 0.00514892 0.00398685 -2.09745 0.00513327 0.003995 -2.00511 0.00511621 0.00400237 -1.95287 0.00509889 0.00400881 -1.90208 0.00508132 0.0040144 -1.85534 0.00506351 0.00401913 -1.80467 0.00504524 0.00402371 -1.82797 0.00502707 0.00402866 -1.84394 0.00500844 0.00403497 -1.95028 0.00499059 0.00404312 -2.04672 0.00497358 0.00405287 -2.1354 0.00495747 0.00406398 -2.21231 0.00494206 0.0040766 -2.30043 0.00492776 0.0040904 -2.37548 0.00491444 0.00410564 -2.47041 0.00490257 0.00412193 -2.55218 0.00489198 0.00413903 -2.62174 0.00488253 0.00415672 -2.67857 0.00487396 0.00417489 -2.72259 0.00486609 0.00419333 -2.75262 0.00485862 0.00421196 -2.76704 0.00485127 0.00423062 -2.765 0.00484373 0.00424919 -2.74565 0.00483568 0.00426755 -2.70926 0.00482678 0.00428554 -2.65372 0.00481672 0.00430296 -2.57988 0.00480565 0.00431955 -2.5248 0.00479359 0.00433546 -2.45887 0.00478068 0.00435055 -2.40729 0.00476696 0.00436493 -2.35065 0.00475239 0.0043785 -2.28851 0.00473699 0.00439116 -2.22655 0.00472083 0.00440286 -2.16555 0.00470402 0.00441365 -2.11266 0.00468649 0.00442333 -2.02612 0.00466837 0.0044318 -1.9657
50.405 0.00527221 0.00375011 -3.16628 0.00527085 0.00377001 -3.03488 0.00526765 0.00378957 -2.93833 0.00526331 0.00380813 -2.88987 0.00525826 0.00382607 -2.84735 0.00525259 0.00384343 -2.80648 0.0052464 0.00386016 -2.7702 0.00523975 0.00387632 -2.73474 0.00523273 0.00389189 -2.70287 0.00522491 0.00390728 -2.64245 0.00521636 0.00392193 -2.58566 0.00520659 0.00393623 -2.50145 0.00519583 0.0039495 -2.42075 0.00518417 0.00396173 -2.34117 0.00517174 0.00397288 -2.26376 0.00515769 0.0039834 -2.16538 0.00514282 0.00399244 -2.06988 0.00512634 0.00400066 -1.99772 0.00510942 0.00400764 -1.92802 0.00509211 0.00401347 -1.86366 0.0050745 0.00401815 -1.7969 0.00505628 0.00402242 -1.80524 0.00503809 0.0040268 -1.80781 0.00501937 0.00403231 -1.90542 0.00500128 0.00403953 -1.99507 0.00498389 0.00404829 -2.07914 0.00496727 0.00405839 -2.15328 0.00495125 0.00407001 -2.24282 0.00493629 0.00408291 -2.32052 0.00492223 0.00409734 -2.41742 0.00490958 0.00411294 -2.50121 0.00489819 0.00412944 -2.573 0.00488793 0.0041466 -2.63123 0.0048786 0.00416442 -2.68676 0.00487015 0.00418262 -2.72589 0.00486234 0.00420118 -2.75952 0.00485496 0.00421987 -2.77134 0.00484762 0.00423855 -2.76142 0.00483989 0.00425707 -2.72999 0.00483136 0.00427527 -2.67519 0.00482163 0.00429292 -2.59751 0.00481087 0.00430974 -2.54626 0.00479916 0.00432593 -2.48246 0.00478667 0.00434138 -2.43957 0.00477348 0.00435625 -2.39108 0.00475952 0.00437046 -2.33642 0.00474479 0.00438389 -2.28186 0.00472934 0.00439652 -2.22805 0.00471328 0.00440839 -2.18291 0.00469649 0.0044193 -2.09985 0.00467905 0.00442911 -2.04377
50.455 0.00527181 0.00374226 -3.16952 0.00527067 0.00376217 -3.04872 0.00526783 0.00378179 -2.95975 0.00526392 0.00380043 -2.91359 0.00525931 0.00381848 -2.87306 0.00525411 0.00383596 -2.83385 0.0052484 0.00385283 -2.79903 0.00524225 0.00386915 -2.76481 0.00523572 0.00388489 -2.73407 0.00522845 0.00390046 -2.67766 0.0052205 0.00391532 -2.6248 0.00521144 0.00392988 -2.54723 0.00520145 0.00394352 -2.47311 0.00519061 0.00395624 -2.39993 0.00517902 0.003968 -2.32904 0.00516585 0.00397928 -2.23088 0.00515178 0.00398916 -2.1354 0.00513596 0.0039982 -2.04706 0.00511953 0.0040058 -1.96189 0.00510258 0.00401201 -1.88297 0.00508524 0.00401685 -1.80305 0.00506711 0.00402108 -1.79624 0.00504896 0.00402514 -1.78532 0.00503024 0.00403008 -1.87222 0.00501204 0.00403657 -1.95304 0.00499439 0.00404447 -2.03035 0.00497739 0.00405364 -2.09943 0.00496089 0.0040643 -2.18765 0.00494534 0.00407627 -2.26524 0.0049306 0.00408981 -2.36171 0.00491716 0.0041046 -2.44526 0.00490493 0.00412036 -2.51702 0.00489376 0.00413686 -2.57438 0.00488352 0.00415418 -2.64018 0.0048743 0.004172 -2.68719 0.00486597 0.00419043 -2.74584 0.00485849 0.00420912 -2.77504 0.00485131 0.00422787 -2.77658 0.00484392 0.00424655 -2.75106 0.00483577 0.00426495 -2.6971 0.00482637 0.00428281 -2.61476 0.00481592 0.00429985 -2.56661 0.00480454 0.0043163 -2.50441 0.00479244 0.00433207 -2.46903 0.00477974 0.00434738 -2.42765 0.00476635 0.00436213 -2.37964 0.00475226 0.00437623 -2.33169 0.0047375 0.00438967 -2.28435 0.00472217 0.00440247 -2.24602 0.00470613 0.00441445 -2.16743 0.00468941 0.00442543 -2.11596
