0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 1.423973445e-12 1.423973445e-14 2.027700373e-26
16 1.423973445e-12 1.423973445e-14 2.027700373e-26
17 1.423973445e-12 1.423973445e-14 2.027700373e-26
18 1.423973445e-12 1.423973445e-14 2.027700373e-26
19 1.423973445e-12 1.423973445e-14 2.027700373e-26
20 1.423973445e-12 2.594197744e-14 3.363461276e-26
21 1.423973445e-12 2.594197744e-14 3.363461276e-26
22 1.423973445e-12 3.908850545e-14 5.022874893e-26
23 1.423973445e-12 5.229304406e-14 6.662201437e-26
24 1.423973445e-12 6.476947268e-14 8.087010021e-26
25 1.423973445e-12 6.657777879e-14 8.523548258e-26
26 4.329620374e-10 4.397179291e-12 1.874058013e-21
27 5.707480425e-06 5.707917548e-08 3.257528258e-13
28 5.707480425e-06 5.707936435e-08 3.257528041e-13
29 5.707480425e-06 5.710817514e-08 3.257495637e-13
30 1.269695648e-05 1.840777664e-07 1.923228108e-12
31 1.269695648e-05 1.841115443e-07 1.923215663e-12
32 1.269695648e-05 1.841108087e-07 1.923215936e-12
33 1.269695648e-05 1.84360673e-07 1.923129254e-12
34 1.269695648e-05 2.234427389e-07 1.962508841e-12
35 2.679638186e-05 4.944526977e-07 9.025965473e-12
36 2.679638186e-05 5.260430933e-07 9.080449658e-12
37 2.679638186e-05 5.415480473e-07 9.136653823e-12
38 3.599810681e-05 1.042067989e-06 2.310003604e-11
39 3.599810681e-05 1.569428285e-06 3.183943623e-11
40 9.929901071e-05 3.026147873e-06 1.503385403e-10
41 0.0001898833494 4.601248279e-06 5.013927459e-10
42 0.0001898833494 4.361789224e-06 4.938132936e-10
43 0.0001898833494 5.432694417e-06 6.473886251e-10
44 0.0001898833494 6.37996692e-06 7.348757452e-10
45 0.006341799258 7.125739315e-05 4.019815759e-07
46 0.006401640037 0.0002113788756 1.173373083e-06
47 0.006401640037 0.0002607906875 1.421309929e-06
48 0.00731093099 0.0004684378031 2.533300999e-06
49 0.007769037208 0.0006074771147 3.366255353e-06
50 0.009329262107 0.0007501764343 4.312665187e-06
51 0.01489104556 0.0007840278668 5.759263265e-06
52 0.01667137069 0.0009624935873 8.865297769e-06
53 0.06441703221 0.002388467705 6.973310499e-05
54 0.06441703221 0.003263996368 0.0001177092232
55 0.06441703221 0.003674399895 0.0001464048315
56 0.06441703221 0.003349902042 0.0001410511958
57 0.07638778582 0.005576763817 0.0002581868799
58 0.07638778582 0.005192759217 0.0002463094531
59 0.1173182508 0.00909774215 0.0005389414133
60 0.1173182508 0.01079569385 0.0006531709148
61 0.1173182508 0.01376042116 0.0009034682343
62 0.1454256025 0.01715429597 0.001383628378
63 0.1603375667 0.01699231122 0.00154169292
64 0.1609219708 0.01488482454 0.001473252101
65 0.4436518659 0.02113236485 0.003568249138
66 0.4436518659 0.02331194485 0.004307391449
67 0.4436518659 0.02808080202 0.00559605396
68 0.4436518659 0.03461787339 0.007111716479
69 0.4436518659 0.03233837619 0.007354267228
70 0.4588327511 0.04563172577 0.01156549891
71 0.4588327511 0.05109428872 0.01285613493
72 0.6276735958 0.05780881065 0.01798172059
73 0.6276735958 0.05837476203 0.01993315419
74 0.8163395424 0.04867633405 0.02410049104
75 0.8163395424 0.06531730101 0.03058674576
76 0.8163395424 0.07784227319 0.03855320851
77 0.8163395424 0.08109629341 0.03963953497
78 0.8921796757 0.09901795793 0.0546999517
79 0.922579224 0.0951692409 0.05465525498
80 0.922579224 0.09217393194 0.04926038709
81 0.922579224 0.1055579436 0.05977882666
