50.01 0.987653 0.800486 0.623263 0.370221 0.175265 -0.206932 -0.446239 -0.432535 -0.442122 -0.0993132 0.5944 0.829048 -0.288423 -2.29623 -2.94702 -1.80903 -0.256632 0.483416 0.44369 0.48597 0.583973 0.242648 -0.331993
50.06 0.250697 -0.158606 -0.252291 -0.0283016 0.564926 0.537305 -0.0526081 -0.704896 -1.03047 -0.402542 0.784734 1.21936 -0.0326064 -2.23889 -2.97869 -1.9037 -0.461977 0.280026 0.331193 0.503002 0.73837 0.415304 -0.223297
50.11 -0.384273 -0.956585 -0.980215 -0.368405 0.868607 1.14846 0.278808 -0.930559 -1.52245 -0.660507 0.939499 1.54963 0.199609 -2.15334 -2.95717 -1.96829 -0.68341 0.0375396 0.180577 0.498238 0.902277 0.612041 -0.0942637
50.16 -0.931744 -1.62012 -1.58583 -0.661939 1.10306 1.64839 0.556792 -1.11238 -1.92303 -0.874594 1.06342 1.82365 0.405854 -2.0489 -2.89992 -2.00985 -0.900649 -0.216594 0.0103076 0.472207 1.05264 0.811631 0.0505447
50.21 -1.40824 -2.18067 -2.09839 -0.919406 1.28804 2.06409 0.792841 -1.25898 -2.24933 -1.05286 1.16098 2.04707 0.58579 -1.93163 -2.81885 -2.03372 -1.09996 -0.461654 -0.163429 0.428218 1.17366 0.996332 0.204143
50.26 -1.82851 -2.66549 -2.54274 -1.14904 1.43992 2.41901 0.997514 -1.37928 -2.51984 -1.2048 1.23484 2.2243 0.740113 -1.80284 -2.71698 -2.04126 -1.27699 -0.689419 -0.332137 0.370087 1.26021 1.15691 0.35965
50.31 -2.20436 -3.09506 -2.93715 -1.35695 1.56974 2.73 1.17882 -1.4802 -2.74951 -1.33878 1.28542 2.35714 0.869683 -1.65958 -2.58979 -2.03018 -1.43396 -0.901585 -0.494248 0.300795 1.3143 1.29111 0.511632
50.36 -2.54466 -3.48342 -3.29376 -1.54743 1.68352 3.00714 1.34188 -1.56614 -2.94842 -1.46133 1.31098 2.44414 0.974853 -1.49517 -2.427 -1.99538 -1.57659 -1.10595 -0.652855 0.221984 1.34118 1.40086 0.656604
50.41 -2.8556 -3.83932 -3.61973 -1.72327 1.78328 3.25479 1.48922 -1.63923 -3.12205 -1.57709 1.3077 2.48072 1.05523 -1.30022 -2.21472 -1.92998 -1.71179 -1.31323 -0.813712 0.133833 1.34654 1.49 0.793005
50.46 -3.14091 -4.1671 -3.91793 -1.88567 1.86808 3.47244 1.62074 -1.69983 -3.27185 -1.68846 1.27152 2.46215 1.11085 -1.06712 -1.94263 -1.82843 -1.84417 -1.53209 -0.982573 0.0352431 1.33437 1.56196 0.92039
50.51 -3.40162 -4.46683 -4.18669 -2.03361 1.93461 3.65481 1.7334 -1.74696 -3.3949 -1.79376 1.20213 2.39058 1.14476 -0.799887 -1.61808 -1.69243 -1.9703 -1.76027 -1.1606 -0.0751421 1.30534 1.61706 1.0374
