50.005 0.0315622 0.449771 0.0194568 0.999849 0.733522 0.47669 1 0.712647 0.978807 0.089384 0.981638 0.998909 0.619528 1 0.972188 0.983837 0.18476 0.25722 0.999488 0.732699 1 0.991404 0.738253 0.532913 0.048945 0.999393 0.749123 1 0.910259 0.0352427 0.719667 0.161582 0.993041 0.700913 1 0.0812889 0.00230328 0.623578 0.138314 0.134587 0.772518 1 0.00905623 0.00485765 0.505203 1 0.582543 0.78171 1
50.055 0.0193939 0.271379 0.0240051 0.999839 0.608733 0.46544 1 0.555101 0.968691 0.0819491 0.98809 0.997745 0.592932 1 0.962693 0.986551 0.158339 0.34485 0.999482 0.720868 1 0.991155 0.852804 0.453712 0.0645626 0.999435 0.747732 1 0.952741 0.0655301 0.717204 0.12822 0.997306 0.698804 1 0.129471 0.00238628 0.640831 0.0927807 0.158897 0.790008 1 0.0108019 0.00293387 0.555033 1 0.555269 0.792504 1
50.105 0.0131515 0.145276 0.0322187 0.999814 0.501405 0.459797 1 0.357461 0.946211 0.0765166 0.992137 0.993356 0.56556 1 0.948357 0.987735 0.137392 0.448272 0.999465 0.705651 1 0.989877 0.918281 0.37684 0.0888777 0.999463 0.746206 1 0.973192 0.113291 0.710373 0.106628 0.998587 0.69766 1 0.20411 0.00274027 0.654453 0.0614852 0.21064 0.805768 1 0.0134525 0.00192214 0.596995 1 0.534087 0.803415 1
50.155 0.00980074 0.0736247 0.0450857 0.999773 0.41894 0.458523 1 0.186409 0.896476 0.073456 0.994643 0.975298 0.538208 1 0.925245 0.987795 0.120588 0.560804 0.999426 0.687225 1 0.987561 0.952301 0.310548 0.124149 0.999482 0.744259 1 0.983316 0.183612 0.697282 0.093934 0.999067 0.6973 1 0.314649 0.00352968 0.665243 0.0407628 0.32192 0.818544 1 0.017379 0.0013516 0.632056 1 0.51842 0.814182 1
50.205 0.00798381 0.0374161 0.0635592 0.999718 0.359168 0.460602 1 0.0886681 0.800149 0.0738031 0.99615 0.916785 0.51251 1 0.886866 0.986793 0.106976 0.671358 0.999343 0.665981 1 0.984101 0.969897 0.256985 0.172939 0.999496 0.741513 1 0.98853 0.282673 0.675275 0.0884869 0.99928 0.697537 1 0.466279 0.00519073 0.673774 0.0273651 0.541489 0.82627 1 0.0233132 0.0010113 0.661057 1 0.508383 0.824594 1
50.255 0.00707946 0.0198873 0.0884105 0.999648 0.316874 0.465671 1 0.0444243 0.647878 0.0794576 0.996992 0.797638 0.491344 1 0.823477 0.984426 0.0959199 0.768153 0.999159 0.642404 1 0.979285 0.979308 0.214878 0.237674 0.999503 0.73748 1 0.991248 0.415315 0.640747 0.0900728 0.999387 0.698206 1 0.642668 0.00878578 0.680385 0.0188424 0.812683 0.826741 1 0.0326546 0.000800291 0.684477 0.999999 0.505098 0.834463 1
50.305 0.00681237 0.0113429 0.119997 0.999558 0.287078 0.474056 1 0.0250376 0.457294 0.0932605 0.99737 0.644024 0.477268 1 0.720966 0.979719 0.087038 0.843812 0.998708 0.61701 1 0.972677 0.984509 0.181964 0.3197 0.999505 0.73154 1 0.992537 0.574437 0.589966 0.100036 0.999446 0.699163 1 0.796723 0.0165351 0.685127 0.0134867 0.951313 0.821637 1 0.0479038 0.000668086 0.702682 0.999999 0.511313 0.843592 1
50.355 0.00709439 0.00702392 0.158033 0.999447 0.265994 0.486462 1 0.0161157 0.276621 0.118485 0.997401 0.501709 0.470545 1 0.564855 0.970039 0.0801258 0.897472 0.99737 0.590322 1 0.963347 0.987379 0.156093 0.417831 0.999499 0.723009 1 0.992837 0.72908 0.522617 0.121103 0.999482 0.700262 1 0.89434 0.0319309 0.687659 0.0101524 0.987198 0.815103 1 0.0730235 0.000589634 0.716437 0.999999 0.532225 0.851731 1
50.405 0.00796673 0.0047381 0.201477 0.999309 0.251015 0.503411 1 0.0118462 0.148446 0.157013 0.997147 0.393769 0.46957 1 0.36669 0.948563 0.0751631 0.932808 0.992351 0.562913 1 0.949321 0.988802 0.135542 0.526834 0.999483 0.711338 1 0.992276 0.843742 0.445812 0.156519 0.999506 0.701336 1 0.944611 0.0590226 0.687188 0.00810813 0.995502 0.80896 1 0.113635 0.000554806 0.726717 0.999998 0.575948 0.858521 1
50.455 0.00959318 0.00347994 0.248636 0.999136 0.24048 0.524804 1 0.00989221 0.0753769 0.20751 0.996636 0.319851 0.47243 1 0.192309 0.900778 0.072493 0.954831 0.971637 0.535623 1 0.926759 0.989167 0.119023 0.637194 0.999447 0.696325 1 0.990825 0.911908 0.370951 0.209042 0.999524 0.702172 1 0.968946 0.101882 0.682484 0.0069077 0.997825 0.803535 1 0.177359 0.000565593 0.734361 0.999997 0.651766 0.863448 1
50.505 0.0122865 0.0027754 0.297471 0.998919 0.233447 0.549917 1 0.00927636 0.0383533 0.265694 0.995851 0.271182 0.47786 1 0.091453 0.807247 0.0731185 0.967875 0.903944 0.510269 1 0.889296 0.988554 0.105617 0.737619 0.99937 0.678128 1 0.988361 0.948293 0.306041 0.280362 0.999538 0.702492 1 0.98095 0.165057 0.671858 0.00629864 0.998646 0.798799 1 0.274135 0.000640949 0.740008 0.999997 0.760837 0.865888 1
