0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
46 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
50 0 0 0
51 0 0 0
52 0 0 0
53 0 0 0
54 0 0 0
55 0 0 0
56 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
70 0 0 0
71 0 0 0
72 0 0 0
73 0 0 0
74 0 0 0
75 0 0 0
76 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
81 0 0 0
82 0 0 0
83 0 0 0
84 0 0 0
85 0 0 0
86 0 0 0
87 0 0 0
88 0 0 0
89 0 0 0
90 0 0 0
91 0 0 0
92 0 0 0
93 0 0 0
94 0 0 0
95 0 0 0
96 0 0 0
97 0 0 0
98 0 0 0
99 0 0 0
100 0 0 0
101 0 0 0
102 1.344558035e-08 1.344558035e-10 1.807836308e-18
103 1.344558035e-08 1.344558035e-10 1.807836308e-18
104 1.344558035e-08 1.344558035e-10 1.807836308e-18
105 1.344558035e-08 1.344558035e-10 1.807836308e-18
106 3.062277771e-08 4.406835805e-10 1.110220145e-17
107 5.109834632e-06 5.15390299e-08 2.610697105e-13
108 5.109834632e-06 9.683567092e-08 4.615320269e-13
109 5.109834632e-06 1.051975367e-07 4.654956067e-13
110 5.109834632e-06 1.525250764e-07 6.490166664e-13
111 5.109834632e-06 1.823780289e-07 7.588882742e-13
112 8.798859557e-06 3.286642852e-07 1.678574094e-12
113 1.548942733e-05 4.691733162e-07 4.041934548e-12
114 1.548942733e-05 4.595420801e-07 4.335873843e-12
115 1.548942733e-05 4.951026379e-07 5.124385109e-12
116 1.548942733e-05 5.297313361e-07 5.448597279e-12
117 3.109948965e-05 8.869265804e-07 1.528439988e-11
118 3.109948965e-05 8.3080853e-07 1.461378411e-11
119 3.109948965e-05 7.819554719e-07 1.475800925e-11
120 3.109948965e-05 7.49519428e-07 1.43378856e-11
121 0.004198419966 4.335072488e-05 1.761866173e-07
122 0.004198419966 6.262115513e-05 2.107502524e-07
123 0.004198419966 9.086294195e-05 2.790193559e-07
124 0.004198419966 9.195860162e-05 2.792068173e-07
125 0.004198419966 0.0001165986879 3.206663952e-07
126 0.004198419966 0.0002154546164 6.138704747e-07
127 0.004198419966 0.0001763672111 5.101177114e-07
128 0.004198419966 0.0002153714264 5.559890319e-07
129 0.008547179969 0.00030788276 1.333126995e-06
130 0.01478963611 0.0005457650219 4.198859438e-06
131 0.01478963611 0.0005144875969 4.32939961e-06
132 0.01478963611 0.0008801045132 8.257302557e-06
133 0.01478963611 0.0006792363384 7.060723229e-06
134 0.01478963611 0.0008626284308 7.741968224e-06
135 0.02037045701 0.001076635111 1.218960788e-05
136 0.02037045701 0.0007705461685 1.010859727e-05
137 0.02037045701 0.0008162327906 1.103912433e-05
138 0.02037045701 0.0008107292944 1.021892611e-05
139 0.02748818451 0.001613040775 2.770556057e-05
140 0.02748818451 0.001598808836 2.954280789e-05
