50.01 -2.68101 -2.40899 -1.90914 -1.72242 -1.60512 -1.25745 -0.893789 -0.561953 -0.210153 0.140528 0.374875 0.506694 0.560172 0.553638 0.489631 0.316798 0.0564311 -0.160056 -0.348112 -0.177059 0.232421 0.0574387 -0.411481
50.06 -2.07302 -1.76282 -1.19665 -1.31918 -1.78893 -1.65199 -1.28216 -0.882709 -0.437775 -0.0193536 0.276764 0.46304 0.560393 0.585512 0.54273 0.381732 0.120207 -0.116114 -0.340217 -0.106034 0.426139 0.206893 -0.393045
50.11 -1.37472 -0.756041 -0.171304 -0.685098 -1.92879 -2.09521 -1.70147 -1.23174 -0.68805 -0.199972 0.159847 0.402291 0.545116 0.603573 0.583899 0.438787 0.183068 -0.0662155 -0.319043 -0.0248151 0.616514 0.352269 -0.367525
50.16 -0.593688 0.419294 0.993286 0.0817955 -2.00075 -2.53713 -2.12176 -1.58556 -0.952263 -0.402393 0.017645 0.315865 0.505832 0.600611 0.607813 0.48532 0.24539 -0.00876622 -0.283825 0.064509 0.799362 0.492138 -0.332624
50.21 0.240312 1.63462 2.18224 0.908842 -2.0005 -2.9434 -2.51253 -1.91394 -1.21137 -0.616474 -0.146447 0.202519 0.438422 0.571018 0.608499 0.51677 0.305364 0.0558903 -0.23497 0.15942 0.969402 0.623964 -0.286736
50.26 1.0796 2.8149 3.33863 1.75848 -1.93838 -3.30247 -2.8525 -2.18753 -1.44218 -0.824894 -0.320923 0.0685339 0.344706 0.513031 0.581725 0.528892 0.360889 0.126827 -0.173175 0.257087 1.1191 0.742524 -0.230462
50.31 1.88766 3.91275 4.42605 2.6083 -1.82751 -3.62131 -3.13184 -2.38216 -1.62309 -1.00894 -0.490907 -0.0754532 0.230921 0.42866 0.526028 0.519489 0.411566 0.204317 -0.0981227 0.354775 1.23748 0.839191 -0.16609
50.36 2.64927 4.85184 5.27412 3.29336 -1.63203 -3.8363 -3.2859 -2.47444 -1.73414 -1.15079 -0.641008 -0.216905 0.10618 0.323246 0.443377 0.489392 0.459148 0.290442 -0.00676979 0.45318 1.30647 0.89764 -0.0958767
50.41 3.31844 5.62608 5.891 3.81765 -1.35387 -3.88908 -3.29431 -2.47834 -1.7812 -1.24912 -0.765168 -0.347106 -0.0199992 0.205819 0.342108 0.445109 0.506703 0.385908 0.100876 0.545653 1.3211 0.91271 -0.0285748
50.46 3.89666 6.24458 6.28486 4.17632 -0.971024 -3.7202 -3.17181 -2.39915 -1.76957 -1.30675 -0.863662 -0.463682 -0.142513 0.0843945 0.233698 0.394061 0.549407 0.481904 0.218871 0.624298 1.28687 0.892711 0.0337225
50.51 4.39008 6.7207 6.479 4.38746 -0.519716 -3.35188 -2.91621 -2.23607 -1.70316 -1.32725 -0.938924 -0.566967 -0.258211 -0.0330368 0.131717 0.341754 0.571348 0.558054 0.334873 0.685188 1.22208 0.857399 0.0954599
50.56 4.79753 7.06212 6.51072 4.48408 -0.0331328 -2.82876 -2.55222 -2.01125 -1.60171 -1.32338 -0.99803 -0.659423 -0.36497 -0.139506 0.0471649 0.290922 0.55635 0.595029 0.436384 0.730183 1.15016 0.827857 0.162959
50.61 5.11392 7.27727 6.4324 4.50472 0.45169 -2.21417 -2.12556 -1.7609 -1.49235 -1.31112 -1.04879 -0.743593 -0.462029 -0.232322 -0.0172712 0.241623 0.500705 0.587606 0.516163 0.763135 1.08713 0.815657 0.239362
50.66 5.34043 7.38594 6.30147 4.47225 0.894012 -1.56574 -1.6797 -1.51541 -1.39487 -1.30088 -1.09513 -0.819987 -0.5492 -0.312767 -0.066225 0.193029 0.414803 0.544725 0.572565 0.786951 1.03642 0.819005 0.323006
50.71 5.49406 7.42585 6.17452 4.3651 1.2544 -0.919395 -1.23954 -1.28804 -1.31506 -1.29454 -1.13646 -0.887207 -0.626255 -0.383719 -0.107274 0.144151 0.315285 0.481857 0.611164 0.812195 0.986868 0.812553 0.409896
50.76 5.57785 7.4012 6.04053 4.25418 1.58824 -0.319335 -0.834419 -1.09183 -1.2554 -1.29088 -1.17022 -0.942965 -0.692741 -0.448402 -0.149373 0.0906585 0.225539 0.419607 0.632301 0.840385 0.930618 0.776048 0.488153
50.81 5.60228 7.33143 5.91514 4.17455 1.90023 0.211166 -0.484583 -0.927728 -1.2001 -1.28009 -1.1919 -0.986116 -0.750496 -0.513247 -0.206838 0.033696 0.160684 0.376593 0.648675 0.869943 0.855225 0.697324 0.544946
50.86 5.58654 7.24442 5.82002 4.14407 2.17842 0.633778 -0.215631 -0.774052 -1.10912 -1.23946 -1.19293 -1.01823 -0.804622 -0.581939 -0.283098 -0.0332119 0.117703 0.356911 0.673845 0.903407 0.760615 0.578898 0.570839
50.91 5.52851 7.06015 5.6752 4.15272 2.43933 0.959005 0.022827 -0.612719 -1.00593 -1.1841 -1.17972 -1.03984 -0.852874 -0.650147 -0.368372 -0.104815 0.0899087 0.356103 0.707675 0.937638 0.653299 0.432974 0.56517
50.96 5.20375 6.39998 5.1626 4.0547 2.82869 1.37202 0.278375 -0.461745 -0.919321 -1.14067 -1.17034 -1.05926 -0.895858 -0.712954 -0.452512 -0.17212 0.0786744 0.373517 0.748661 0.968466 0.539216 0.271928 0.531934
51.01 4.48705 5.31792 4.29886 3.77268 3.29527 1.91492 0.593625 -0.291667 -0.835472 -1.1084 -1.17182 -1.08566 -0.940852 -0.773576 -0.533032 -0.231528 0.0829616 0.40652 0.794299 0.992877 0.422448 0.105406 0.477637
51.06 3.44762 3.92031 3.14546 3.30952 3.79788 2.57355 0.983449 -0.0784903 -0.73239 -1.07282 -1.17841 -1.12002 -0.992622 -0.837616 -0.613592 -0.286707 0.095924 0.448119 0.84068 1.01014 0.30694 -0.0595803 0.40767
51.11 2.21775 2.32932 1.79008 2.6919 4.27303 3.2913 1.43681 0.189582 -0.590105 -1.01505 -1.1771 -1.15625 -1.05101 -0.90885 -0.699511 -0.344874 0.107786 0.489583 0.884254 1.02174 0.196756 -0.217882 0.325705
51.16 0.910058 0.657099 0.326988 1.96033 4.65615 3.99247 1.92259 0.507367 -0.399864 -0.920784 -1.15388 -1.18405 -1.1107 -0.986696 -0.793636 -0.41205 0.110094 0.523701 0.922864 1.02958 0.0947774 -0.365572 0.235294
51.21 -0.249055 -0.909705 -1.17045 1.13006 4.86487 4.58302 2.39463 0.854834 -0.166432 -0.785779 -1.10003 -1.19375 -1.16359 -1.06571 -0.893207 -0.488496 0.0999006 0.547488 0.95575 1.03318 0.000683086 -0.499938 0.141334
51.26 -1.20612 -2.07769 -2.3861 0.333689 4.83321 4.95781 2.77498 1.1821 0.0828493 -0.620944 -1.01564 -1.17945 -1.20131 -1.13729 -0.990521 -0.568678 0.0798929 0.562125 0.983608 1.0292 -0.0899243 -0.619926 0.0493174
51.31 -2.0576 -2.94079 -3.26536 -0.368707 4.62856 5.1668 3.07001 1.47436 0.327002 -0.444616 -0.912405 -1.14556 -1.2222 -1.19561 -1.07781 -0.645488 0.0547724 0.5704 1.00812 1.01289 -0.183452 -0.725117 -0.0362677
51.36 -2.80998 -3.58542 -3.90365 -1.00679 4.31717 5.27185 3.30018 1.73198 0.557873 -0.267388 -0.7999 -1.09874 -1.22882 -1.23898 -1.15049 -0.713861 0.0283101 0.575169 1.03228 0.979526 -0.287031 -0.814915 -0.112197
51.41 -3.46133 -4.06721 -4.36627 -1.60673 3.93656 5.3168 3.48164 1.9573 0.771641 -0.0954615 -0.684731 -1.04478 -1.22483 -1.26771 -1.20496 -0.765653 0.00685823 0.573948 1.04755 0.920561 -0.397505 -0.884415 -0.17505
51.46 -4.00936 -4.41993 -4.6947 -2.19709 3.50298 5.3391 3.63499 2.14809 0.95764 0.0662984 -0.570112 -0.986273 -1.2119 -1.27957 -1.22586 -0.766981 -0.0145876 0.52848 1.01845 0.833202 -0.484574 -0.918489 -0.218342
51.51 -4.43627 -4.62868 -4.85301 -2.69018 3.00612 5.28141 3.73809 2.2746 1.11413 0.24015 -0.425149 -0.891541 -1.15793 -1.24064 -1.18285 -0.762166 -0.0999027 0.423154 0.943449 0.735736 -0.535303 -0.913415 -0.240681
51.56 -4.71877 -4.66897 -4.80336 -2.99933 2.45014 5.03168 3.73368 2.36721 1.26425 0.426087 -0.251199 -0.755265 -1.05612 -1.1553 -1.10483 -0.759839 -0.2174 0.279297 0.824249 0.62634 -0.558394 -0.880168 -0.247788
51.61 -4.86813 -4.57275 -4.59888 -3.16342 1.87565 4.64939 3.61964 2.39247 1.37951 0.602381 -0.0626213 -0.585251 -0.912608 -1.03342 -1.00489 -0.748959 -0.329828 0.127864 0.677026 0.503519 -0.57206 -0.836916 -0.247031
51.66 -4.90993 -4.38292 -4.30093 -3.22532 1.3031 4.17355 3.40977 2.34703 1.44979 0.755814 0.12679 -0.39409 -0.738168 -0.883626 -0.887584 -0.721217 -0.417447 -0.0106327 0.520037 0.372126 -0.587845 -0.797131 -0.245431
51.71 -4.87545 -4.14229 -3.96397 -3.20879 0.757297 3.63708 3.12165 2.23432 1.46996 0.876169 0.303779 -0.195966 -0.545329 -0.714321 -0.755301 -0.672242 -0.472208 -0.125035 0.36805 0.239796 -0.609387 -0.767352 -0.248137
51.76 -4.79644 -3.89052 -3.63412 -3.07136 0.302054 3.04853 2.76158 2.05437 1.43454 0.953816 0.455387 -0.00549225 -0.347377 -0.534374 -0.610921 -0.601058 -0.492194 -0.209758 0.231577 0.11407 -0.635213 -0.748551 -0.257428
51.81 -4.68903 -3.64712 -3.33381 -2.87761 -0.0653102 2.44901 2.36038 1.82559 1.35136 0.988666 0.575327 0.167029 -0.155382 -0.352391 -0.45912 -0.510727 -0.480589 -0.264467 0.116197 0.00141141 -0.660252 -0.737768 -0.274174
51.86 -4.56322 -3.4225 -3.07034 -2.67167 -0.365848 1.86672 1.94259 1.56534 1.23025 0.984039 0.661148 0.31485 0.0222044 -0.175779 -0.304935 -0.405683 -0.442103 -0.291004 0.0241662 -0.0936322 -0.678378 -0.730029 -0.297689
51.91 -4.4231 -3.22154 -2.84418 -2.47576 -0.617547 1.31557 1.52415 1.28714 1.0805 0.944691 0.712948 0.434145 0.179414 -0.0105581 -0.15328 -0.290867 -0.381988 -0.292474 -0.0447556 -0.168283 -0.683076 -0.719086 -0.325903
51.96 -4.26711 -3.0459 -2.65321 -2.30063 -0.834141 0.801354 1.11517 1.00114 0.91025 0.875978 0.732642 0.523532 0.312602 0.138774 -0.00858828 -0.171319 -0.305835 -0.273104 -0.0929979 -0.221237 -0.667344 -0.697613 -0.355847
52.01 -4.088 -2.89538 -2.49441 -2.15074 -1.02544 0.325649 0.721907 0.714743 0.726315 0.783261 0.72325 0.583454 0.420066 0.269185 0.125423 -0.0518699 -0.219417 -0.238097 -0.12487 -0.25235 -0.6236 -0.657481 -0.38424
52.06 -3.87167 -2.76861 -2.36448 -2.02711 -1.19812 -0.111945 0.348147 0.4333 0.534319 0.671608 0.688377 0.615593 0.501584 0.378894 0.245818 0.0630651 -0.12845 -0.193204 -0.145745 -0.262226 -0.544523 -0.590972 -0.408154
52.11 -3.59832 -2.66639 -2.26406 -1.93322 -1.3343 -0.496737 -0.0114403 0.155151 0.335122 0.543332 0.630561 0.621821 0.557828 0.467189 0.350565 0.169815 -0.0380453 -0.143718 -0.160236 -0.251775 -0.426018 -0.493764 -0.425358
52.16 -3.24191 -2.58813 -2.19343 -1.8721 -1.41998 -0.808971 -0.360547 -0.120544 0.129805 0.400564 0.552165 0.604049 0.589738 0.533746 0.438069 0.265343 0.0476855 -0.0934291 -0.170292 -0.221988 -0.270462 -0.367687 -0.434133
52.21 -2.80095 -2.4895 -2.00567 -1.76327 -1.53264 -1.10326 -0.70651 -0.397121 -0.0773432 0.250985 0.461629 0.56973 0.602703 0.58139 0.508666 0.347826 0.125692 -0.0449265 -0.175975 -0.175018 -0.0870741 -0.220352 -0.433202
52.26 -2.21313 -1.93809 -1.37145 -1.40666 -1.71657 -1.49778 -1.10301 -0.71777 -0.304186 0.0929868 0.366922 0.531156 0.609421 0.62063 0.569396 0.420731 0.196817 0.00149047 -0.176568 -0.114743 0.110839 -0.0633085 -0.424209
52.31 -1.52879 -0.982345 -0.388708 -0.806026 -1.86745 -1.94471 -1.53213 -1.0729 -0.556255 -0.0859965 0.254382 0.476918 0.602087 0.647295 0.619102 0.485388 0.264418 0.0501413 -0.167349 -0.0417177 0.314771 0.0964716 -0.407326
52.36 -0.760184 0.175805 0.765503 -0.0549011 -1.95376 -2.39382 -1.96584 -1.44015 -0.826703 -0.289075 0.115778 0.397184 0.571491 0.653978 0.652677 0.539622 0.329559 0.103865 -0.145243 0.042706 0.51798 0.254974 -0.380537
52.41 0.0694168 1.39526 1.96334 0.767949 -1.96816 -2.80882 -2.37414 -1.79009 -1.09809 -0.508087 -0.0474526 0.289055 0.512315 0.634387 0.663974 0.579094 0.390964 0.163166 -0.109576 0.135849 0.713962 0.408871 -0.341757
52.46 0.913625 2.5918 3.13882 1.61947 -1.91825 -3.17393 -2.73385 -2.09279 -1.34752 -0.726674 -0.225107 0.157435 0.425154 0.58585 0.648232 0.599332 0.446528 0.22724 -0.061106 0.234153 0.895035 0.553189 -0.290937
52.51 1.72842 3.71672 4.26471 2.48729 -1.82241 -3.49587 -3.03536 -2.32477 -1.55384 -0.926586 -0.402862 0.0123126 0.31557 0.509765 0.603476 0.597703 0.495496 0.295968 -0.000364096 0.333798 1.05129 0.680125 -0.230513
52.56 2.50812 4.69887 5.18651 3.22362 -1.63974 -3.74924 -3.2473 -2.45311 -1.6897 -1.085 -0.562475 -0.132637 0.192577 0.410562 0.530238 0.573661 0.538822 0.370505 0.073473 0.431635 1.17032 0.777504 -0.16779
52.61 3.20208 5.52119 5.88517 3.80807 -1.40762 -3.88908 -3.31492 -2.48452 -1.75516 -1.19622 -0.694752 -0.266755 0.0664011 0.296659 0.434839 0.532243 0.580789 0.453747 0.162254 0.524117 1.23943 0.833964 -0.109435
52.66 3.80668 6.19009 6.36601 4.23274 -1.07556 -3.82977 -3.25242 -2.43621 -1.76205 -1.2658 -0.800137 -0.386529 -0.0566556 0.176283 0.327346 0.481242 0.62233 0.543856 0.265499 0.608546 1.24905 0.843983 -0.052921
52.71 4.32787 6.71692 6.64015 4.50169 -0.659979 -3.55666 -3.05621 -2.30368 -1.71157 -1.29588 -0.880457 -0.49215 -0.173761 0.0565207 0.220017 0.427018 0.652588 0.625846 0.374164 0.679703 1.21081 0.820451 0.00432074
52.76 4.76769 7.11056 6.73462 4.63995 -0.191177 -3.10132 -2.73549 -2.09721 -1.61626 -1.29552 -0.941427 -0.585885 -0.28276 -0.054991 0.125889 0.373718 0.653722 0.677859 0.474698 0.735561 1.15101 0.788332 0.0659511
52.81 5.12111 7.37601 6.69332 4.68507 0.296468 -2.51912 -2.32711 -1.84836 -1.50204 -1.28083 -0.991657 -0.671027 -0.382625 -0.153443 0.0519511 0.322431 0.61467 0.686724 0.557058 0.779129 1.09305 0.767321 0.136621
52.86 5.38388 7.52415 6.56996 4.6707 0.765908 -1.87445 -1.87913 -1.59309 -1.39426 -1.26605 -1.03748 -0.749287 -0.473042 -0.238383 -0.00316139 0.272567 0.538969 0.654691 0.616829 0.813305 1.04876 0.764642 0.216397
52.91 5.56484 7.58592 6.42852 4.59149 1.16584 -1.21367 -1.42527 -1.35214 -1.30467 -1.25663 -1.08008 -0.819913 -0.553723 -0.311988 -0.045532 0.223662 0.440728 0.593961 0.653438 0.838476 1.01933 0.777698 0.300135
52.96 5.67623 7.58269 6.28591 4.46695 1.51266 -0.57643 -0.992789 -1.13803 -1.23648 -1.25228 -1.11748 -0.880753 -0.624015 -0.376719 -0.0819339 0.175256 0.338872 0.519308 0.665507 0.852646 1.00179 0.800487 0.381901
53.01 5.72169 7.52316 6.14294 4.36014 1.8382 0.00228901 -0.602516 -0.956856 -1.18727 -1.24941 -1.14644 -0.929615 -0.683644 -0.435886 -0.121817 0.124092 0.252928 0.450092 0.65324 0.860191 0.985612 0.810077 0.460372
53.06 5.71667 7.43286 6.0207 4.29537 2.14104 0.496763 -0.292854 -0.804984 -1.1137 -1.22361 -1.15797 -0.966709 -0.737549 -0.498028 -0.179978 0.0672877 0.189803 0.398636 0.640082 0.869588 0.950233 0.785523 0.528495
53.11 5.67651 7.29636 5.89935 4.2812 2.40952 0.870319 -0.0379427 -0.644382 -1.01584 -1.17497 -1.15119 -0.992362 -0.785954 -0.560753 -0.251219 0.00117116 0.140858 0.365599 0.640781 0.889731 0.889038 0.715521 0.576066
53.16 5.42143 6.72064 5.44711 4.19411 2.7855 1.2869 0.222752 -0.490731 -0.928297 -1.13198 -1.14326 -1.01273 -0.82793 -0.619177 -0.325898 -0.0655405 0.107547 0.352929 0.659825 0.919671 0.803441 0.602865 0.595273
53.21 4.7746 5.70207 4.63472 3.93181 3.24322 1.82301 0.534837 -0.322755 -0.845453 -1.09988 -1.14437 -1.03777 -0.870227 -0.675585 -0.400631 -0.12774 0.0917448 0.361478 0.69547 0.95363 0.699582 0.45951 0.585747
53.26 3.77877 4.34279 3.51724 3.48923 3.74687 2.47633 0.918695 -0.115386 -0.746605 -1.06647 -1.15116 -1.07044 -0.918891 -0.736031 -0.478324 -0.187055 0.0893657 0.386323 0.741101 0.985328 0.585062 0.299264 0.551723
53.31 2.5654 2.76565 2.17925 2.88816 4.23629 3.19907 1.3693 0.146502 -0.610584 -1.01324 -1.15201 -1.1064 -0.97534 -0.805123 -0.563725 -0.249144 0.0919303 0.418815 0.789356 1.01128 0.467307 0.133573 0.497545
53.36 1.254 1.08609 0.714693 2.16656 4.64457 3.91693 1.85846 0.460772 -0.426241 -0.924591 -1.13275 -1.136 -1.03522 -0.882965 -0.659502 -0.319602 0.0905232 0.450351 0.834931 1.03083 0.352249 -0.0291996 0.42707
53.41 0.0278677 -0.55163 -0.804476 1.35097 4.89974 4.5445 2.3446 0.810525 -0.195815 -0.794285 -1.08336 -1.14902 -1.09048 -0.964581 -0.763474 -0.399891 0.0799276 0.475509 0.87521 1.04375 0.242771 -0.183346 0.344983
53.46 -0.964808 -1.80807 -2.1122 0.526611 4.91296 4.96259 2.74948 1.14926 0.0569441 -0.630403 -1.00196 -1.13823 -1.13198 -1.04099 -0.867763 -0.484983 0.0613112 0.493963 0.910279 1.04814 0.137308 -0.325657 0.257305
53.51 -1.84605 -2.73659 -3.06294 -0.190704 4.73851 5.19604 3.06087 1.45161 0.306615 -0.451863 -0.898825 -1.10602 -1.15623 -1.10521 -0.964112 -0.568176 0.0379759 0.507039 0.941267 1.04078 0.0315575 -0.454411 0.169669
53.56 -2.62806 -3.43139 -3.75515 -0.834008 4.44898 5.31258 3.30195 1.71786 0.543512 -0.271017 -0.784755 -1.05938 -1.16547 -1.15483 -1.04694 -0.643624 0.0137504 0.51723 0.970843 1.01774 -0.0806068 -0.568392 0.0867506
53.61 -3.31013 -3.95459 -4.26092 -1.42731 4.08925 5.35873 3.48879 1.94954 0.762939 -0.0947266 -0.666626 -1.0039 -1.16269 -1.18958 -1.11349 -0.708184 -0.00929233 0.525919 1.00116 0.974847 -0.204677 -0.66592 0.0121437
53.66 -3.89001 -4.34403 -4.62603 -1.99902 3.6788 5.37002 3.63771 2.15132 0.963405 0.0723651 -0.550589 -0.946079 -1.1531 -1.2107 -1.15705 -0.737469 -0.0208906 0.51369 1.00159 0.899556 -0.318517 -0.734119 -0.0477821
53.71 -4.36393 -4.61543 -4.86594 -2.55041 3.22832 5.38209 3.76833 2.28662 1.1126 0.231056 -0.423456 -0.86952 -1.11987 -1.19879 -1.14643 -0.73109 -0.067625 0.445529 0.956383 0.806235 -0.400269 -0.763583 -0.088074
53.76 -4.70067 -4.72384 -4.90158 -2.93152 2.70553 5.22122 3.81577 2.39227 1.25963 0.408177 -0.264164 -0.752763 -1.03976 -1.13388 -1.08419 -0.728632 -0.168907 0.324506 0.863647 0.70272 -0.447172 -0.757708 -0.111489
53.81 -4.89774 -4.68058 -4.75689 -3.14938 2.14972 4.90563 3.7535 2.44329 1.38396 0.58463 -0.084427 -0.599076 -0.915489 -1.02864 -0.995065 -0.721485 -0.279652 0.182311 0.734154 0.585274 -0.476226 -0.733447 -0.124709
53.86 -4.97478 -4.52372 -4.49018 -3.245 1.58415 4.47504 3.58763 2.42703 1.47044 0.74539 0.102773 -0.418552 -0.755726 -0.892128 -0.886889 -0.700577 -0.373211 0.0445013 0.586679 0.4568 -0.50238 -0.706805 -0.134527
53.91 -4.96094 -4.29646 -4.16003 -3.26045 1.02782 3.96813 3.33556 2.344 1.51157 0.879098 0.284257 -0.224367 -0.571948 -0.732554 -0.762693 -0.660042 -0.437124 -0.0738787 0.438118 0.324351 -0.532725 -0.687431 -0.14658
53.96 -4.88933 -4.04124 -3.8171 -3.17157 0.528897 3.40185 3.0067 2.19376 1.5005 0.975108 0.44661 -0.0310324 -0.377008 -0.558331 -0.624855 -0.597425 -0.467063 -0.164863 0.301163 0.195777 -0.568173 -0.67884 -0.164087
