50.005 0.000332355 0.000320188 -1.97683 0.000313708 0.000327424 -1.92627 0.000294836 0.000334034 -1.89395 0.000275522 0.000339381 -1.79652 0.000255789 0.000342888 -1.70276 0.000235831 0.000344609 -1.61516 0.000215801 0.000344601 -1.52893 0.000195854 0.000342921 -1.44718 0.000176112 0.000339624 -1.36561 0.000156705 0.000334688 -1.27982 0.000137794 0.000328109 -1.19389 0.000119522 0.000319894 -1.10412 0.000102062 0.000310079 -1.01457 8.55373e-05 0.000298792 -0.929664 7.00304e-05 0.000286156 -0.84547 5.57704e-05 0.000271971 -0.731766 4.32096e-05 0.000256275 -0.61901 3.2659e-05 0.000238977 -0.47748 2.46481e-05 0.000220376 -0.33674 1.92674e-05 0.0002009 -0.203121 1.65249e-05 0.000180887 -0.0698551 1.62355e-05 0.000160819 0.0406245 1.81606e-05 0.000140842 0.151217 2.20475e-05 0.00012125 0.240313 2.76664e-05 0.000102081 0.329868 3.49275e-05 8.34897e-05 0.414797 4.37462e-05 6.55804e-05 0.50037 5.40773e-05 4.84916e-05 0.587272 6.5862e-05 3.23633e-05 0.674983 7.9029e-05 1.7331e-05 0.763996 9.34939e-05 3.52865e-06 0.854054 0.000109107 -8.94634e-06 0.939707 0.000125747 -2.00375e-05 1.02661 0.000143245 -2.96932e-05 1.10712 0.00016148 -3.79051e-05 1.1889 0.000180295 -4.46566e-05 1.26437 0.000199579 -4.99639e-05 1.34094 0.000219202 -5.38225e-05 1.41324 0.000239064 -5.62475e-05 1.48639 0.000259044 -5.72592e-05 1.5551 0.000279055 -5.68909e-05 1.62455 0.00029899 -5.52017e-05 1.68739 0.000318787 -5.22569e-05 1.75104 0.000338261 -4.84089e-05 1.78158 0.000357629 -4.39582e-05 1.81278 0.000376887 -3.89146e-05 1.84229 0.000396004 -3.32947e-05 1.87259 0.000414973 -2.71085e-05 1.90131 0.00043377 -2.03721e-05 1.93115 0.000452448 -1.32354e-05 1.94196 0.000471052 -5.89885e-06 1.95724
50.055 0.000332483 0.000319727 -1.98494 0.000313892 0.000327104 -1.93362 0.000295065 0.000333842 -1.9003 0.00027578 0.000339302 -1.80185 0.000256061 0.000342902 -1.70692 0.000236104 0.000344693 -1.61802 0.000216069 0.000344728 -1.53039 0.000196113 0.000343061 -1.44718 0.000176367 0.000339747 -1.36408 0.000156963 0.00033478 -1.27819 0.000138058 0.000328167 -1.19211 0.000119794 0.00031993 -1.10355 0.000102332 0.000310113 -1.01514 8.57922e-05 0.000298842 -0.931192 7.02572e-05 0.000286234 -0.847875 5.59572e-05 0.000272081 -0.734373 4.33498e-05 0.000256412 -0.621758 3.27502e-05 0.000239131 -0.479678 2.4699e-05 0.000220533 -0.33836 1.92894e-05 0.000201052 -0.204107 1.65316e-05 0.000181028 -0.0702286 1.62377e-05 0.00016095 0.0405486 1.81642e-05 0.000140964 0.151343 2.20534e-05 0.000121365 0.240273 2.76698e-05 0.000102189 0.329474 3.49207e-05 8.35886e-05 0.4139 4.37177e-05 6.56658e-05 0.498709 5.40252e-05 4.85569e-05 0.585858 6.57884e-05 3.24097e-05 0.67352 7.89434e-05 1.73605e-05 0.763429 9.34064e-05 3.553e-06 0.854098 0.000109021 -8.91842e-06 0.940041 0.000125663 -2.00017e-05 1.027 0.00014316 -2.96486e-05 1.10744 0.000161391 -3.78539e-05 1.18902 0.0001802 -4.46027e-05 1.26429 0.000199477 -4.99117e-05 1.34066 0.000219092 -5.37761e-05 1.41279 0.000238947 -5.62093e-05 1.48595 0.000258923 -5.7228e-05 1.55484 0.000278932 -5.68604e-05 1.62476 0.000298866 -5.5165e-05 1.68784 0.00031866 -5.22061e-05 1.75206 0.000338125 -4.83471e-05 1.78182 0.000357488 -4.38987e-05 1.81241 0.000376744 -3.88666e-05 1.84155 0.000395864 -3.32645e-05 1.87154 0.000414837 -2.71004e-05 1.90009 0.000433642 -2.03895e-05 1.92968 0.000452328 -1.32749e-05 1.94117 0.000470938 -5.95156e-06 1.95673
50.105 0.000332604 0.000319294 -1.99261 0.000314066 0.000326804 -1.94055 0.000295282 0.000333663 -1.90626 0.000276025 0.000339228 -1.80684 0.000256319 0.000342915 -1.7108 0.000236363 0.000344772 -1.62066 0.000216323 0.000344845 -1.53172 0.000196361 0.00034319 -1.44713 0.000176609 0.00033986 -1.36262 0.000157209 0.000334862 -1.27662 0.00013831 0.000328217 -1.19041 0.000120055 0.000319958 -1.10296 0.000102591 0.00031014 -1.01562 8.60394e-05 0.000298884 -0.932644 7.04785e-05 0.000286305 -0.850272 5.61402e-05 0.000272184 -0.73696 4.34883e-05 0.000256546 -0.624525 3.28413e-05 0.000239283 -0.481844 2.47518e-05 0.000220692 -0.339938 1.93151e-05 0.00020121 -0.20509 1.65421e-05 0.00018118 -0.0706601 1.62419e-05 0.000161097 0.0403549 1.81665e-05 0.000141106 0.151301 2.20535e-05 0.000121505 0.240047 2.76629e-05 0.000102326 0.328929 3.48998e-05 8.37201e-05 0.412938 4.36741e-05 6.5787e-05 0.497161 5.39571e-05 4.86616e-05 0.584448 6.56975e-05 3.24972e-05 0.672062 7.8837e-05 1.74309e-05 0.762598 9.32924e-05 3.61371e-06 0.853692 0.000108903 -8.8621e-06 0.939821 0.00012554 -1.99477e-05 1.02677 0.000143033 -2.95966e-05 1.10726 0.000161258 -3.78042e-05 1.18875 0.000180061 -4.45563e-05 1.26404 0.000199332 -4.98689e-05 1.34041 0.000218942 -5.3738e-05 1.41249 0.000238792 -5.61763e-05 1.48569 0.000258764 -5.71989e-05 1.5547 0.00027877 -5.68313e-05 1.62492 0.000298701 -5.51307e-05 1.68825 0.000318492 -5.21595e-05 1.75293 0.000337946 -4.82915e-05 1.78203 0.000357302 -4.38461e-05 1.81207 0.000376555 -3.88257e-05 1.84082 0.000395675 -3.32418e-05 1.8705 0.000414653 -2.71004e-05 1.89884 0.000433465 -2.04157e-05 1.92821 0.00045216 -1.33257e-05 1.94006 0.000470777 -6.02216e-06 1.9558
50.155 0.000332729 0.000318886 -1.99984 0.000314242 0.000326521 -1.94709 0.000295498 0.000333492 -1.91183 0.000276268 0.000339156 -1.81152 0.000256574 0.000342925 -1.71443 0.000236621 0.000344842 -1.62313 0.000216575 0.000344952 -1.53296 0.000196606 0.000343309 -1.44709 0.000176851 0.000339964 -1.36131 0.000157454 0.000334938 -1.27517 0.000138561 0.000328263 -1.18885 0.000120314 0.000319984 -1.10238 0.00010285 0.000310165 -1.01605 8.62873e-05 0.000298923 -0.934011 7.07027e-05 0.000286372 -0.852597 5.63284e-05 0.000272284 -0.739477 4.36342e-05 0.000256678 -0.627263 3.29415e-05 0.000239435 -0.484012 2.48143e-05 0.000220854 -0.341588 1.9349e-05 0.000201376 -0.206272 1.65559e-05 0.000181345 -0.0714559 1.62421e-05 0.000161262 0.0397793 1.81564e-05 0.000141271 0.150841 2.20334e-05 0.00012167 0.239531 2.76304e-05 0.000102491 0.328247 3.4851e-05 8.38829e-05 0.412014 4.36038e-05 6.59441e-05 0.495901 5.38643e-05 4.88079e-05 0.583226 6.55831e-05 3.26307e-05 0.670793 7.87055e-05 1.75501e-05 0.761636 9.31485e-05 3.72103e-06 0.852937 0.000108749 -8.76523e-06 0.939134 0.000125377 -1.98616e-05 1.02603 0.000142861 -2.95218e-05 1.10662 0.000161079 -3.77402e-05 1.18809 0.000179876 -4.45025e-05 1.26353 0.000199142 -4.98231e-05 1.34001 0.000218748 -5.36991e-05 1.41212 0.000238595 -5.61437e-05 1.4854 0.000258564 -5.71713e-05 1.55448 0.000278568 -5.68065e-05 1.62486 0.000298496 -5.5104e-05 1.6885 0.000318284 -5.21238e-05 1.75362 0.000337728 -4.82494e-05 1.78219 0.000357076 -4.38069e-05 1.81177 0.000376326 -3.87969e-05 1.84017 0.000395446 -3.32293e-05 1.86956 0.000414427 -2.71085e-05 1.89769 0.000433245 -2.04476e-05 1.92689 0.000451949 -1.33817e-05 1.93885 0.000470575 -6.10035e-06 1.95466
50.205 0.000332865 0.000318499 -2.00664 0.000314426 0.000326251 -1.95323 0.000295721 0.000333327 -1.91703 0.000276516 0.000339082 -1.81589 0.000256835 0.000342928 -1.71783 0.000236882 0.000344902 -1.62545 0.000216833 0.000345048 -1.53415 0.000196857 0.000343415 -1.44712 0.000177098 0.000340058 -1.3602 0.000157704 0.000335008 -1.2739 0.000138816 0.000328307 -1.18747 0.000120576 0.000320011 -1.10185 0.000103113 0.00031019 -1.01641 8.65414e-05 0.000298961 -0.93524 7.09359e-05 0.000286437 -0.854745 5.6529e-05 0.00027238 -0.741833 4.37958e-05 0.000256805 -0.629892 3.30598e-05 0.000239585 -0.486184 2.48948e-05 0.000221018 -0.3434 1.93967e-05 0.000201548 -0.20783 1.65741e-05 0.000181523 -0.0728895 1.62341e-05 0.000161443 0.0385781 1.8125e-05 0.000141456 0.149732 2.19812e-05 0.000121857 0.238615 2.75595e-05 0.00010268 0.327421 3.47621e-05 8.40726e-05 0.411194 4.34966e-05 6.61331e-05 0.495054 5.37388e-05 4.89935e-05 0.582336 6.54395e-05 3.28101e-05 0.669872 7.8545e-05 1.77203e-05 0.760688 9.29723e-05 3.87951e-06 0.851968 0.000108558 -8.62084e-06 0.938112 0.000125173 -1.97339e-05 1.02493 0.000142646 -2.94123e-05 1.10559 0.000160855 -3.76488e-05 1.1871 0.000179645 -4.44282e-05 1.2627 0.000198908 -4.97633e-05 1.33933 0.00021851 -5.36516e-05 1.41153 0.000238355 -5.61068e-05 1.48491 0.000258324 -5.71433e-05 1.55407 0.000278327 -5.67855e-05 1.62458 0.000298256 -5.5085e-05 1.68859 0.000318042 -5.20988e-05 1.75415 0.000337477 -4.82195e-05 1.7823 0.000356819 -4.37797e-05 1.81152 0.000376066 -3.87788e-05 1.8396 0.000395186 -3.32258e-05 1.86871 0.000414171 -2.71238e-05 1.89663 0.000432995 -2.04849e-05 1.92565 0.000451707 -1.34423e-05 1.9376 0.000470342 -6.18424e-06 1.95342
50.255 0.000333016 0.000318129 -2.013 0.000314623 0.000325991 -1.95897 0.000295955 0.000333165 -1.92188 0.000276775 0.000339006 -1.81998 0.000257104 0.000342923 -1.72102 0.000237154 0.000344951 -1.62765 0.0002171 0.00034513 -1.53531 0.000197118 0.000343509 -1.44725 0.000177355 0.000340144 -1.35933 0.000157963 0.000335074 -1.27285 0.00013908 0.000328351 -1.18631 0.000120846 0.00032004 -1.10138 0.000103384 0.000310218 -1.01669 8.68054e-05 0.000299 -0.936287 7.11824e-05 0.0002865 -0.856626 5.67475e-05 0.000272472 -0.743956 4.39795e-05 0.000256927 -0.632342 3.32032e-05 0.00023973 -0.488364 2.49995e-05 0.000221181 -0.34544 1.94628e-05 0.000201726 -0.209883 1.65983e-05 0.000181714 -0.0751295 1.62162e-05 0.00016164 0.0365976 1.80678e-05 0.000141657 0.147835 2.18904e-05 0.000122059 0.237224 2.74433e-05 0.000102885 0.326428 3.46264e-05 8.42811e-05 0.410492 4.33467e-05 6.63454e-05 0.494645 5.35759e-05 4.92097e-05 0.581842 6.52636e-05 3.30272e-05 0.669378 7.8354e-05 1.79346e-05 0.759879 9.27643e-05 4.08441e-06 0.850943 0.000108333 -8.43078e-06 0.936939 0.000124932 -1.95628e-05 1.02369 0.000142393 -2.92629e-05 1.10433 0.000160592 -3.75221e-05 1.18589 0.000179376 -4.4324e-05 1.26158 0.000198634 -4.96803e-05 1.33831 0.000218235 -5.3588e-05 1.41063 0.00023808 -5.60601e-05 1.48414 0.000258049 -5.71107e-05 1.55343 0.000278055 -5.67641e-05 1.6241 0.000297986 -5.50688e-05 1.68855 0.000317775 -5.20785e-05 1.75457 0.000337203 -4.81952e-05 1.78237 0.000356542 -4.37583e-05 1.81124 0.000375789 -3.87661e-05 1.83903 0.00039491 -3.32273e-05 1.86786 0.000413899 -2.7144e-05 1.89554 0.00043273 -2.0528e-05 1.92434 0.000451452 -1.35101e-05 1.93627 0.000470096 -6.27691e-06 1.95206
50.305 0.000333188 0.000317776 -2.01892 0.000314839 0.000325738 -1.96431 0.000296205 0.000333003 -1.92635 0.000277047 0.000338923 -1.82377 0.000257387 0.000342908 -1.72401 0.000237439 0.000344986 -1.62974 0.000217381 0.000345197 -1.53649 0.000197394 0.000343591 -1.44752 0.000177627 0.000340221 -1.35876 0.000158235 0.000335138 -1.27208 0.000139356 0.000328398 -1.18544 0.000121127 0.000320076 -1.10101 0.000103667 0.000310253 -1.01693 8.70821e-05 0.000299045 -0.937161 7.1445e-05 0.000286565 -0.858221 5.69869e-05 0.000272563 -0.745834 4.41884e-05 0.000257047 -0.6346 3.33745e-05 0.000239875 -0.490569 2.51306e-05 0.000221347 -0.347732 1.95486e-05 0.000201911 -0.21243 1.66301e-05 0.000181915 -0.0781197 1.61912e-05 0.000161849 0.0338886 1.7989e-05 0.00014187 0.145216 2.17665e-05 0.000122271 0.235379 2.7288e-05 0.000103097 0.325241 3.44503e-05 8.44959e-05 0.409825 4.3159e-05 6.65655e-05 0.494507 5.33794e-05 4.94377e-05 0.581639 6.50584e-05 3.32608e-05 0.669222 7.81364e-05 1.81706e-05 0.759271 9.25306e-05 4.31457e-06 0.850041 0.000108083 -8.21292e-06 0.935878 0.000124668 -1.93614e-05 1.02263 0.000142117 -2.90807e-05 1.10315 0.000160307 -3.73619e-05 1.18473 0.000179085 -4.41876e-05 1.2603 0.000198339 -4.95696e-05 1.33703 0.000217939 -5.35024e-05 1.40943 0.000237787 -5.59975e-05 1.48309 0.00025776 -5.70674e-05 1.55259 0.000277771 -5.6735e-05 1.62351 0.000297708 -5.50464e-05 1.68843 0.0003175 -5.20533e-05 1.75492 0.000336928 -4.81666e-05 1.78238 0.000356267 -4.37329e-05 1.8109 0.000375515 -3.87504e-05 1.83838 0.000394641 -3.32269e-05 1.86689 0.000413636 -2.71646e-05 1.89429 0.000432476 -2.0575e-05 1.92276 0.000451208 -1.35858e-05 1.93479 0.000469863 -6.3806e-06 1.95051
50.355 0.000333382 0.000317437 -2.02436 0.000315073 0.000325493 -1.96921 0.000296472 0.00033284 -1.93044 0.000277334 0.000338833 -1.82726 0.000257685 0.000342879 -1.72679 0.000237738 0.000345005 -1.63173 0.000217677 0.000345248 -1.53769 0.000197685 0.000343657 -1.44797 0.000177914 0.00034029 -1.35856 0.000158521 0.0003352 -1.27166 0.000139643 0.00032845 -1.18492 0.000121418 0.000320122 -1.10083 0.000103958 0.0003103 -1.01719 8.7369e-05 0.000299101 -0.937915 7.17206e-05 0.000286639 -0.85955 5.72433e-05 0.00027266 -0.747485 4.44182e-05 0.00025717 -0.636652 3.35693e-05 0.000240023 -0.492769 2.52841e-05 0.000221519 -0.350195 1.9652e-05 0.000202103 -0.215295 1.6672e-05 0.000182124 -0.0815492 1.61673e-05 0.000162064 0.0307332 1.79026e-05 0.000142086 0.142164 2.16283e-05 0.000122482 0.233209 2.71139e-05 0.000103304 0.323836 3.42532e-05 8.47015e-05 0.409026 4.29494e-05 6.67737e-05 0.494296 5.31614e-05 4.96522e-05 0.58145 6.4833e-05 3.34808e-05 0.669138 7.79005e-05 1.83945e-05 0.758837 9.22817e-05 4.53615e-06 0.849418 0.000107822 -7.99819e-06 0.93522 0.000124398 -1.91549e-05 1.02215 0.00014184 -2.88842e-05 1.10243 0.000160026 -3.71795e-05 1.18399 0.000178798 -4.40237e-05 1.25916 0.00019805 -4.9431e-05 1.33568 0.000217651 -5.33917e-05 1.40807 0.000237501 -5.59135e-05 1.48186 0.000257481 -5.70058e-05 1.55163 0.000277499 -5.6689e-05 1.6229 0.000297444 -5.50078e-05 1.68825 0.000317243 -5.20127e-05 1.75521 0.000336673 -4.81233e-05 1.78229 0.000356016 -4.36943e-05 1.81042 0.00037527 -3.87232e-05 1.83757 0.000394403 -3.32179e-05 1.86572 0.000413407 -2.71805e-05 1.89277 0.000432259 -2.06228e-05 1.9208 0.000451005 -1.36683e-05 1.93306 0.000469673 -6.49567e-06 1.94871
50.405 0.00033359 0.000317119 -2.02923 0.000315318 0.000325257 -1.9736 0.000296745 0.000332678 -1.93404 0.000277627 0.000338735 -1.83037 0.000257987 0.000342836 -1.72929 0.000238042 0.000345006 -1.63358 0.000217978 0.000345279 -1.5389 0.000197981 0.000343707 -1.44861 0.000178206 0.000340346 -1.35874 0.000158811 0.000335257 -1.27163 0.000139933 0.000328506 -1.18482 0.000121708 0.000320177 -1.10088 0.000104247 0.000310359 -1.01751 8.76546e-05 0.00029917 -0.938568 7.19975e-05 0.000286722 -0.860599 5.75052e-05 0.000272763 -0.74887 4.46577e-05 0.000257295 -0.638413 3.37778e-05 0.000240172 -0.494842 2.54523e-05 0.00022169 -0.352644 1.97696e-05 0.000202294 -0.218199 1.67269e-05 0.000182331 -0.0850118 1.61551e-05 0.000162273 0.0275003 1.78268e-05 0.000142292 0.139032 2.1499e-05 0.000122679 0.230894 2.69466e-05 0.000103492 0.322223 3.40596e-05 8.48835e-05 0.407948 4.27389e-05 6.69527e-05 0.493691 5.29384e-05 4.98315e-05 0.580996 6.46e-05 3.36615e-05 0.668852 7.76577e-05 1.8577e-05 0.758499 9.20297e-05 4.71885e-06 0.849144 0.000107564 -7.81531e-06 0.935124 0.000124139 -1.89691e-05 1.02244 0.000141579 -2.86948e-05 1.1024 0.000159764 -3.69913e-05 1.18391 0.000178534 -4.38438e-05 1.25839 0.000197783 -4.92709e-05 1.33449 0.000217383 -5.32574e-05 1.40674 0.000237236 -5.58058e-05 1.4806 0.000257221 -5.69209e-05 1.55067 0.000277248 -5.66193e-05 1.62237 0.0002972 -5.49451e-05 1.68802 0.000317006 -5.19499e-05 1.75536 0.000336443 -4.806e-05 1.78203 0.000355794 -4.36386e-05 1.80973 0.000375057 -3.86827e-05 1.83654 0.0003942 -3.31997e-05 1.86427 0.000413217 -2.71924e-05 1.89093 0.000432084 -2.06734e-05 1.91842 0.000450845 -1.37605e-05 1.93103 0.000469528 -6.62598e-06 1.9466
50.455 0.000333807 0.000316825 -2.03342 0.000315566 0.000325035 -1.97736 0.000297018 0.000332518 -1.93706 0.000277915 0.000338629 -1.83301 0.000258282 0.000342778 -1.73146 0.000238339 0.000344985 -1.63524 0.000218273 0.000345287 -1.54011 0.000198272 0.000343735 -1.44945 0.000178492 0.000340388 -1.35937 0.000159094 0.000335309 -1.27205 0.000140213 0.000328566 -1.18522 0.000121985 0.000320244 -1.10123 0.000104522 0.000310433 -1.01792 8.79261e-05 0.000299253 -0.939116 7.22629e-05 0.000286816 -0.861317 5.77606e-05 0.000272872 -0.74991 4.48962e-05 0.000257422 -0.639762 3.39911e-05 0.000240319 -0.496644 2.56294e-05 0.000221857 -0.354895 1.98992e-05 0.000202477 -0.220901 1.6798e-05 0.000182525 -0.088204 1.61637e-05 0.000162468 0.0244663 1.77757e-05 0.000142481 0.136077 2.13969e-05 0.000122855 0.228579 2.68057e-05 0.000103655 0.320439 3.3889e-05 8.5036e-05 0.406529 4.25444e-05 6.70958e-05 0.492526 5.27249e-05 4.99671e-05 0.580119 6.43714e-05 3.37921e-05 0.668198 7.74182e-05 1.87053e-05 0.758165 9.1784e-05 4.84879e-06 0.849162 0.000107317 -7.67889e-06 0.93552 0.000123896 -1.88196e-05 1.02337 0.000141338 -2.85295e-05 1.103 0.000159524 -3.68148e-05 1.18442 0.000178291 -4.36643e-05 1.25808 0.000197536 -4.91022e-05 1.33363 0.000217133 -5.31082e-05 1.40565 0.000236986 -5.56789e-05 1.4795 0.000256974 -5.68135e-05 1.54985 0.000277005 -5.65237e-05 1.62201 0.000296963 -5.48556e-05 1.68775 0.000316774 -5.18633e-05 1.75527 0.000336221 -4.79774e-05 1.78151 0.000355583 -4.35685e-05 1.80878 0.000374856 -3.86328e-05 1.83524 0.000394012 -3.31774e-05 1.86254 0.000413043 -2.72057e-05 1.88879 0.000431927 -2.07313e-05 1.91571 0.000450707 -1.38659e-05 1.92871 0.000469406 -6.7751e-06 1.9442
