50.005 -3.13471 -3.38048 -3.05947 -2.90686 -2.89151 -2.95241 -2.24808 -0.496298 0.392423 1.6281 4.08574 4.81972 4.46815 4.54712 4.05091 2.71823 1.11326 -0.035084 -0.6514 -1.41438 -2.3419 -2.65497 -2.26319
50.055 -3.07688 -3.40625 -3.08956 -2.95742 -2.98679 -3.05486 -2.55693 -1.25293 -0.51068 0.874316 3.49595 4.34978 4.25113 4.75211 4.45712 3.21133 1.76378 0.607366 -0.153161 -1.03823 -2.04501 -2.43584 -2.1061
50.105 -2.98144 -3.42151 -3.06596 -2.97076 -3.06641 -3.12196 -2.78068 -1.86952 -1.27748 0.160244 2.7935 3.71047 3.8919 4.8353 4.76005 3.63348 2.3841 1.24934 0.35882 -0.624272 -1.67628 -2.13326 -1.87709
50.155 -2.83533 -3.33212 -2.90137 -2.90191 -3.16759 -3.2206 -2.96191 -2.34949 -1.8859 -0.478641 2.02111 2.94357 3.41949 4.79834 4.94312 3.96305 2.95312 1.87355 0.870908 -0.185059 -1.25145 -1.76222 -1.58633
50.205 -2.59504 -3.06969 -2.61535 -2.72473 -3.24261 -3.33901 -3.10489 -2.71686 -2.34642 -1.03054 1.22035 2.10177 2.86552 4.63779 4.98649 4.18144 3.45971 2.47466 1.37909 0.272725 -0.784663 -1.3394 -1.24774
50.255 -2.30074 -2.68664 -2.23833 -2.46063 -3.26512 -3.43377 -3.18851 -2.98222 -2.67622 -1.49333 0.434139 1.24491 2.26117 4.34573 4.86786 4.27046 3.89357 3.04876 1.88237 0.746373 -0.285257 -0.877655 -0.873593
50.305 -1.98375 -2.25276 -1.8268 -2.15108 -3.19485 -3.45755 -3.22192 -3.16129 -2.89987 -1.87008 -0.296525 0.430083 1.63832 3.92578 4.58181 4.22399 4.24176 3.58041 2.36969 1.22687 0.236571 -0.388011 -0.474376
50.355 -1.66179 -1.81238 -1.4207 -1.82943 -3.04918 -3.39845 -3.19902 -3.26499 -3.04095 -2.16689 -0.941562 -0.3014 1.02489 3.39402 4.14148 4.05071 4.49413 4.04831 2.82309 1.70029 0.770359 0.120524 -0.0588554
50.405 -1.34308 -1.38367 -1.03765 -1.51286 -2.84635 -3.26224 -3.11985 -3.3095 -3.12474 -2.39376 -1.4833 -0.922489 0.446446 2.77573 3.57132 3.76705 4.64482 4.43282 3.2242 2.15277 1.30918 0.643577 0.367443
50.455 -1.0269 -0.9642 -0.675782 -1.20376 -2.59992 -3.06018 -2.99044 -3.31115 -3.17299 -2.56262 -1.91708 -1.42172 -0.0776529 2.10284 2.90696 3.39459 4.68795 4.71354 3.55381 2.57156 1.85221 1.18457 0.804818
50.505 -0.703485 -0.535878 -0.316459 -0.892386 -2.32312 -2.81223 -2.82228 -3.28063 -3.19761 -2.68381 -2.24943 -1.80385 -0.537077 1.41335 2.19736 2.96106 4.61569 4.86588 3.78818 2.94082 2.40091 1.75284 1.25917
50.555 -0.355563 -0.0707724 0.0709062 -0.560594 -2.03041 -2.54701 -2.6324 -3.22239 -3.19928 -2.76364 -2.4942 -2.08606 -0.930259 0.744902 1.49422 2.49468 4.42276 4.86856 3.90341 3.24026 2.94943 2.35319 1.73598
50.605 0.0368713 0.459701 0.518373 -0.188315 -1.73317 -2.29169 -2.43792 -3.1371 -3.17161 -2.80464 -2.66843 -2.29176 -1.26226 0.126131 0.836226 2.01637 4.11217 4.71481 3.88656 3.45137 3.47841 2.97414 2.23189
50.655 0.489538 1.07454 1.0473 0.238688 -1.43504 -2.06014 -2.24863 -3.02361 -3.10684 -2.80753 -2.78934 -2.44491 -1.54158 -0.425574 0.24633 1.54078 3.69547 4.41245 3.7388 3.56314 3.95981 3.58902 2.73346
50.705 1.00738 1.7762 1.66115 0.724321 -1.1306 -1.84798 -2.06302 -2.88005 -3.00025 -2.77316 -2.87157 -2.56558 -1.77726 -0.902225 -0.264305 1.07892 3.19031 3.97949 3.4727 3.57265 4.36256 4.16158 3.21976
50.755 1.581 2.5487 2.34448 1.26172 -0.806496 -1.63341 -1.86844 -2.70612 -2.85449 -2.70446 -2.92391 -2.66531 -1.97609 -1.30345 -0.694859 0.637864 2.61971 3.44364 3.11144 3.48479 4.65437 4.64748 3.66168
50.805 2.18775 3.36043 3.06666 1.8357 -0.44443 -1.38245 -1.64448 -2.5055 -2.68227 -2.60834 -2.94824 -2.74476 -2.14052 -1.63415 -1.05294 0.221201 2.01095 2.84033 2.68592 3.31145 4.80769 5.00047 4.0224
50.855 2.79745 4.17119 3.78916 2.4269 -0.0259549 -1.05887 -1.36897 -2.28398 -2.50164 -2.49458 -2.94195 -2.79639 -2.26889 -1.90192 -1.35042 -0.168646 1.39257 2.20635 2.22651 3.06739 4.81042 5.18835 4.26685
50.905 3.38003 4.94065 4.47398 3.01566 0.461377 -0.636328 -1.02552 -2.04513 -2.32607 -2.37123 -2.90165 -2.81048 -2.35787 -2.11538 -1.5998 -0.52893 0.791064 1.57424 1.7571 2.76735 4.67016 5.20429 4.37493
50.955 3.91181 5.63534 5.09044 3.58425 1.01884 -0.10723 -0.609351 -1.78805 -2.15777 -2.24076 -2.82559 -2.78058 -2.40539 -2.28332 -1.81232 -0.857157 0.228114 0.970692 1.29699 2.42741 4.40747 5.06139 4.34422
51.005 4.37234 6.23192 5.62123 4.11796 1.63423 0.51466 -0.128946 -1.50746 -1.98619 -2.09879 -2.71569 -2.70801 -2.41328 -2.41338 -1.99614 -1.15153 -0.281046 0.415755 0.862674 2.06477 4.04719 4.78215 4.18471
51.055 4.74112 6.70694 6.06164 4.60444 2.28332 1.19824 0.397224 -1.19415 -1.78967 -1.93476 -2.579 -2.60497 -2.38917 -2.51047 -2.15388 -1.41004 -0.727882 -0.0782713 0.466196 1.69494 3.61397 4.39272 3.91413
51.105 5.03568 7.0529 6.39476 5.02436 2.93187 1.90322 0.947809 -0.834822 -1.53915 -1.73288 -2.42463 -2.49077 -2.34528 -2.57699 -2.28307 -1.63043 -1.11033 -0.507692 0.112557 1.32889 3.13086 3.92085 3.5551
51.155 5.26655 7.27809 6.61654 5.36281 3.54397 2.58734 1.50064 -0.419152 -1.20987 -1.47893 -2.25969 -2.38298 -2.29367 -2.61418 -2.37892 -1.81046 -1.43086 -0.875148 -0.198766 0.9742 2.62045 3.39557 3.13332
51.205 5.43802 7.3923 6.73018 5.61117 4.09016 3.21574 2.03688 0.0560334 -0.79019 -1.16592 -2.08602 -2.28925 -2.24139 -2.62345 -2.43812 -1.94965 -1.6958 -1.18801 -0.472278 0.635849 2.10388 2.84502 2.675
51.255 5.54876 7.4023 6.74057 5.76617 4.55195 3.7665 2.54254 0.583937 -0.285895 -0.797031 -1.89976 -2.20434 -2.18791 -2.6071 -2.46158 -2.05051 -1.91368 -1.45585 -0.714381 0.316713 1.59867 2.29329 2.20368
51.305 5.59125 7.30711 6.64766 5.82573 4.92223 4.23234 3.00853 1.14792 0.281196 -0.384595 -1.69214 -2.11089 -2.12521 -2.56975 -2.45727 -2.11966 -2.09278 -1.68674 -0.930728 0.0183078 1.11724 1.75814 1.73777
51.355 5.54729 7.0902 6.43734 5.78146 5.2026 4.61997 3.4312 1.72554 0.879524 0.0540858 -1.45116 -1.98367 -2.04002 -2.5189 -2.44071 -2.16814 -2.23933 -1.88462 -1.12411 -0.258089 0.666983 1.25073 1.28976
51.405 5.37525 6.70909 6.07364 5.61178 5.39983 4.94832 3.8141 2.29598 1.47734 0.502236 -1.16474 -1.79744 -1.91831 -2.46215 -2.42956 -2.20879 -2.3582 -2.05037 -1.29458 -0.510875 0.251406 0.776802 0.867272
51.455 5.00036 6.09314 5.51421 5.29292 5.52357 5.23996 4.16592 2.84611 2.05215 0.949129 -0.823304 -1.53444 -1.74964 -2.40295 -2.43534 -2.25192 -2.45429 -2.18531 -1.44201 -0.739321 -0.129548 0.337694 0.473991
51.505 4.39603 5.21958 4.73984 4.81937 5.57696 5.49934 4.48838 3.36914 2.59575 1.39455 -0.418967 -1.18569 -1.52707 -2.33623 -2.45682 -2.30091 -2.53281 -2.29399 -1.56914 -0.945888 -0.480104 -0.0696826 0.10959
51.555 3.59464 4.1168 3.76585 4.19989 5.54765 5.7063 4.76956 3.86025 3.11177 1.84677 0.0537789 -0.750186 -1.24574 -2.2466 -2.47703 -2.34906 -2.59806 -2.38452 -1.68257 -1.1363 -0.806495 -0.450424 -0.229071
51.605 2.64982 2.83698 2.62948 3.44585 5.4068 5.82168 4.98516 4.31446 3.61065 2.31724 0.596387 -0.233522 -0.902066 -2.11016 -2.46496 -2.37911 -2.65246 -2.4677 -1.79194 -1.31768 -1.11284 -0.807272 -0.544922
51.655 1.66241 1.47596 1.38529 2.57248 5.10964 5.78392 5.0927 4.71761 4.0985 2.81207 1.2039 0.353752 -0.493314 -1.89921 -2.38219 -2.36608 -2.69454 -2.55326 -1.90671 -1.49622 -1.39925 -1.13862 -0.838407
51.705 0.792085 0.31059 0.212263 1.61383 4.58374 5.50266 5.02303 5.0275 4.55264 3.31195 1.85196 0.988427 -0.0253903 -1.59409 -2.19665 -2.28541 -2.71713 -2.64327 -2.02992 -1.6731 -1.66152 -1.43866 -1.10583
51.755 -0.0062925 -0.620147 -0.707045 0.702741 3.83432 4.95429 4.75121 5.21555 4.94067 3.7816 2.50181 1.63769 0.486692 -1.18957 -1.89291 -2.12122 -2.70919 -2.73116 -2.15785 -1.84628 -1.89612 -1.70294 -1.34326
51.805 -0.723015 -1.35306 -1.4067 -0.139754 2.91433 4.1712 4.29804 5.27827 5.23911 4.18983 3.11945 2.27428 1.02741 -0.692026 -1.47306 -1.86918 -2.65827 -2.80323 -2.28114 -2.01143 -2.10223 -1.93104 -1.54932
51.855 -1.34467 -1.91904 -1.92326 -0.89135 1.88328 3.19549 3.68586 5.20713 5.42056 4.50685 3.68014 2.88298 1.58654 -0.113193 -0.950186 -1.53263 -2.5502 -2.83937 -2.38457 -2.16123 -2.2814 -2.12709 -1.7264
51.905 -1.86713 -2.34852 -2.29056 -1.49262 0.837427 2.07772 2.93509 4.98105 5.44663 4.69869 4.16324 3.45504 2.15506 0.53003 -0.34505 -1.12024 -2.3705 -2.81542 -2.44735 -2.28403 -2.43572 -2.29823 -1.87969
51.955 -2.28941 -2.66646 -2.53958 -1.91363 -0.128695 0.897399 2.08449 4.58301 5.27883 4.73271 4.54964 3.98031 2.71893 1.21388 0.315463 -0.645199 -2.10804 -2.70859 -2.44685 -2.36482 -2.56567 -2.45169 -2.0151
52.005 -2.60966 -2.89094 -2.69789 -2.20658 -0.980856 -0.242027 1.19149 4.0147 4.8975 4.5925 4.82386 4.44164 3.25613 1.909 1.00245 -0.122216 -1.75652 -2.50198 -2.36374 -2.38806 -2.66743 -2.59042 -2.1364
52.055 -2.84348 -3.05264 -2.80457 -2.41843 -1.63331 -1.20608 0.298399 3.28186 4.29829 4.27669 4.97026 4.80964 3.73168 2.57629 1.68094 0.427063 -1.32177 -2.19229 -2.18958 -2.34261 -2.73167 -2.70845 -2.24058
52.105 -3.00484 -3.17386 -2.88779 -2.58511 -2.1137 -1.91461 -0.504063 2.41641 3.50406 3.80202 4.98283 5.05993 4.11466 3.18313 2.32316 0.982465 -0.817763 -1.78909 -1.92908 -2.22583 -2.74714 -2.79317 -2.31919
52.155 -3.1024 -3.26376 -2.95524 -2.71736 -2.46222 -2.40522 -1.18823 1.47694 2.56606 3.19849 4.85984 5.17326 4.384 3.71428 2.92131 1.53737 -0.254887 -1.30409 -1.59194 -2.03968 -2.70184 -2.82847 -2.36113
52.205 -3.14517 -3.32907 -3.00995 -2.81976 -2.70641 -2.7282 -1.74784 0.530671 1.55548 2.50202 4.59111 5.12081 4.51508 4.15804 3.47443 2.09009 0.358013 -0.748772 -1.18843 -1.78687 -2.58336 -2.79641 -2.35287
52.255 -3.13993 -3.37431 -3.05293 -2.89575 -2.86953 -2.92714 -2.18507 -0.356818 0.554027 1.75453 4.16885 4.87674 4.48633 4.49925 3.97272 2.62998 1.00478 -0.139039 -0.730947 -1.47176 -2.38255 -2.68156 -2.28074
52.305 -3.08974 -3.40263 -3.08474 -2.9495 -2.97289 -3.04061 -2.51103 -1.13506 -0.367604 0.998337 3.60124 4.43789 4.29522 4.72429 4.39399 3.13212 1.65734 0.500907 -0.237014 -1.10333 -2.0986 -2.47687 -2.13576
52.355 -2.99892 -3.42184 -3.07916 -2.97226 -3.04962 -3.10922 -2.74642 -1.77546 -1.15927 0.274972 2.91488 3.82443 3.95794 4.8276 4.71517 3.56759 2.28428 1.1443 0.273671 -0.694754 -1.74059 -2.18699 -1.91794
52.405 -2.86828 -3.36009 -2.93791 -2.92117 -3.15074 -3.19872 -2.93171 -2.2768 -1.79407 -0.377891 2.15117 3.07544 3.50225 4.81049 4.91915 3.91364 2.86258 1.77192 0.786111 -0.259132 -1.32384 -1.82592 -1.63635
52.455 -2.64077 -3.12486 -2.67163 -2.76143 -3.23197 -3.31871 -3.08375 -2.6613 -2.27754 -0.944069 1.3526 2.24242 2.95985 4.67091 4.98711 4.15161 3.37994 2.37682 1.29485 0.19577 -0.863166 -1.41056 -1.30469
52.505 -2.35327 -2.75726 -2.3064 -2.50965 -3.26709 -3.42052 -3.17671 -2.94267 -2.62745 -1.42143 0.561253 1.38423 2.36183 4.40067 4.89605 4.26272 3.82653 2.95599 1.79932 0.66719 -0.368496 -0.954462 -0.935694
52.555 -2.0386 -2.32814 -1.89736 -2.20513 -3.21209 -3.45846 -3.21895 -3.13535 -2.86703 -1.81192 -0.180611 0.55968 1.74033 4.00097 4.63696 4.23819 4.1895 3.49593 2.29035 1.14744 0.150366 -0.468769 -0.54003
52.605 -1.71671 -1.88698 -1.48858 -1.88398 -3.07788 -3.4133 -3.20586 -3.25065 -3.02009 -2.12128 -0.841024 -0.187352 1.12376 3.48609 4.22055 4.08476 4.45798 3.97555 2.75054 1.62299 0.682769 0.0370611 -0.126799
52.655 -1.39728 -1.45599 -1.1013 -1.5661 -2.88384 -3.28971 -3.13605 -3.30392 -3.11177 -2.35883 -1.40018 -0.82746 0.538297 2.8801 3.6697 3.81795 4.62558 4.37485 3.16134 2.07971 1.22094 0.557657 0.297776
52.705 -1.08113 -1.03588 -0.736775 -1.25619 -2.64406 -3.09788 -3.01466 -3.31194 -3.16488 -2.53647 -1.85132 -1.34648 0.00459574 2.21389 3.01795 3.45842 4.68671 4.67393 3.50399 2.50488 1.76313 1.09513 0.732956
52.755 -0.760016 -0.610886 -0.379 -0.946401 -2.37152 -2.85601 -2.85215 -3.28652 -3.19326 -2.66501 -2.19939 -1.74666 -0.465478 1.52473 2.31245 3.03308 4.63369 4.84868 3.75546 2.88342 2.31098 1.65834 1.18399
