50.005 0.730066 0.970185 0.0924234 0.82793 0.0715898 0.760442 0.010916 0.929808 0.92874 0.211006 0.630322 0.0649788 0.689628 0.0229869 0.970109 0.713032 0.373814 0.204915 0.0873942 0.582893 0.118726 0.856001 0.252364 0.462383 0.232869 0.297939 0.452944 0.720943 0.129461 0.143178 0.346015 0.762823 0.661304 0.415597 0.894451 0.0298757 0.276425 0.174426 0.963707 0.730728 0.490714 0.804805 0.0307453 0.577361 0.100095 0.997133 0.751436 0.622123 0.570889
50.055 0.603526 0.969799 0.0820732 0.875096 0.0942647 0.765305 0.0109728 0.91178 0.942527 0.188479 0.729976 0.0680679 0.703171 0.0195912 0.967316 0.779697 0.339295 0.24532 0.0774515 0.606387 0.0787843 0.922213 0.328232 0.464121 0.192857 0.222665 0.474062 0.607029 0.193627 0.13789 0.375077 0.671138 0.629949 0.413084 0.890528 0.0345867 0.240682 0.200368 0.942105 0.722614 0.475687 0.833919 0.0289832 0.519375 0.109244 0.9965 0.758733 0.604317 0.660216
50.105 0.433669 0.966586 0.0733587 0.908936 0.13366 0.768198 0.0115473 0.888405 0.952272 0.169134 0.807375 0.0732635 0.714887 0.0173201 0.961954 0.832493 0.304623 0.308179 0.0709966 0.628262 0.0547305 0.951417 0.416742 0.456623 0.17044 0.169214 0.498136 0.466211 0.296822 0.139242 0.401959 0.569779 0.586428 0.413452 0.881083 0.0417878 0.211197 0.228688 0.907102 0.711572 0.462687 0.854085 0.0282729 0.464128 0.12097 0.995614 0.762683 0.586911 0.733357
50.155 0.25387 0.959194 0.0660728 0.933218 0.200553 0.768374 0.0130476 0.857122 0.959032 0.152586 0.863393 0.0809527 0.724851 0.0158312 0.953895 0.872497 0.271672 0.397695 0.0673007 0.648316 0.04003 0.964232 0.510122 0.440091 0.163155 0.132852 0.523616 0.32629 0.452247 0.150331 0.425773 0.468303 0.524429 0.417375 0.862987 0.0528135 0.187329 0.258663 0.85394 0.697598 0.451802 0.867306 0.0285276 0.41288 0.13543 0.99444 0.763945 0.570127 0.789514
50.205 0.125994 0.946095 0.0600749 0.950689 0.296926 0.764712 0.0163602 0.813881 0.963492 0.13843 0.90253 0.0919278 0.73312 0.0149319 0.942866 0.901916 0.241608 0.508697 0.0659559 0.666444 0.0308033 0.969467 0.601245 0.41571 0.168565 0.108195 0.549334 0.214031 0.64493 0.176442 0.445311 0.375871 0.44016 0.425846 0.829844 0.0700497 0.168532 0.289474 0.780013 0.680478 0.443096 0.874997 0.0297843 0.366392 0.152696 0.992962 0.763048 0.554133 0.83085
50.255 0.0617827 0.926238 0.0552699 0.963217 0.403388 0.756357 0.0230644 0.753394 0.966019 0.126283 0.92957 0.107651 0.739705 0.0145344 0.928486 0.92316 0.21495 0.624665 0.0667554 0.682613 0.02485 0.97053 0.684527 0.385439 0.18565 0.0913657 0.574476 0.137589 0.808531 0.222901 0.458916 0.299316 0.343976 0.439726 0.771212 0.0977189 0.154498 0.32029 0.687483 0.659526 0.436633 0.87798 0.0322007 0.324993 0.172725 0.991185 0.760415 0.539053 0.860566
50.305 0.0334834 0.898873 0.0515917 0.97211 0.496621 0.743369 0.0355652 0.669818 0.966688 0.115823 0.948324 0.130653 0.744527 0.0146457 0.910181 0.938333 0.191746 0.727451 0.06965 0.696844 0.0209252 0.968665 0.756068 0.351692 0.216193 0.0798797 0.598486 0.0901122 0.900536 0.290109 0.464812 0.242477 0.258252 0.458802 0.676845 0.142836 0.145311 0.350317 0.583877 0.633176 0.432523 0.876438 0.0360835 0.288695 0.195325 0.989143 0.756358 0.524973 0.881676
50.355 0.0206301 0.863267 0.0490055 0.978327 0.568162 0.726515 0.0571049 0.559038 0.965251 0.106797 0.961494 0.164989 0.74736 0.0153928 0.886976 0.949071 0.17177 0.807707 0.0747545 0.709191 0.0183147 0.964213 0.813981 0.316937 0.265257 0.0722215 0.620989 0.061513 0.942195 0.372952 0.461784 0.206065 0.194522 0.481684 0.54733 0.216303 0.141702 0.378787 0.479468 0.598438 0.430988 0.869737 0.0419598 0.257308 0.220148 0.986891 0.751072 0.511947 0.89656
50.405 0.0142873 0.818829 0.0475164 0.982573 0.620294 0.706745 0.0913874 0.425732 0.961054 0.0990279 0.970899 0.215992 0.747761 0.0171025 0.857157 0.956555 0.154664 0.865524 0.0823968 0.719724 0.0166043 0.957109 0.858593 0.283262 0.339099 0.0675037 0.641748 0.0441636 0.960454 0.464038 0.449575 0.188299 0.150595 0.50671 0.402306 0.332984 0.14553 0.404889 0.38338 0.550364 0.432463 0.855918 0.050726 0.230553 0.246704 0.984502 0.744597 0.500012 0.906939
50.455 0.0108941 0.765417 0.0471793 0.98534 0.657885 0.684924 0.141645 0.291862 0.953033 0.092411 0.977728 0.287034 0.745052 0.0204583 0.817871 0.961574 0.140033 0.905482 0.0932232 0.7285 0.015558 0.947099 0.891762 0.252099 0.438954 0.065228 0.660623 0.0333804 0.968356 0.555961 0.428935 0.186321 0.120788 0.532526 0.272117 0.502208 0.160562 0.427635 0.30132 0.482824 0.437699 0.830625 0.0639509 0.208159 0.274403 0.982048 0.736759 0.489195 0.913988
