0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 3.863540653e-05 3.863540653e-07 1.492694638e-11
6 3.863540653e-05 3.863540653e-07 1.492694638e-11
7 3.863540653e-05 3.863540653e-07 1.492694638e-11
8 3.863540653e-05 5.704000933e-07 1.817059005e-11
9 6.57889304e-05 1.228289397e-06 6.069432244e-11
10 6.57889304e-05 1.228289397e-06 6.069432244e-11
11 6.57889304e-05 1.721971707e-06 8.384119003e-11
12 7.202002847e-05 2.451143286e-06 1.331684452e-10
13 7.202002847e-05 3.960827089e-06 2.244070781e-10
14 9.31380899e-05 4.561857521e-06 3.373593301e-10
15 0.0001132566608 4.390964703e-06 3.824550037e-10
16 0.0001132566608 3.691543935e-06 3.389104562e-10
17 0.0006022795258 1.293738322e-05 4.694305668e-09
18 0.0006022795258 1.655559737e-05 5.88964126e-09
19 0.0006107970489 2.031873521e-05 9.292731925e-09
20 0.0006107970489 3.024736044e-05 1.359479194e-08
21 0.0006107970489 2.592562956e-05 1.277393163e-08
22 0.0006107970489 3.453709825e-05 1.771351271e-08
23 0.001473287859 4.845534697e-05 3.85100291e-08
24 0.002320879065 7.336792303e-05 9.599055958e-08
25 0.00308270301 0.0001004586203 1.833968794e-07
26 0.00308270301 0.0001191642303 2.475851656e-07
27 0.00308270301 0.0001441307501 2.842420426e-07
28 0.003852914934 0.0001972286622 4.53714029e-07
29 0.003857964851 0.0002813520806 7.156286637e-07
30 0.003857964851 0.0002359369837 6.833120886e-07
31 0.006577421498 0.0002814152919 1.065414419e-06
32 0.006577421498 0.0003291812302 1.247917523e-06
33 0.01093338221 0.0004489677776 2.645066226e-06
34 0.01093338221 0.0005646446432 3.543183258e-06
35 0.02657194835 0.0009286925063 1.154143217e-05
36 0.02657194835 0.0008426982253 1.144826057e-05
37 0.02657194835 0.00100473529 1.351893719e-05
38 0.02657194835 0.001609655302 2.466156166e-05
39 0.02744214052 0.001794593505 3.219659169e-05
40 0.02744214052 0.001769150078 3.271521518e-05
41 0.02998068291 0.002485789101 5.158782063e-05
42 0.05058245634 0.00293941638 7.589756932e-05
43 0.06898477801 0.00462214476 0.0001673862349
44 0.06935652345 0.003812749853 0.0001689475935
45 0.09878990969 0.0073050354 0.0004209716437
46 0.09878990969 0.006282011025 0.0003284285656
47 0.09878990969 0.005293639595 0.000307995435
48 0.157406819 0.00910691729 0.0007355727105
49 0.157406819 0.00951091002 0.0008494161864
50 0.157406819 0.008186429707 0.000709699582
51 0.157406819 0.007864792441 0.0007188735576
52 0.157406819 0.009648504207 0.0009048229548
53 0.157406819 0.01161744595 0.001270576179
54 0.157406819 0.01318825301 0.001365123059
55 0.157406819 0.01208173609 0.001254038473
56 0.157406819 0.01375355335 0.001412117794
57 0.157406819 0.01030031135 0.001103554757
58 0.2981187888 0.01247338503 0.001864344245
59 0.3038012669 0.01648573577 0.00273698189
60 0.3038012669 0.02034867587 0.00315450902
61 0.3069756574 0.02455386044 0.004101357716
62 0.33668089 0.02863116551 0.005896604332
63 0.33668089 0.02952781845 0.006529454073
64 0.4266842627 0.04402385924 0.009131576552
65 0.4359252175 0.04948987196 0.01087376285
66 0.4780163315 0.06049881728 0.01440754903
67 0.4780163315 0.05645516393 0.01294082302
68 0.4780163315 0.05386518483 0.01330660603
69 0.4856759539 0.06049798597 0.0170608338
70 0.4856759539 0.07959125304 0.02021655558
71 0.4862243866 0.07351641718 0.01834585969
72 0.4862243866 0.08697923502 0.0217684476
73 0.546062458 0.08917783163 0.02158644408
74 0.546062458 0.09207917485 0.02006032532
75 0.6006416999 0.09811254603 0.02794328342
76 0.6442456375 0.1010551753 0.02816215589
77 0.6442456375 0.1164721254 0.0341433178
