0 0 0 0
1 0 0 0
2 0 0 0
3 9.895894905e-10 9.895894905e-12 9.792873597e-21
4 9.895894905e-10 9.895894905e-12 9.792873597e-21
5 9.895894905e-10 9.895894905e-12 9.792873597e-21
6 9.895894905e-10 9.895894905e-12 9.792873597e-21
7 9.895894905e-10 9.895894905e-12 9.792873597e-21
8 9.895894905e-10 9.895894905e-12 9.792873597e-21
9 9.895894905e-10 9.895894905e-12 9.792873597e-21
10 1.046976811e-09 2.036566301e-11 2.054516948e-20
11 1.046976811e-09 2.042328858e-11 2.054313068e-20
12 1.046976811e-09 2.045643715e-11 2.054187288e-20
13 1.046976811e-09 2.045643715e-11 2.054187288e-20
14 1.046976811e-09 3.034168077e-11 2.983986509e-20
15 1.046976811e-09 3.03788097e-11 2.983796955e-20
16 1.046976811e-09 3.947706157e-11 3.367971668e-20
17 2.250135012e-06 2.255163515e-08 5.06288362e-14
18 0.0002009614529 2.0321527e-06 4.038141838e-10
19 0.0002200544684 4.23501409e-06 8.790005554e-10
20 0.0002207654038 6.442753758e-06 1.347485308e-09
21 0.0002207654038 9.915902338e-06 1.720924624e-09
22 0.0002207654038 1.267190301e-05 2.285935588e-09
23 0.0002207654038 1.201180969e-05 2.031967691e-09
24 0.0002207654038 1.351840565e-05 2.490930676e-09
25 0.001734685468 4.420096824e-05 4.485975408e-08
26 0.001734685468 4.458155155e-05 4.469632792e-08
27 0.002291168621 8.182357268e-05 1.385058201e-07
28 0.003162203114 0.0001629630209 3.423321194e-07
29 0.01277702368 0.0002969168505 1.959516059e-06
30 0.01277702368 0.0003785535257 3.13695369e-06
31 0.01277702368 0.0004101333275 3.470454953e-06
32 0.01277702368 0.0006367120067 5.349461966e-06
33 0.01277702368 0.0008040992232 7.367091485e-06
34 0.01683526849 0.0008061958554 8.83707944e-06
35 0.01814008377 0.0008253008279 1.057693909e-05
36 0.01814008377 0.0007362994374 9.928044657e-06
37 0.01846356886 0.001139449226 1.610555615e-05
38 0.01874550563 0.00149780406 2.241958884e-05
39 0.01874550563 0.001402481602 1.911681252e-05
40 0.01874550563 0.001775026436 2.392444256e-05
41 0.020376832 0.001494887288 2.39925677e-05
42 0.03070539289 0.001711517857 2.856461107e-05
43 0.03402991208 0.0022082375 4.749817374e-05
44 0.03402991208 0.002488799521 5.542472965e-05
45 0.03402991208 0.003048886417 6.696656524e-05
46 0.03952946308 0.003912527229 9.168902606e-05
47 0.1674906134 0.005930162936 0.0003618947126
48 0.1674906134 0.007252934975 0.0004627460484
49 0.1674906134 0.009489087848 0.0007774095594
50 0.1725578742 0.01655092682 0.001701229433
51 0.1725578742 0.01773451074 0.001809299577
52 0.3376384351 0.01853568943 0.0030018886
53 0.3387249392 0.01885021526 0.003659684427
54 0.3387249392 0.01609558486 0.003575154055
55 0.3387249392 0.0210005335 0.004507914776
56 0.3387249392 0.02384846478 0.005278784549
57 0.3416930999 0.02869646489 0.006636907178
58 0.3416930999 0.03919731397 0.008817292462
59 0.3907087387 0.0413166417 0.009622185057
60 0.5718849931 0.05285029214 0.01389196635
61 0.5718849931 0.04252717105 0.01084809425
62 0.5718849931 0.04452935034 0.01096576632
63 0.5718849931 0.05144950699 0.01431300314
64 0.6470601429 0.05209951571 0.0168310807
65 0.6470601429 0.05710698529 0.01911502053
66 0.6470601429 0.05904181132 0.02084114923
67 0.6560700908 0.06250444036 0.02497291063
68 0.6560700908 0.05993403714 0.02615296679
69 0.6560700908 0.07993489359 0.03451970246
70 0.6560700908 0.07032631457 0.03012890264
71 0.6713158353 0.08071885453 0.03193181003
72 0.6713158353 0.08758442139 0.03358148662
73 0.7486703941 0.09473602957 0.03500002428
74 0.7835858413 0.113285791 0.03958710981
