50.01 2.50645 2.14568 2.31957 2.59155 3.69096 4.00695 2.99645 1.9396 1.20587 0.233019 -1.10912 -1.74981 -2.18995 -2.95613 -3.04533 -2.3658 -1.48714 -0.718848 -0.0666726 -0.633796 -2.23595 -2.76683 -2.71253
50.06 2.02701 1.56009 1.83808 2.18495 3.34911 3.72468 2.92 2.21293 1.58803 0.562628 -0.77295 -1.44005 -1.95903 -2.81174 -2.96037 -2.35461 -1.5766 -0.853989 -0.199619 -0.805447 -2.51072 -3.0676 -2.94398
50.11 1.54408 0.993095 1.39302 1.81293 2.98388 3.38035 2.77968 2.4032 1.87665 0.851051 -0.373267 -1.02092 -1.65684 -2.65778 -2.89836 -2.35672 -1.65846 -0.972941 -0.318175 -0.965645 -2.78073 -3.36772 -3.17542
50.16 1.03372 0.413567 0.967252 1.46441 2.58986 2.96356 2.56552 2.52247 2.10074 1.11383 0.0670257 -0.537791 -1.30853 -2.48105 -2.83203 -2.35464 -1.72589 -1.07452 -0.422232 -1.1157 -3.05007 -3.67122 -3.40864
50.21 0.440039 -0.242906 0.511824 1.10829 2.16154 2.4697 2.27376 2.59344 2.30085 1.37328 0.527697 -0.0341972 -0.93948 -2.26842 -2.73184 -2.32836 -1.76887 -1.15425 -0.50869 -1.25447 -3.32157 -3.98206 -3.64657
50.26 -0.282087 -1.03728 -0.0348358 0.701973 1.69138 1.89805 1.89809 2.62443 2.5 1.6436 1.00313 0.475344 -0.554679 -2.00319 -2.57098 -2.2581 -1.77483 -1.20351 -0.569487 -1.37569 -3.59374 -4.30142 -3.89196
50.31 -1.04456 -1.90869 -0.649276 0.230167 1.12925 1.20215 1.40109 2.58379 2.6791 1.91487 1.49126 0.995414 -0.143251 -1.66467 -2.32479 -2.123 -1.72646 -1.20737 -0.590532 -1.46837 -3.8627 -4.62948 -4.14654
50.36 -1.70116 -2.70983 -1.23483 -0.308806 0.385956 0.312528 0.750975 2.43051 2.78502 2.14836 1.97556 1.52406 0.300043 -1.24074 -1.97877 -1.90698 -1.60523 -1.14703 -0.554455 -1.51946 -4.12419 -4.96669 -4.41056
50.41 -2.19012 -3.36559 -1.75762 -0.913367 -0.525535 -0.71952 0.00185379 2.14644 2.7341 2.26609 2.40646 2.03605 0.761684 -0.740262 -1.53903 -1.60706 -1.3985 -1.00566 -0.44502 -1.51315 -4.36368 -5.30441 -4.68114
50.46 -2.56077 -3.90366 -2.26438 -1.53486 -1.36069 -1.59131 -0.710673 1.69193 2.42152 2.1592 2.69838 2.47892 1.20597 -0.200399 -1.03808 -1.23769 -1.10604 -0.775801 -0.254724 -1.4349 -4.55003 -5.61646 -4.94854
50.51 -2.87076 -4.3112 -2.68751 -2.05758 -2.03957 -2.2374 -1.34003 1.06505 1.84278 1.81391 2.82603 2.83436 1.61304 0.338468 -0.51841 -0.824555 -0.740844 -0.463732 0.0101456 -1.28094 -4.65094 -5.86832 -5.19575
50.56 -3.11177 -4.56027 -2.95935 -2.43557 -2.55101 -2.68751 -1.89811 0.2802 1.02101 1.26056 2.80752 3.10869 1.97477 0.843437 -0.0179061 -0.394251 -0.319011 -0.0805052 0.337044 -1.05942 -4.65263 -6.03539 -5.4037
50.61 -3.24072 -4.60124 -3.03714 -2.64038 -2.91025 -2.98747 -2.39864 -0.646077 -0.00946086 0.553303 2.6785 3.30558 2.27742 1.28286 0.427729 0.0249292 0.142347 0.361671 0.711344 -0.786874 -4.56414 -6.11219 -5.55846
50.66 -3.2124 -4.38018 -2.87863 -2.665 -3.17616 -3.23115 -2.8378 -1.61945 -1.1335 -0.201008 2.47475 3.40365 2.48711 1.61482 0.775768 0.398212 0.623857 0.850537 1.11878 -0.482022 -4.40765 -6.10919 -5.65546
50.71 -2.96881 -3.86991 -2.46987 -2.5157 -3.41314 -3.51484 -3.19672 -2.47526 -2.18553 -0.897582 2.20762 3.36916 2.56878 1.80632 0.992494 0.694791 1.10939 1.37729 1.54859 -0.160314 -4.20772 -6.04576 -5.70011
50.76 -2.50811 -3.12122 -1.86231 -2.21426 -3.62236 -3.86047 -3.53553 -3.10646 -2.97769 -1.48031 1.85473 3.15994 2.49623 1.8599 1.0868 0.907132 1.58722 1.93485 1.99853 0.17844 -3.96915 -5.92864 -5.69766
50.81 -1.90493 -2.23609 -1.14216 -1.81818 -3.75943 -4.17844 -3.82728 -3.5605 -3.48497 -1.92643 1.37197 2.72192 2.24411 1.81405 1.12194 1.06044 2.04509 2.50882 2.47079 0.550535 -3.66933 -5.73814 -5.63919
50.86 -1.23769 -1.29099 -0.369353 -1.34998 -3.77395 -4.37718 -4.01685 -3.8722 -3.783 -2.28751 0.729712 2.03308 1.80331 1.68709 1.13217 1.17352 2.47343 3.08556 2.96629 0.970086 -3.28599 -5.45032 -5.50689
50.91 -0.540777 -0.288076 0.462151 -0.782036 -3.62055 -4.39926 -4.07578 -4.10103 -4.00095 -2.6264 -0.0230349 1.18292 1.23254 1.45417 1.0527 1.21263 2.859 3.65528 3.48006 1.43581 -2.81926 -5.05976 -5.28818
50.96 0.185232 0.835189 1.42789 -0.0437839 -3.27701 -4.24008 -4.01426 -4.30694 -4.22313 -2.96285 -0.792606 0.31194 0.61042 1.07589 0.790545 1.12769 3.18237 4.19881 3.99394 1.92911 -2.29079 -4.58118 -4.98168
51.01 0.943469 2.06839 2.53761 0.874586 -2.76737 -3.93476 -3.86157 -4.5019 -4.45621 -3.27864 -1.49735 -0.48567 -0.0234416 0.54211 0.330629 0.91973 3.42833 4.68097 4.47152 2.41163 -1.74478 -4.05309 -4.60432
51.06 1.73572 3.29587 3.67244 1.86467 -2.16031 -3.55352 -3.64193 -4.64482 -4.66326 -3.54607 -2.09217 -1.17145 -0.644027 -0.102515 -0.259521 0.634949 3.59092 5.06744 4.87377 2.83956 -1.23368 -3.52922 -4.19308
51.11 2.53338 4.43337 4.73124 2.80792 -1.52884 -3.15328 -3.40265 -4.69826 -4.79754 -3.74523 -2.56316 -1.73326 -1.22067 -0.788941 -0.897189 0.318514 3.67141 5.34256 5.18018 3.18747 -0.78968 -3.0502 -3.78797
51.16 3.3015 5.44657 5.66165 3.62253 -0.956507 -2.79432 -3.18006 -4.64295 -4.81419 -3.85846 -2.90948 -2.16725 -1.72793 -1.47271 -1.53921 -0.0106693 3.67343 5.50768 5.38998 3.45269 -0.416606 -2.62852 -3.41304
51.21 4.01762 6.31876 6.43327 4.26277 -0.500519 -2.52395 -2.99124 -4.48422 -4.69864 -3.86615 -3.12183 -2.45903 -2.14285 -2.1411 -2.18715 -0.360064 3.59626 5.56852 5.50975 3.64405 -0.10064 -2.25386 -3.07144
51.26 4.66339 7.03932 7.03773 4.72793 -0.162499 -2.33419 -2.82781 -4.24429 -4.47823 -3.77886 -3.19905 -2.59707 -2.44573 -2.77332 -2.83241 -0.732396 3.43913 5.52808 5.54138 3.76601 0.16968 -1.9133 -2.7578
51.31 5.22376 7.60881 7.49209 5.05565 0.097637 -2.17662 -2.66577 -3.95635 -4.19908 -3.62572 -3.16687 -2.60814 -2.64473 -3.3314 -3.42623 -1.10324 3.21034 5.38937 5.48197 3.81588 0.398993 -1.59854 -2.46731
51.36 5.69156 8.03844 7.82221 5.2892 0.323338 -2.00657 -2.48452 -3.64796 -3.89741 -3.43389 -3.06333 -2.54005 -2.76616 -3.7874 -3.91832 -1.44048 2.92208 5.15554 5.32761 3.78978 0.59368 -1.29832 -2.1932
51.41 6.06699 8.34486 8.05129 5.46079 0.544855 -1.79757 -2.27217 -3.33683 -3.59745 -3.22499 -2.92116 -2.43145 -2.83088 -4.12914 -4.28027 -1.72408 2.57962 4.82452 5.07185 3.68357 0.763576 -0.995648 -1.92389
51.46 6.35493 8.54609 8.19724 5.59111 0.780852 -1.53555 -2.02206 -3.03152 -3.31317 -3.01378 -2.76211 -2.30491 -2.85005 -4.35625 -4.50701 -1.95058 2.18293 4.39352 4.71007 3.49411 0.91302 -0.679898 -1.64944
51.51 6.56222 8.65799 8.27148 5.69138 1.04356 -1.21051 -1.72808 -2.73366 -3.05075 -2.80841 -2.59842 -2.17183 -2.83126 -4.48238 -4.62106 -2.1313 1.7439 3.87934 4.25758 3.22999 1.03037 -0.368901 -1.37742
51.56 6.69533 8.69162 8.27774 5.7653 1.34387 -0.80945 -1.38103 -2.44109 -2.81312 -2.61407 -2.43815 -2.04012 -2.7849 -4.53486 -4.66592 -2.28357 1.29529 3.32792 3.75819 2.91818 1.09458 -0.105851 -1.13572
51.61 6.75853 8.6522 8.21239 5.81168 1.69632 -0.310711 -0.965606 -2.14998 -2.60386 -2.43624 -2.28879 -1.91762 -2.72359 -4.54284 -4.68276 -2.42166 0.87328 2.79264 3.26367 2.59056 1.09066 0.0717302 -0.952086
51.66 6.75269 8.53897 8.06628 5.8269 2.11809 0.311694 -0.463688 -1.85591 -2.42682 -2.28028 -2.1571 -1.81132 -2.65829 -4.52701 -4.69555 -2.55366 0.499283 2.30973 2.81027 2.26916 1.01522 0.148894 -0.839669
51.71 6.67486 8.34712 7.83349 5.80888 2.60908 1.05201 0.120187 -1.55691 -2.27954 -2.14723 -2.04699 -1.72641 -2.59704 -4.49776 -4.71002 -2.67991 0.179016 1.89271 2.41308 1.96407 0.874127 0.129082 -0.79898
