50.005 0.0218683 0.99921 0.914486 7.51739e-08 0.0168049 0.768527 0.801078 0.000342169 0.999375 0.316978 1.09085e-07 0.0817878 0.620029 0.736763 0.000463085 0.999266 0.336497 5.01283e-06 0.898178 0.282888 0.711526 0.000352073 0.999317 0.298309 0.000178495 0.980818 0.504773 0.525025 0.000486853 0.999258 0.383535 0.000246257 0.943499 0.864177 0.259928 0.000529979 0.998861 0.477941 1.41589e-05 0.186544 0.956856 0.218277 0.000249866 0.9991 0.476298 7.33523e-07 0.037063 0.359252 0.3103 1.13328 0.870742 1.12232 0.862318 1.11135 0.853894 1.10039 0.84547 0.585165 0.560445 0.579275 0.554805 0.573386 0.549164 0.606293 0.0401049 0.600001 0.0396887 0.59371 0.0392725 0.565516 0.15659 0.559459 0.154913 0.553402 0.153236 0.615903 0.389492 0.609087 0.385182 0.602271 0.380872 0.647129 0.712549 0.639721 0.704393 0.632314 0.696237 0.624906 0.688081 0.598527 0.300789 0.591347 0.297181 0.584167 0.293573 0.576987 0.289965
50.055 0.0222703 0.999207 0.914484 8.40555e-08 0.0154005 0.810934 0.776485 0.000349602 0.999369 0.330301 6.87112e-08 0.0377478 0.689006 0.714116 0.000456466 0.999258 0.338293 2.5337e-06 0.845088 0.272658 0.731322 0.0003404 0.999316 0.289371 0.000114932 0.977949 0.453131 0.563713 0.000466533 0.999265 0.367608 0.000335476 0.966283 0.814294 0.295012 0.000526816 0.998869 0.46542 2.31894e-05 0.26864 0.956071 0.210342 0.000259008 0.9991 0.482689 1.05992e-06 0.0437932 0.40258 0.285926 1.13347 0.923172 1.1225 0.914241 1.11153 0.905309 1.10057 0.896378 0.593313 0.660353 0.587342 0.653707 0.58137 0.647061 0.602547 0.0477085 0.596295 0.0472134 0.590042 0.0467183 0.557122 0.126808 0.551154 0.12545 0.545187 0.124091 0.604142 0.334934 0.597456 0.331227 0.59077 0.327521 0.642606 0.686752 0.63525 0.678891 0.627895 0.67103 0.620539 0.663169 0.604395 0.319132 0.597145 0.315303 0.589894 0.311475 0.582644 0.307647
50.105 0.0225926 0.999204 0.914481 1.02008e-07 0.0153151 0.844179 0.750215 0.000358968 0.999363 0.344257 4.84675e-08 0.0213914 0.747832 0.689082 0.00045277 0.99925 0.34331 1.28998e-06 0.756716 0.271679 0.745749 0.000330431 0.999314 0.281851 6.82355e-05 0.972954 0.408106 0.600348 0.000446099 0.999272 0.352546 0.00040549 0.9766 0.75584 0.332695 0.000519874 0.998879 0.450654 3.77507e-05 0.393827 0.952598 0.207933 0.000268225 0.9991 0.487252 1.58139e-06 0.0533677 0.44259 0.263824 1.13363 0.962625 1.12266 0.953312 1.1117 0.943999 1.10073 0.934685 0.60264 0.742034 0.596575 0.734566 0.59051 0.727099 0.601487 0.0685114 0.595245 0.0678004 0.589003 0.0670894 0.549638 0.101189 0.543751 0.100105 0.537864 0.0990216 0.592529 0.288777 0.585972 0.285581 0.579414 0.282385 0.635929 0.64986 0.62865 0.642421 0.621371 0.634983 0.614092 0.627544 0.609363 0.336629 0.602053 0.332591 0.594743 0.328553 0.587434 0.324514
50.155 0.0228359 0.999202 0.914479 1.32076e-07 0.016227 0.87023 0.722457 0.000370038 0.999357 0.358505 3.81092e-08 0.0144213 0.79521 0.662848 0.000452079 0.999241 0.350776 6.68792e-07 0.609429 0.284692 0.752744 0.000322065 0.999311 0.276048 3.80518e-05 0.964935 0.369737 0.634504 0.000426265 0.999277 0.338485 0.00042918 0.981521 0.692232 0.372029 0.000509401 0.99889 0.434481 6.11467e-05 0.570304 0.944488 0.213329 0.000277288 0.9991 0.489387 2.41124e-06 0.0668031 0.478257 0.244035 1.13377 0.9911 1.12281 0.981511 1.11184 0.971923 1.10087 0.962334 0.612811 0.805608 0.606644 0.7975 0.600477 0.789392 0.602902 0.110019 0.596645 0.108877 0.590389 0.107736 0.543177 0.0802578 0.537359 0.0793981 0.531541 0.0785385 0.581296 0.24752 0.574863 0.244781 0.56843 0.242042 0.627465 0.59686 0.620282 0.590028 0.6131 0.583196 0.605918 0.576364 0.613204 0.352256 0.605848 0.348031 0.598492 0.343805 0.591136 0.339579
50.205 0.0230033 0.999202 0.914477 1.79906e-07 0.0180629 0.89071 0.693443 0.000382418 0.999352 0.372766 3.31535e-08 0.0110769 0.832553 0.635968 0.000454364 0.999232 0.360025 3.58075e-07 0.39294 0.320392 0.748911 0.000315267 0.999306 0.272505 2.0274e-05 0.952354 0.337837 0.665814 0.000407696 0.999281 0.325509 0.000396177 0.983707 0.627304 0.412232 0.000495878 0.998901 0.417619 9.83657e-05 0.757918 0.928467 0.228898 0.000285872 0.9991 0.488291 3.71992e-06 0.0855826 0.508735 0.226611 1.13389 1.01046 1.12292 1.00069 1.11195 0.990913 1.10098 0.981137 0.623528 0.853551 0.617253 0.844961 0.610977 0.836371 0.606441 0.18264 0.600148 0.180745 0.593854 0.17885 0.537937 0.0644821 0.532175 0.0637915 0.526413 0.0631008 0.570615 0.209237 0.5643 0.206922 0.557985 0.204606 0.617649 0.527494 0.610579 0.521456 0.603509 0.515418 0.596439 0.50938 0.615583 0.364929 0.608198 0.360551 0.600814 0.356174 0.59343 0.351796
50.255 0.0230993 0.999203 0.914476 2.54955e-07 0.0208984 0.906889 0.66345 0.000395525 0.999347 0.38682 3.17627e-08 0.00939003 0.861812 0.608786 0.000459526 0.999223 0.370511 2.02759e-07 0.186004 0.38628 0.731587 0.000310099 0.9993 0.271982 1.04789e-05 0.932616 0.312257 0.693921 0.000390898 0.999283 0.313674 0.000319964 0.984171 0.564482 0.452598 0.00047993 0.998913 0.400644 0.00015475 0.882446 0.901403 0.254354 0.000293541 0.9991 0.483321 5.7523e-06 0.111891 0.533225 0.211641 1.13398 1.02235 1.12301 1.01246 1.11204 1.00257 1.10107 0.99268 0.634532 0.888691 0.628146 0.879747 0.62176 0.870803 0.611708 0.287114 0.60536 0.284135 0.599012 0.281155 0.534249 0.054459 0.528526 0.0538757 0.522804 0.0532924 0.560609 0.173432 0.554405 0.171512 0.548201 0.169593 0.606925 0.453639 0.599978 0.448446 0.59303 0.443254 0.586083 0.438061 0.616094 0.37345 0.608703 0.36897 0.601313 0.36449 0.593922 0.36001
50.305 0.023129 0.999205 0.914474 3.72579e-07 0.0249293 0.919735 0.632801 0.000408773 0.999343 0.400492 3.33665e-08 0.00860968 0.88477 0.581565 0.000467418 0.999213 0.381798 1.25956e-07 0.0788916 0.473814 0.703435 0.000306715 0.999294 0.274987 5.32535e-06 0.901271 0.293141 0.718415 0.000376069 0.999285 0.303033 0.000228596 0.983228 0.506254 0.492474 0.000462246 0.998925 0.383995 0.000230269 0.939955 0.86236 0.286616 0.000299816 0.9991 0.474511 8.83896e-06 0.149005 0.550775 0.199295 1.13404 1.02813 1.12307 1.01818 1.1121 1.00824 1.10113 0.99829 0.645606 0.913622 0.639109 0.904427 0.632611 0.895232 0.618315 0.402021 0.611899 0.397849 0.605482 0.393677 0.532514 0.0512143 0.52681 0.0506658 0.521106 0.0501172 0.55136 0.140447 0.545258 0.138893 0.539157 0.137338 0.595695 0.38854 0.588876 0.384092 0.582058 0.379645 0.575239 0.375197 0.614422 0.376382 0.607052 0.371867 0.599681 0.367352 0.592311 0.362837
50.355 0.0230978 0.999208 0.914473 5.57421e-07 0.0304756 0.929973 0.601865 0.000421822 0.99934 0.413644 3.80788e-08 0.00842613 0.902879 0.554527 0.000477849 0.999204 0.393539 8.8585e-08 0.0389129 0.564224 0.669539 0.000305289 0.999286 0.281336 2.69291e-06 0.850454 0.281256 0.738705 0.000363173 0.999285 0.293668 0.000146996 0.980802 0.454051 0.531265 0.00044352 0.998937 0.367988 0.000312616 0.964383 0.81237 0.322906 0.000304294 0.9991 0.462514 1.33875e-05 0.201915 0.560016 0.189881 1.13408 1.02889 1.1231 1.01894 1.11213 1.00898 1.10116 0.999029 0.656572 0.930551 0.649964 0.921186 0.643356 0.91182 0.62591 0.507169 0.619415 0.501906 0.61292 0.496643 0.533005 0.0567006 0.527296 0.0560933 0.521587 0.055486 0.542929 0.110927 0.536921 0.109699 0.530912 0.108472 0.584308 0.334967 0.57762 0.331133 0.570931 0.327298 0.564243 0.323464 0.610495 0.371816 0.603171 0.367356 0.595848 0.362896 0.588525 0.358436
50.405 0.0230113 0.999212 0.914472 8.48732e-07 0.0380113 0.938146 0.571049 0.000434535 0.999338 0.42617 4.66202e-08 0.00871219 0.917264 0.52787 0.00049056 0.999196 0.405458 7.11394e-08 0.0236926 0.645359 0.632896 0.000305935 0.999278 0.290428 1.36981e-06 0.766003 0.278609 0.753784 0.000352087 0.999283 0.285726 8.6771e-05 0.976496 0.408445 0.568441 0.000424409 0.998949 0.352835 0.000377915 0.975402 0.753841 0.361576 0.000306717 0.9991 0.448202 1.98279e-05 0.278072 0.558777 0.183955 1.13409 1.02548 1.12312 1.01556 1.11214 1.00563 1.10117 0.995713 0.667283 0.941283 0.660567 0.93181 0.653851 0.922336 0.634187 0.596023 0.627606 0.589838 0.621025 0.583653 0.535741 0.0746778 0.530003 0.073878 0.524265 0.0730781 0.535383 0.0854888 0.529458 0.0845427 0.523533 0.0835967 0.573049 0.28979 0.566489 0.286473 0.55993 0.283156 0.55337 0.279839 0.604489 0.357029 0.597238 0.352746 0.589987 0.348463 0.582735 0.34418
50.455 0.0228751 0.999217 0.914472 1.30854e-06 0.0482198 0.94465 0.540802 0.000446851 0.999337 0.437985 6.04709e-08 0.00943255 0.928779 0.501772 0.00050518 0.999188 0.417341 6.46217e-08 0.0172203 0.713027 0.594957 0.000308709 0.99927 0.301609 7.08577e-07 0.624866 0.289661 0.76178 0.000342707 0.99928 0.279494 4.79407e-05 0.969522 0.369461 0.603531 0.000405516 0.998959 0.338674 0.00040262 0.98066 0.690241 0.401558 0.000306998 0.9991 0.432419 2.84691e-05 0.38695 0.543619 0.182483 1.13408 1.01848 1.1231 1.00863 1.11213 0.998775 1.10116 0.988922 0.677622 0.947255 0.670802 0.937721 0.663982 0.928188 0.642887 0.668088 0.636215 0.661155 0.629544 0.654222 0.54054 0.112108 0.53475 0.110908 0.52896 0.109707 0.528825 0.0646137 0.522973 0.0638986 0.517121 0.0631835 0.562143 0.249596 0.555708 0.246739 0.549274 0.243882 0.542839 0.241025 0.596747 0.328121 0.589589 0.324184 0.58243 0.320248 0.575272 0.316312
