50.01 -0.00262754 0.00540085 -1.5051 -0.00264742 0.0053988 -1.45416 -0.00266722 0.00539659 -1.4646 -0.00268672 0.0053932 -1.34498 -0.00270558 0.0053878 -1.24695 -0.00272372 0.00538087 -1.17095 -0.00274114 0.00537283 -1.11011 -0.00275794 0.00536399 -1.06598 -0.00277418 0.00535462 -1.03182 -0.00278956 0.00534457 -0.956687 -0.00280399 0.00533362 -0.888692 -0.0028175 0.00532185 -0.821277 -0.00283005 0.00530935 -0.755673 -0.00284164 0.0052962 -0.689656 -0.00285224 0.00528242 -0.621066 -0.00286179 0.00526837 -0.572757 -0.00287057 0.00525397 -0.520602 -0.00287865 0.00523959 -0.502415 -0.00288639 0.00522513 -0.478776 -0.00289374 0.00521048 -0.44903 -0.00290058 0.00519563 -0.411362 -0.00290811 0.0051796 -0.464703 -0.00291642 0.005164 -0.511282 -0.00292802 0.00514725 -0.698515 -0.00294239 0.00513297 -0.877103 -0.00295897 0.00512143 -1.04708 -0.00297714 0.00511284 -1.20947 -0.00299665 0.00510719 -1.36731 -0.0030167 0.00510462 -1.518 -0.00303734 0.00510514 -1.67328 -0.00305755 0.00510875 -1.82066 -0.00307695 0.00511518 -1.96021 -0.00309521 0.00512415 -2.09435 -0.00311214 0.00513412 -2.11003 -0.00312894 0.0051443 -2.11937 -0.00314681 0.00515393 -2.00801 -0.00316586 0.0051614 -1.87713 -0.00318595 0.00516616 -1.7252 -0.00320676 0.00516759 -1.5492 -0.00322766 0.0051651 -1.3508 -0.00324774 0.0051583 -1.13223 -0.00326474 0.00514901 -1.00616 -0.0032805 0.00513755 -0.87459 -0.00329395 0.00512521 -0.780896 -0.00330635 0.00511148 -0.686397 -0.00331758 0.0050964 -0.592286 -0.00332749 0.00508013 -0.49917 -0.00333598 0.00506279 -0.408038 -0.00334297 0.00504457 -0.318541 -0.00334863 0.00502543 -0.246749 -0.00335309 0.00500596 -0.176116
50.06 -0.0026107 0.00539594 -1.6025 -0.00263069 0.00539582 -1.55047 -0.00265061 0.00539549 -1.55831 -0.00267034 0.00539394 -1.43882 -0.00268962 0.00539033 -1.33996 -0.00270833 0.0053851 -1.26248 -0.00272642 0.00537866 -1.19994 -0.00274395 0.00537134 -1.15399 -0.00276097 0.00536341 -1.11815 -0.00277717 0.00535467 -1.03765 -0.00279244 0.00534486 -0.964495 -0.00280683 0.00533406 -0.891894 -0.00282024 0.00532242 -0.821874 -0.00283269 0.00531001 -0.752325 -0.00284413 0.00529688 -0.681334 -0.0028545 0.00528331 -0.623916 -0.00286399 0.00526925 -0.563387 -0.0028726 0.00525506 -0.525888 -0.00288059 0.00524063 -0.484072 -0.00288791 0.0052259 -0.43712 -0.00289447 0.00521086 -0.383933 -0.00290127 0.00519488 -0.418759 -0.00290856 0.00517916 -0.447429 -0.00291846 0.00516224 -0.608984 -0.00293084 0.00514714 -0.762641 -0.00294531 0.00513408 -0.908484 -0.00296142 0.00512324 -1.04658 -0.0029795 0.00511458 -1.20045 -0.00299859 0.00510875 -1.34777 -0.00301956 0.00510601 -1.53303 -0.00304051 0.00510707 -1.70886 -0.00306085 0.00511165 -1.87495 -0.00308006 0.0051194 -2.03346 -0.00309763 0.00512861 -2.07287 -0.00311483 0.00513842 -2.10387 -0.00313257 0.00514799 -2.02357 -0.00315124 0.00515595 -1.92063 -0.00317088 0.00516176 -1.79223 -0.00319136 0.00516476 -1.63522 -0.00321227 0.00516422 -1.45021 -0.00323284 0.00515956 -1.24022 -0.00325081 0.00515219 -1.11932 -0.00326782 0.00514259 -0.991802 -0.00328267 0.00513187 -0.8974 -0.00329663 0.00511962 -0.801477 -0.00330954 0.00510587 -0.705268 -0.00332123 0.00509078 -0.609947 -0.00333159 0.00507444 -0.51662 -0.00334052 0.00505705 -0.425597 -0.00334812 0.00503859 -0.345076 -0.00335445 0.00501964 -0.269841
50.11 -0.00259368 0.00538968 -1.69774 -0.00261359 0.00539145 -1.64497 -0.00263346 0.00539297 -1.65007 -0.00265324 0.00539325 -1.53175 -0.00267277 0.00539144 -1.43298 -0.00269189 0.00538797 -1.35482 -0.0027105 0.00538322 -1.29131 -0.00272863 0.00537751 -1.24418 -0.0027463 0.00537113 -1.20726 -0.00276323 0.00536382 -1.12237 -0.00277928 0.00535529 -1.04512 -0.0027945 0.00534563 -0.968258 -0.00280878 0.005335 -0.894825 -0.0028221 0.00532349 -0.822803 -0.00283443 0.00531118 -0.750435 -0.00284573 0.00529826 -0.686747 -0.00285609 0.00528474 -0.620709 -0.00286548 0.00527087 -0.569008 -0.00287406 0.00525661 -0.513752 -0.00288179 0.00524193 -0.45403 -0.00288858 0.00522684 -0.389031 -0.00289516 0.00521114 -0.403184 -0.00290191 0.00519554 -0.412038 -0.00291054 0.00517888 -0.541958 -0.00292118 0.00516348 -0.664694 -0.00293358 0.00514945 -0.780335 -0.00294744 0.00513691 -0.888025 -0.00296352 0.00512563 -1.02962 -0.00298097 0.00511671 -1.16575 -0.00300153 0.00511034 -1.3752 -0.00302279 0.00510831 -1.57511 -0.00304389 0.00511041 -1.7645 -0.00306408 0.0051163 -1.94478 -0.00308248 0.00512423 -2.009 -0.00310032 0.0051332 -2.06261 -0.00311821 0.00514227 -2.01496 -0.00313671 0.00515029 -1.94175 -0.00315599 0.00515672 -1.83906 -0.00317609 0.00516085 -1.70344 -0.00319682 0.0051619 -1.53459 -0.00321758 0.00515912 -1.33591 -0.00323624 0.00515357 -1.22331 -0.00325421 0.00514584 -1.10284 -0.00327028 0.00513681 -1.01231 -0.00328564 0.00512621 -0.919225 -0.00330015 0.00511404 -0.824832 -0.00331362 0.00510041 -0.730949 -0.00332592 0.00508541 -0.638757 -0.00333693 0.00506921 -0.549327 -0.00334669 0.00505178 -0.460376 -0.00335514 0.00503366 -0.381772
50.16 -0.00257781 0.00538233 -1.78531 -0.00259748 0.00538583 -1.73191 -0.00261716 0.00538904 -1.73392 -0.00263683 0.005391 -1.61783 -0.00265644 0.00539089 -1.52028 -0.00267578 0.00538911 -1.44254 -0.00269474 0.005386 -1.37915 -0.00271331 0.00538191 -1.33192 -0.00273148 0.0053771 -1.29502 -0.00274898 0.00537126 -1.20685 -0.00276569 0.00536409 -1.12674 -0.00278166 0.00535566 -1.04665 -0.00279673 0.00534615 -0.970884 -0.00281089 0.00533566 -0.897484 -0.00282411 0.0053243 -0.824761 -0.00283634 0.0053122 -0.75752 -0.00284764 0.0052994 -0.688624 -0.00285796 0.00528605 -0.62758 -0.00286738 0.00527217 -0.563334 -0.00287584 0.00525773 -0.494799 -0.00288324 0.00524276 -0.421085 -0.00289003 0.00522747 -0.413601 -0.00289666 0.00521216 -0.401673 -0.00290449 0.00519597 -0.497452 -0.00291376 0.00518061 -0.586724 -0.00292436 0.00516607 -0.669603 -0.00293606 0.00515243 -0.744434 -0.00294994 0.00513913 -0.86918 -0.00296531 0.00512766 -0.989404 -0.0029847 0.00511783 -1.2142 -0.00300562 0.00511253 -1.43079 -0.00302703 0.00511175 -1.63731 -0.00304799 0.00511524 -1.83412 -0.00306728 0.00512138 -1.92309 -0.0030859 0.00512906 -1.99913 -0.00310417 0.00513727 -1.98473 -0.00312272 0.00514498 -1.94169 -0.0031418 0.00515161 -1.86522 -0.00316159 0.00515645 -1.75155 -0.00318206 0.00515865 -1.59956 -0.00320284 0.00515736 -1.41271 -0.00322192 0.00515334 -1.31054 -0.00324056 0.00514729 -1.19904 -0.00325757 0.00513986 -1.11662 -0.00327408 0.00513092 -1.03058 -0.00328998 0.00512043 -0.94207 -0.00330504 0.00510846 -0.853633 -0.00331915 0.00509507 -0.766483 -0.0033322 0.0050804 -0.682609 -0.00334415 0.00506438 -0.586995 -0.00335482 0.00504747 -0.507213
50.21 -0.00256371 0.00537443 -1.86138 -0.00258307 0.00537941 -1.8075 -0.00260245 0.00538406 -1.80612 -0.00262191 0.00538747 -1.69349 -0.00264146 0.00538887 -1.59847 -0.00266087 0.00538862 -1.52247 -0.00268001 0.00538705 -1.46052 -0.00269884 0.00538449 -1.41445 -0.00271735 0.0053812 -1.37883 -0.00273527 0.00537683 -1.28837 -0.0027525 0.00537103 -1.20641 -0.00276911 0.00536387 -1.12376 -0.00278488 0.00535552 -1.04631 -0.00279979 0.00534612 -0.972123 -0.00281381 0.00533578 -0.899544 -0.00282693 0.00532459 -0.830614 -0.00283914 0.00531263 -0.760672 -0.00285041 0.00529997 -0.694321 -0.00286076 0.00528665 -0.624906 -0.0028701 0.00527265 -0.551096 -0.00287835 0.005258 -0.471727 -0.00288564 0.00524322 -0.443151 -0.00289246 0.00522826 -0.410803 -0.00289987 0.00521263 -0.472373 -0.00290817 0.00519749 -0.5281 -0.00291731 0.00518274 -0.578218 -0.00292712 0.00516843 -0.620436 -0.00293886 0.00515373 -0.726886 -0.00295206 0.00514035 -0.829393 -0.00296968 0.00512761 -1.06055 -0.00298962 0.00511923 -1.28537 -0.00301077 0.00511543 -1.50138 -0.00303208 0.00511616 -1.70785 -0.00305217 0.0051201 -1.8204 -0.00307159 0.00512609 -1.91772 -0.00309039 0.00513312 -1.93763 -0.00310916 0.00514023 -1.92521 -0.0031282 0.00514677 -1.8751 -0.00314778 0.00515198 -1.78311 -0.00316803 0.00515498 -1.64752 -0.00318873 0.0051548 -1.47159 -0.00320807 0.00515202 -1.38071 -0.00322713 0.00514737 -1.27883 -0.00324484 0.00514137 -1.20711 -0.00326224 0.005134 -1.1309 -0.00327922 0.00512519 -1.05123 -0.00329559 0.00511496 -0.971326 -0.00331127 0.00510335 -0.892415 -0.00332614 0.00509048 -0.817492 -0.00334012 0.00507618 -0.718688 -0.00335292 0.00506083 -0.640535
50.26 -0.00255101 0.00536633 -1.92484 -0.00257001 0.00537253 -1.87111 -0.00258907 0.00537836 -1.86636 -0.00260826 0.00538299 -1.75883 -0.00262764 0.0053857 -1.66798 -0.002647 0.00538683 -1.59526 -0.00266619 0.00538669 -1.53623 -0.00268515 0.00538559 -1.4927 -0.00270385 0.00538379 -1.45969 -0.00272206 0.00538086 -1.36773 -0.00273968 0.00537643 -1.28461 -0.00275682 0.00537056 -1.19926 -0.00277318 0.0053634 -1.11988 -0.00278875 0.0053551 -1.04454 -0.0028035 0.00534579 -0.971628 -0.00281739 0.00533555 -0.90142 -0.00283043 0.00532447 -0.830859 -0.00284258 0.00531258 -0.761571 -0.00285381 0.00529993 -0.689504 -0.00286405 0.00528652 -0.613181 -0.0028732 0.00527235 -0.531241 -0.00288119 0.00525804 -0.486301 -0.00288849 0.00524341 -0.437666 -0.00289582 0.00522834 -0.466097 -0.00290354 0.00521349 -0.489413 -0.00291161 0.00519871 -0.508107 -0.00291993 0.00518404 -0.519428 -0.00292978 0.00516846 -0.607781 -0.00294095 0.00515379 -0.692515 -0.00295652 0.00513887 -0.921391 -0.00297497 0.00512787 -1.1455 -0.00299528 0.00512121 -1.36223 -0.00301638 0.00511899 -1.57001 -0.00303699 0.00512036 -1.70304 -0.0030571 0.00512424 -1.81878 -0.00307654 0.00512978 -1.87573 -0.00309566 0.00513603 -1.8956 -0.00311478 0.00514225 -1.87263 -0.00313425 0.00514761 -1.80222 -0.00315432 0.00515113 -1.68225 -0.00317495 0.00515177 -1.51578 -0.00319444 0.00514995 -1.43642 -0.00321377 0.00514645 -1.34425 -0.00323198 0.0051417 -1.28483 -0.00325003 0.00513578 -1.22027 -0.00326783 0.00512858 -1.15143 -0.00328525 0.0051201 -1.08218 -0.0033022 0.00511036 -1.01377 -0.0033186 0.00509946 -0.950163 -0.00333435 0.00508714 -0.851574 -0.0033491 0.00507363 -0.777556
50.31 -0.00253876 0.00535809 -1.97554 -0.00255741 0.00536526 -1.92312 -0.00257615 0.00537205 -1.9154 -0.00259504 0.00537768 -1.81519 -0.00261419 0.00538154 -1.73057 -0.0026334 0.00538392 -1.66304 -0.00265252 0.00538513 -1.60876 -0.00267149 0.00538544 -1.56945 -0.00269024 0.00538512 -1.54063 -0.00270861 0.00538368 -1.44854 -0.00272652 0.00538069 -1.36541 -0.00274409 0.00537617 -1.27673 -0.00276099 0.00537027 -1.19477 -0.00277715 0.00536313 -1.11759 -0.00279254 0.00535491 -1.0436 -0.00280715 0.00534567 -0.971836 -0.00282094 0.00533551 -0.900424 -0.0028339 0.00532447 -0.829218 -0.00284596 0.00531258 -0.755732 -0.00285706 0.00529986 -0.678428 -0.00286712 0.00528631 -0.595864 -0.00287595 0.00527247 -0.539183 -0.00288395 0.00525817 -0.47855 -0.00289149 0.00524362 -0.475744 -0.00289894 0.00522905 -0.468711 -0.00290633 0.00521432 -0.458311 -0.00291353 0.00519946 -0.441458 -0.00292185 0.00518338 -0.512472 -0.00293126 0.00516792 -0.580121 -0.00294472 0.00515157 -0.797789 -0.0029613 0.00513854 -1.0116 -0.00298018 0.00512929 -1.21916 -0.00300042 0.00512408 -1.41832 -0.00302111 0.00512245 -1.56553 -0.00304162 0.00512368 -1.69415 -0.00306179 0.00512723 -1.7946 -0.00308139 0.0051323 -1.85164 -0.00310071 0.00513798 -1.8592 -0.00312016 0.00514329 -1.81206 -0.00314011 0.00514716 -1.70796 -0.00316066 0.00514841 -1.54978 -0.00318025 0.00514736 -1.48192 -0.00319977 0.00514484 -1.39928 -0.00321835 0.00514119 -1.35319 -0.00323688 0.00513661 -1.3014 -0.00325531 0.00513097 -1.24463 -0.00327353 0.00512423 -1.18738 -0.00329149 0.00511641 -1.13086 -0.00330913 0.00510759 -1.08005 -0.00332636 0.00509743 -0.984315 -0.00334278 0.00508602 -0.916297
50.36 -0.00252552 0.00534942 -2.01306 -0.00254387 0.00535733 -1.96387 -0.00256232 0.00536485 -1.9541 -0.00258091 0.0053713 -1.86429 -0.00259978 0.00537618 -1.78876 -0.00261876 0.00537975 -1.72908 -0.0026377 0.00538228 -1.68207 -0.00265654 0.00538404 -1.64938 -0.00267522 0.00538528 -1.62705 -0.00269361 0.00538544 -1.53648 -0.00271168 0.00538405 -1.45481 -0.00272962 0.00538108 -1.36212 -0.00274697 0.0053766 -1.27685 -0.00276368 0.00537078 -1.19699 -0.00277969 0.00536378 -1.12098 -0.00279499 0.00535566 -1.04686 -0.00280951 0.00534654 -0.973778 -0.00282325 0.00533645 -0.900451 -0.00283613 0.00532543 -0.825527 -0.00284808 0.00531351 -0.747523 -0.00285903 0.00530069 -0.665085 -0.00286879 0.00528741 -0.599712 -0.00287762 0.00527351 -0.530409 -0.00288563 0.00525939 -0.501192 -0.00289319 0.00524506 -0.468696 -0.0029003 0.0052304 -0.433235 -0.00290686 0.00521547 -0.392605 -0.0029141 0.00519925 -0.446199 -0.00292218 0.00518343 -0.496656 -0.00293366 0.00516645 -0.692514 -0.00294817 0.00515204 -0.884734 -0.0029651 0.00514064 -1.07127 -0.00298374 0.00513254 -1.24954 -0.00300375 0.00512751 -1.39862 -0.0030241 0.00512534 -1.52948 -0.00304499 0.00512607 -1.68111 -0.00306524 0.00512938 -1.78307 -0.00308492 0.00513411 -1.8282 -0.00310445 0.00513909 -1.80971 -0.00312432 0.00514308 -1.72481 -0.00314481 0.00514477 -1.57609 -0.00316447 0.00514435 -1.51993 -0.00318411 0.00514266 -1.44686 -0.00320297 0.00514002 -1.41481 -0.00322186 0.00513669 -1.37651 -0.00324076 0.00513255 -1.33259 -0.00325958 0.00512755 -1.28813 -0.00327831 0.00512168 -1.24437 -0.00329689 0.00511501 -1.2072 -0.00331529 0.00510717 -1.11638 -0.00333309 0.00509806 -1.05571
50.41 -0.00251084 0.00534048 -2.03072 -0.00252901 0.00534879 -1.98745 -0.00254729 0.00535675 -1.97705 -0.00256562 0.00536375 -1.90177 -0.00258421 0.00536945 -1.83922 -0.00260291 0.00537407 -1.79106 -0.00262159 0.00537787 -1.75489 -0.0026402 0.00538109 -1.73226 -0.00265865 0.00538395 -1.71978 -0.0026769 0.00538584 -1.63266 -0.00269499 0.00538622 -1.55425 -0.00271317 0.005385 -1.45665 -0.00273089 0.00538213 -1.36723 -0.00274807 0.00537781 -1.28387 -0.00276464 0.00537219 -1.20504 -0.00278059 0.00536535 -1.12787 -0.00279581 0.0053574 -1.05246 -0.00281031 0.00534839 -0.976727 -0.00282398 0.00533837 -0.900249 -0.00283678 0.00532738 -0.821644 -0.00284863 0.00531543 -0.7397 -0.00285935 0.00530281 -0.668148 -0.00286911 0.00528946 -0.593081 -0.00287788 0.00527576 -0.544447 -0.00288594 0.00526165 -0.493216 -0.00289328 0.0052471 -0.439274 -0.0028998 0.00523214 -0.381347 -0.00290656 0.00521611 -0.415856 -0.00291385 0.0052003 -0.447443 -0.00292379 0.00518334 -0.612706 -0.00293635 0.00516825 -0.774095 -0.00295114 0.00515533 -0.929895 -0.00296767 0.00514482 -1.07713 -0.00298621 0.00513643 -1.21401 -0.00300555 0.00513053 -1.33446 -0.00302677 0.00512761 -1.53308 -0.00304761 0.00512837 -1.68093 -0.00306779 0.0051315 -1.7682 -0.00308754 0.00513564 -1.78422 -0.00310741 0.00513936 -1.72397 -0.00312783 0.00514116 -1.58891 -0.00314754 0.00514112 -1.54504 -0.00316725 0.00514002 -1.48218 -0.00318632 0.00513817 -1.46488 -0.00320545 0.00513592 -1.4408 -0.00322465 0.00513312 -1.4105 -0.00324388 0.00512971 -1.37958 -0.00326312 0.00512569 -1.34933 -0.00328235 0.00512113 -1.32649 -0.00330156 0.00511559 -1.24275 -0.00332039 0.00510885 -1.19086
50.46 -0.00249559 0.00533254 -2.01443 -0.00251383 0.00534068 -1.98042 -0.00253216 0.00534852 -1.97096 -0.00255044 0.00535561 -1.9155 -0.00256887 0.00536173 -1.87097 -0.00258735 0.0053671 -1.83911 -0.00260577 0.00537193 -1.81858 -0.00262409 0.00537646 -1.81071 -0.00264224 0.0053809 -1.81285 -0.00266021 0.00538453 -1.73124 -0.00267815 0.00538674 -1.65817 -0.00269641 0.00538734 -1.55425 -0.00271437 0.00538616 -1.45969 -0.00273191 0.0053834 -1.3722 -0.00274892 0.00537922 -1.29023 -0.00276541 0.00537373 -1.20994 -0.00278124 0.00536703 -1.13244 -0.00279642 0.00535918 -1.05493 -0.00281082 0.00535026 -0.977769 -0.00282441 0.0053403 -0.899613 -0.00283712 0.00532936 -0.819291 -0.00284882 0.00531758 -0.74458 -0.00285958 0.00530498 -0.666875 -0.00286931 0.0052918 -0.605003 -0.00287819 0.00527806 -0.540752 -0.00288616 0.00526373 -0.473731 -0.00289315 0.00524887 -0.403083 -0.00289996 0.00523323 -0.416943 -0.00290697 0.00521765 -0.428125 -0.00291589 0.00520109 -0.558712 -0.00292686 0.00518581 -0.68513 -0.00293967 0.00517197 -0.805939 -0.002954 0.00515972 -0.917797 -0.00297058 0.00514851 -1.03451 -0.00298821 0.00513923 -1.13674 -0.00300889 0.00513238 -1.3663 -0.00302995 0.00513 -1.55063 -0.00305058 0.0051309 -1.67727 -0.00307064 0.00513359 -1.73022 -0.00309058 0.00513652 -1.69957 -0.00311094 0.00513801 -1.58379 -0.00313069 0.00513798 -1.55265 -0.00315044 0.00513714 -1.50074 -0.00316965 0.00513578 -1.49866 -0.00318893 0.0051343 -1.48933 -0.00320832 0.00513257 -1.47321 -0.00322778 0.0051305 -1.45641 -0.00324732 0.00512809 -1.44022 -0.00326693 0.00512543 -1.43213 -0.00328663 0.00512202 -1.35749 -0.00330611 0.00511754 -1.31584
