50.005 -5.33383 -6.77934 -6.94727 -5.90741 -4.1144 -2.84332 -2.57294 -3.05193 -3.03057 -2.00599 -0.580125 0.344635 2.19804 5.35185 6.25714 5.39113 4.6762 3.36242 1.76911 -0.484686 -3.51524 -4.95743 -4.59388
50.055 -5.14903 -6.45453 -6.79592 -5.89782 -4.28603 -3.11593 -2.68847 -2.84606 -2.59587 -1.86546 -1.18626 -0.5293 1.50237 4.74648 5.7902 5.31203 5.1603 4.11863 2.45337 0.0751903 -3.08364 -4.74202 -4.62073
50.105 -4.93744 -6.04233 -6.56358 -5.82769 -4.43871 -3.38233 -2.80997 -2.69607 -2.23319 -1.71131 -1.65144 -1.25211 0.855059 4.08765 5.22799 5.11586 5.50173 4.7698 3.10386 0.668719 -2.55307 -4.41481 -4.57258
50.155 -4.61002 -5.44688 -6.1449 -5.62133 -4.57934 -3.67095 -2.95392 -2.63698 -2.00752 -1.59235 -1.9443 -1.73935 0.329096 3.42636 4.61793 4.84319 5.69732 5.26827 3.65963 1.23424 -1.98266 -4.01196 -4.4494
50.205 -4.00937 -4.58006 -5.48051 -5.23921 -4.7145 -4.01232 -3.14055 -2.68687 -1.95768 -1.55146 -2.07628 -1.96376 -0.0377158 2.78711 3.97798 4.51729 5.76754 5.61515 4.10433 1.74702 -1.40313 -3.56253 -4.26687
50.255 -3.10118 -3.38096 -4.42293 -4.64249 -4.89595 -4.42868 -3.38532 -2.84759 -2.09192 -1.61217 -2.08799 -1.9571 -0.250908 2.17036 3.3037 4.13823 5.72664 5.82819 4.45083 2.22084 -0.794895 -3.05239 -4.02485
50.305 -1.94692 -1.8895 -3.0519 -3.85609 -5.03729 -4.85097 -3.66377 -3.11209 -2.40212 -1.78066 -2.03756 -1.79405 -0.35599 1.54793 2.56595 3.6825 5.57873 5.92956 4.72337 2.69066 -0.0972199 -2.41569 -3.68488
50.355 -0.679328 -0.271954 -1.60449 -2.91653 -4.94728 -5.16519 -3.90664 -3.45292 -2.8649 -2.05483 -1.99639 -1.57869 -0.416985 0.90562 1.76322 3.14146 5.31628 5.91359 4.91634 3.16223 0.732807 -1.57665 -3.17665
50.405 0.5833 1.33742 -0.202931 -1.93638 -4.55738 -5.12322 -3.98744 -3.8458 -3.45345 -2.44116 -2.04581 -1.43081 -0.495206 0.289266 0.978309 2.55961 4.92831 5.73763 4.97843 3.57884 1.65562 -0.521384 -2.44036
50.455 1.72944 2.823 1.06973 -0.966024 -3.81049 -4.48889 -3.74779 -4.25702 -4.12611 -2.93425 -2.23915 -1.44019 -0.640272 -0.250969 0.304035 1.99257 4.4201 5.37674 4.8657 3.86549 2.56496 0.675434 -1.47294
