0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 3.155483832e-09 3.155483832e-11 9.957078211e-20
21 5.735328223e-06 5.738483707e-08 3.289363417e-13
22 7.512325463e-05 8.205619014e-07 5.667159673e-11
23 7.512325463e-05 8.205555961e-07 5.667160716e-11
24 7.512325463e-05 8.239680171e-07 5.666709877e-11
25 7.512325463e-05 8.271627132e-07 5.666274555e-11
26 7.512325463e-05 1.156967227e-06 6.636843891e-11
27 7.512325463e-05 1.185763472e-06 6.637330272e-11
28 0.0003896381844 5.529219475e-06 1.581656268e-09
29 0.0003896381844 6.240402132e-06 1.651969531e-09
30 0.01121293411 0.0001183828511 1.257534789e-06
31 0.02423347521 0.0003615675079 7.07179242e-06
32 0.02423347521 0.000484446101 8.243986642e-06
33 0.02423347521 0.0006452074511 9.453784362e-06
34 0.02578859581 0.0009958579289 1.676754311e-05
35 0.03329389161 0.001422587799 3.079070508e-05
36 0.04234985183 0.002993961883 8.274062936e-05
37 0.05644595199 0.003237153606 0.0001107434379
38 0.2168436715 0.005643381341 0.0006219420215
39 0.2176377287 0.009129426166 0.001131788708
40 0.2176377287 0.01077588568 0.001644010211
41 0.2176377287 0.01805836332 0.002665884219
42 0.2176377287 0.01422218445 0.002317446739
43 0.2176377287 0.01500775088 0.002331620972
44 0.2176377287 0.01663596817 0.002441636285
45 0.2220105273 0.01895059086 0.002938921168
46 0.2220105273 0.01726584996 0.002605694046
47 0.2283342897 0.01864680272 0.003175848641
48 0.2283342897 0.01564506116 0.002859837695
49 0.2283342897 0.01623194858 0.002639033657
50 0.2308752225 0.02691082684 0.004134785215
51 0.2308752225 0.02206135679 0.003332039499
52 0.2442156282 0.02296373556 0.003767958205
53 0.2655564476 0.02243778339 0.003869814607
54 0.2655564476 0.01757605027 0.002983575678
55 0.2655564476 0.02556983549 0.003963749117
56 0.2760981709 0.02411342141 0.004654349005
57 0.2760981709 0.02515213352 0.004349629112
58 0.3012048222 0.02873215319 0.005685085371
59 0.3012048222 0.02663566931 0.005093110331
60 0.3012048222 0.02789216916 0.004548051815
61 0.3458394699 0.03280354711 0.005840396828
62 0.3840312638 0.04095104876 0.007266116022
63 0.3840312638 0.04146531844 0.008268502027
64 0.6158891889 0.0460074516 0.0128850186
65 0.6158891889 0.04361237325 0.01171976794
66 0.6158891889 0.04829280861 0.01190158578
67 0.6158891889 0.04942295696 0.01272568889
68 0.6158891889 0.0479174231 0.01475775354
69 0.6158891889 0.07231328555 0.02301975614
70 0.6158891889 0.07772209816 0.02653735029
71 0.7472355038 0.08296290609 0.02745290257
72 0.7472355038 0.09289768889 0.03243665757
73 0.8767964813 0.09231922966 0.03442554722
74 0.8767964813 0.1085223765 0.04431351236
75 0.8767964813 0.102508053 0.04371947985
76 0.8767964813 0.1131210549 0.05861311142
77 0.8767964813 0.09982015291 0.04989563462
78 0.8914411627 0.110101148 0.05159686124
79 0.8914411627 0.1222233212 0.05564098892
80 0.8914411627 0.1193279283 0.05246599891
81 0.8914411627 0.1293094988 0.05760859608
82 0.9647256391 0.1675418881 0.07666940913
83 0.9872549435 0.1732002961 0.08328343069
84 0.9872549435 0.1568093451 0.07064460432
85 0.9872549435 0.1342808392 0.07272487627
86 0.9872549435 0.1295287175 0.06246983843
87 0.9917574223 0.1515934351 0.07507814506
87 6.590796797e-16 1.079123226e-17 6.052298342e-33
88 6.590796797e-16 1.079123226e-17 6.052298342e-33
89 4.272174348e-13 4.479115969e-15 1.826810108e-27
