50.005 0.999451 0.563947 0.00311108 0.995218 0.995418 0.877189 5.40147e-05 0.524525 0.445188 0.948925 0.999861 0.998777 0.706085 4.11284e-05 0.972037 0.923257 0.0136822 0.99815 0.995987 0.648224 3.37231e-05 0.997656 0.552412 0.10286 0.999484 0.999053 0.921017 3.18707e-05 0.0599966 0.756266 0.787752 0.998488 0.910635 0.638718 3.77465e-05 0.989781 0.899296 0.0126625 0.998922 0.997856 0.855599 2.7017e-05 0.82795 0.204642 0.982282 0.999631 0.998924 0.953041 2.82056e-05
50.055 0.999667 0.534028 0.00381532 0.995518 0.995695 0.88743 5.40544e-05 0.367803 0.503496 0.938847 0.999837 0.997606 0.690229 4.17545e-05 0.9805 0.91646 0.0135615 0.998402 0.996865 0.665344 3.34487e-05 0.997432 0.509083 0.148321 0.999488 0.999061 0.917045 3.22205e-05 0.0535733 0.817467 0.612538 0.998224 0.875771 0.62255 3.75023e-05 0.992216 0.881388 0.0134652 0.999078 0.998176 0.87713 2.67977e-05 0.726893 0.195811 0.986259 0.999617 0.998551 0.953548 2.87936e-05
50.105 0.999783 0.501898 0.00501463 0.995793 0.995921 0.894559 5.40949e-05 0.234714 0.577185 0.91579 0.999805 0.995015 0.676445 4.24271e-05 0.985728 0.909062 0.0136085 0.998622 0.997422 0.683864 3.31066e-05 0.997 0.467871 0.220292 0.999489 0.999066 0.909753 3.26031e-05 0.0639972 0.864422 0.350974 0.997926 0.840829 0.606212 3.70166e-05 0.993898 0.860308 0.0145981 0.999181 0.998407 0.894506 2.65932e-05 0.591632 0.195773 0.988485 0.999598 0.997783 0.954006 2.93937e-05
50.155 0.999849 0.46803 0.00695782 0.996041 0.996116 0.898657 5.41357e-05 0.14635 0.657333 0.868624 0.999764 0.989988 0.664468 4.31199e-05 0.98916 0.900972 0.0138026 0.998809 0.997806 0.704053 3.27041e-05 0.996144 0.430932 0.334807 0.999487 0.999067 0.898008 3.30121e-05 0.100883 0.898667 0.143275 0.997611 0.813219 0.590275 3.63174e-05 0.995093 0.835602 0.0161741 0.99924 0.998568 0.908411 2.6437e-05 0.430211 0.20665 0.989589 0.999571 0.996089 0.954409 2.99994e-05
50.205 0.999889 0.433328 0.0100693 0.996262 0.996286 0.899712 5.41765e-05 0.0988108 0.733299 0.775837 0.99971 0.98195 0.653931 4.38006e-05 0.991529 0.891959 0.0141406 0.998961 0.998089 0.726348 3.22578e-05 0.994282 0.399573 0.506973 0.999482 0.999064 0.88139 3.34426e-05 0.173153 0.922422 0.0618877 0.997318 0.804847 0.576265 3.54903e-05 0.995961 0.806743 0.0183922 0.999277 0.998678 0.919425 2.63508e-05 0.272849 0.230556 0.989772 0.999534 0.992291 0.954733 3.06002e-05
50.255 0.999915 0.399119 0.0150219 0.996455 0.996437 0.897493 5.42172e-05 0.0805805 0.797929 0.602323 0.999642 0.971377 0.644477 4.44369e-05 0.993228 0.881608 0.0146382 0.999077 0.998304 0.751211 3.17937e-05 0.98984 0.373986 0.709105 0.999473 0.999052 0.860758 3.38907e-05 0.284004 0.938003 0.034787 0.997106 0.825779 0.566761 3.46802e-05 0.996598 0.773248 0.0216042 0.999306 0.998754 0.928001 2.63374e-05 0.155238 0.268027 0.988985 0.999484 0.984504 0.954931 3.11767e-05
50.305 0.999931 0.367074 0.0228103 0.99662 0.99657 0.891292 5.42575e-05 0.088309 0.848695 0.343211 0.999558 0.959896 0.635896 4.5005e-05 0.994482 0.869378 0.0153365 0.999151 0.998465 0.778234 3.13481e-05 0.979482 0.354137 0.853561 0.999459 0.999026 0.837447 3.43534e-05 0.430885 0.947366 0.024052 0.997014 0.873068 0.564501 3.40436e-05 0.997062 0.734896 0.0264184 0.999331 0.998809 0.934493 2.63938e-05 0.0853551 0.317238 0.98698 0.99942 0.971223 0.954921 3.16984e-05
50.355 0.999942 0.338902 0.0347742 0.996758 0.996687 0.880027 5.42974e-05 0.128882 0.88609 0.139779 0.999456 0.950549 0.628243 4.55004e-05 0.995427 0.854836 0.0163032 0.999189 0.998578 0.805378 3.09625e-05 0.958532 0.340374 0.920395 0.999441 0.99897 0.81277 3.48279e-05 0.596847 0.951945 0.0189063 0.99704 0.925788 0.570581 3.36627e-05 0.997391 0.691891 0.0338488 0.999353 0.998852 0.939189 2.65187e-05 0.048486 0.374999 0.983257 0.99934 0.952732 0.954612 3.21299e-05
50.405 0.999949 0.315486 0.0525887 0.996868 0.996786 0.86353 5.43366e-05 0.207409 0.912051 0.060585 0.999336 0.9474 0.621951 4.5949e-05 0.996147 0.837758 0.0176304 0.99921 0.998653 0.830326 3.06632e-05 0.922191 0.333531 0.948173 0.999417 0.99886 0.787886 3.53117e-05 0.746989 0.952838 0.0160877 0.997169 0.962772 0.583489 3.34891e-05 0.997605 0.644904 0.0455376 0.999372 0.998886 0.94232 2.67125e-05 0.029431 0.43787 0.976929 0.999247 0.930759 0.95393 3.24417e-05
50.455 0.999953 0.296701 0.0784526 0.996951 0.996869 0.843015 5.43751e-05 0.323405 0.928997 0.0341875 0.999203 0.952742 0.617761 4.64062e-05 0.996697 0.818042 0.0194437 0.999228 0.998705 0.851856 3.0454e-05 0.86604 0.33486 0.960449 0.999386 0.998654 0.763745 3.58019e-05 0.852871 0.951044 0.0144201 0.997381 0.981633 0.600625 3.34076e-05 0.997715 0.595015 0.0641523 0.999389 0.998914 0.944071 2.6974e-05 0.0192859 0.5026 0.966525 0.99914 0.907077 0.952835 3.2616e-05
50.505 0.999954 0.282115 0.115723 0.997006 0.996935 0.820061 5.44127e-05 0.471001 0.93907 0.0237379 0.999065 0.964567 0.616355 4.69297e-05 0.997112 0.795608 0.0219218 0.999247 0.998743 0.869727 3.03317e-05 0.785961 0.346044 0.965859 0.999347 0.998269 0.741053 3.62949e-05 0.914912 0.947437 0.0133989 0.997645 0.990035 0.620197 3.33317e-05 0.997718 0.543592 0.0941956 0.999402 0.998937 0.944573 2.72981e-05 0.0136534 0.566309 0.949689 0.999024 0.882786 0.951302 3.26448e-05
50.555 0.999952 0.271351 0.170362 0.997037 0.996985 0.796084 5.44492e-05 0.63023 0.943885 0.0187614 0.998939 0.977468 0.617934 4.75429e-05 0.997419 0.770357 0.0253208 0.999266 0.998773 0.884169 3.0294e-05 0.678674 0.369373 0.967243 0.999296 0.997529 0.720266 3.67862e-05 0.948553 0.942609 0.0127768 0.997928 0.993835 0.64147 3.32198e-05 0.997583 0.492148 0.14366 0.999412 0.998956 0.943906 2.76762e-05 0.0104414 0.626661 0.922724 0.998902 0.858414 0.949316 3.25259e-05
50.605 0.999946 0.264101 0.254177 0.997045 0.997017 0.772243 5.44846e-05 0.767937 0.944733 0.0160723 0.998843 0.986974 0.622132 4.82198e-05 0.997635 0.742148 0.0300107 0.999285 0.9988 0.89553 3.03396e-05 0.54525 0.407697 0.965071 0.99923 0.996026 0.701598 3.7269e-05 0.966884 0.936858 0.0124235 0.998203 0.995713 0.664348 3.30551e-05 0.997225 0.442178 0.227288 0.99942 0.99897 0.942087 2.8099e-05 0.00866039 0.681994 0.879734 0.998783 0.834278 0.946861 3.22593e-05
50.655 0.99993 0.260028 0.390734 0.997031 0.997034 0.749429 5.45188e-05 0.862522 0.942779 0.0145144 0.998795 0.992404 0.628384 4.89044e-05 0.997774 0.710813 0.0365429 0.999303 0.998824 0.904114 3.04645e-05 0.398533 0.46331 0.958164 0.999144 0.992827 0.685043 3.77316e-05 0.977347 0.930243 0.0122703 0.998457 0.996749 0.689158 3.28301e-05 0.996389 0.395038 0.37055 0.999424 0.99898 0.939053 2.85575e-05 0.00788806 0.731342 0.810939 0.998678 0.810878 0.94392 3.18452e-05
50.705 0.999889 0.258713 0.60713 0.996999 0.997037 0.728265 5.45515e-05 0.917905 0.938997 0.0135889 0.998811 0.995185 0.636284 4.95331e-05 0.997847 0.676242 0.0457766 0.99932 0.998846 0.910122 3.06608e-05 0.265126 0.535149 0.943141 0.999034 0.986106 0.670368 3.81536e-05 0.983693 0.922602 0.0122847 0.998683 0.997386 0.716651 3.2542e-05 0.994294 0.3519 0.591607 0.999426 0.998984 0.93462 2.90444e-05 0.00810158 0.774348 0.700014 0.998612 0.789296 0.940491 3.12829e-05
50.755 0.999771 0.259696 0.834962 0.99695 0.997026 0.709129 5.45829e-05 0.948393 0.934047 0.0130507 0.998894 0.996629 0.645661 5.004e-05 0.997858 0.638557 0.0590858 0.999336 0.998866 0.913653 3.09174e-05 0.168134 0.616468 0.9128 0.998892 0.973342 0.657084 3.84989e-05 0.987781 0.913537 0.0124608 0.998879 0.997815 0.747479 3.21943e-05 0.988746 0.313816 0.80974 0.999426 0.99898 0.928381 2.95539e-05 0.00983228 0.811115 0.526912 0.998602 0.771476 0.936607 3.05748e-05
50.805 0.999455 0.262545 0.943991 0.996887 0.997003 0.692196 5.46127e-05 0.965302 0.928303 0.01277 0.999013 0.997442 0.656491 5.03724e-05 0.997807 0.598302 0.0786864 0.999349 0.998884 0.914723 3.12222e-05 0.110241 0.697044 0.853136 0.998715 0.952831 0.644506 3.87162e-05 0.990555 0.902556 0.0128134 0.999044 0.998128 0.780317 3.1798e-05 0.975719 0.281868 0.918862 0.999422 0.998957 0.919592 3.00815e-05 0.0148026 0.842016 0.309692 0.998631 0.759666 0.932369 2.97425e-05
50.855 0.998741 0.266897 0.97684 0.996811 0.996967 0.677489 5.4641e-05 0.975059 0.921954 0.0126759 0.999135 0.997944 0.668824 5.05193e-05 0.997676 0.556549 0.108172 0.999359 0.9989 0.913229 3.15644e-05 0.0817932 0.768337 0.738524 0.998501 0.925223 0.631956 3.87508e-05 0.992518 0.889316 0.0133696 0.999177 0.998368 0.811887 3.13724e-05 0.950515 0.257059 0.958195 0.999415 0.998898 0.907338 3.06238e-05 0.0265359 0.867511 0.14747 0.998673 0.75582 0.927963 2.88365e-05
50.905 0.997346 0.272475 0.987259 0.996724 0.996917 0.664933 5.46677e-05 0.980975 0.915072 0.01273 0.999247 0.998279 0.682748 5.04989e-05 0.997427 0.514916 0.15342 0.999366 0.998913 0.908789 3.19344e-05 0.0757899 0.826199 0.533631 0.998251 0.893554 0.619021 3.8564e-05 0.993951 0.87362 0.014164 0.999275 0.998554 0.839761 3.09449e-05 0.908621 0.239957 0.973549 0.999403 0.998777 0.891261 3.11776e-05 0.0491722 0.888054 0.0741539 0.998719 0.762144 0.923667 2.79219e-05
50.955 0.994915 0.279086 0.991196 0.996628 0.99685 0.654393 5.46926e-05 0.984739 0.907644 0.0129131 0.999347 0.998519 0.69839 5.03375e-05 0.996974 0.475531 0.223984 0.99937 0.998922 0.900501 3.23242e-05 0.0954967 0.870165 0.270279 0.997971 0.86341 0.605761 3.8149e-05 0.995023 0.855309 0.0152472 0.999335 0.998694 0.863176 3.05521e-05 0.845776 0.230875 0.980606 0.999384 0.998544 0.871855 3.17402e-05 0.0860364 0.904101 0.0447851 0.998766 0.780726 0.919869 2.70658e-05
51.005 0.99107 0.286626 0.992853 0.996524 0.996763 0.645709 5.47157e-05 0.987241 0.899564 0.0132201 0.999434 0.998703 0.715956 5.00609e-05 0.996104 0.440503 0.334262 0.999371 0.998926 0.887328 3.27272e-05 0.151628 0.901665 0.107499 0.997679 0.844605 0.592993 3.75505e-05 0.995837 0.834215 0.0167024 0.999368 0.998793 0.882328 3.02313e-05 0.757766 0.230496 0.984193 0.999358 0.998102 0.850007 3.23086e-05 0.139867 0.916101 0.0315124 0.998817 0.811949 0.917029 2.63284e-05
51.055 0.985463 0.295067 0.993522 0.996412 0.996651 0.638718 5.47369e-05 0.988969 0.8906 0.0136597 0.999511 0.99885 0.735786 4.96924e-05 0.994263 0.41089 0.49783 0.999367 0.998925 0.869385 3.31382e-05 0.249566 0.922903 0.0504538 0.997417 0.848722 0.582592 3.6881e-05 0.996459 0.810131 0.0186759 0.999389 0.99886 0.897752 3.00002e-05 0.641442 0.240375 0.985935 0.999319 0.997236 0.826673 3.2879e-05 0.213657 0.924426 0.0245263 0.998873 0.85288 0.915558 2.57531e-05
51.105 0.977816 0.304444 0.993665 0.996294 0.996506 0.63327 5.47559e-05 0.990203 0.880357 0.0142581 0.999578 0.998974 0.758253 4.92519e-05 0.989988 0.386834 0.69243 0.999358 0.998915 0.847886 3.35529e-05 0.387777 0.936156 0.0306703 0.997245 0.879164 0.577077 3.62927e-05 0.996933 0.782799 0.021424 0.999407 0.998907 0.910014 2.98588e-05 0.499649 0.263191 0.986348 0.999264 0.995438 0.80274 3.34455e-05 0.311052 0.929268 0.0204046 0.998939 0.897014 0.91565 2.53544e-05
51.155 0.967939 0.314851 0.993465 0.99617 0.996321 0.629244 5.47725e-05 0.991109 0.868313 0.0150653 0.999636 0.99908 0.783014 4.87561e-05 0.980146 0.36841 0.839179 0.999344 0.998888 0.82426 3.39679e-05 0.5531 0.943285 0.0223498 0.997203 0.922947 0.578189 3.58959e-05 0.997285 0.751924 0.0253689 0.999424 0.998943 0.919587 2.98045e-05 0.349589 0.302265 0.98538 0.999189 0.991562 0.778937 3.39969e-05 0.434423 0.930525 0.0178201 0.999015 0.936413 0.917164 2.51115e-05
51.205 0.955711 0.326418 0.992987 0.996041 0.996087 0.626557 5.47863e-05 0.991791 0.854034 0.0161561 0.999687 0.999172 0.808255 4.82188e-05 0.960223 0.356044 0.91105 0.999324 0.998829 0.799814 3.43803e-05 0.712679 0.945722 0.0182102 0.997284 0.959188 0.585504 3.56867e-05 0.997536 0.717261 0.0311639 0.999439 0.998971 0.926815 2.98359e-05 0.220691 0.359654 0.982437 0.999086 0.98347 0.755743 3.45116e-05 0.578087 0.927738 0.016207 0.999102 0.965352 0.919679 2.49752e-05
51.255 0.941053 0.339309 0.992234 0.995906 0.995793 0.625161 5.4797e-05 0.992315 0.837288 0.0176258 0.999731 0.999255 0.831761 4.76511e-05 0.925514 0.350545 0.941705 0.999298 0.998713 0.775643 3.47879e-05 0.831764 0.944745 0.0159167 0.997458 0.979663 0.597019 3.55739e-05 0.997698 0.678795 0.0397923 0.999453 0.998995 0.931931 2.99508e-05 0.131935 0.433667 0.976114 0.998949 0.968529 0.733304 3.49519e-05 0.720437 0.920199 0.015318 0.999198 0.98276 0.92268 2.48873e-05
51.305 0.923885 0.353711 0.991166 0.995765 0.995425 0.625037 5.4804e-05 0.992726 0.817971 0.0195943 0.999769 0.999329 0.852242 4.70617e-05 0.871704 0.353047 0.955269 0.999264 0.998493 0.752598 3.51885e-05 0.903585 0.941499 0.0145713 0.997691 0.989157 0.610962 3.54703e-05 0.99778 0.636892 0.0527764 0.999465 0.999015 0.935089 3.01431e-05 0.0797542 0.518435 0.963528 0.998774 0.945278 0.71147 3.52653e-05 0.833056 0.907327 0.0150555 0.999297 0.991537 0.925759 2.48023e-05
51.355 0.904099 0.369831 0.989696 0.995618 0.994967 0.626176 5.48066e-05 0.993052 0.796008 0.0222216 0.999802 0.999395 0.869352 4.64576e-05 0.794821 0.365091 0.961148 0.99922 0.998086 0.731264 3.55799e-05 0.942591 0.936822 0.0137694 0.997948 0.993447 0.626482 3.53311e-05 0.997783 0.592343 0.0725794 0.999475 0.999032 0.936388 3.04024e-05 0.05128 0.605857 0.939089 0.998558 0.914356 0.689987 3.53977e-05 0.905082 0.888952 0.0153995 0.999394 0.995532 0.928691 2.4697e-05
51.405 0.881528 0.387895 0.987675 0.995466 0.994394 0.628578 5.48041e-05 0.993311 0.771308 0.0257353 0.999829 0.999454 0.883234 4.5844e-05 0.691617 0.388814 0.962499 0.999164 0.997311 0.711975 3.59596e-05 0.963552 0.931197 0.0133088 0.998205 0.995529 0.643324 3.51396e-05 0.997696 0.546302 0.103323 0.999482 0.999045 0.935874 3.07169e-05 0.0362857 0.688178 0.892427 0.998299 0.877532 0.668688 3.53065e-05 0.945538 0.865213 0.0163848 0.999481 0.997342 0.93139 2.45674e-05
51.455 0.855947 0.408144 0.984858 0.995309 0.993674 0.632251 5.47954e-05 0.993516 0.743742 0.0304735 0.999852 0.999506 0.894175 4.52248e-05 0.562541 0.426866 0.959838 0.999091 0.995758 0.694846 3.63232e-05 0.97528 0.924851 0.0130837 0.998445 0.99665 0.661506 3.489e-05 0.997481 0.500185 0.152131 0.999488 0.999056 0.933497 3.10754e-05 0.0292236 0.759937 0.804828 0.997997 0.836483 0.647557 3.49653e-05 0.967349 0.836337 0.0181118 0.999554 0.998218 0.933842 2.44203e-05
51.505 0.827094 0.430831 0.980842 0.995145 0.992762 0.637211 5.47791e-05 0.993672 0.713151 0.0369534 0.999872 0.999552 0.902433 4.46028e-05 0.418548 0.481341 0.951836 0.998998 0.992501 0.679795 3.66625e-05 0.98225 0.917844 0.0130378 0.99866 0.997322 0.681202 3.45794e-05 0.997042 0.455611 0.231571 0.999491 0.999064 0.929008 3.14685e-05 0.0282393 0.818671 0.645128 0.997658 0.79268 0.626702 3.43624e-05 0.979285 0.802587 0.0207715 0.99961 0.99868 0.93606 2.42696e-05
51.555 0.794747 0.456193 0.974945 0.994976 0.991593 0.643482 5.47535e-05 0.993778 0.679427 0.0459856 0.999888 0.999593 0.908178 4.39802e-05 0.284312 0.55118 0.934717 0.998877 0.985703 0.666534 3.69609e-05 0.98667 0.910098 0.0131428 0.998849 0.997766 0.702767 3.42073e-05 0.996125 0.41437 0.362174 0.999492 0.999068 0.92176 3.18886e-05 0.0354289 0.864403 0.396134 0.997301 0.748519 0.606376 3.35008e-05 0.986078 0.764331 0.0246805 0.999647 0.998942 0.938066 2.41364e-05
51.605 0.75891 0.48442 0.965957 0.994801 0.99008 0.651102 5.47159e-05 0.993825 0.642671 0.0588543 0.999901 0.999629 0.911477 4.33584e-05 0.183886 0.629942 0.900475 0.998722 0.97274 0.654536 3.71864e-05 0.989647 0.901367 0.013389 0.99901 0.998084 0.726808 3.37781e-05 0.993996 0.37827 0.559519 0.999489 0.999067 0.910643 3.23302e-05 0.0584534 0.898549 0.170452 0.996968 0.709985 0.587169 3.2406e-05 0.990124 0.722101 0.0303388 0.999665 0.999095 0.939881 2.40475e-05
51.655 0.720214 0.515568 0.951631 0.99462 0.988108 0.660118 5.46631e-05 0.993793 0.603399 0.0776005 0.999913 0.99966 0.91231 4.27387e-05 0.122805 0.70778 0.833574 0.99853 0.951691 0.643065 3.72914e-05 0.991755 0.891202 0.0137838 0.999145 0.998325 0.753847 3.33036e-05 0.988653 0.348425 0.768863 0.999484 0.999058 0.894924 3.2789e-05 0.106857 0.923028 0.0718923 0.99671 0.689029 0.57047 3.11493e-05 0.992632 0.676623 0.0385364 0.999672 0.999185 0.941525 2.40224e-05
51.705 0.680737 0.549406 0.927495 0.994432 0.985553 0.67058 5.45906e-05 0.993641 0.562664 0.10547 0.999922 0.999687 0.910519 4.21231e-05 0.0932541 0.776436 0.706015 0.998297 0.923143 0.631387 3.7224e-05 0.993305 0.879058 0.0143538 0.999252 0.998515 0.782975 3.28046e-05 0.976206 0.325026 0.891779 0.999475 0.999032 0.875056 3.3262e-05 0.186665 0.939841 0.0387356 0.996541 0.700014 0.558861 2.98708e-05 0.994233 0.628796 0.0505696 0.999676 0.999238 0.943018 2.40634e-05
51.755 0.64569 0.585156 0.88388 0.994239 0.982365 0.682547 5.44934e-05 0.993291 0.522116 0.14763 0.999929 0.99971 0.905628 4.15151e-05 0.0895508 0.831923 0.485183 0.998024 0.890618 0.619066 3.69488e-05 0.994477 0.864553 0.0151419 0.999329 0.998665 0.811509 3.23111e-05 0.951788 0.308167 0.941444 0.999461 0.998972 0.852135 3.37466e-05 0.30098 0.950765 0.0258766 0.996443 0.750671 0.555753 2.87634e-05 0.995257 0.57964 0.0686685 0.999677 0.999269 0.944375 2.41656e-05
51.805 0.62698 0.621053 0.797639 0.994045 0.978835 0.696111 5.43672e-05 0.992586 0.483936 0.212191 0.999934 0.999729 0.896645 4.09229e-05 0.116933 0.873792 0.230435 0.997719 0.861089 0.606238 3.6467e-05 0.99538 0.847496 0.0162057 0.999373 0.998776 0.837122 3.18628e-05 0.910629 0.298395 0.961505 0.999442 0.998853 0.82737 3.42403e-05 0.447438 0.957152 0.0197966 0.996423 0.830452 0.563981 2.79977e-05 0.99588 0.530223 0.0968223 0.999677 0.999288 0.94561 2.43257e-05
51.855 0.650848 0.653591 0.611544 0.993859 0.976244 0.711483 5.42146e-05 0.991178 0.450178 0.311155 0.999938 0.999744 0.882667 4.03649e-05 0.18587 0.903429 0.0925969 0.997402 0.846192 0.593971 3.58391e-05 0.996081 0.827772 0.0176312 0.999396 0.998854 0.858881 3.14965e-05 0.848287 0.296856 0.97058 0.999415 0.998626 0.801904 3.4741e-05 0.609531 0.959924 0.0164587 0.996507 0.907347 0.583614 2.76198e-05 0.996172 0.481575 0.142328 0.999677 0.999299 0.946737 2.45434e-05
51.905 0.756957 0.676384 0.276296 0.993711 0.977504 0.729148 5.40581e-05 0.988229 0.421809 0.457567 0.999937 0.999752 0.864097 3.98839e-05 0.299153 0.923014 0.0457798 0.997118 0.857127 0.58446 3.51948e-05 0.996626 0.80527 0.0195646 0.999411 0.998906 0.876785 3.12269e-05 0.760542 0.305398 0.974795 0.99938 0.998196 0.776736 3.52455e-05 0.754531 0.959758 0.0144512 0.996708 0.956031 0.611364 2.75203e-05 0.996105 0.434619 0.218603 0.999675 0.999304 0.947767 2.48201e-05
51.955 0.895328 0.682862 0.0602231 0.993653 0.983402 0.749819 5.3944e-05 0.981623 0.399066 0.642251 0.999933 0.999752 0.842267 3.95526e-05 0.451204 0.934766 0.0290082 0.996933 0.893025 0.580272 3.4685e-05 0.997044 0.779842 0.0222545 0.999424 0.998942 0.8912 3.10534e-05 0.644436 0.326686 0.976116 0.999332 0.99735 0.752661 3.575e-05 0.856766 0.957258 0.0131932 0.997007 0.9791 0.643464 2.75418e-05 0.995475 0.390124 0.349042 0.999672 0.999305 0.94871 2.51558e-05
