50.01 3.4734 5.57496 4.9735 3.93765 2.35788 1.70803 0.943047 -0.721939 -1.20477 -1.67523 -3.39246 -4.05576 -3.98287 -4.27294 -3.92241 -2.41559 -0.358218 0.62208 0.491066 1.86313 5.10088 6.1875 5.11794
50.06 3.71107 5.8243 5.17854 4.2261 2.86668 2.25857 1.39784 -0.337656 -0.901474 -1.36549 -2.94209 -3.49154 -3.56909 -4.29986 -4.24426 -2.96393 -1.24369 -0.333018 -0.333887 1.32108 5.01939 6.4113 5.40851
50.11 3.92298 6.00859 5.33124 4.46995 3.3273 2.74956 1.80726 0.0425303 -0.585109 -1.07561 -2.56411 -3.02802 -3.15196 -4.08487 -4.22111 -3.29403 -2.11889 -1.36655 -1.22862 0.712236 4.85643 6.54668 5.62814
50.16 4.10337 6.11528 5.41876 4.66084 3.7463 3.19689 2.18517 0.431831 -0.238148 -0.785981 -2.25078 -2.68624 -2.7968 -3.7332 -3.9342 -3.40809 -2.92171 -2.41413 -2.14393 0.0660951 4.60813 6.57256 5.76023
50.21 4.23996 6.11996 5.41589 4.78061 4.12666 3.60947 2.53574 0.837607 0.149928 -0.480928 -1.97982 -2.43768 -2.51751 -3.35605 -3.52403 -3.35921 -3.58759 -3.38678 -3.02109 -0.593181 4.26092 6.45788 5.7777
50.26 4.30408 5.97852 5.27783 4.79507 4.46729 4.00258 2.86579 1.25251 0.563538 -0.163285 -1.7263 -2.23281 -2.28754 -3.0078 -3.09532 -3.2175 -4.09819 -4.22423 -3.81025 -1.23272 3.83276 6.20727 5.67259
50.31 4.23308 5.62827 4.94617 4.6624 4.77213 4.41265 3.19945 1.65662 0.95444 0.139733 -1.46999 -2.02327 -2.0718 -2.6993 -2.70092 -3.03968 -4.47089 -4.90593 -4.48134 -1.81973 3.36112 5.85464 5.46147
50.36 3.95139 5.02791 4.38873 4.36362 5.04006 4.85404 3.55293 2.04583 1.30084 0.412961 -1.20308 -1.78568 -1.85072 -2.42802 -2.36383 -2.86209 -4.72894 -5.43076 -5.01934 -2.331 2.87727 5.43532 5.1709
50.41 3.44843 4.20855 3.63792 3.92543 5.25188 5.29468 3.91901 2.42769 1.61479 0.663346 -0.92249 -1.51519 -1.61928 -2.19237 -2.0972 -2.70721 -4.8853 -5.79695 -5.41334 -2.75276 2.39412 4.96824 4.82307
50.46 2.79694 3.26283 2.77553 3.40276 5.37974 5.67859 4.27193 2.8049 1.91471 0.905201 -0.622193 -1.2093 -1.37695 -1.99533 -1.91688 -2.5935 -4.94003 -5.99143 -5.64719 -3.07526 1.90709 4.45252 4.42966
50.51 2.08654 2.2891 1.88779 2.84733 5.40517 5.9595 4.5823 3.17334 2.21475 1.15209 -0.298414 -0.871912 -1.12665 -1.83704 -1.8322 -2.53587 -4.89716 -6.00849 -5.71362 -3.29747 1.40276 3.87669 3.99209
50.56 1.38194 1.35785 1.0389 2.29512 5.32464 6.11117 4.8255 3.52918 2.53251 1.42029 0.0374485 -0.534983 -0.88424 -1.69956 -1.80874 -2.52285 -4.78991 -5.89704 -5.65544 -3.44393 0.880244 3.24475 3.50921
50.61 0.720304 0.507448 0.266377 1.76588 5.14311 6.12355 4.98528 3.87192 2.87972 1.7179 0.374745 -0.224204 -0.66184 -1.55996 -1.7886 -2.51917 -4.66164 -5.73724 -5.545 -3.55088 0.361841 2.58946 2.99164
50.66 0.119684 -0.247209 -0.412312 1.26599 4.86121 5.98713 5.04553 4.20253 3.26536 2.04893 0.716136 0.0630454 -0.456147 -1.40555 -1.73563 -2.49603 -4.53309 -5.57687 -5.4281 -3.64171 -0.129793 1.94682 2.46075
50.71 -0.411371 -0.902513 -0.989384 0.792505 4.46645 5.67929 4.98014 4.51877 3.70063 2.42266 1.07619 0.345972 -0.254274 -1.23027 -1.63758 -2.4397 -4.40464 -5.42797 -5.31999 -3.72681 -0.586379 1.33634 1.93546
50.76 -0.869198 -1.46063 -1.46491 0.334371 3.93753 5.17067 4.75733 4.80463 4.1838 2.84776 1.4757 0.650056 -0.0390639 -1.0271 -1.49052 -2.34436 -4.2691 -5.28723 -5.22128 -3.80941 -1.00928 0.763362 1.42708
50.81 -1.24744 -1.92862 -1.86173 -0.127462 3.26944 4.46219 4.37112 5.02529 4.67376 3.30979 1.92494 0.996972 0.206879 -0.788638 -1.2961 -2.21007 -4.11786 -5.14574 -5.12538 -3.88609 -1.39944 0.229398 0.943234
50.86 -1.54155 -2.30575 -2.21851 -0.609629 2.49644 3.61176 3.86372 5.1463 5.0996 3.76342 2.41048 1.39692 0.498984 -0.51768 -1.07665 -2.05019 -3.94137 -4.98657 -5.01861 -3.94691 -1.75371 -0.263039 0.490641
50.91 -1.79491 -2.60013 -2.53834 -1.11495 1.67602 2.70525 3.29706 5.15177 5.40208 4.15858 2.90706 1.84528 0.841639 -0.218812 -0.851137 -1.87867 -3.73687 -4.79672 -4.88914 -3.98188 -2.06719 -0.710803 0.0748322
50.96 -2.04119 -2.85255 -2.80913 -1.60699 0.85438 1.81328 2.71676 5.03816 5.54647 4.45638 3.39276 2.33336 1.23053 0.109493 -0.616697 -1.69722 -3.50781 -4.57487 -4.7342 -3.98633 -2.33579 -1.1109 -0.300096
51.01 -2.29733 -3.0806 -3.04134 -2.07435 0.0634825 0.982282 2.14466 4.80211 5.51041 4.62477 3.85287 2.86063 1.66756 0.478899 -0.354267 -1.4944 -3.25501 -4.32493 -4.55888 -3.96175 -2.55751 -1.46264 -0.633399
51.06 -2.57026 -3.28516 -3.23686 -2.50877 -0.680695 0.228982 1.57825 4.43048 5.27073 4.63056 4.26913 3.42468 2.1597 0.911311 -0.0327724 -1.24606 -2.97458 -4.05489 -4.37266 -3.91323 -2.72899 -1.76255 -0.924023
