50.005 3.44815 5.54663 4.95038 3.90667 2.30447 1.64956 0.894863 -0.761008 -1.23523 -1.70812 -3.44116 -4.11546 -4.02095 -4.25504 -3.87155 -2.3501 -0.270227 0.712395 0.568548 1.91231 5.10351 6.1598 5.08496
50.055 3.68844 5.80218 5.16025 4.19914 2.81801 2.20638 1.3546 -0.37569 -0.932057 -1.39523 -2.98393 -3.54426 -3.61196 -4.30921 -4.22792 -2.91848 -1.15494 -0.233386 -0.247613 1.3789 5.03151 6.39293 5.38258
50.105 3.90306 5.99336 5.31861 4.44776 3.28324 2.70268 1.76794 0.00429987 -0.617879 -1.10428 -2.5987 -3.06878 -3.19163 -4.11465 -4.23748 -3.27124 -2.03335 -1.26112 -1.13729 0.775165 4.87621 6.53743 5.60966
50.155 4.08704 6.10868 5.41354 4.64454 3.70612 3.15378 2.14858 0.392212 -0.274595 -0.81544 -2.2798 -2.71551 -2.82871 -3.77096 -3.97067 -3.40517 -2.84683 -2.31137 -2.05316 0.131767 4.6374 6.576 5.7518
50.205 4.22886 6.12514 5.42134 4.77268 4.09042 3.56958 2.5019 0.79631 0.109311 -0.512319 -2.00571 -2.45967 -2.54261 -3.3929 -3.56714 -3.36938 -3.52808 -3.29496 -2.93666 -0.527554 4.29983 6.47586 5.78157
50.255 4.30242 6.001 5.29942 4.79962 4.43493 3.9631 2.83305 1.21124 0.522447 -0.194859 -1.75154 -2.25287 -2.3094 -3.04083 -3.13721 -3.23406 -4.05375 -4.14738 -3.7363 -1.17064 3.87817 6.23758 5.68828
50.305 4.24865 5.67433 4.98941 4.68316 4.74316 4.3701 3.1653 1.61697 0.917341 0.110727 -1.49605 -2.04531 -2.09344 -2.72841 -2.73803 -3.05791 -4.43911 -4.84485 -4.42004 -1.76415 3.40922 5.89339 5.4866
50.355 3.99015 5.09897 4.45425 4.40056 5.01534 4.80908 3.5167 2.00736 1.268 0.386896 -1.23032 -1.8109 -1.87327 -2.45355 -2.39458 -2.87913 -4.70781 -5.38531 -4.97182 -2.28373 2.92568 5.47954 5.20282
50.405 3.50698 4.29793 3.71954 3.97401 5.23405 5.25224 3.8825 2.38968 1.58427 0.638913 -0.951305 -1.54376 -1.64291 -2.21428 -2.12029 -2.72116 -4.87417 -5.76776 -5.38084 -2.71491 2.44242 5.01699 4.86001
50.455 2.86607 3.36012 2.86421 3.45724 5.37138 5.64423 4.23808 2.76748 1.88497 0.881041 -0.653324 -1.24157 -1.40168 -2.01317 -1.93052 -2.60248 -4.9392 -5.98017 -5.63149 -3.04767 1.95635 4.50662 4.47094
50.505 2.15815 2.38545 1.97566 2.90319 5.40744 5.93695 4.55395 3.13703 2.18423 1.12668 -0.331604 -0.906292 -1.15165 -1.85151 -1.83696 -2.53914 -4.90513 -6.01388 -5.71375 -3.27927 1.45421 3.93712 4.03792
50.555 1.4509 1.44774 1.12078 2.34952 5.33733 6.10217 4.80471 3.4942 2.49954 1.3922 0.00372253 -0.567679 -0.90765 -1.71309 -1.81007 -2.52312 -4.80216 -5.91155 -5.6647 -3.4316 0.932773 3.30967 3.55936
50.605 0.783916 0.5883 0.339588 1.8175 5.1657 6.12878 4.97346 3.83821 2.84344 1.68673 0.340978 -0.254005 -0.683176 -1.57446 -1.79173 -2.52007 -4.67462 -5.75369 -5.55679 -3.54117 0.412746 2.65491 3.04437
50.655 0.176718 -0.176197 -0.348929 1.31468 4.89416 6.00799 5.04463 4.17001 3.22473 2.0141 0.681476 0.0349078 -0.476285 -1.42185 -1.74287 -2.4997 -4.54585 -5.59241 -5.43949 -3.63299 -0.0821795 2.00981 2.51384
50.705 -0.361547 -0.841453 -0.936352 0.838913 4.51163 5.7187 4.9933 4.48808 3.65468 2.38303 1.03875 0.317157 -0.274764 -1.24891 -1.64953 -2.44702 -4.41767 -5.44239 -5.33033 -3.71842 -0.542286 1.39573 1.98737
50.755 -0.826654 -1.40891 -1.42157 0.379974 3.99687 5.23098 4.78725 4.77831 4.13414 2.80306 1.43349 0.617998 -0.0616921 -1.04893 -1.50752 -2.35573 -4.2832 -5.30113 -5.23086 -3.8013 -0.968437 0.818939 1.47694
50.805 -1.2141 -1.88612 -1.82418 -0.0804665 3.34187 4.54078 4.4162 5.00726 4.62644 3.26308 1.87801 0.959957 0.180427 -0.814057 -1.31716 -2.22495 -4.13398 -5.16036 -5.1352 -3.87895 -1.36197 0.280962 0.990305
