50.005 0.547774 0.0015058 0.014604 1.56169e-07 0.434368 0.906709 0.92364 0.409137 0.982216 0.831463 1.68824e-06 0.420809 0.863213 0.93258 0.424321 0.979109 0.789568 0.000456321 0.838042 0.527145 0.905234 0.131884 0.947268 0.188252 0.000114548 0.408545 0.329023 0.829313 0.140358 0.529151 0.0163921 2.42576e-07 0.0456991 0.36313 0.901926 0.214939 0.0652245 0.00490366 1.80332e-08 0.0310061 0.796998 0.907524 0.551585 0.152978 0.147089 0.000121203 0.916029 0.92695 0.999536 0.534375 0.716812 0.514545 0.690213 0.494716 0.663614 0.474887 0.637015 1.42177 0.620971 1.35982 0.593912 1.29786 0.566853 1.22 0.189004 1.15885 0.17953 1.09769 0.170055 0.506265 0.221784 0.476395 0.208699 0.446525 0.195613 0.20208 0.321485 0.187593 0.298438 0.173106 0.27539 0.0841101 0.384539 0.0764281 0.349418 0.068746 0.314297 0.061064 0.279176 0.275071 0.155281 0.235487 0.132935 0.195902 0.110589 0.156317 0.0882428
50.055 0.499758 0.0016264 0.00873192 1.17652e-07 0.346323 0.908992 0.924366 0.44567 0.975273 0.839853 1.00091e-06 0.405062 0.870425 0.933392 0.45953 0.970236 0.798176 0.000469545 0.870741 0.597041 0.917417 0.136833 0.969208 0.284773 0.000161913 0.451834 0.350318 0.833755 0.135348 0.670929 0.0280831 4.88126e-07 0.0572228 0.333586 0.893786 0.201242 0.0840986 0.00473326 1.89188e-08 0.027798 0.762885 0.899144 0.509653 0.0814925 0.0670061 9.46199e-05 0.890695 0.92901 0.999553 0.460135 0.767839 0.44306 0.739347 0.425986 0.710855 0.408912 0.682362 1.45433 0.644431 1.39096 0.61635 1.32759 0.588269 1.24597 0.206977 1.18351 0.196602 1.12105 0.186226 0.570638 0.211919 0.53697 0.199416 0.503301 0.186912 0.245087 0.30221 0.227516 0.280544 0.209946 0.258879 0.0829094 0.377705 0.075337 0.343208 0.0677646 0.308711 0.0601922 0.274214 0.217281 0.157289 0.186012 0.134654 0.154744 0.112019 0.123476 0.0893841
50.105 0.455308 0.00194918 0.00573124 9.11698e-08 0.27086 0.908708 0.923344 0.480291 0.964417 0.843133 6.71641e-07 0.401456 0.876469 0.933996 0.492633 0.956362 0.80215 0.000442983 0.893708 0.66378 0.928555 0.146283 0.98038 0.387403 0.000207947 0.491316 0.380069 0.839756 0.131565 0.80003 0.0523703 1.1029e-06 0.0757403 0.309232 0.88562 0.189171 0.108609 0.00470986 2.13501e-08 0.025898 0.721322 0.890155 0.466065 0.0489714 0.034298 7.39498e-05 0.85229 0.930168 0.999564 0.402369 0.814882 0.387438 0.784644 0.372507 0.754406 0.357577 0.724168 1.48079 0.661824 1.41627 0.632985 1.35174 0.604146 1.26682 0.23183 1.20332 0.220209 1.13982 0.208588 0.634873 0.206784 0.597415 0.194584 0.559957 0.182383 0.296194 0.283941 0.27496 0.263586 0.253726 0.24323 0.0836982 0.368103 0.0760538 0.334483 0.0684094 0.300863 0.060765 0.267243 0.171689 0.160343 0.146982 0.137269 0.122275 0.114194 0.0975674 0.0911195
50.155 0.414925 0.0025196 0.00406739 7.26361e-08 0.209763 0.906353 0.920837 0.512328 0.947465 0.841053 4.95567e-07 0.406565 0.881794 0.934594 0.523026 0.934681 0.80089 0.000389242 0.909426 0.723828 0.93847 0.160724 0.986223 0.485223 0.000243372 0.527417 0.418354 0.847012 0.129549 0.889649 0.0971255 2.67154e-06 0.104556 0.290207 0.877767 0.178525 0.140513 0.00485825 2.65772e-08 0.0252745 0.674016 0.880564 0.424601 0.0342981 0.0203829 5.834e-05 0.802051 0.930193 0.999569 0.356188 0.855789 0.342971 0.824033 0.329754 0.792277 0.316537 0.760521 1.5002 0.67359 1.43482 0.644238 1.36945 0.614886 1.28136 0.260581 1.21713 0.247519 1.15289 0.234456 0.698224 0.206858 0.657028 0.194653 0.615832 0.182448 0.350376 0.266274 0.325257 0.247185 0.300139 0.228096 0.0867223 0.355817 0.0788017 0.323319 0.0708811 0.290821 0.0629605 0.258323 0.138052 0.164585 0.118185 0.1409 0.0983186 0.117215 0.0784519 0.0935303
50.205 0.37869 0.00342982 0.00308031 5.94284e-08 0.162224 0.902266 0.917061 0.541225 0.921008 0.8325 3.92071e-07 0.417183 0.886593 0.935317 0.550173 0.900795 0.792672 0.000322435 0.919763 0.775433 0.947136 0.180411 0.989318 0.571709 0.000260286 0.560703 0.464008 0.855231 0.130084 0.940014 0.164866 6.56017e-06 0.146823 0.276848 0.870733 0.169122 0.182354 0.00523851 3.74757e-08 0.02611 0.623344 0.870391 0.386687 0.0277131 0.0137308 4.67287e-05 0.743875 0.928882 0.999567 0.318429 0.889408 0.306613 0.856405 0.294797 0.823401 0.282981 0.790398 1.51084 0.680661 1.445 0.651001 1.37917 0.621341 1.28757 0.290502 1.22303 0.27594 1.15848 0.261377 0.759247 0.212202 0.714451 0.199682 0.669655 0.187162 0.403793 0.24869 0.374845 0.230861 0.345897 0.213033 0.0924001 0.341187 0.0839609 0.310025 0.0755217 0.278864 0.0670825 0.247702 0.113681 0.169933 0.0973219 0.145479 0.0809623 0.121024 0.0646027 0.0965694
50.255 0.346434 0.00482212 0.00246243 4.98675e-08 0.126191 0.896619 0.912183 0.566424 0.879719 0.814793 3.2536e-07 0.430371 0.890852 0.936233 0.573467 0.847838 0.773701 0.000252895 0.925901 0.818311 0.954613 0.205351 0.99087 0.644438 0.000254493 0.591516 0.514765 0.864139 0.133943 0.965717 0.248819 1.5593e-05 0.204038 0.269703 0.865167 0.160802 0.237837 0.00597748 6.06816e-08 0.0288261 0.571851 0.85968 0.3527 0.0252243 0.0101529 3.81929e-05 0.682908 0.926085 0.999558 0.287073 0.915486 0.27642 0.881515 0.265768 0.847543 0.255115 0.813572 1.50979 0.684146 1.444 0.654334 1.37821 0.624523 1.28206 0.319533 1.21779 0.303516 1.15353 0.287498 0.81659 0.222378 0.768411 0.209258 0.720231 0.196137 0.455475 0.230755 0.422822 0.214212 0.390169 0.197669 0.101393 0.324734 0.0921328 0.295075 0.0828722 0.265416 0.0736116 0.235757 0.0959546 0.176074 0.0821461 0.150736 0.0683375 0.125397 0.0545289 0.100059
50.305 0.317851 0.00689653 0.00206004 4.28762e-08 0.0993064 0.889393 0.906328 0.587176 0.815391 0.782163 2.77558e-07 0.443283 0.894354 0.937353 0.591969 0.765476 0.736117 0.000186281 0.928282 0.8531 0.961003 0.235258 0.991423 0.703691 0.000226112 0.61965 0.567858 0.873479 0.141682 0.978711 0.337943 3.47498e-05 0.274667 0.269507 0.86175 0.153431 0.312125 0.00734491 1.11968e-07 0.0341248 0.521838 0.848509 0.322558 0.0252149 0.00802922 3.19845e-05 0.623722 0.921698 0.99954 0.260828 0.934366 0.25115 0.899695 0.241471 0.865023 0.231792 0.830351 1.49204 0.685165 1.42702 0.655309 1.362 0.625453 1.25906 0.346414 1.19594 0.329049 1.13283 0.311684 0.869422 0.236548 0.818126 0.222591 0.766829 0.208635 0.505473 0.212392 0.469235 0.197165 0.432998 0.181939 0.114704 0.307059 0.104227 0.279015 0.0937512 0.25097 0.0832749 0.222925 0.0828925 0.182553 0.0709636 0.156282 0.0590348 0.130012 0.047106 0.103741
50.355 0.292579 0.00991913 0.00179174 3.77647e-08 0.0794037 0.880306 0.899586 0.602155 0.716385 0.722681 2.38627e-07 0.4528 0.896659 0.938635 0.603926 0.640894 0.664434 0.000125356 0.92638 0.880859 0.966421 0.269512 0.991184 0.751086 0.000178835 0.643898 0.620561 0.882988 0.153625 0.98547 0.423369 7.11516e-05 0.354195 0.27716 0.861015 0.146912 0.411167 0.00994507 2.29928e-07 0.043074 0.475132 0.837014 0.295982 0.0270619 0.00666934 2.75316e-05 0.569369 0.91565 0.999514 0.238874 0.946671 0.23001 0.911542 0.221146 0.876414 0.212282 0.841286 1.4489 0.684796 1.38577 0.654956 1.32263 0.625116 1.20896 0.370645 1.14835 0.352065 1.08775 0.333486 0.917481 0.253693 0.863349 0.238725 0.809217 0.223757 0.553534 0.194087 0.513851 0.180173 0.474168 0.166259 0.133731 0.28873 0.121517 0.262359 0.109302 0.235989 0.0970884 0.209618 0.0731295 0.1889 0.0626056 0.161716 0.0520818 0.134532 0.0415579 0.107348
50.405 0.270245 0.0142289 0.00161253 3.4102e-08 0.0647125 0.868688 0.892022 0.608771 0.57175 0.61467 2.02578e-07 0.454902 0.897027 0.939978 0.606022 0.470331 0.535597 7.28655e-05 0.917893 0.902725 0.970975 0.307173 0.990141 0.788621 0.000120217 0.661381 0.670499 0.892382 0.169938 0.989082 0.500325 0.000132279 0.436821 0.293756 0.863192 0.141205 0.537417 0.0152001 5.10272e-07 0.0572105 0.43303 0.825416 0.272626 0.0306022 0.00575127 2.44375e-05 0.52146 0.907887 0.999479 0.2207 0.953001 0.21251 0.917638 0.204321 0.882275 0.196131 0.846911 1.36644 0.684118 1.3069 0.654308 1.24736 0.624497 1.11818 0.392436 1.06213 0.372764 1.00608 0.353092 0.960892 0.272921 0.904199 0.256819 0.847505 0.240716 0.599126 0.1769 0.556175 0.164218 0.513223 0.151536 0.160028 0.270193 0.145412 0.245516 0.130796 0.220838 0.11618 0.19616 0.0657605 0.194714 0.0562971 0.166693 0.0468337 0.138672 0.0373703 0.110652
50.455 0.250494 0.0202422 0.00149718 3.16464e-08 0.0538824 0.853306 0.883679 0.602534 0.390851 0.439571 1.66896e-07 0.443928 0.894351 0.941216 0.59354 0.287532 0.351003 3.37949e-05 0.896591 0.919698 0.974746 0.34706 0.988095 0.818143 6.47593e-05 0.667236 0.715763 0.901331 0.190656 0.99099 0.567129 0.000221939 0.517366 0.320573 0.868159 0.13637 0.679331 0.0264041 1.18679e-06 0.078538 0.396384 0.814054 0.252133 0.0359212 0.00511338 2.24909e-05 0.480711 0.89838 0.999435 0.206016 0.953696 0.198372 0.918307 0.190727 0.882918 0.183082 0.847529 1.22861 0.684338 1.17507 0.654518 1.12154 0.624698 0.978262 0.41284 0.929224 0.392145 0.880185 0.37145 0.999933 0.293745 0.940937 0.276414 0.88194 0.259082 0.641785 0.162257 0.595775 0.150625 0.549765 0.138993 0.194229 0.251721 0.176489 0.22873 0.15875 0.20574 0.14101 0.18275 0.0602 0.199699 0.0515368 0.170961 0.0428736 0.142223 0.0342104 0.113485
