50.01 0.542838 0.00150902 0.0138076 1.51617e-07 0.425125 0.90707 0.923799 0.412854 0.981653 0.832537 1.59192e-06 0.418593 0.864006 0.932678 0.427916 0.97839 0.790635 0.000459625 0.841829 0.534142 0.90649 0.132196 0.950197 0.197259 0.000119099 0.413046 0.330792 0.829679 0.139811 0.542914 0.0172054 2.58605e-07 0.0466182 0.359943 0.90112 0.21349 0.0668968 0.00488022 1.80707e-08 0.0306215 0.793947 0.906714 0.547652 0.143225 0.135728 0.000118278 0.91406 0.92719 0.999538 0.526024 0.722015 0.506504 0.695223 0.486985 0.668431 0.467466 0.641639 1.42528 0.623585 1.36318 0.596412 1.30107 0.569239 1.2228 0.190412 1.16151 0.180867 1.10021 0.171322 0.512712 0.220605 0.482462 0.207589 0.452212 0.194573 0.205922 0.319505 0.19116 0.296599 0.176397 0.273694 0.0839046 0.383977 0.0762414 0.348908 0.0685781 0.313838 0.0609148 0.278768 0.268872 0.155442 0.230179 0.133073 0.191486 0.110704 0.152794 0.0883344
50.06 0.49514 0.0016492 0.00833901 1.14544e-07 0.338154 0.909069 0.924338 0.44923 0.974392 0.84041 9.56907e-07 0.404212 0.871073 0.933458 0.462946 0.96911 0.798786 0.00046852 0.873431 0.603929 0.918582 0.137565 0.970688 0.29497 0.000166727 0.455949 0.352903 0.83429 0.134908 0.685002 0.0298106 5.27127e-07 0.0587092 0.330916 0.892966 0.199965 0.0862718 0.0047241 1.90793e-08 0.0275512 0.759043 0.898272 0.505279 0.076945 0.0622534 9.22952e-05 0.887445 0.92917 0.999554 0.453714 0.772766 0.436878 0.744091 0.420042 0.715415 0.403206 0.68674 1.45726 0.646442 1.39376 0.618273 1.33026 0.590105 1.2483 0.209201 1.18572 0.198714 1.12315 0.188227 0.577071 0.211182 0.543023 0.198722 0.508975 0.186262 0.249904 0.300343 0.231988 0.278811 0.214072 0.257279 0.0828958 0.37687 0.0753247 0.342449 0.0677535 0.308029 0.0601824 0.273608 0.212136 0.157544 0.181608 0.134872 0.15108 0.1122 0.120553 0.0895287
50.11 0.451083 0.00199392 0.00551989 8.90115e-08 0.264102 0.908559 0.923156 0.48362 0.963041 0.843176 6.4904e-07 0.40163 0.877029 0.934053 0.495804 0.954603 0.802277 0.000438586 0.89557 0.670129 0.929602 0.147497 0.981145 0.397546 0.000212118 0.495068 0.383522 0.84043 0.131272 0.810988 0.0558145 1.20227e-06 0.0781011 0.307086 0.884813 0.188045 0.111432 0.00471631 2.17166e-08 0.025777 0.716814 0.889223 0.461787 0.0469318 0.0323469 7.21792e-05 0.847753 0.930225 0.999565 0.397293 0.819276 0.382551 0.788875 0.367808 0.758474 0.353066 0.728073 1.48307 0.663241 1.41845 0.63434 1.35382 0.60544 1.26859 0.234579 1.20499 0.22282 1.1414 0.211061 0.641269 0.206552 0.603434 0.194365 0.565598 0.182179 0.301561 0.282156 0.279942 0.261928 0.258323 0.2417 0.0838947 0.366991 0.0762323 0.333473 0.06857 0.299954 0.0609076 0.266436 0.167826 0.160713 0.143675 0.137585 0.119523 0.114458 0.0953719 0.0913299
50.16 0.411116 0.0025934 0.00394512 7.11094e-08 0.204427 0.906018 0.920513 0.515368 0.945317 0.840517 4.82761e-07 0.407429 0.882296 0.934659 0.525895 0.931932 0.800424 0.00038294 0.910677 0.729383 0.939393 0.162455 0.986629 0.494449 0.000245999 0.530863 0.422618 0.847795 0.129474 0.896242 0.102908 2.92342e-06 0.108135 0.288609 0.877017 0.177531 0.1442 0.00488442 2.73423e-08 0.0252874 0.669058 0.879572 0.420638 0.0333709 0.0194938 5.70155e-05 0.796508 0.930124 0.999569 0.352074 0.859489 0.339009 0.827596 0.325945 0.795702 0.31288 0.763809 1.50169 0.67449 1.43625 0.6451 1.37082 0.615709 1.2824 0.263561 1.21811 0.250349 1.15383 0.237137 0.704456 0.207159 0.662893 0.194936 0.621329 0.182714 0.355787 0.264521 0.33028 0.245557 0.304774 0.226594 0.087162 0.354452 0.0792012 0.322079 0.0712404 0.289706 0.0632796 0.257333 0.135245 0.165074 0.115783 0.141319 0.0963198 0.117563 0.076857 0.0938079
50.21 0.37529 0.00354454 0.00300527 5.83298e-08 0.158142 0.90177 0.91662 0.543921 0.917655 0.831205 3.84132e-07 0.418433 0.887046 0.935399 0.552687 0.896498 0.791348 0.000315477 0.920553 0.780108 0.947936 0.182671 0.98953 0.579613 0.000260759 0.563893 0.468898 0.856095 0.130309 0.94345 0.172708 7.16849e-06 0.151871 0.275844 0.870098 0.168244 0.187215 0.00529331 3.90804e-08 0.0262878 0.618191 0.869344 0.383111 0.0273185 0.0132733 4.57504e-05 0.737819 0.928671 0.999567 0.315031 0.892353 0.303341 0.859241 0.291651 0.826128 0.279961 0.793015 1.51132 0.681152 1.44546 0.651471 1.37961 0.62179 1.28762 0.293472 1.22307 0.278761 1.15853 0.26405 0.765166 0.213013 0.72002 0.200445 0.674875 0.187877 0.40904 0.246917 0.379716 0.229216 0.350391 0.211514 0.0931367 0.339614 0.0846303 0.308596 0.0761238 0.277578 0.0676173 0.24656 0.111648 0.170518 0.0955809 0.14598 0.079514 0.121441 0.0634471 0.096902
50.26 0.343416 0.00499502 0.00241424 4.90666e-08 0.12313 0.895969 0.91164 0.568715 0.874489 0.812336 3.19937e-07 0.431723 0.891242 0.936336 0.575553 0.841128 0.770962 0.000246043 0.926308 0.822138 0.955299 0.208126 0.990965 0.65095 0.000252636 0.59446 0.520016 0.865058 0.134535 0.967444 0.257676 1.695e-05 0.210552 0.269357 0.864718 0.160024 0.244322 0.00607954 6.41562e-08 0.0292254 0.566749 0.858582 0.349516 0.0251273 0.00989104 3.74781e-05 0.676846 0.925719 0.999556 0.284235 0.917688 0.273688 0.883636 0.26314 0.849583 0.252593 0.81553 1.50888 0.684341 1.44313 0.65452 1.37738 0.6247 1.28067 0.322332 1.21647 0.306174 1.15228 0.290016 0.822085 0.223632 0.773581 0.210437 0.725077 0.197243 0.460551 0.228935 0.427534 0.212523 0.394517 0.19611 0.10251 0.323012 0.0931475 0.29351 0.083785 0.264009 0.0744224 0.234507 0.0944654 0.176715 0.0808711 0.151284 0.0672769 0.125854 0.0536826 0.100423
50.31 0.315181 0.00715112 0.00202813 4.22893e-08 0.0970345 0.888575 0.905692 0.588964 0.807267 0.777697 2.7339e-07 0.444444 0.894648 0.937475 0.593499 0.755121 0.730826 0.000179898 0.928304 0.856173 0.961586 0.238501 0.991434 0.708932 0.000222147 0.622282 0.573188 0.874426 0.142683 0.979598 0.346762 3.74835e-05 0.282312 0.269903 0.861549 0.152742 0.320823 0.00753476 1.198e-07 0.0348341 0.516993 0.847371 0.319745 0.0253214 0.00786606 3.14681e-05 0.618033 0.921169 0.999538 0.25845 0.935882 0.24886 0.901154 0.23927 0.866426 0.229679 0.831698 1.48905 0.685173 1.42416 0.655316 1.35928 0.62546 1.25546 0.348959 1.19253 0.331466 1.1296 0.313974 0.874443 0.238145 0.82285 0.224094 0.771258 0.210043 0.510374 0.210545 0.473785 0.195451 0.437196 0.180357 0.116323 0.305247 0.105699 0.277368 0.0950746 0.249489 0.0844505 0.22161 0.0817857 0.183201 0.0700162 0.156837 0.0582466 0.130473 0.0464771 0.104109
50.36 0.290219 0.0102859 0.00177034 3.73385e-08 0.0777256 0.879274 0.898866 0.603252 0.704082 0.714505 2.34964e-07 0.453422 0.896799 0.938768 0.604652 0.625749 0.654499 0.000119665 0.925889 0.883293 0.966913 0.273143 0.991117 0.75525 0.00017331 0.646016 0.625714 0.883937 0.155058 0.98594 0.431493 7.60434e-05 0.362414 0.278397 0.861101 0.146305 0.422605 0.0103161 2.48262e-07 0.0442245 0.470697 0.835854 0.293507 0.0273398 0.00656119 2.71661e-05 0.564271 0.914951 0.999511 0.236893 0.947564 0.228103 0.912403 0.219312 0.877241 0.210522 0.84208 1.44271 0.684724 1.37984 0.654887 1.31697 0.62505 1.20195 0.372924 1.1417 0.35423 1.08145 0.335536 0.922027 0.255535 0.867627 0.240458 0.813227 0.225381 0.558213 0.192296 0.518195 0.178511 0.478176 0.164725 0.13601 0.28688 0.123588 0.260678 0.111166 0.234476 0.0987433 0.208275 0.0722966 0.189511 0.0618926 0.162239 0.0514886 0.134967 0.0410846 0.107695
50.41 0.268159 0.014746 0.00159842 3.38047e-08 0.0634746 0.867345 0.891222 0.608815 0.554781 0.600204 1.98999e-07 0.454502 0.896918 0.94011 0.605506 0.451597 0.519019 6.82544e-05 0.916495 0.904628 0.971386 0.311083 0.989987 0.791906 0.00011422 0.662581 0.675263 0.893303 0.171812 0.989334 0.507472 0.000139958 0.445042 0.295956 0.863568 0.14068 0.551281 0.0159741 5.54337e-07 0.0589836 0.429109 0.824262 0.270453 0.0310511 0.00567671 2.41929e-05 0.517055 0.907015 0.999475 0.219078 0.953322 0.210948 0.917947 0.202819 0.882572 0.194689 0.847197 1.35536 0.684078 1.2963 0.654269 1.23724 0.62446 1.10638 0.394512 1.05092 0.374736 0.995456 0.35496 0.964988 0.274935 0.908053 0.258714 0.851118 0.242492 0.60353 0.175296 0.560263 0.162729 0.516996 0.150162 0.1631 0.26834 0.148203 0.243832 0.133307 0.219323 0.11841 0.194815 0.0651305 0.195254 0.0557578 0.167155 0.046385 0.139057 0.0370123 0.110958
50.46 0.248648 0.0209557 0.00148855 3.14627e-08 0.0529712 0.851495 0.882803 0.601006 0.372479 0.419223 1.63382e-07 0.441852 0.893865 0.941325 0.59136 0.271131 0.331929 3.08384e-05 0.893307 0.921157 0.975081 0.351122 0.987821 0.820714 6.01084e-05 0.666984 0.719974 0.902187 0.192967 0.991118 0.573241 0.000232383 0.525151 0.323865 0.868795 0.135942 0.693295 0.0280703 1.29295e-06 0.0811506 0.393043 0.812949 0.250228 0.0365593 0.00506131 2.23577e-05 0.477047 0.897333 0.99943 0.204734 0.953456 0.197137 0.918076 0.18954 0.882696 0.181943 0.847316 1.21154 0.684463 1.15875 0.654638 1.10596 0.624812 0.96197 0.414881 0.913748 0.394084 0.865526 0.373287 1.00361 0.295911 0.944394 0.278452 0.88518 0.260993 0.645878 0.160991 0.599575 0.14945 0.553272 0.137908 0.198035 0.249882 0.179948 0.22706 0.161861 0.204237 0.143774 0.181415 0.0597278 0.200143 0.0511325 0.171341 0.0425373 0.142539 0.033942 0.113737
