50.01 0.224294 0.268511 0.351064 -1.60818 -5.50254 -7.26784 -6.95374 -6.61934 -6.34539 -6.06302 -5.72723 -5.46559 -5.29676 -5.15386 -4.99337 -3.40558 -0.664212 0.540465 0.472 0.377679 0.261937 0.175326 0.120409
50.06 0.214381 0.25431 0.337388 -1.61914 -5.50685 -7.26824 -6.95349 -6.61765 -6.34314 -6.06132 -5.72633 -5.4651 -5.29647 -5.15388 -4.99346 -3.40554 -0.663885 0.541133 0.472837 0.378652 0.263035 0.17637 0.121212
50.11 0.204295 0.239885 0.323521 -1.63024 -5.51124 -7.26867 -6.95325 -6.61594 -6.34086 -6.0596 -5.72539 -5.46457 -5.29615 -5.15388 -4.99354 -3.40548 -0.663549 0.541805 0.473675 0.379622 0.264132 0.177414 0.122017
50.16 0.194034 0.225232 0.30946 -1.6415 -5.51571 -7.26914 -6.95303 -6.61422 -6.33855 -6.05784 -5.72442 -5.464 -5.2958 -5.15386 -4.99361 -3.40542 -0.663204 0.542483 0.474512 0.38059 0.265226 0.178457 0.122825
50.21 0.183596 0.21035 0.295204 -1.6529 -5.52026 -7.26965 -6.95282 -6.61248 -6.33621 -6.05605 -5.72341 -5.46341 -5.29542 -5.15382 -4.99366 -3.40535 -0.662848 0.543166 0.475351 0.381555 0.266317 0.179499 0.123634
50.26 0.17298 0.195237 0.280751 -1.66446 -5.52489 -7.2702 -6.95263 -6.61072 -6.33383 -6.05423 -5.72236 -5.46277 -5.29502 -5.15376 -4.9937 -3.40526 -0.662482 0.543857 0.47619 0.382519 0.267406 0.18054 0.124443
50.31 0.162182 0.179891 0.266099 -1.67618 -5.52961 -7.27079 -6.95246 -6.60894 -6.33143 -6.05238 -5.72128 -5.4621 -5.29459 -5.15368 -4.99372 -3.40516 -0.662104 0.544556 0.477032 0.383481 0.268491 0.181579 0.125253
50.36 0.151201 0.16431 0.251246 -1.68805 -5.53441 -7.27142 -6.95232 -6.60715 -6.32899 -6.0505 -5.72016 -5.46139 -5.29413 -5.15358 -4.99372 -3.40505 -0.661714 0.545262 0.477875 0.384442 0.269573 0.182615 0.126063
50.41 0.140036 0.148493 0.236191 -1.70007 -5.5393 -7.27209 -6.95219 -6.60534 -6.32652 -6.04858 -5.71899 -5.46064 -5.29363 -5.15346 -4.99371 -3.40492 -0.661311 0.545978 0.478721 0.385401 0.270652 0.183648 0.126872
50.46 0.128685 0.132438 0.220932 -1.71226 -5.54427 -7.27282 -6.95209 -6.60352 -6.32402 -6.04663 -5.71779 -5.45986 -5.29311 -5.15331 -4.99368 -3.40478 -0.660894 0.546703 0.47957 0.386358 0.271728 0.184679 0.127679
