50.005 0.994474 0.745012 0.278502 0.000644709 0.848629 0.712496 0.147298 0.984818 0.713743 0.190338 0.00167644 0.899508 0.759094 0.227366 0.987535 0.545448 0.0715265 0.001243 0.830981 0.631468 0.275666 0.885257 0.291461 0.0495651 0.00143643 0.547896 0.603851 0.462354 0.107974 0.191257 0.132617 0.000133056 0.0420529 0.510585 0.611298 0.00671908 0.264857 0.44591 0.00321705 0.207666 0.845718 0.490589 0.00346782 0.421185 0.705332 5.53077e-07 0.00249141 0.231885 0.572929
50.055 0.992445 0.761609 0.343544 0.000615884 0.848607 0.729553 0.144385 0.981926 0.735722 0.236385 0.00153253 0.899488 0.774028 0.224272 0.988781 0.585975 0.0854456 0.00128274 0.849619 0.653342 0.258672 0.941194 0.335663 0.0478095 0.00165729 0.668568 0.616448 0.403775 0.171567 0.190991 0.106754 0.000146835 0.0495785 0.4994 0.6157 0.010412 0.246478 0.377189 0.00335406 0.208441 0.835415 0.496329 0.00355874 0.399978 0.669039 5.30855e-07 0.00218044 0.229304 0.576382
50.105 0.988409 0.77498 0.415311 0.00058977 0.847243 0.745381 0.142638 0.976996 0.75435 0.290549 0.00139043 0.897716 0.787785 0.221453 0.989209 0.623227 0.104138 0.00127318 0.862159 0.674406 0.24583 0.966331 0.381935 0.0483663 0.00192417 0.754066 0.63337 0.351134 0.267663 0.1954 0.0870631 0.000161874 0.0621798 0.489073 0.618177 0.0167528 0.231295 0.312474 0.00350993 0.211088 0.824972 0.501088 0.003958 0.381431 0.627849 5.1496e-07 0.00196312 0.226829 0.580192
50.155 0.980218 0.785368 0.490542 0.000566267 0.844487 0.760012 0.141822 0.968643 0.769895 0.351914 0.00125513 0.894217 0.800409 0.218736 0.988973 0.656747 0.128638 0.00122441 0.870163 0.694413 0.23593 0.978141 0.428057 0.0511586 0.00222779 0.810857 0.652581 0.309803 0.407318 0.206041 0.07239 0.000178767 0.0848834 0.479941 0.617198 0.0274604 0.21912 0.254614 0.00368095 0.215874 0.814489 0.505073 0.00472655 0.365226 0.582536 5.04246e-07 0.0018089 0.224458 0.584288
50.205 0.962991 0.792807 0.565246 0.000545137 0.839724 0.773475 0.141845 0.954274 0.78252 0.418585 0.00112928 0.88872 0.811945 0.21608 0.988051 0.686387 0.159998 0.00115053 0.874702 0.713224 0.228104 0.984125 0.472908 0.0563088 0.00255055 0.848605 0.672632 0.279175 0.587681 0.225152 0.0618043 0.000198577 0.12806 0.472703 0.610116 0.0451109 0.209863 0.205206 0.00386436 0.223462 0.804086 0.508421 0.0060068 0.351079 0.534173 4.97729e-07 0.00169916 0.222187 0.588573
50.255 0.925539 0.796962 0.635461 0.000525952 0.831114 0.78577 0.142826 0.928983 0.792213 0.487782 0.00101394 0.880443 0.822427 0.21359 0.986252 0.712243 0.199117 0.00106381 0.876514 0.73077 0.221734 0.987338 0.516059 0.0641506 0.00286419 0.874274 0.69262 0.256748 0.764251 0.254531 0.0546333 0.000222842 0.206767 0.468704 0.592145 0.0734562 0.203576 0.1646 0.00405871 0.235108 0.793924 0.511029 0.00805027 0.338754 0.484087 4.9459e-07 0.00162233 0.220013 0.59296
50.305 0.842198 0.796717 0.697984 0.000507895 0.813719 0.796805 0.145333 0.883426 0.798648 0.556192 0.000908961 0.867558 0.831856 0.211561 0.983147 0.734544 0.246511 0.000973072 0.876075 0.747036 0.216376 0.989072 0.557233 0.0752383 0.00312671 0.892122 0.71201 0.240114 0.881145 0.293184 0.050401 0.000253111 0.323286 0.46983 0.557905 0.117921 0.200516 0.132231 0.00426497 0.253004 0.78423 0.512168 0.0112684 0.328062 0.433758 4.94165e-07 0.00157136 0.217932 0.597398
50.355 0.659446 0.789151 0.750704 0.000489301 0.773973 0.806249 0.15111 0.799909 0.800938 0.620485 0.000813175 0.84584 0.840167 0.210596 0.977903 0.753558 0.302036 0.000883977 0.873634 0.762036 0.2117 0.989898 0.595924 0.0903389 0.00328955 0.904641 0.730504 0.22745 0.93882 0.337496 0.0487488 0.000290109 0.450786 0.477307 0.508304 0.186325 0.201242 0.107045 0.00448824 0.280878 0.775345 0.510219 0.0163115 0.31887 0.384669 4.95935e-07 0.00154243 0.21594 0.601895
50.405 0.341729 0.768016 0.792384 0.000466978 0.678488 0.813136 0.165321 0.648451 0.797123 0.677783 0.000724357 0.805239 0.847137 0.212009 0.968913 0.769519 0.364647 0.000799834 0.869188 0.775805 0.207415 0.990062 0.631519 0.110392 0.00332206 0.913296 0.747938 0.217483 0.964885 0.383946 0.0494439 0.000333123 0.559624 0.490685 0.453106 0.289458 0.206789 0.0878522 0.00474032 0.324972 0.767795 0.502741 0.0241857 0.311114 0.338156 4.99511e-07 0.00153455 0.214033 0.606528
50.455 0.0932171 0.728337 0.822341 0.000437485 0.507384 0.815498 0.199584 0.409923 0.783586 0.725869 0.00063927 0.72377 0.852187 0.219346 0.953005 0.782555 0.432286 0.000722301 0.862354 0.788375 0.203216 0.989629 0.66359 0.136436 0.00322966 0.919003 0.764239 0.209339 0.977136 0.430294 0.0524281 0.000379589 0.640827 0.508436 0.40264 0.437814 0.218891 0.0735652 0.00504311 0.394725 0.762406 0.486381 0.0364338 0.30481 0.29528 5.0462e-07 0.0015498 0.212209 0.611459
