50.005 5.24356e-05 0.000401105 -0.570191 4.23706e-05 0.000383825 -0.510077 3.29687e-05 0.000366197 -0.475311 2.48969e-05 0.000347951 -0.367522 1.87592e-05 0.000329019 -0.266092 1.45067e-05 0.000309631 -0.17048 1.20968e-05 0.000289982 -0.0772222 1.14927e-05 0.000270242 0.0132597 1.26666e-05 0.000250572 0.10375 1.53899e-05 0.000230889 0.169928 1.94382e-05 0.000211429 0.239214 2.4329e-05 0.000192197 0.258784 2.96405e-05 0.00017307 0.282875 3.54442e-05 0.000154076 0.310149 4.18063e-05 0.00013525 0.341547 4.90018e-05 0.00011669 0.39786 5.7268e-05 9.85619e-05 0.457515 6.68375e-05 8.10039e-05 0.540141 7.78615e-05 6.42902e-05 0.625724 9.0297e-05 4.85713e-05 0.712654 0.000104089 3.39911e-05 0.802457 0.000118718 2.06734e-05 0.862107 0.000134131 8.25956e-06 0.923439 0.000149811 -3.32529e-06 0.945638 0.000165748 -1.45511e-05 0.968702 0.000181953 -2.54102e-05 0.992213 0.000198412 -3.58821e-05 1.01622 0.000215853 -4.58451e-05 1.08748 0.000233963 -5.454e-05 1.15902 0.000252607 -6.1968e-05 1.22446 0.000271691 -6.81653e-05 1.28934 0.000291125 -7.31274e-05 1.35253 0.000310829 -7.6859e-05 1.41504 0.000330744 -7.93026e-05 1.48279 0.000350778 -8.03938e-05 1.55051 0.000370491 -8.03024e-05 1.60083 0.00039019 -7.92129e-05 1.65181 0.000409834 -7.71174e-05 1.70296 0.000429362 -7.40089e-05 1.75504 0.000448728 -6.98814e-05 1.80734 0.000467868 -6.47361e-05 1.86037 0.000486908 -5.88341e-05 1.8828 0.00050582 -5.25081e-05 1.90486 0.000524684 -4.59102e-05 1.9097 0.000543527 -3.92418e-05 1.91218 0.000562364 -3.25469e-05 1.91233 0.000581211 -2.5873e-05 1.90974 0.000600084 -1.9267e-05 1.90488 0.000618998 -1.2771e-05 1.89772 0.00063794 -6.35273e-06 1.89718 0.000656889 4.37604e-08 1.89429
50.055 5.38427e-05 0.000400484 -0.601562 4.32794e-05 0.000383504 -0.538264 3.33942e-05 0.000366146 -0.502694 2.48892e-05 0.000348099 -0.388529 1.84145e-05 0.000329285 -0.281359 1.3923e-05 0.000309962 -0.180403 1.13743e-05 0.000290344 -0.0817754 1.07361e-05 0.000270621 0.014189 1.19858e-05 0.000250971 0.110556 1.48536e-05 0.000231316 0.177985 1.90785e-05 0.000211896 0.249405 2.41251e-05 0.000192704 0.264938 2.95241e-05 0.000173598 0.285897 3.53629e-05 0.00015461 0.31072 4.17189e-05 0.000135774 0.340135 4.88863e-05 0.000117195 0.395948 5.71175e-05 9.90419e-05 0.455175 6.66583e-05 8.14558e-05 0.538599 7.76673e-05 6.47213e-05 0.624837 9.0096e-05 4.89896e-05 0.712175 0.000103884 3.44027e-05 0.802099 0.000118518 2.10578e-05 0.860754 0.000133924 8.60162e-06 0.920944 0.000149658 -3.06758e-06 0.94445 0.000165666 -1.43562e-05 0.968789 0.000181955 -2.52552e-05 0.993503 0.000198512 -3.5745e-05 1.01872 0.000215934 -4.56771e-05 1.08667 0.000233992 -5.44022e-05 1.15486 0.000252583 -6.18969e-05 1.2205 0.000271622 -6.81599e-05 1.28567 0.000291018 -7.31845e-05 1.34923 0.000310691 -7.69718e-05 1.41234 0.000330594 -7.94375e-05 1.48321 0.000350624 -8.04864e-05 1.55433 0.000370257 -8.03293e-05 1.60375 0.000389879 -7.91948e-05 1.65391 0.000409451 -7.70731e-05 1.70428 0.000428913 -7.39567e-05 1.75558 0.000448221 -6.98383e-05 1.8071 0.000467313 -6.47187e-05 1.85936 0.000486353 -5.88544e-05 1.88018 0.000505275 -5.25953e-05 1.90074 0.000524167 -4.60671e-05 1.90638 0.000543031 -3.94521e-05 1.9098 0.000561882 -3.27927e-05 1.91095 0.000580736 -2.61358e-05 1.90935 0.000599609 -1.95287e-05 1.90544 0.000618517 -1.30142e-05 1.89919 0.000637449 -6.5684e-06 1.89861 0.000656389 -1.43751e-07 1.89593
50.105 5.54694e-05 0.000399889 -0.638169 4.43352e-05 0.000383278 -0.571196 3.38992e-05 0.000366247 -0.534169 2.48979e-05 0.000348439 -0.412933 1.80312e-05 0.000329766 -0.299219 1.32588e-05 0.000310514 -0.192023 1.05471e-05 0.000290923 -0.0870669 9.87008e-06 0.000271208 0.0153847 1.12117e-05 0.000251569 0.118655 1.42533e-05 0.00023194 0.187596 1.86893e-05 0.000212559 0.261427 2.3922e-05 0.000193408 0.272212 2.94262e-05 0.000174321 0.289413 3.53066e-05 0.000155331 0.311245 4.1653e-05 0.000136478 0.338149 4.87828e-05 0.000117869 0.393336 5.69665e-05 9.96793e-05 0.451931 6.6466e-05 8.20518e-05 0.536203 7.74476e-05 6.5283e-05 0.623026 8.98557e-05 4.95234e-05 0.71059 0.000103622 3.49109e-05 0.80031 0.000118244 2.15187e-05 0.858129 0.000133626 9.00125e-06 0.917188 0.000149393 -2.76324e-06 0.942347 0.000165453 -1.41212e-05 0.968177 0.00018181 -2.50641e-05 0.994181 0.000198448 -3.55752e-05 1.02058 0.000215845 -4.54867e-05 1.08534 0.000233847 -5.42509e-05 1.15021 0.000252383 -6.18178e-05 1.21641 0.000271376 -6.81455e-05 1.2822 0.000290735 -7.32253e-05 1.34646 0.000310381 -7.70543e-05 1.41052 0.000330269 -7.95333e-05 1.48357 0.000350291 -8.05505e-05 1.55713 0.000369879 -8.03462e-05 1.60582 0.000389457 -7.91801e-05 1.65532 0.000408989 -7.70412e-05 1.70505 0.000428415 -7.39216e-05 1.75573 0.000447692 -6.98131e-05 1.80663 0.00046676 -6.47156e-05 1.8583 0.000485802 -5.88829e-05 1.87815 0.000504734 -5.26714e-05 1.89794 0.000523647 -4.61958e-05 1.90352 0.000542531 -3.96306e-05 1.90734 0.000561397 -3.30108e-05 1.90919 0.000580261 -2.63785e-05 1.90851 0.000599137 -1.97781e-05 1.90561 0.00061804 -1.32511e-05 1.90044 0.000636964 -6.78053e-06 1.90001 0.000655895 -3.27386e-07 1.89769
50.155 5.72213e-05 0.000399305 -0.678077 4.54786e-05 0.000383118 -0.607121 3.44586e-05 0.00036646 -0.567943 2.49275e-05 0.000348922 -0.439391 1.76353e-05 0.000330404 -0.318695 1.25555e-05 0.000311225 -0.204695 9.66493e-06 0.000291655 -0.0927976 8.94647e-06 0.000271934 0.016769 1.03907e-05 0.000252294 0.12753 1.36251e-05 0.000232684 0.198202 1.82951e-05 0.000213341 0.274573 2.3734e-05 0.000194228 0.28022 2.93564e-05 0.000175155 0.293311 3.52853e-05 0.000156159 0.311858 4.16236e-05 0.000137279 0.335971 4.87182e-05 0.000118632 0.390851 5.68631e-05 0.0001004 0.449091 6.63144e-05 8.27499e-05 0.533709 7.72494e-05 6.59608e-05 0.620467 8.96044e-05 5.01778e-05 0.707482 0.000103301 3.55317e-05 0.796017 0.000117881 2.20598e-05 0.853512 0.000133214 9.45429e-06 0.911756 0.000148989 -2.42123e-06 0.939138 0.000165082 -1.38563e-05 0.966863 0.00018149 -2.48455e-05 0.994403 0.000198194 -3.53772e-05 1.02213 0.000215563 -4.52718e-05 1.08389 0.000233508 -5.40757e-05 1.1456 0.00025199 -6.17124e-05 1.21248 0.000270938 -6.81001e-05 1.27904 0.000290263 -7.32273e-05 1.34416 0.000309883 -7.70876e-05 1.40929 0.000329752 -7.95778e-05 1.48349 0.00034976 -8.05824e-05 1.55841 0.000369336 -8.03574e-05 1.60666 0.000388902 -7.91795e-05 1.65575 0.000408423 -7.70374e-05 1.70506 0.00042784 -7.39229e-05 1.75534 0.000447112 -6.98274e-05 1.80584 0.000466178 -6.47503e-05 1.85716 0.000485222 -5.89415e-05 1.87696 0.000504157 -5.27523e-05 1.89695 0.000523084 -4.63048e-05 1.90141 0.000541985 -3.97817e-05 1.90491 0.000560868 -3.32047e-05 1.90704 0.000579745 -2.66057e-05 1.90714 0.000598628 -2.00218e-05 1.90528 0.00061753 -1.34904e-05 1.90134 0.000636447 -7.00025e-06 1.90121 0.000655369 -5.21396e-07 1.89943
50.205 5.89533e-05 0.000398685 -0.718695 4.6608e-05 0.000382952 -0.643643 3.50126e-05 0.000366688 -0.601655 2.49565e-05 0.000349434 -0.466006 1.72368e-05 0.000331076 -0.338305 1.18471e-05 0.000311966 -0.217335 8.77866e-06 0.000292405 -0.0982929 8.02491e-06 0.000272666 0.0185804 9.58259e-06 0.000253012 0.136935 1.30234e-05 0.000233415 0.209472 1.79418e-05 0.000214107 0.288324 2.36002e-05 0.00019503 0.288797 2.93527e-05 0.000175969 0.29767 3.53387e-05 0.000156965 0.312758 4.16722e-05 0.000138059 0.333763 4.87377e-05 0.000119376 0.389009 5.68585e-05 0.000101111 0.447343 6.62543e-05 8.34821e-05 0.531505 7.71146e-05 6.67086e-05 0.617187 8.93674e-05 5.09235e-05 0.7025 0.000102925 3.62454e-05 0.788544 0.000117415 2.26613e-05 0.846461 0.000132662 9.9434e-06 0.904458 0.000148415 -2.05958e-06 0.934806 0.000164521 -1.35774e-05 0.965017 0.000180963 -2.46101e-05 0.994554 0.000197723 -3.51524e-05 1.02402 0.000215064 -4.50208e-05 1.08289 0.000232954 -5.38528e-05 1.14167 0.000251382 -6.15476e-05 1.209 0.000270286 -6.79876e-05 1.27619 0.000289577 -7.31572e-05 1.34208 0.000309172 -7.70447e-05 1.40823 0.00032902 -7.95517e-05 1.48263 0.00034901 -8.05692e-05 1.5579 0.000368598 -8.03555e-05 1.606 0.000388176 -7.91912e-05 1.65495 0.00040771 -7.70654e-05 1.70407 0.000427141 -7.39706e-05 1.75413 0.000446427 -6.98989e-05 1.80437 0.00046551 -6.48496e-05 1.85547 0.000484559 -5.90644e-05 1.87629 0.000503492 -5.2877e-05 1.89755 0.00052242 -4.64339e-05 1.90032 0.000541331 -3.99399e-05 1.90291 0.000560229 -3.34026e-05 1.90485 0.000579118 -2.68405e-05 1.90547 0.000598009 -2.02789e-05 1.90468 0.00061691 -1.37448e-05 1.90239 0.000635821 -7.23611e-06 1.90212 0.000654735 -7.36891e-07 1.90093
50.255 6.05059e-05 0.000397993 -0.757348 4.76047e-05 0.000382711 -0.678244 3.54831e-05 0.000366833 -0.632837 2.49459e-05 0.000349851 -0.490663 1.68321e-05 0.000331642 -0.356285 1.11602e-05 0.00031259 -0.228527 7.93873e-06 0.000293026 -0.102517 7.17226e-06 0.000273256 0.0214459 8.86218e-06 0.000253577 0.147044 1.25252e-05 0.000233992 0.221477 1.77048e-05 0.000214721 0.302524 2.3595e-05 0.000195684 0.298104 2.94913e-05 0.000176641 0.302694 3.55422e-05 0.000157634 0.31384 4.18627e-05 0.000138705 0.3307 4.88845e-05 0.000119993 0.386825 5.69687e-05 0.000101707 0.445225 6.62778e-05 8.4139e-05 0.528708 7.70218e-05 6.74171e-05 0.61287 8.91192e-05 5.1657e-05 0.695901 0.000102473 3.6962e-05 0.778836 0.000116825 2.32574e-05 0.837728 0.000131945 1.04248e-05 0.896001 0.00014765 -1.70806e-06 0.929877 0.000163747 -1.33025e-05 0.963139 0.000180211 -2.43635e-05 0.995257 0.000197019 -3.48912e-05 1.02723 0.000214333 -4.47054e-05 1.08311 0.000232172 -5.35381e-05 1.13918 0.000250546 -6.12683e-05 1.20619 0.000269404 -6.77512e-05 1.2735 0.000288658 -7.29626e-05 1.33983 0.000308227 -7.68828e-05 1.40681 0.00032805 -7.94216e-05 1.4806 0.00034802 -8.0483e-05 1.55545 0.000367637 -8.03162e-05 1.60365 0.000387247 -7.91956e-05 1.65268 0.00040681 -7.71117e-05 1.70177 0.000426271 -7.40587e-05 1.75173 0.000445589 -7.00312e-05 1.80173 0.000464703 -6.50302e-05 1.85254 0.000483765 -5.92826e-05 1.87526 0.0005027 -5.30958e-05 1.8985 0.00052162 -4.66485e-05 1.90001 0.000540531 -4.01694e-05 1.90181 0.000559433 -3.36576e-05 1.90341 0.000578328 -2.712e-05 1.90446 0.00059722 -2.05683e-05 1.90482 0.000616112 -1.40137e-05 1.90468 0.000635012 -7.47302e-06 1.90304 0.00065392 -9.54364e-07 1.90224
50.305 6.17833e-05 0.000397256 -0.791819 4.84023e-05 0.000382391 -0.708867 3.5832e-05 0.000366861 -0.65958 2.48864e-05 0.00035012 -0.511747 1.64378e-05 0.000332039 -0.371367 1.05319e-05 0.000313028 -0.237407 7.19523e-06 0.000293449 -0.105053 6.44217e-06 0.00027364 0.025286 8.27584e-06 0.000253931 0.157231 1.21616e-05 0.000234361 0.233421 1.75956e-05 0.00021513 0.316132 2.37134e-05 0.000196139 0.307674 2.97612e-05 0.000177121 0.308368 3.5887e-05 0.00015812 0.31549 4.21982e-05 0.000139175 0.327619 4.91776e-05 0.000120439 0.38499 5.72305e-05 0.000102139 0.443558 6.64308e-05 8.46745e-05 0.525439 7.70181e-05 6.80343e-05 0.607159 8.89047e-05 5.23142e-05 0.687019 0.000101987 3.7602e-05 0.766022 0.000116163 2.37481e-05 0.827252 0.000131135 1.07903e-05 0.887142 0.000146754 -1.44903e-06 0.924848 0.000162806 -1.30927e-05 0.961484 0.000179258 -2.41507e-05 0.996549 0.000196088 -3.46262e-05 1.03157 0.000213385 -4.43599e-05 1.08503 0.000231188 -5.31546e-05 1.13915 0.000249517 -6.08814e-05 1.20485 0.000268331 -6.73852e-05 1.27149 0.000287547 -7.263e-05 1.33767 0.000307087 -7.6585e-05 1.40503 0.000326882 -7.917e-05 1.47746 0.000346829 -8.03043e-05 1.55121 0.000366486 -8.02185e-05 1.59963 0.000386136 -7.91724e-05 1.64889 0.000405741 -7.71581e-05 1.69808 0.000425244 -7.4172e-05 1.74805 0.000444603 -7.02118e-05 1.79787 0.000463762 -6.52814e-05 1.84836 0.000482853 -5.95854e-05 1.87367 0.000501801 -5.34015e-05 1.89946 0.00052071 -4.69461e-05 1.90018 0.000539616 -4.0471e-05 1.90144 0.000558517 -3.39702e-05 1.90279 0.000577411 -2.74414e-05 1.90431 0.000596298 -2.08831e-05 1.90585 0.000615175 -1.42898e-05 1.90802 0.000634058 -7.70175e-06 1.90447 0.000652956 -1.15552e-06 1.90381
50.355 6.28228e-05 0.000396596 -0.820962 4.9048e-05 0.000382093 -0.734581 3.61149e-05 0.000366859 -0.681227 2.48401e-05 0.000350318 -0.52889 1.6119e-05 0.00033234 -0.383552 1.00239e-05 0.000313357 -0.244401 6.59736e-06 0.000293757 -0.106811 5.86072e-06 0.000273908 0.0286581 7.81496e-06 0.000254169 0.165493 1.18831e-05 0.000234612 0.243227 1.75224e-05 0.000215418 0.327004 2.38293e-05 0.000196473 0.316201 3.00182e-05 0.000177487 0.314273 3.62319e-05 0.000158503 0.318491 4.25698e-05 0.000139556 0.327129 4.95573e-05 0.000120812 0.38593 5.76372e-05 0.000102515 0.445191 6.67515e-05 8.51981e-05 0.523044 7.71658e-05 6.86595e-05 0.600169 8.87949e-05 5.29725e-05 0.67496 0.000101535 3.82096e-05 0.748305 0.000115501 2.41333e-05 0.813984 0.000130322 1.10073e-05 0.877451 0.000145824 -1.33009e-06 0.919369 0.000161803 -1.30096e-05 0.959684 0.00017822 -2.40475e-05 0.997962 0.000195045 -3.44501e-05 1.03619 0.00021234 -4.40916e-05 1.08848 0.000230132 -5.28134e-05 1.14182 0.000248436 -6.04932e-05 1.20563 0.000267217 -6.69834e-05 1.27099 0.000286401 -7.22378e-05 1.33645 0.000305913 -7.62143e-05 1.40365 0.000325679 -7.88442e-05 1.47403 0.000345602 -8.00628e-05 1.54608 0.000365301 -8.00761e-05 1.5947 0.000384997 -7.91225e-05 1.64424 0.000404649 -7.71938e-05 1.69365 0.0004242 -7.42871e-05 1.74382 0.000443608 -7.04017e-05 1.79374 0.000462816 -6.55424e-05 1.84432 0.000481949 -5.989e-05 1.87239 0.000500922 -5.36955e-05 1.90107 0.000519826 -4.72194e-05 1.90067 0.000538732 -4.07406e-05 1.90125 0.000557637 -3.42455e-05 1.90231 0.000576535 -2.77226e-05 1.90412 0.000595422 -2.11602e-05 1.90646 0.000614292 -1.45432e-05 1.91001 0.000633163 -7.92066e-06 1.90605 0.000652051 -1.34342e-06 1.90558
50.405 6.37087e-05 0.000396131 -0.844371 4.9625e-05 0.000381926 -0.755187 3.64112e-05 0.000366928 -0.697874 2.48812e-05 0.000350545 -0.542404 1.5942e-05 0.00033265 -0.393433 9.68853e-06 0.000313688 -0.250434 6.17648e-06 0.000294069 -0.109064 5.43043e-06 0.000274184 0.0299362 7.4458e-06 0.000254414 0.16987 1.16193e-05 0.00023486 0.249112 1.73827e-05 0.00021569 0.333578 2.38161e-05 0.000196781 0.322742 3.01238e-05 0.000177829 0.320102 3.64399e-05 0.000158875 0.323349 4.28609e-05 0.000139951 0.330928 4.99372e-05 0.000121228 0.391234 5.81322e-05 0.000102967 0.451862 6.72163e-05 8.58382e-05 0.522753 7.74673e-05 6.94163e-05 0.592665 8.88116e-05 5.375e-05 0.660077 0.000101152 3.88961e-05 0.725661 0.000114865 2.45164e-05 0.796965 0.000129515 1.11543e-05 0.865077 0.000144894 -1.33026e-06 0.912254 0.000160808 -1.30791e-05 0.957147 0.000177204 -2.41158e-05 0.999384 0.000194045 -3.44514e-05 1.04134 0.000211365 -4.39928e-05 1.09339 0.000229176 -5.26162e-05 1.14667 0.000247482 -6.0214e-05 1.20852 0.000266252 -6.66559e-05 1.27235 0.000285419 -7.18892e-05 1.3367 0.000304913 -7.58634e-05 1.40329 0.000324655 -7.85225e-05 1.47119 0.000344557 -7.98176e-05 1.54116 0.000364299 -7.99272e-05 1.58993 0.000384042 -7.90625e-05 1.63983 0.000403743 -7.72121e-05 1.68976 0.000423345 -7.43695e-05 1.74063 0.000442801 -7.05308e-05 1.79142 0.000462054 -6.5697e-05 1.8431 0.000481214 -6.00524e-05 1.87217 0.000500205 -5.38405e-05 1.90243 0.000519119 -4.735e-05 1.90033 0.000538041 -4.08814e-05 1.90009 0.000556962 -3.44061e-05 1.90104 0.000575874 -2.79031e-05 1.90304 0.000594772 -2.13571e-05 1.90564 0.00061365 -1.47559e-05 1.90901 0.000632522 -8.13363e-06 1.90729 0.000651401 -1.5303e-06 1.90725
50.455 6.44755e-05 0.000395895 -0.861699 5.01664e-05 0.000381916 -0.7705 3.67514e-05 0.000367092 -0.709595 2.50365e-05 0.000350825 -0.552508 1.59277e-05 0.000332993 -0.401426 9.53745e-06 0.000314051 -0.25614 5.93003e-06 0.000294419 -0.11266 5.12986e-06 0.000274506 0.028094 7.12474e-06 0.000254703 0.169219 1.13064e-05 0.000235136 0.25015 1.70996e-05 0.000215964 0.335284 2.35902e-05 0.000197077 0.32705 2.99969e-05 0.000178158 0.326245 3.64471e-05 0.000159248 0.331353 4.30443e-05 0.000140379 0.34142 5.02952e-05 0.000121766 0.401095 5.86506e-05 0.000103619 0.461428 6.77445e-05 8.66826e-05 0.523611 7.78481e-05 7.03683e-05 0.5848 8.89038e-05 5.47013e-05 0.643568 0.000100826 3.97247e-05 0.700324 0.00011426 2.49925e-05 0.777594 0.000128726 1.13457e-05 0.85078 0.000143985 -1.3342e-06 0.903602 0.000159847 -1.31956e-05 0.953408 0.00017624 -2.42683e-05 0.999849 0.000193115 -3.45701e-05 1.04554 0.000210483 -4.4035e-05 1.09821 0.000228338 -5.25682e-05 1.15195 0.000246674 -6.00792e-05 1.21245 0.000265459 -6.64562e-05 1.27507 0.00028463 -7.16455e-05 1.33836 0.000304123 -7.55936e-05 1.40417 0.000323855 -7.8259e-05 1.46956 0.000343746 -7.9608e-05 1.53733 0.000363529 -7.97924e-05 1.58624 0.000383317 -7.89949e-05 1.63658 0.000403064 -7.71984e-05 1.6872 0.000422712 -7.43904e-05 1.73911 0.00044221 -7.05615e-05 1.79121 0.000461498 -6.57069e-05 1.84455 0.000480662 -6.00494e-05 1.87178 0.000499668 -5.38547e-05 1.90071 0.000518598 -4.73979e-05 1.89827 0.000537537 -4.09649e-05 1.89826 0.00055647 -3.45184e-05 1.89974 0.000575391 -2.8036e-05 1.9021 0.000594296 -2.15069e-05 1.90474 0.000613184 -1.49297e-05 1.90725 0.00063206 -8.32063e-06 1.90802 0.000650933 -1.7005e-06 1.90852
