50.01 3.17319 5.38566 5.40388 3.81211 0.323186 -0.911764 -1.22958 -2.33194 -1.88394 -1.58975 -2.7491 -2.85201 -2.32007 -2.25082 -1.9064 -0.136443 2.88944 4.28397 3.91328 4.43074 5.89459 6.11156 5.41282
50.06 3.55357 5.85054 5.77272 4.24113 0.954841 -0.271817 -0.825225 -2.31455 -1.99425 -1.54059 -2.57043 -2.62056 -2.25514 -2.62155 -2.3952 -0.596168 2.26396 3.68054 3.47806 4.1861 5.88848 6.30504 5.63452
50.11 3.87827 6.24846 6.08696 4.65157 1.63596 0.455212 -0.329004 -2.21797 -2.12619 -1.58263 -2.41811 -2.35268 -2.1323 -2.87033 -2.75754 -1.01941 1.60005 3.0074 2.97219 3.85693 5.76344 6.35328 5.71824
50.16 4.15601 6.59023 6.35707 5.03933 2.32632 1.20403 0.205587 -2.00054 -2.15732 -1.68346 -2.34958 -2.09539 -1.96241 -3.00393 -3.00085 -1.38719 0.927206 2.28889 2.41139 3.45221 5.52783 6.26687 5.67396
50.21 4.39468 6.88363 6.58746 5.39558 2.99657 1.94075 0.764496 -1.6816 -2.07131 -1.74614 -2.34659 -1.9085 -1.78386 -3.03782 -3.12641 -1.68308 0.276012 1.55493 1.82093 2.99047 5.19435 6.05779 5.5123
50.26 4.60816 7.09745 6.73108 5.70239 3.65561 2.65 1.33365 -1.27662 -1.86187 -1.70797 -2.38386 -1.82995 -1.63029 -2.99103 -3.13952 -1.89517 -0.328027 0.833987 1.22962 2.49633 4.78014 5.74063 5.24549
50.31 4.77417 7.10886 6.67372 5.86798 4.30827 3.38633 1.92616 -0.791044 -1.52641 -1.5522 -2.45516 -1.88193 -1.5268 -2.87996 -3.04521 -2.01316 -0.865187 0.150171 0.66713 1.99873 4.30692 5.33346 4.88819
50.36 4.84715 6.93498 6.45053 5.87472 4.89471 4.12279 2.52699 -0.22228 -1.05596 -1.29424 -2.51473 -2.02877 -1.51512 -2.74642 -2.86632 -2.02516 -1.32103 -0.486751 0.150949 1.51803 3.79203 4.8522 4.45498
50.41 4.80828 6.60792 6.09353 5.74902 5.38308 4.81198 3.1254 0.40452 -0.511142 -0.983346 -2.48427 -2.14902 -1.60668 -2.65882 -2.64223 -1.95155 -1.70005 -1.06488 -0.303622 1.06956 3.2483 4.30906 3.95804
50.46 4.66504 6.17431 5.65528 5.54011 5.71987 5.34809 3.69637 1.10023 0.091043 -0.618784 -2.3602 -2.19513 -1.76009 -2.65047 -2.4176 -1.82766 -2.00371 -1.56335 -0.676881 0.671008 2.69081 3.71801 3.4103
50.51 4.42893 5.66292 5.16252 5.26021 5.90284 5.72281 4.20555 1.82229 0.726844 -0.20946 -2.14887 -2.15539 -1.87697 -2.70843 -2.28213 -1.72356 -2.21456 -1.93449 -0.96389 0.320056 2.12886 3.09145 2.82556
50.56 4.11407 5.09491 4.63776 4.92822 5.94829 5.93808 4.60392 2.52496 1.38982 0.255552 -1.83842 -2.01383 -1.91933 -2.82985 -2.27593 -1.66791 -2.33917 -2.17522 -1.15763 0.0263838 1.57577 2.44333 2.21903
