50.01 2.31926 2.6192 3.08481 2.64273 1.35624 0.473265 1.25397 3.18209 3.80404 2.49235 0.625292 -0.340802 -2.32028 -6.12111 -7.65034 -6.65618 -5.05563 -3.47019 -2.27841 -0.488065 1.87712 2.97534 2.7038
50.06 2.09588 2.30183 2.87233 2.44625 1.08732 0.165788 1.00354 3.0293 3.66893 2.60423 1.28072 0.503313 -1.62638 -5.55264 -7.17082 -6.53647 -5.5669 -4.22111 -2.89709 -1.02657 1.33221 2.45575 2.24582
50.11 1.854 1.96686 2.63802 2.22723 0.799335 -0.156263 0.722009 2.81034 3.46007 2.66292 1.89918 1.32106 -0.91998 -4.90145 -6.57239 -6.30827 -6.01348 -4.9589 -3.53831 -1.61761 0.713807 1.85168 1.69854
50.16 1.59525 1.61586 2.38169 1.98411 0.490539 -0.492892 0.415291 2.53819 3.19268 2.66878 2.45571 2.08058 -0.223974 -4.18167 -5.86466 -5.96679 -6.36186 -5.6379 -4.15896 -2.23389 0.0214912 1.15214 1.05238
50.21 1.32144 1.25111 2.10494 1.71779 0.161492 -0.841634 0.0919499 2.22805 2.88251 2.62202 2.92581 2.74826 0.432374 -3.4186 -5.0715 -5.51538 -6.56989 -6.19641 -4.70189 -2.83977 -0.744057 0.34746 0.305084
50.26 1.03495 0.875901 1.81134 1.43137 -0.185762 -1.19939 -0.239142 1.89592 2.54601 2.52611 3.2929 3.29704 1.02072 -2.64311 -4.22891 -4.97418 -6.61038 -6.58225 -5.11929 -3.4008 -1.569 -0.552903 -0.523876
50.31 0.738978 0.494596 1.50632 1.1296 -0.549234 -1.56544 -0.572576 1.55568 2.19944 2.38969 3.55401 3.71598 1.52525 -1.87918 -3.37261 -4.37747 -6.49029 -6.77945 -5.39373 -3.89122 -2.41788 -1.51162 -1.39264
50.36 0.437855 0.112642 1.19678 0.817983 -0.928699 -1.94416 -0.90995 1.21515 1.85512 2.22268 3.71636 4.00959 1.94617 -1.13558 -2.52349 -3.75558 -6.23916 -6.80585 -5.5367 -4.29876 -3.24432 -2.47574 -2.25281
50.41 0.1365 -0.26446 0.889219 0.500422 -1.32355 -2.34255 -1.26114 0.873823 1.51763 2.03044 3.78854 4.18819 2.2924 -0.408616 -1.68345 -3.12093 -5.88592 -6.69167 -5.57175 -4.62207 -4.00563 -3.39338 -3.06369
50.46 -0.170851 -0.647394 0.566095 0.15 -1.66734 -2.67285 -1.64202 0.499409 1.16755 1.80249 3.77051 4.25739 2.57001 0.305427 -0.847485 -2.4743 -5.45131 -6.46385 -5.51839 -4.86086 -4.66674 -4.22102 -3.79531
50.51 -0.487696 -1.04325 0.21411 -0.255178 -1.97911 -2.8516 -1.99227 0.0589294 0.779025 1.52175 3.65752 4.21957 2.78048 1.00374 -0.0138093 -1.81367 -4.94797 -6.13999 -5.38653 -5.01285 -5.20392 -4.9287 -4.42912
50.56 -0.815718 -1.45237 -0.164495 -0.646364 -2.23366 -2.94945 -2.33628 -0.443591 0.349636 1.18745 3.45524 4.08355 2.92462 1.67484 0.809768 -1.1411 -4.38357 -5.7286 -5.17725 -5.07353 -5.60474 -5.50038 -4.95593
