50.005 0.542465 0.982614 0.438297 4.80862e-10 0.842382 0.999968 7.52664e-07 0.937018 0.00857452 0.101947 1.55379e-12 0.279485 0.994824 2.05763e-06 0.183701 0.994294 0.0691401 1.06478e-08 0.210403 0.184691 9.69416e-05 0.82761 0.869744 0.751452 8.81685e-10 0.957389 0.999996 7.2324e-07 0.908735 0.00786059 0.0400074 4.99715e-13 0.0320368 0.337597 8.92924e-06 0.139482 0.997595 0.158982 2.11396e-09 0.64582 0.989804 5.33498e-05 0.897734 0.0317414 0.458685 1.80118e-10 0.9281 0.999998 4.91795e-07
50.055 0.600208 0.972984 0.492222 4.97984e-10 0.848723 0.999974 5.84171e-07 0.92763 0.00828294 0.0813114 9.65951e-13 0.202285 0.982809 2.8523e-06 0.163659 0.996469 0.096061 1.34757e-08 0.314542 0.39396 8.68765e-05 0.882481 0.713914 0.754871 6.52312e-10 0.947202 0.999996 6.07125e-07 0.88274 0.00872626 0.0333811 1.07689e-12 0.0245913 0.19255 1.29719e-05 0.13487 0.998154 0.201232 1.15508e-09 0.740207 0.998368 3.72101e-05 0.922704 0.00284415 0.368047 6.82149e-11 0.904527 0.999998 4.39687e-07
50.105 0.661303 0.955247 0.541599 5.04442e-10 0.849372 0.999978 4.61023e-07 0.915375 0.00827422 0.0653988 6.29199e-13 0.142602 0.949332 4.02351e-06 0.14967 0.997608 0.129396 8.56577e-09 0.440908 0.771912 7.19797e-05 0.918913 0.439366 0.734672 3.79847e-10 0.932696 0.999995 5.23199e-07 0.846609 0.0104346 0.0281009 2.30675e-12 0.020337 0.117069 1.85158e-05 0.134833 0.998472 0.247988 8.19381e-10 0.811698 0.99965 2.52808e-05 0.937245 0.000573401 0.290042 3.06504e-11 0.870515 0.999997 4.07863e-07
50.155 0.721543 0.922247 0.584148 4.93543e-10 0.844374 0.999979 3.71032e-07 0.89926 0.00859853 0.0530728 4.60915e-13 0.0996306 0.873961 5.70124e-06 0.140981 0.998255 0.169039 3.28929e-09 0.567666 0.963857 5.52593e-05 0.941812 0.172673 0.678301 1.68768e-10 0.912005 0.999994 4.64021e-07 0.796284 0.0137654 0.0238738 4.60409e-12 0.0181422 0.0808945 2.58873e-05 0.139705 0.998638 0.298047 6.94742e-10 0.863558 0.999898 1.701e-05 0.945839 0.000204946 0.226958 1.54672e-11 0.823478 0.999995 3.94834e-07
50.205 0.776866 0.860574 0.616942 4.57239e-10 0.833566 0.999979 3.05341e-07 0.877983 0.00937331 0.0434684 4.21045e-13 0.0703979 0.739328 8.03375e-06 0.137162 0.998631 0.214346 1.49823e-09 0.676882 0.994886 3.99865e-05 0.955455 0.0664344 0.593438 6.92875e-11 0.882414 0.999993 4.25197e-07 0.729398 0.0205968 0.0204872 8.82257e-12 0.017498 0.0632054 3.53101e-05 0.150333 0.998697 0.350023 6.61621e-10 0.900167 0.999961 1.14592e-05 0.950877 0.000106379 0.177438 8.39081e-12 0.760802 0.999991 4.01676e-07
50.255 0.824249 0.745178 0.635308 3.87532e-10 0.81651 0.999976 2.57647e-07 0.849896 0.0108343 0.0359356 5.29224e-13 0.0514485 0.551731 1.11809e-05 0.138123 0.998844 0.264149 9.23547e-10 0.763047 0.999084 2.78936e-05 0.963247 0.0347678 0.499558 3.07525e-11 0.84097 0.99999 4.04763e-07 0.649508 0.0353229 0.0178013 1.67692e-11 0.0183022 0.0543799 4.67781e-05 0.168194 0.998663 0.402481 6.77827e-10 0.925597 0.999981 7.78858e-06 0.953638 7.0233e-05 0.139184 4.75981e-12 0.680758 0.999982 4.32768e-07
50.305 0.862055 0.539163 0.630613 2.82965e-10 0.792303 0.999972 2.23574e-07 0.812786 0.0134628 0.0299908 9.32531e-13 0.0397843 0.358948 1.53006e-05 0.144148 0.998948 0.316879 7.13373e-10 0.8273 0.999779 1.91362e-05 0.967429 0.0229435 0.409203 1.49651e-11 0.784776 0.999983 4.03017e-07 0.564081 0.068252 0.0157587 3.21791e-11 0.0207517 0.0502788 5.99646e-05 0.195442 0.998518 0.454085 7.25172e-10 0.943075 0.999989 5.37256e-06 0.954804 5.41564e-05 0.109839 2.77697e-12 0.584052 0.99995 4.97381e-07
50.355 0.889803 0.271856 0.590383 1.67359e-10 0.759269 0.999962 2.00244e-07 0.76358 0.0183241 0.0252779 2.07586e-12 0.0331779 0.21839 2.05186e-05 0.155965 0.998968 0.370817 6.40119e-10 0.873455 0.999929 1.30992e-05 0.969306 0.0171945 0.328965 7.80569e-12 0.711499 0.999966 4.22964e-07 0.480653 0.144243 0.0144326 6.36578e-11 0.025372 0.0491689 7.41955e-05 0.2349 0.998207 0.503703 7.93384e-10 0.954935 0.999992 3.77715e-06 0.954717 4.62057e-05 0.0873517 1.6509e-12 0.475618 0.999832 6.12439e-07
50.405 0.908063 0.108413 0.515681 8.7039e-11 0.715232 0.999944 1.86016e-07 0.699841 0.027957 0.0215441 5.0741e-12 0.0302087 0.139309 2.68653e-05 0.174877 0.998909 0.424361 6.32022e-10 0.905836 0.99997 9.02538e-06 0.969604 0.0138186 0.261465 4.27212e-12 0.620649 0.999919 4.71488e-07 0.404642 0.322588 0.0142003 1.36965e-10 0.0331735 0.0505299 8.84871e-05 0.29008 0.997588 0.550469 8.73923e-10 0.962763 0.999994 2.71362e-06 0.953488 4.21743e-05 0.070073 9.95804e-13 0.365158 0.999325 8.06781e-07
50.455 0.918631 0.0520973 0.427827 4.75995e-11 0.659143 0.999906 1.80266e-07 0.624073 0.0484366 0.0186308 1.24765e-11 0.0301893 0.0994525 3.41981e-05 0.202892 0.998751 0.476194 6.61429e-10 0.928208 0.999984 6.2909e-06 0.968716 0.0115908 0.206716 2.41808e-12 0.515425 0.999762 5.61475e-07 0.338886 0.66335 0.0162539 3.60773e-10 0.0460371 0.0547736 0.000101622 0.365362 0.996302 0.593788 9.56363e-10 0.967553 0.999995 1.99496e-06 0.951041 4.03549e-05 0.056728 6.09675e-13 0.264507 0.997051 1.1271e-06
