50.005 -0.16816 1.89794 5.28059 3.29858 -4.6666 -7.30977 -6.83319 -6.34498 -5.98506 -3.21476 3.5569 6.66594 5.88564 5.36099 4.03728 2.53869 1.18961 -1.97635 -6.19874 -6.51864 -2.79345 -1.17647 -0.902405
50.055 0.213718 2.54434 6.02054 4.1118 -4.21019 -7.32568 -6.94709 -6.71209 -6.4957 -3.84244 2.75251 5.95671 5.50868 5.4649 4.40694 3.13158 2.17217 -1.10942 -5.87539 -6.65235 -3.04695 -1.27816 -0.946761
50.105 0.611702 3.1416 6.65453 4.80605 -3.73431 -7.25045 -6.94956 -6.85434 -6.68554 -4.34386 1.7138 4.85528 4.80393 5.43628 4.77016 3.73533 3.24361 -0.0650086 -5.38605 -6.70704 -3.29779 -1.40821 -1.0324
50.155 0.986101 3.67237 7.21664 5.44232 -3.20844 -6.99929 -6.77945 -6.77935 -6.60644 -4.80455 0.343484 3.2813 3.7084 5.22019 5.09145 4.32372 4.41373 1.23215 -4.6652 -6.65869 -3.54413 -1.56553 -1.1583
50.205 1.31609 4.12953 7.70469 6.01767 -2.55934 -6.45657 -6.45758 -6.65261 -6.44239 -5.21895 -1.18697 1.43784 2.43301 4.83584 5.21548 4.70761 5.4908 2.73715 -3.61215 -6.42906 -3.76034 -1.7396 -1.31948
50.255 1.59094 4.51597 8.12296 6.53523 -1.81379 -5.68511 -6.0433 -6.57474 -6.3163 -5.47866 -2.6063 -0.363671 1.23538 4.30481 4.98084 4.7085 6.28955 4.29784 -2.16863 -5.90188 -3.88947 -1.90438 -1.50357
50.305 1.77973 4.81514 8.46228 7.01855 -0.944592 -4.69188 -5.45543 -6.54831 -6.34949 -5.64256 -3.66501 -1.78815 0.255354 3.55541 4.23387 4.16775 6.69989 5.7784 -0.359837 -4.9541 -3.83614 -2.00572 -1.67471
50.355 1.85815 4.98998 8.62155 7.42919 0.148803 -3.36035 -4.59398 -6.48474 -6.48379 -5.7393 -4.27619 -2.75593 -0.693142 2.41674 2.93687 3.14085 6.74893 7.00127 1.57149 -3.56257 -3.48883 -1.96683 -1.76893
50.405 1.83221 4.95781 8.35988 7.64389 1.54781 -1.55524 -3.31539 -6.28288 -6.63634 -5.7899 -4.60119 -3.39458 -1.72143 0.893996 1.25947 1.89427 6.59038 7.85794 3.25484 -1.92122 -2.80074 -1.75427 -1.73802
50.455 1.74984 4.66696 7.61738 7.65549 3.062 0.472064 -1.75047 -5.89239 -6.7363 -5.8329 -4.84163 -3.89804 -2.71265 -0.735688 -0.516144 0.656683 6.32227 8.35522 4.52687 -0.321682 -1.89028 -1.35118 -1.53959
50.505 1.71943 4.30719 6.75213 7.34174 4.2349 2.45253 -0.130214 -5.38785 -6.76442 -5.87471 -5.04968 -4.30775 -3.54562 -2.2234 -2.15071 -0.433346 6.00428 8.56896 5.40619 1.03955 -0.973172 -0.869921 -1.21455
50.555 1.7861 4.00694 5.93485 6.71266 5.01477 4.2545 1.39708 -4.89018 -6.76099 -5.929 -5.24452 -4.64221 -4.14634 -3.41949 -3.53377 -1.33884 5.6668 8.61168 6.06505 2.15029 -0.269275 -0.52282 -0.932872
50.605 1.90112 3.76351 5.22871 6.03314 5.48674 5.70097 2.69659 -4.43183 -6.68885 -5.97691 -5.46361 -4.95351 -4.59953 -4.29604 -4.59578 -2.0485 5.35355 8.60896 6.70551 3.10093 0.072148 -0.522329 -0.924082
50.655 1.99749 3.56287 4.71548 5.54886 5.77112 6.63007 3.58141 -3.92532 -6.43153 -5.97175 -5.73497 -5.28411 -4.99193 -4.91263 -5.32639 -2.55367 5.11934 8.65312 7.34675 3.87674 0.117654 -0.82296 -1.20634
50.705 2.02798 3.37017 4.3524 5.24443 5.96829 7.21021 4.1546 -3.4105 -6.01791 -5.83321 -5.98399 -5.6532 -5.37977 -5.40386 -5.82049 -2.88487 4.94845 8.73457 7.92271 4.47779 0.0222373 -1.25824 -1.6406
50.755 1.98914 3.17468 4.09886 5.07922 6.12049 7.54896 4.50644 -2.8849 -5.47242 -5.56093 -6.17261 -6.03899 -5.76061 -5.81887 -6.17269 -3.1144 4.80336 8.80594 8.38103 4.92724 -0.100852 -1.69545 -2.10026
50.805 1.88428 2.97008 3.92445 5.01609 6.23936 7.70026 4.70024 -2.30237 -4.76354 -5.14318 -6.30305 -6.43287 -6.13173 -6.18643 -6.44427 -3.29214 4.64764 8.82332 8.6989 5.25247 -0.188917 -2.05552 -2.50565
50.855 1.70105 2.73431 3.79632 5.02744 6.32786 7.66911 4.76758 -1.55995 -3.77279 -4.51321 -6.3771 -6.80535 -6.48341 -6.56328 -6.69883 -3.4678 4.44524 8.75803 8.87842 5.48403 -0.208822 -2.29768 -2.81316
50.905 1.43112 2.44698 3.69339 5.10577 6.35758 7.3846 4.70751 -0.585665 -2.41809 -3.60391 -6.31201 -7.11442 -6.83887 -6.99547 -6.99829 -3.69729 4.1534 8.58522 8.92586 5.64561 -0.144497 -2.40329 -3.00047
50.955 1.12688 2.14888 3.62767 5.21864 6.25974 6.85237 4.57993 0.47815 -0.938692 -2.55561 -6.07671 -7.28552 -7.11491 -7.43211 -7.35647 -3.99549 3.76044 8.29376 8.83436 5.72128 -0.0205239 -2.38903 -3.07455
51.005 0.829439 1.89024 3.65695 5.29694 5.99678 6.25528 4.45208 1.45231 0.398089 -1.56254 -5.69684 -7.25759 -7.2494 -7.80508 -7.71704 -4.32683 3.27497 7.87404 8.5929 5.69242 0.134062 -2.27943 -3.0524
51.055 0.595986 1.74271 3.6985 5.26463 5.69555 5.71197 4.34268 2.27067 1.49951 -0.714153 -5.2177 -7.022 -7.21385 -8.07142 -8.03249 -4.65899 2.70295 7.31675 8.19397 5.55013 0.303536 -2.08819 -2.94528
51.105 0.456987 1.67342 3.68554 5.13895 5.41249 5.266 4.26216 2.94017 2.37272 -0.0216705 -4.65937 -6.58368 -7.00094 -8.22074 -8.28419 -4.97907 2.0402 6.60974 7.63017 5.28764 0.478324 -1.82142 -2.75889
51.155 0.398998 1.62111 3.59278 4.9392 5.15768 4.9298 4.22253 3.48867 3.03854 0.529381 -3.9985 -5.91416 -6.59366 -8.26606 -8.46244 -5.28664 1.26276 5.73756 6.89589 4.9003 0.644501 -1.49135 -2.5027
51.205 0.398186 1.52782 3.37734 4.65442 4.94236 4.715 4.24203 3.93992 3.48641 0.944054 -3.16798 -4.92268 -5.9352 -8.21196 -8.61631 -5.62405 0.354246 4.69623 6.00154 4.40169 0.785953 -1.12503 -2.19742
51.255 0.428484 1.35505 3.02647 4.26582 4.7522 4.60584 4.29479 4.28027 3.71933 1.2389 -2.19912 -3.64141 -5.01439 -8.0067 -8.73515 -6.00865 -0.674323 3.49685 4.96721 3.81004 0.874302 -0.773308 -1.88325
51.305 0.435491 1.04665 2.50698 3.73238 4.57135 4.5804 4.33115 4.49384 3.82404 1.4856 -1.2422 -2.32297 -3.97957 -7.62316 -8.73837 -6.35388 -1.72187 2.21064 3.83976 3.14063 0.870949 -0.49882 -1.61222
51.355 0.187172 0.418016 1.68909 2.9682 4.39399 4.66664 4.37784 4.64942 3.90827 1.73876 -0.370873 -1.12841 -2.97211 -7.11044 -8.5915 -6.58713 -2.67732 0.944888 2.69907 2.4271 0.759771 -0.340445 -1.42095
51.405 -0.418367 -0.585317 0.562235 1.99661 4.17152 4.78606 4.43695 4.81995 4.04313 2.02214 0.415909 -0.0759819 -2.04684 -6.53467 -8.31095 -6.68692 -3.47792 -0.216283 1.61591 1.70614 0.546341 -0.308523 -1.32347
51.455 -1.18879 -1.77596 -0.68082 0.995056 3.84394 4.7313 4.39902 5.00635 4.26169 2.3513 1.14641 0.865836 -1.21435 -5.94052 -7.92657 -6.65927 -4.09962 -1.22299 0.63812 1.00884 0.246845 -0.396185 -1.31823
51.505 -1.93415 -2.91429 -1.78195 0.129912 3.33885 4.30604 4.11537 5.16874 4.5875 2.75518 1.8532 1.71353 -0.481519 -5.3472 -7.46378 -6.51801 -4.5365 -2.04759 -0.201754 0.362334 -0.120883 -0.591701 -1.39689
51.555 -2.50814 -3.77596 -2.51075 -0.544127 2.52832 3.35402 3.42687 5.24341 5.05818 3.28712 2.58497 2.48009 0.13924 -4.76761 -6.94784 -6.28231 -4.78898 -2.66742 -0.866899 -0.200317 -0.54447 -0.8907 -1.55293
51.605 -2.7711 -4.19151 -2.78031 -1.14091 1.22971 1.7593 2.26128 5.18766 5.67133 3.9846 3.40081 3.17925 0.617251 -4.21485 -6.39809 -5.97993 -4.88662 -3.07996 -1.30923 -0.627198 -1.00916 -1.29153 -1.78018
51.655 -2.72462 -4.22287 -2.75107 -1.74067 -0.468317 -0.314752 0.808851 5.00826 6.27282 4.75526 4.27751 3.78913 0.955521 -3.62342 -5.73612 -5.59977 -4.96155 -3.42769 -1.57104 -0.885249 -1.44579 -1.73094 -2.04022
51.705 -2.52626 -4.05603 -2.5866 -2.25724 -2.18777 -2.47637 -0.676453 4.68538 6.64114 5.38695 5.09962 4.31435 1.25962 -2.87372 -4.83094 -5.07942 -5.12642 -3.90543 -1.82154 -1.0323 -1.76108 -2.09532 -2.26528
