50.005 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
50.055 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
50.105 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
50.155 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
50.205 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
50.255 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
50.305 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
50.355 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
50.405 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
50.455 0.991445 0.00466777 0.999995 0.999981 0.108998 0.00148148 0.990828 0.984381 0.00477045 0.999998 4.82503e-05 0.00101682 0.000907509 0.998699 0.984537 0.00476817 0.999998 4.81742e-05 0.00101479 0.000907501 0.99829 0.984533 0.00476821 0.999998 4.81759e-05 0.00101483 0.000907501 0.998298 0.984533 0.00476808 0.999998 4.81755e-05 0.00101483 0.000909902 0.998298 0.984532 0.00782486 0.999998 4.93316e-05 0.00102106 0.000905223 0.998298 0.993518 0.00182852 0.999998 0.000105673 0.0011331 0.00196498 0.998298
