50.005 0.874437 0.00220004 0.844894 1 0.972948 0.00714441 0.80045 0.852031 0.011308 0.950729 1 0.985355 0.0101245 0.997861 0.718028 0.386163 0.98349 1 0.931453 0.643133 0.998859 0.424428 0.915236 0.885287 1 0.113959 0.999443 0.998729 0.309568 0.550106 0.29281 1 0.0844879 0.97917 0.995777 0.507773 0.0485223 0.342783 1 0.793398 0.0217895 0.992146 0.397808 0.68543 0.21996 1 0.995663 0.00416574 0.99171
50.055 0.871778 0.00196521 0.817733 1 0.972007 0.00675675 0.779723 0.861456 0.00734025 0.938339 1 0.98629 0.00806414 0.997697 0.752511 0.221093 0.98259 1 0.962675 0.242591 0.998693 0.479471 0.900491 0.928573 1 0.164271 0.99937 0.998905 0.298337 0.698339 0.370681 1 0.0678421 0.994285 0.996648 0.47222 0.0731487 0.319486 1 0.702928 0.0397266 0.992131 0.411321 0.732768 0.30285 1 0.99544 0.004187 0.991343
50.105 0.867306 0.00182235 0.787948 1 0.970725 0.00653683 0.759281 0.868147 0.00511594 0.923651 1 0.986922 0.00687342 0.997535 0.781775 0.11347 0.979571 1 0.974178 0.0842051 0.998518 0.535773 0.866624 0.954619 1 0.254513 0.999058 0.999025 0.298564 0.806182 0.480994 1 0.0626917 0.997772 0.997318 0.437714 0.111898 0.30264 1 0.560953 0.0972624 0.992441 0.435922 0.758923 0.406246 1 0.995432 0.00420413 0.990931
50.155 0.860905 0.00174979 0.755666 1 0.969041 0.00643432 0.73938 0.872526 0.00380155 0.906514 1 0.987326 0.00614522 0.997373 0.806225 0.0571662 0.974655 1 0.979451 0.0366205 0.998342 0.589992 0.803629 0.969782 1 0.416308 0.997802 0.999087 0.312466 0.870424 0.60872 1 0.0642311 0.998843 0.997832 0.405345 0.171522 0.294543 1 0.368538 0.312674 0.993179 0.473359 0.761759 0.520197 1 0.995703 0.00421348 0.990473
50.205 0.852402 0.00173708 0.721086 1 0.966858 0.00642225 0.720247 0.87488 0.00299017 0.886806 1 0.987546 0.00568268 0.99721 0.826218 0.0300782 0.967914 1 0.982406 0.0200125 0.998169 0.639996 0.697587 0.978241 1 0.660305 0.989756 0.999076 0.340888 0.903219 0.729416 1 0.0722805 0.999246 0.998226 0.376307 0.259086 0.29873 1 0.201486 0.741685 0.994249 0.523242 0.736366 0.628892 1 0.996242 0.00421188 0.98997
50.255 0.841573 0.00178198 0.684482 1 0.964036 0.00648872 0.702076 0.875384 0.00247334 0.86444 1 0.987609 0.00538223 0.997043 0.842043 0.0169801 0.959294 1 0.98429 0.0130313 0.997998 0.684712 0.541159 0.982419 1 0.859571 0.916354 0.998982 0.382417 0.91575 0.824646 1 0.0892313 0.999405 0.998527 0.351981 0.37732 0.320474 1 0.118347 0.946706 0.995342 0.582147 0.672879 0.717776 1 0.99694 0.00419839 0.989428
50.305 0.828155 0.00188972 0.646201 1 0.960368 0.00663347 0.685033 0.87412 0.00213941 0.839377 1 0.987524 0.00518567 0.996869 0.854115 0.0103596 0.948666 1 0.985564 0.00963022 0.997832 0.723814 0.357111 0.983573 1 0.939103 0.567233 0.998835 0.433453 0.913354 0.890186 1 0.120367 0.999436 0.998755 0.334066 0.516664 0.366523 1 0.0860452 0.987568 0.996266 0.644292 0.559129 0.779412 1 0.997641 0.00417521 0.988859
50.355 0.811857 0.00207408 0.60666 1 0.95555 0.00686781 0.669268 0.871087 0.00192647 0.81163 1 0.987291 0.00505877 0.996687 0.863008 0.00681749 0.935874 1 0.986435 0.00778543 0.997668 0.757425 0.199815 0.982316 1 0.965304 0.202221 0.998667 0.48939 0.895808 0.931484 1 0.175994 0.999338 0.998923 0.324622 0.652518 0.442132 1 0.0739941 0.995926 0.996999 0.703632 0.398106 0.813441 1 0.998237 0.00414659 0.988281
50.405 0.792391 0.00236044 0.566338 1 0.949132 0.00721775 0.654926 0.866222 0.00179974 0.781275 1 0.986896 0.00498076 0.996492 0.869254 0.00481101 0.920754 1 0.98702 0.00670578 0.997506 0.785886 0.101686 0.978993 1 0.975281 0.0722474 0.998492 0.545926 0.857599 0.956219 1 0.276288 0.99895 0.999035 0.325771 0.759509 0.544524 1 0.0711223 0.998173 0.997569 0.755822 0.232493 0.823688 1 0.998688 0.00411691 0.987724
50.455 0.769503 0.00279195 0.525763 1 0.94043 0.00773218 0.642172 0.859393 0.00174031 0.748456 1 0.986318 0.00493906 0.996282 0.873249 0.00361466 0.903163 1 0.987387 0.00603979 0.997344 0.809599 0.0514384 0.973801 1 0.980024 0.0327109 0.998317 0.599845 0.787696 0.970542 1 0.454715 0.997281 0.999086 0.338877 0.82912 0.658581 1 0.0745189 0.998945 0.998011 0.798969 0.115576 0.816187 1 0.999011 0.00408925 0.987227
50.505 0.743021 0.00344075 0.48549 1 0.928386 0.00850098 0.631217 0.850417 0.00173959 0.713388 1 0.985518 0.00492635 0.996054 0.875259 0.00287101 0.88298 1 0.987577 0.00561443 0.99718 0.828901 0.0273448 0.966787 1 0.982754 0.0184651 0.998144 0.649182 0.672078 0.978431 1 0.704864 0.985478 0.99906 0.363603 0.867608 0.763406 1 0.0845007 0.999254 0.998354 0.833189 0.0541986 0.797159 1 0.999235 0.0040652 0.986828
50.555 0.712904 0.0044281 0.446085 1 0.911308 0.00969623 0.622362 0.83906 0.00179693 0.676359 1 0.98444 0.00493906 0.995805 0.875441 0.00239532 0.86013 1 0.987613 0.00533738 0.997012 0.844083 0.0156295 0.957881 1 0.984519 0.0123122 0.997974 0.693014 0.507045 0.982154 1 0.881361 0.879847 0.998954 0.397661 0.884041 0.845014 1 0.103274 0.999372 0.998618 0.859661 0.0261526 0.771028 1 0.99939 0.00404522 0.98656
50.605 0.679296 0.00596059 0.408101 1 0.886393 0.011675 0.616074 0.82505 0.0019192 0.637735 1 0.983003 0.00497665 0.995532 0.87386 0.00208788 0.834579 1 0.987501 0.00515624 0.996836 0.855599 0.00965561 0.946947 1 0.985716 0.00925374 0.997808 0.731135 0.323241 0.982874 1 0.946323 0.484424 0.998801 0.437552 0.884079 0.901225 1 0.135081 0.999373 0.99882 0.879831 0.0135566 0.740266 1 0.999499 0.00402909 0.986437
50.655 0.642564 0.00839518 0.372064 1 0.848784 0.0152706 0.61311 0.808095 0.0021223 0.597948 1 0.98109 0.00504149 0.995232 0.870506 0.00189318 0.806355 1 0.987239 0.00503993 0.996651 0.864033 0.00642917 0.933824 1 0.986535 0.00757081 0.997644 0.76375 0.176109 0.981171 1 0.967948 0.165802 0.99863 0.479709 0.86918 0.937062 1 0.18746 0.999241 0.998969 0.895018 0.00765368 0.706196 1 0.999578 0.00401631 0.986456
50.705 0.603309 0.0123552 0.33848 1 0.78967 0.0227761 0.614747 0.78791 0.00243472 0.55749 1 0.978526 0.00513931 0.994905 0.8653 0.00178004 0.775543 1 0.986814 0.00496957 0.996453 0.869897 0.00458532 0.918353 1 0.987081 0.00657597 0.997483 0.79127 0.0888433 0.977384 1 0.976491 0.0614705 0.998455 0.521306 0.837218 0.958956 1 0.273983 0.998812 0.999072 0.90629 0.00470494 0.669625 1 0.999636 0.00400629 0.986603
50.755 0.562345 0.0189337 0.30785 1 0.692896 0.0420789 0.623199 0.764253 0.00290459 0.516898 1 0.97506 0.00528046 0.994548 0.858103 0.00173177 0.7423 1 0.986198 0.00493376 0.996239 0.873563 0.00347766 0.90039 1 0.987417 0.00595809 0.99732 0.814156 0.0451797 0.971701 1 0.980712 0.0290542 0.998279 0.560507 0.78323 0.972015 1 0.416515 0.997274 0.999125 0.914464 0.0031299 0.631166 1 0.99968 0.00399849 0.986855
50.805 0.520648 0.030034 0.280729 1 0.534644 0.108326 0.642144 0.736975 0.00361242 0.476734 1 0.970314 0.00548227 0.994161 0.848721 0.00174136 0.706853 1 0.985353 0.00492597 0.996007 0.875279 0.00278522 0.879823 1 0.987581 0.00556179 0.997156 0.832818 0.0243003 0.964151 1 0.983212 0.0169648 0.998107 0.596343 0.700968 0.979609 1 0.623493 0.989066 0.999118 0.92014 0.00223476 0.591376 1 0.999713 0.00399242 0.987188
