50.01 -0.00920918 0.000934833 1.33364 -0.00918991 0.000929492 1.28741 -0.00917077 0.00092388 1.28509 -0.00915207 0.000917046 1.16692 -0.00913432 0.000908216 1.05856 -0.00911765 0.000897677 0.960796 -0.00910214 0.000885646 0.865361 -0.00908787 0.000872308 0.776198 -0.0090749 0.000857828 0.687265 -0.00906315 0.00084319 0.666656 -0.0090518 0.000828433 0.645449 -0.00904076 0.000814371 0.685523 -0.00902931 0.000800914 0.724014 -0.0090174 0.000787949 0.761616 -0.00900515 0.000775556 0.797257 -0.00899263 0.000764145 0.86456 -0.00897952 0.000753687 0.928637 -0.008966 0.00074454 1.02076 -0.00895186 0.000736721 1.10831 -0.00893703 0.000730097 1.1904 -0.00892184 0.00072472 1.26842 -0.00890567 0.000720468 1.35592 -0.00888929 0.00071762 1.43887 -0.00887216 0.000716159 1.52996 -0.00885504 0.000716218 1.61633 -0.00883787 0.000717703 1.69588 -0.00882091 0.000720511 1.77231 -0.00880333 0.000724601 1.82506 -0.00878602 0.000729572 1.87459 -0.00876821 0.000735322 1.89072 -0.00875051 0.000741333 1.90512 -0.00873281 0.000747592 1.9165 -0.00871516 0.000754088 1.9313 -0.00869677 0.000760504 1.88179 -0.0086781 0.000766041 1.83649 -0.00865787 0.000770091 1.69942 -0.00863737 0.000771406 1.56939 -0.00861694 0.000770144 1.44798 -0.00859689 0.000766542 1.33729 -0.0085774 0.000760891 1.23908 -0.0085586 0.000753514 1.15417 -0.00854051 0.000744638 1.07449 -0.00852317 0.000734495 1.00758 -0.00850657 0.000723247 0.942022 -0.00849071 0.00071104 0.886398 -0.00847549 0.000698076 0.842542 -0.00846083 0.000684503 0.803813 -0.00844666 0.000670419 0.771285 -0.00843295 0.00065587 0.736551 -0.00841946 0.000641109 0.745859 -0.00840591 0.000626399 0.740359
50.06 -0.00922457 0.000934653 1.4372 -0.00920487 0.000931248 1.38487 -0.00918528 0.000927458 1.37661 -0.00916603 0.000922276 1.25076 -0.00914761 0.000914876 1.13483 -0.00913018 0.000905561 1.0305 -0.00911387 0.000894574 0.929929 -0.00909877 0.000882139 0.837539 -0.00908493 0.000868454 0.747301 -0.0090723 0.000854333 0.713677 -0.00906023 0.000839912 0.680782 -0.00904863 0.000825837 0.698609 -0.00903689 0.0008121 0.71534 -0.00902496 0.000798604 0.732171 -0.00901291 0.000785409 0.747075 -0.00900089 0.000773162 0.803966 -0.00898833 0.000761705 0.857882 -0.00897549 0.000751613 0.948928 -0.00896194 0.000742786 1.03557 -0.00894763 0.000735091 1.11708 -0.00893286 0.000728606 1.19455 -0.00891714 0.000723195 1.28146 -0.00890111 0.000719153 1.36381 -0.00888431 0.000716435 1.4544 -0.0088674 0.00071521 1.54021 -0.00885033 0.00071538 1.61934 -0.00883335 0.000716865 1.6951 -0.00881566 0.000719667 1.75896 -0.00879819 0.00072355 1.81924 -0.00878026 0.000728503 1.86033 -0.00876256 0.000734156 1.89898 -0.008745 0.000740475 1.93342 -0.00872764 0.000747424 1.97022 -0.00870966 0.000754661 1.9366 -0.00869144 0.000761321 1.9062 -0.00867166 0.000766818 1.77655 -0.0086514 0.000769752 1.65168 -0.00863099 0.000770196 1.53238 -0.00861074 0.000768301 1.42163 -0.00859086 0.000764289 1.32072 -0.00857153 0.000758434 1.23183 -0.0085528 0.000750907 1.14467 -0.0085348 0.000741921 1.06997 -0.00851754 0.000731608 0.993174 -0.0085011 0.000720117 0.926719 -0.00848541 0.000707674 0.872169 -0.00847039 0.000694455 0.82369 -0.00845599 0.000680582 0.782203 -0.00844217 0.00066613 0.740217 -0.00842869 0.000651353 0.738487 -0.00841528 0.000636513 0.725633
50.11 -0.00923919 0.000933048 1.53298 -0.00921925 0.000931482 1.47633 -0.0091994 0.000929445 1.46349 -0.00917976 0.000925901 1.33303 -0.00916078 0.000919986 1.21244 -0.00914267 0.000911998 1.10413 -0.00912558 0.000902198 1.00068 -0.00910961 0.000890827 0.906719 -0.00909484 0.000878106 0.816149 -0.00908124 0.000864699 0.770407 -0.00906835 0.000850796 0.726508 -0.00905607 0.000836913 0.72241 -0.00904395 0.000823088 0.717684 -0.00903191 0.000809251 0.713968 -0.00902002 0.000795447 0.708228 -0.00900842 0.000782527 0.753582 -0.00899637 0.000770233 0.79622 -0.00898418 0.000759326 0.884195 -0.00897122 0.000749601 0.968217 -0.00895744 0.000740923 1.04767 -0.00894313 0.000733396 1.12337 -0.0089279 0.000726894 1.20898 -0.00891226 0.000721711 1.2902 -0.00889586 0.000717794 1.3802 -0.00887924 0.000715337 1.4655 -0.00886233 0.00071424 1.54441 -0.00884543 0.000714446 1.61981 -0.00882769 0.000715979 1.6926 -0.00881014 0.000718757 1.76165 -0.00879207 0.000722836 1.82303 -0.0087743 0.00072798 1.88144 -0.00875676 0.000734132 1.93468 -0.00873955 0.000741224 1.9891 -0.00872183 0.000748909 1.97077 -0.00870397 0.00075629 1.95447 -0.00868467 0.000762803 1.83679 -0.00866477 0.000767022 1.7215 -0.00864455 0.000768946 1.60866 -0.00862429 0.000768641 1.50183 -0.00860421 0.000766252 1.40185 -0.0085845 0.000761982 1.31206 -0.00856523 0.000755926 1.21937 -0.00854662 0.000748246 1.13837 -0.0085287 0.00073902 1.05095 -0.00851164 0.000728389 0.974188 -0.00849541 0.000716604 0.909402 -0.00847995 0.000703869 0.851665 -0.0084652 0.000690334 0.801732 -0.00845114 0.000676104 0.75311 -0.00843754 0.000661438 0.740696 -0.00842413 0.0006466 0.721006
50.16 -0.00925285 0.000930343 1.62061 -0.00923285 0.000930489 1.56112 -0.00921289 0.000930099 1.54458 -0.00919302 0.000928134 1.41204 -0.00917361 0.000923705 1.28902 -0.00915492 0.000917095 1.17854 -0.00913711 0.000908562 1.07362 -0.00912033 0.000898357 0.978948 -0.00910464 0.000886707 0.888416 -0.00909009 0.000874154 0.831641 -0.00907634 0.000860902 0.777618 -0.00906335 0.000847376 0.753248 -0.00905078 0.000833633 0.728865 -0.00903857 0.000819638 0.706493 -0.00902674 0.000805438 0.682187 -0.00901546 0.000792021 0.71559 -0.00900384 0.000779074 0.746592 -0.00899219 0.000767488 0.829103 -0.00897975 0.00075698 0.908306 -0.00896647 0.000747416 0.983713 -0.00895262 0.000738918 1.05583 -0.0089379 0.000731399 1.13936 -0.00892269 0.000725137 1.21884 -0.00890673 0.000720097 1.30856 -0.00889046 0.000716483 1.39378 -0.00887379 0.000714195 1.47294 -0.00885703 0.000713203 1.54853 -0.00883934 0.000713529 1.62822 -0.00882175 0.000715223 1.70404 -0.00880359 0.00071838 1.78063 -0.00878574 0.000722879 1.85379 -0.00876816 0.000728643 1.92101 -0.00875098 0.000735579 1.98814 -0.00873338 0.000743349 1.98444 -0.00871574 0.000751062 1.98125 -0.00869686 0.000758173 1.87954 -0.00867738 0.000763325 1.77779 -0.00865747 0.000766464 1.67539 -0.00863737 0.000767585 1.57654 -0.00861728 0.000766756 1.48161 -0.00859738 0.000764113 1.39503 -0.0085777 0.000759645 1.2989 -0.00855856 0.00075343 1.21355 -0.00853998 0.000745455 1.11519 -0.00852228 0.000735829 1.02804 -0.00850546 0.000724833 0.953075 -0.00848949 0.000712701 0.886343 -0.00847432 0.000699617 0.828362 -0.00845992 0.000685719 0.773661 -0.00844608 0.000671272 0.751002 -0.00843254 0.000656547 0.725031
50.21 -0.00926621 0.0009268 1.70233 -0.00924629 0.000928558 1.64134 -0.00922636 0.000929735 1.62169 -0.00920638 0.000929308 1.48919 -0.00918666 0.000926378 1.36545 -0.00916749 0.000921196 1.254 -0.00914906 0.000914008 1.14839 -0.00913152 0.00090506 1.05339 -0.00911495 0.000894582 0.963014 -0.00909948 0.000883002 0.896184 -0.00908487 0.00087052 0.832959 -0.00907116 0.000857494 0.790275 -0.00905809 0.000843987 0.748491 -0.00904561 0.000830009 0.709989 -0.00903374 0.000815621 0.670141 -0.0090226 0.000801871 0.691235 -0.00901127 0.000788442 0.710413 -0.00899999 0.000776279 0.784357 -0.00898797 0.000765067 0.855778 -0.00897512 0.000754673 0.924378 -0.00896169 0.000745228 0.990272 -0.0089475 0.000736729 1.07083 -0.00893274 0.000729408 1.14773 -0.00891728 0.000723289 1.23788 -0.0089014 0.00071857 1.32369 -0.00888503 0.000715148 1.4038 -0.00886846 0.00071302 1.48026 -0.0088509 0.000712191 1.56509 -0.00883335 0.000712814 1.6459 -0.00881517 0.000714994 1.73282 -0.00879725 0.000718703 1.81581 -0.00877959 0.00072385 1.89215 -0.00876236 0.000730318 1.9671 -0.00874475 0.000737807 1.97768 -0.00872721 0.000745469 1.98683 -0.00870868 0.000752782 1.90517 -0.00868961 0.000758532 1.821 -0.00867011 0.000762627 1.73324 -0.00865033 0.000765007 1.64695 -0.00863041 0.000765687 1.56208 -0.00861051 0.000764744 1.48426 -0.00859057 0.000762049 1.38742 -0.008571 0.000757544 1.30046 -0.00855177 0.000751068 1.18932 -0.0085334 0.000742652 1.09047 -0.00851595 0.000732613 1.00445 -0.00849941 0.000721225 0.928292 -0.00848374 0.000708717 0.862151 -0.0084689 0.000695266 0.801549 -0.00845472 0.000681146 0.768774 -0.00844095 0.000666639 0.73684
50.26 -0.00928039 0.000922348 1.7822 -0.00926067 0.000925689 1.72113 -0.00924089 0.000928424 1.69894 -0.00922092 0.000929564 1.56838 -0.00920101 0.000928209 1.44527 -0.00918145 0.000924565 1.33364 -0.00916246 0.000918852 1.2278 -0.00914422 0.000911302 1.13256 -0.00912682 0.000902139 1.04234 -0.00911044 0.00089169 0.966253 -0.00909496 0.000880133 0.894736 -0.00908048 0.000867772 0.835604 -0.00906682 0.000854676 0.778713 -0.00905394 0.000840909 0.726821 -0.00904185 0.000826563 0.674884 -0.00903062 0.000812644 0.682863 -0.00901936 0.000798897 0.689705 -0.00900824 0.000786222 0.750792 -0.00899647 0.000774335 0.810235 -0.00898396 0.000763111 0.868052 -0.00897092 0.000752678 0.923822 -0.00895726 0.000743169 1.00001 -0.008943 0.000734744 1.07295 -0.00892811 0.000727533 1.16435 -0.00891268 0.000721699 1.25149 -0.00889666 0.000717139 1.33318 -0.00888036 0.000713875 1.41111 -0.00886301 0.000711882 1.49956 -0.00884557 0.00071139 1.58374 -0.00882743 0.000712486 1.67671 -0.00880949 0.000715215 1.76516 -0.00879174 0.000719476 1.84633 -0.00877438 0.000725139 1.92483 -0.00875664 0.00073196 1.94971 -0.00873907 0.000739184 1.97099 -0.00872078 0.000746328 1.91358 -0.00870211 0.000752359 1.85129 -0.00868304 0.00075716 1.78269 -0.00866369 0.000760641 1.71405 -0.0086441 0.000762783 1.64498 -0.00862439 0.000763631 1.58257 -0.00860437 0.000762939 1.48887 -0.00858452 0.000760471 1.40424 -0.00856468 0.000755859 1.27816 -0.00854562 0.000748958 1.16583 -0.00852747 0.00074013 1.06727 -0.00851027 0.0007297 0.980627 -0.008494 0.000717948 0.905577 -0.00847862 0.000705102 0.838673 -0.00846399 0.000691447 0.795242 -0.00844987 0.000677283 0.757134
50.31 -0.0092958 0.00091674 1.86159 -0.00927642 0.000921653 1.80173 -0.00925691 0.000925951 1.77748 -0.00923709 0.000928696 1.65056 -0.00921711 0.000929002 1.52938 -0.00919728 0.00092702 1.41844 -0.00917784 0.000922931 1.313 -0.00915897 0.000916947 1.21798 -0.0091408 0.000909286 1.12842 -0.00912353 0.00090017 1.04426 -0.00910716 0.000889746 0.965771 -0.00909184 0.000878265 0.892217 -0.00907746 0.000865802 0.822602 -0.00906401 0.00085248 0.760056 -0.00905146 0.000838436 0.699312 -0.00903986 0.000824544 0.693307 -0.00902841 0.000810668 0.68724 -0.00901717 0.000797569 0.730935 -0.00900546 0.000785059 0.77379 -0.00899319 0.000773018 0.816301 -0.00898048 0.000761561 0.857318 -0.0089674 0.000751021 0.926999 -0.00895368 0.000741439 0.993839 -0.00893945 0.000733112 1.08652 -0.00892458 0.00072613 1.17501 -0.00890899 0.00072039 1.2583 -0.00889302 0.000715942 1.3377 -0.00887598 0.000712722 1.42825 -0.00885873 0.000711019 1.51424 -0.00884073 0.00071088 1.60982 -0.00882281 0.000712411 1.70036 -0.00880498 0.000715505 1.78315 -0.00878745 0.000720029 1.86221 -0.00876949 0.000725815 1.90114 -0.00875177 0.000732239 1.9346 -0.00873355 0.000738884 1.90457 -0.00871513 0.000744906 1.86758 -0.00869645 0.000750167 1.82192 -0.00867752 0.000754559 1.77524 -0.00865833 0.000758053 1.7268 -0.00863897 0.000760682 1.68518 -0.00861909 0.000762109 1.59882 -0.00859917 0.000761898 1.52077 -0.00857886 0.000759476 1.38052 -0.00855917 0.000754418 1.25495 -0.00854031 0.000747108 1.14367 -0.00852238 0.000737912 1.04607 -0.00850541 0.000727161 0.961499 -0.00848936 0.000715137 0.887728 -0.00847414 0.000702136 0.832786 -0.00845952 0.000688481 0.787899
50.36 -0.0093116 0.000910081 1.93614 -0.00929264 0.00091645 1.87814 -0.00927351 0.000922205 1.85189 -0.00925395 0.000926472 1.73003 -0.00923405 0.000928401 1.61219 -0.0092141 0.000928087 1.5033 -0.00919434 0.000925676 1.39967 -0.00917498 0.000921356 1.30631 -0.00915615 0.000915334 1.21901 -0.00913809 0.000907733 1.12893 -0.00912085 0.000898653 1.04563 -0.00910464 0.00088828 0.960138 -0.00908944 0.000876689 0.880238 -0.00907524 0.000864057 0.80932 -0.00906203 0.00085056 0.741937 -0.00904979 0.000836923 0.721828 -0.00903789 0.000823132 0.702784 -0.00902632 0.000809781 0.726402 -0.0090145 0.000796785 0.749738 -0.00900234 0.00078404 0.773846 -0.00898993 0.00077164 0.796705 -0.00897743 0.000760144 0.857548 -0.00896431 0.000749456 0.915933 -0.0089508 0.000740067 1.00857 -0.00893655 0.000731966 1.09725 -0.00892149 0.00072505 1.18109 -0.00890594 0.000719398 1.2611 -0.0088893 0.000714915 1.352 -0.00887235 0.000711925 1.43825 -0.00885458 0.000710436 1.53383 -0.00883677 0.000710599 1.62405 -0.00881891 0.000712306 1.70632 -0.00880124 0.000715435 1.78417 -0.00878303 0.000719895 1.83591 -0.00876508 0.000725221 1.88099 -0.00874674 0.000731096 1.87914 -0.00872841 0.000736845 1.8688 -0.00870995 0.000742312 1.84797 -0.00869135 0.000747379 1.82552 -0.00867256 0.000752016 1.80027 -0.0086536 0.000756251 1.78198 -0.00863406 0.000759678 1.70613 -0.00861431 0.000761691 1.63803 -0.00859381 0.000761566 1.48811 -0.00857366 0.000758549 1.35258 -0.00855417 0.000753004 1.23075 -0.00853552 0.000745304 1.12338 -0.00851779 0.000735812 1.02976 -0.00850099 0.000724851 0.949146 -0.00848504 0.000712724 0.882467 -0.00846979 0.000699779 0.830401
50.41 -0.00932661 0.00090291 2.0003 -0.00930811 0.000910506 1.9441 -0.00928938 0.000917486 1.91537 -0.00927015 0.000923049 1.79957 -0.00925043 0.000926408 1.68646 -0.00923049 0.000927615 1.58123 -0.00921058 0.000926786 1.48124 -0.00919089 0.000924091 1.39156 -0.00917158 0.00091973 1.30873 -0.00915286 0.00091373 1.21553 -0.00913485 0.000906131 1.13002 -0.00911779 0.000897043 1.03533 -0.00910175 0.000886518 0.947465 -0.00908671 0.000874774 0.869936 -0.00907269 0.00086202 0.797103 -0.00905967 0.000848849 0.76359 -0.00904715 0.00083534 0.732063 -0.00903508 0.000821944 0.735349 -0.00902302 0.000808658 0.738687 -0.00901089 0.000795399 0.743666 -0.00899873 0.000782239 0.747354 -0.00898675 0.000769953 0.797796 -0.00897422 0.000758316 0.846085 -0.00896143 0.000748005 0.936668 -0.00894783 0.000738901 1.02373 -0.00893334 0.000730895 1.10646 -0.00891827 0.000724097 1.18559 -0.00890212 0.000718395 1.27514 -0.00888554 0.000714125 1.36011 -0.00886812 0.000711266 1.45391 -0.00885052 0.000710003 1.54225 -0.00883274 0.000710228 1.62269 -0.00881501 0.000711838 1.69833 -0.00879659 0.000714803 1.76075 -0.0087784 0.000718837 1.81602 -0.00875986 0.000723738 1.84063 -0.00874145 0.000728992 1.85597 -0.00872306 0.000734424 1.85967 -0.00870466 0.000739908 1.86145 -0.00868617 0.000745412 1.85954 -0.00866762 0.00075096 1.86443 -0.00864852 0.000756082 1.80078 -0.00862913 0.000760053 1.74451 -0.00860872 0.000762075 1.59102 -0.00858835 0.000761095 1.45052 -0.0085684 0.000757416 1.32206 -0.00854913 0.00075138 1.20762 -0.00853067 0.000743344 1.10671 -0.0085131 0.000733656 1.02018 -0.00849638 0.000722609 0.942717 -0.0084804 0.000710573 0.883735
50.46 -0.00934021 0.000895815 2.05144 -0.00932213 0.000904367 1.99668 -0.00930378 0.000912291 1.9648 -0.00928487 0.000918867 1.85564 -0.00926538 0.000923388 1.7483 -0.00924554 0.000925878 1.64807 -0.0092256 0.000926435 1.55332 -0.00920575 0.000925219 1.46909 -0.00918612 0.000922427 1.39262 -0.00916693 0.000918002 1.29891 -0.0091483 0.000911915 1.21355 -0.0091305 0.000904195 1.11227 -0.00911366 0.000894848 1.01853 -0.0090978 0.000884121 0.935875 -0.00908294 0.000872239 0.85852 -0.00906908 0.000859692 0.812853 -0.00905586 0.000846617 0.769817 -0.00904322 0.000833364 0.754168 -0.00903084 0.000819977 0.738825 -0.00901863 0.000806402 0.725827 -0.00900664 0.000792698 0.71141 -0.00899508 0.000779816 0.750932 -0.00898307 0.000767429 0.78851 -0.00897092 0.000756374 0.875085 -0.00895792 0.000746423 0.958656 -0.00894399 0.000737466 1.03848 -0.00892942 0.000729636 1.11503 -0.0089138 0.000722821 1.20183 -0.00889767 0.000717353 1.28426 -0.00888068 0.000713196 1.3753 -0.00886339 0.000710555 1.46098 -0.00884577 0.000709323 1.539 -0.00882811 0.000709422 1.61207 -0.00880959 0.000710859 1.68276 -0.00879122 0.000713529 1.74634 -0.00877243 0.000717338 1.79393 -0.00875387 0.000721934 1.83224 -0.00873543 0.000727128 1.85845 -0.0087171 0.000732789 1.88267 -0.00869882 0.000738875 1.90246 -0.0086806 0.000745401 1.92854 -0.00866195 0.000751838 1.8776 -0.00864299 0.000757391 1.83367 -0.00862287 0.000761238 1.68215 -0.00860251 0.000762116 1.54165 -0.0085823 0.000760247 1.41093 -0.00856257 0.00075591 1.2928 -0.00854351 0.000749429 1.18715 -0.00852522 0.000741147 1.09634 -0.00850774 0.000731335 1.01011 -0.008491 0.000720372 0.945198
