50.005 0.997556 5.16688e-05 0.649532 1.56527e-07 0.765887 0.888167 1 0.205927 0.0132567 0.979145 1.27176e-07 0.646239 0.542757 1 0.982585 6.4006e-05 0.874439 5.83737e-08 0.631841 0.118199 1 0.999144 0.000480931 0.222558 7.43862e-09 0.416744 0.0558014 1 0.807837 0.966715 0.0161305 9.56662e-10 0.258946 0.50502 1 0.34461 0.00603257 0.967511 1.17282e-07 0.66411 0.808146 0.999999 0.000100188 0.995211 0.737872 2.12688e-09 0.319402 0.877065 1
50.055 0.996623 5.19705e-05 0.679994 1.58949e-07 0.768985 0.900617 1 0.0811395 0.0808361 0.981023 1.24559e-07 0.618647 0.582276 1 0.973698 6.54136e-05 0.898657 6.58127e-08 0.645362 0.144384 1 0.999212 0.000272792 0.304674 1.01308e-08 0.443384 0.0498072 1 0.939498 0.767588 0.013972 8.98908e-10 0.276303 0.505176 1 0.178371 0.029058 0.967793 1.18107e-07 0.640748 0.780995 0.999999 6.97809e-05 0.997723 0.623349 1.40026e-09 0.291638 0.867476 1
50.105 0.995367 5.24109e-05 0.70818 1.61171e-07 0.771749 0.910486 1 0.0305848 0.359599 0.980013 1.10355e-07 0.588693 0.613795 1 0.961464 6.91617e-05 0.917136 7.32868e-08 0.657336 0.17694 1 0.999148 0.000178611 0.394702 1.34066e-08 0.46943 0.0463432 1 0.980976 0.260647 0.0173664 1.064e-09 0.296384 0.509175 1 0.0767275 0.148338 0.966325 1.14227e-07 0.612188 0.742697 0.999999 6.32914e-05 0.998696 0.503293 9.59234e-10 0.265569 0.855068 1
50.155 0.993705 5.3031e-05 0.734053 1.63229e-07 0.774198 0.916557 1 0.0128405 0.775356 0.97042 7.81673e-08 0.558354 0.638065 1 0.945074 7.60663e-05 0.931213 8.06568e-08 0.667705 0.21603 1 0.998942 0.00013025 0.486907 1.72903e-08 0.494553 0.0464156 1 0.992906 0.041681 0.0305717 1.58363e-09 0.31829 0.513926 1 0.0328058 0.506007 0.956957 9.64014e-08 0.581961 0.692517 0.999999 7.22524e-05 0.999141 0.390491 6.81221e-10 0.241405 0.839729 1
50.205 0.991545 5.38836e-05 0.757636 1.65179e-07 0.77635 0.917443 1 0.00633572 0.947378 0.945211 4.72607e-08 0.52703 0.655949 1 0.92344 8.76886e-05 0.941957 8.77932e-08 0.676385 0.261369 1 0.99853 0.000103009 0.575418 2.17861e-08 0.518514 0.0502388 1 0.996765 0.00806889 0.0545636 2.41248e-09 0.34206 0.512367 1 0.0158754 0.855719 0.92413 6.51375e-08 0.551072 0.630726 0.999999 9.86822e-05 0.999371 0.293909 4.99895e-10 0.219234 0.821364 1
50.255 0.988789 5.50345e-05 0.779003 1.67084e-07 0.778216 0.913258 1 0.00373865 0.985464 0.900339 2.83227e-08 0.494681 0.668104 1 0.894896 0.000107095 0.950188 9.45832e-08 0.683249 0.312099 1 0.997786 8.66372e-05 0.655485 2.68781e-08 0.541146 0.0576902 1 0.998209 0.00226956 0.0905466 3.55356e-09 0.367133 0.499115 1 0.00938389 0.965086 0.85244 3.99512e-08 0.519149 0.558919 0.999999 0.00015243 0.999501 0.217009 3.78103e-10 0.199055 0.799924 1
50.305 0.985337 5.65659e-05 0.798266 1.68993e-07 0.779807 0.904592 1 0.00265929 0.994675 0.833873 1.76135e-08 0.462022 0.675135 1 0.85667 0.000140816 0.956517 1.00933e-07 0.688088 0.366751 1 0.9965 7.64174e-05 0.724298 3.25293e-08 0.562342 0.068985 1 0.998812 0.000872333 0.139659 5.04729e-09 0.392897 0.475247 1 0.00713543 0.989358 0.738555 2.49319e-08 0.486629 0.480365 0.999999 0.000252919 0.999581 0.158819 2.94196e-10 0.18081 0.775435 1
50.355 0.981087 5.85796e-05 0.815563 1.70947e-07 0.781128 0.891733 1 0.00228858 0.997512 0.7472 1.14276e-08 0.429819 0.67764 1 0.803928 0.000204551 0.961399 1.06763e-07 0.690542 0.423345 1 0.994354 7.00212e-05 0.78105 3.8682e-08 0.582036 0.0846275 1 0.999066 0.00042602 0.201955 6.93962e-09 0.418816 0.444111 1 0.00715711 0.995735 0.594724 1.62393e-08 0.454346 0.399898 0.999999 0.000432682 0.999631 0.116143 2.35055e-10 0.164401 0.748023 1
50.405 0.975938 6.12031e-05 0.831045 1.72982e-07 0.782179 0.874699 1 0.00237319 0.998595 0.645989 7.71708e-09 0.398691 0.676194 1 0.728107 0.000342898 0.96517 1.11994e-07 0.689967 0.479601 0.999999 0.990915 6.62769e-05 0.826449 4.52572e-08 0.60019 0.105282 1 0.999139 0.000249246 0.275974 9.27443e-09 0.444444 0.40883 1 0.00931017 0.997849 0.446259 1.10463e-08 0.423062 0.32292 1 0.000741165 0.999665 0.0853355 1.92437e-10 0.149708 0.717932 1
50.455 0.969784 6.45991e-05 0.844873 1.75132e-07 0.78296 0.853383 1 0.00291646 0.999082 0.539156 5.40495e-09 0.369095 0.671328 1 0.615081 0.000714795 0.968076 1.16517e-07 0.685203 0.533201 0.999999 0.985642 6.46481e-05 0.862023 5.21554e-08 0.616773 0.131644 1 0.999081 0.000167012 0.358657 1.20906e-08 0.469427 0.371938 1 0.0147809 0.998695 0.31752 7.81467e-09 0.393395 0.253981 1 0.00124716 0.999688 0.0632088 1.61019e-10 0.136596 0.685522 1
