50.005 0.982591 0.902982 0.756799 0.900953 0.0127474 0.47891 0.253631 0.9697 0.28564 0.956594 0.334629 0.267988 0.419198 0.410306 0.754199 0.0147913 0.934087 0.574124 0.945545 0.504729 0.53114 0.0510095 0.00855016 0.631786 0.871961 0.954463 0.788887 0.51035 0.00754076 0.0908019 0.0716786 0.975881 0.443921 0.925696 0.348107 0.0324449 0.757949 0.0127518 0.977506 0.0318314 0.909518 0.268923 0.717095 0.953553 0.123202 0.87046 0.00307991 0.608182 0.273215
50.055 0.972599 0.931054 0.621058 0.915777 0.00807268 0.526749 0.249559 0.975555 0.39695 0.94842 0.345998 0.143215 0.451008 0.372873 0.82967 0.0229661 0.94562 0.523465 0.916151 0.470366 0.527897 0.0894032 0.00711566 0.709658 0.840878 0.966065 0.75371 0.518346 0.00734629 0.0621559 0.108127 0.970699 0.553687 0.919322 0.373609 0.0240278 0.666026 0.0117604 0.980601 0.0488735 0.916196 0.271143 0.534049 0.955962 0.0745384 0.896659 0.00317917 0.64323 0.271352
50.105 0.946213 0.949648 0.459209 0.929153 0.0054841 0.572861 0.247127 0.979481 0.517881 0.932082 0.377184 0.0717037 0.491148 0.342792 0.88094 0.0367696 0.954113 0.476158 0.867969 0.440779 0.521399 0.154832 0.00627901 0.773946 0.804739 0.972588 0.715831 0.523974 0.00766371 0.0431393 0.158593 0.963625 0.664735 0.909605 0.402114 0.0184809 0.556504 0.0121793 0.982524 0.0726249 0.921515 0.274728 0.356989 0.951658 0.0461109 0.917641 0.00395989 0.676155 0.269944
50.155 0.874662 0.96127 0.303593 0.940861 0.00408267 0.616269 0.245686 0.981805 0.634222 0.901988 0.428766 0.0361848 0.53516 0.321348 0.915144 0.059356 0.960151 0.434487 0.792392 0.417747 0.510054 0.254686 0.00600779 0.824733 0.763781 0.975378 0.676022 0.527898 0.00870281 0.0305084 0.224197 0.954183 0.763727 0.895923 0.431164 0.0146812 0.439472 0.0142078 0.983429 0.104701 0.925534 0.280078 0.226214 0.940381 0.029685 0.93435 0.00566669 0.706757 0.268922
50.205 0.704209 0.966881 0.183515 0.9509 0.00353318 0.656302 0.24485 0.982445 0.733912 0.849438 0.497073 0.0191863 0.579901 0.306562 0.938059 0.0949475 0.964044 0.401009 0.680203 0.403517 0.491807 0.385895 0.00638015 0.863684 0.718581 0.974804 0.635149 0.530519 0.0109166 0.0220502 0.303971 0.941823 0.840912 0.877852 0.45777 0.0120093 0.328604 0.0184665 0.983403 0.146898 0.928256 0.287659 0.143741 0.921221 0.0201095 0.947546 0.0087263 0.734902 0.268286
50.255 0.43227 0.965821 0.105871 0.959402 0.00390298 0.692582 0.244418 0.980625 0.81144 0.763967 0.574252 0.0108701 0.623415 0.296065 0.953626 0.148382 0.965831 0.378704 0.528518 0.400765 0.464765 0.530156 0.0076217 0.893056 0.670065 0.970319 0.594164 0.531999 0.0152456 0.0163217 0.394372 0.925963 0.89472 0.855264 0.479784 0.0101121 0.235101 0.0260921 0.982465 0.201181 0.929616 0.298003 0.0944901 0.892749 0.0144507 0.957852 0.0137587 0.760513 0.268094
50.305 0.198959 0.956459 0.0608704 0.966544 0.00559334 0.724969 0.244316 0.974041 0.867535 0.639686 0.651307 0.00661401 0.664499 0.288176 0.964358 0.223688 0.965212 0.371005 0.355794 0.411834 0.429214 0.662256 0.0101799 0.915044 0.619492 0.960305 0.554103 0.532252 0.0235968 0.0124023 0.48954 0.906035 0.929572 0.828296 0.496619 0.00878819 0.163511 0.0388265 0.980556 0.269546 0.929461 0.311685 0.0648578 0.853321 0.0110948 0.965784 0.0215815 0.783558 0.268466
50.355 0.0822916 0.936998 0.0360497 0.972474 0.00924016 0.753493 0.24457 0.956605 0.906097 0.486326 0.72139 0.00433503 0.702425 0.281949 0.971825 0.321498 0.96136 0.381303 0.204767 0.436883 0.390143 0.765828 0.014844 0.931467 0.568428 0.941773 0.516115 0.530908 0.039663 0.00971357 0.582497 0.88155 0.951282 0.797292 0.508865 0.00793121 0.112352 0.059008 0.977537 0.353453 0.927524 0.329259 0.0464114 0.801566 0.00916668 0.971772 0.0332061 0.80403 0.26958
50.405 0.0360737 0.904766 0.0225154 0.977304 0.0156942 0.778292 0.245281 0.913609 0.931393 0.332643 0.781013 0.00309064 0.736794 0.27692 0.976976 0.436353 0.952548 0.411619 0.105858 0.472757 0.35525 0.838969 0.0229199 0.9437 0.5187 0.909991 0.481517 0.527243 0.0699407 0.00790175 0.666983 0.852155 0.964488 0.762747 0.517555 0.00750647 0.0772838 0.0893611 0.973176 0.452446 0.923389 0.35108 0.0344503 0.736998 0.00820771 0.976172 0.0498322 0.821946 0.271679
50.455 0.0177972 0.855555 0.0151197 0.981142 0.026057 0.799561 0.246616 0.818701 0.946613 0.208688 0.82948 0.00246419 0.767454 0.272844 0.980334 0.556481 0.935487 0.460971 0.0532166 0.51478 0.328897 0.887981 0.0364558 0.952709 0.472353 0.858122 0.45188 0.520091 0.123973 0.00676769 0.739003 0.817708 0.972175 0.725289 0.523672 0.00755118 0.0537136 0.132521 0.967148 0.561921 0.916483 0.376932 0.0263883 0.660656 0.00801056 0.979268 0.0728504 0.837328 0.275069
