0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 7.810546925e-06 7.810546925e-08 6.100464326e-13
42 7.810546925e-06 7.810546925e-08 6.100464326e-13
43 7.810546925e-06 7.810546925e-08 6.100464326e-13
44 8.273803314e-06 1.608435024e-07 1.281549508e-12
45 8.273803314e-06 1.608435024e-07 1.281549508e-12
46 1.59526676e-05 3.931830047e-07 4.257634922e-12
47 4.264984022e-05 9.011288936e-07 2.263743184e-11
48 4.264984022e-05 9.641498653e-07 2.312678167e-11
49 4.264984022e-05 1.13257359e-06 2.452510808e-11
50 4.264984022e-05 1.042730846e-06 2.40439312e-11
51 4.264984022e-05 9.486516826e-07 2.385114814e-11
52 0.0002621214564 3.429980602e-06 7.055831746e-10
53 0.0002621214564 3.427103791e-06 7.055233174e-10
54 0.000695004429 1.043549845e-05 5.488120056e-09
55 0.000695004429 1.302470127e-05 6.181753027e-09
56 0.0007045450529 2.006150627e-05 1.095947798e-08
57 0.0007045450529 2.652760582e-05 1.269924683e-08
58 0.0007045450529 2.907315213e-05 1.368255418e-08
59 0.001442303138 5.718330876e-05 4.31173592e-08
60 0.001442303138 5.965971757e-05 4.763534342e-08
61 0.001442303138 7.438895781e-05 5.788095379e-08
62 0.001442303138 6.098135879e-05 5.177271041e-08
63 0.001442303138 7.043404159e-05 6.350822654e-08
64 0.001442303138 0.0001001333184 9.669639051e-08
65 0.009814103333 0.0001898958879 1.043152747e-06
66 0.009814103333 0.0001929209315 1.17663597e-06
67 0.03753768478 0.0005938612629 1.513780718e-05
68 0.04289814123 0.001212455579 3.603045195e-05
69 0.138162983 0.004121590972 0.0002806151476
70 0.138162983 0.004874998177 0.0002989377407
71 0.138162983 0.006460140535 0.0004579013149
72 0.1404309574 0.008073820455 0.0006315911561
73 0.1404309574 0.008875488597 0.0007732909754
74 0.1404309574 0.0126258202 0.001225982023
75 0.4718100782 0.01842243811 0.003812113487
76 0.5159067474 0.02344341579 0.00625860499
77 0.5159067474 0.02224542707 0.007287944939
78 0.5159067474 0.03034677014 0.01119128352
79 0.5613002089 0.03383763151 0.01330031343
80 0.5613002089 0.03810829872 0.01449413443
81 0.5613002089 0.03158555448 0.01202821463
82 0.6012772865 0.04199752913 0.01819628844
83 0.6154904694 0.06049702232 0.0253092777
84 0.6821283217 0.06528256904 0.025103113
85 0.6821283217 0.08417897591 0.03203490969
86 0.6821283217 0.08492962988 0.03088596252
87 0.6916099076 0.07476752773 0.02914394594
88 0.826446281 0.1082629258 0.04540362818
89 0.9674669889 0.09593883624 0.03929886193
90 0.9674669889 0.09949188597 0.04804971613
91 0.9674669889 0.1215868605 0.06357857586
92 0.9843247158 0.1475417456 0.08006321481
93 0.994518819 0.1648701937 0.0878717518
93 0.0007982366911 2.058239354e-05 1.241895473e-08
94 0.001039202559 3.940105148e-05 2.728855051e-08
95 0.006844474914 0.000143466826 5.203338497e-07
96 0.006844474914 0.0001470660508 5.492306235e-07
97 0.02641015879 0.0004314691009 7.497629784e-06
98 0.1331308373 0.002169545259 0.0001894883143
99 0.1331308373 0.002579353804 0.0002260089683
100 0.1331308373 0.004200047974 0.0003063432552
