50.01 0.736507 2.94676 5.89737 3.21991 -3.91235 -5.22902 -4.39359 -3.87058 -3.58085 -3.36229 -2.18342 -1.0295 0.706025 3.94883 4.94038 4.8305 6.56476 6.95814 5.97532 3.12085 -1.53336 -3.61855 -3.92618
50.06 1.16307 3.76021 7.03424 4.40069 -3.5564 -5.40358 -4.57978 -4.038 -3.69155 -3.47009 -2.73753 -1.89313 -0.063414 3.1577 4.16901 4.38961 6.70849 7.54899 6.78764 3.89675 -0.946957 -3.07827 -3.44062
50.11 1.63459 4.48683 7.86793 5.35651 -3.04054 -5.47422 -4.69986 -4.17773 -3.7969 -3.54885 -3.08308 -2.59371 -0.83972 2.34973 3.40538 3.94599 6.77237 7.9995 7.44226 4.55094 -0.413257 -2.57248 -2.97479
50.16 2.09599 5.1005 8.44614 6.17292 -2.35921 -5.38359 -4.75222 -4.36018 -3.94851 -3.65247 -3.31762 -3.05092 -1.50363 1.5347 2.65362 3.51719 6.77674 8.32875 7.94916 5.09539 0.0933562 -2.08767 -2.53263
50.21 2.49815 5.57104 8.75676 6.82097 -1.38179 -4.80426 -4.66718 -4.70955 -4.22377 -3.82599 -3.5147 -3.34043 -2.04665 0.750145 1.94544 3.12941 6.72172 8.5282 8.31037 5.55954 0.633294 -1.5703 -2.08514
50.26 2.81601 5.89801 8.86141 7.33962 -0.231986 -3.84394 -4.37225 -5.0791 -4.55646 -4.06374 -3.73376 -3.57682 -2.53823 -0.0230625 1.26708 2.76251 6.57967 8.57507 8.51864 5.96373 1.25877 -0.955765 -1.58166
50.31 3.02045 6.06668 8.79592 7.79338 1.03049 -2.64131 -3.74741 -5.32141 -4.96095 -4.37642 -3.99683 -3.80556 -2.99808 -0.778898 0.607386 2.38595 6.34328 8.4758 8.57064 6.2838 1.93139 -0.254525 -1.01167
50.36 3.09087 6.05439 8.54597 8.2473 2.43411 -1.28047 -2.87146 -5.39081 -5.37649 -4.71781 -4.28413 -4.04163 -3.44581 -1.53366 -0.0764088 1.94702 6.00519 8.25179 8.49015 6.51291 2.59325 0.487019 -0.393092
50.41 3.01059 5.8426 8.11415 8.71906 3.93624 0.208498 -1.80128 -5.29766 -5.74825 -5.04874 -4.57865 -4.29194 -3.86645 -2.27763 -0.809329 1.42147 5.5652 7.91752 8.29507 6.64527 3.19567 1.21873 0.244053
50.46 2.91674 5.62927 7.72384 8.81828 5.08307 1.905 -0.507921 -5.02737 -6.03207 -5.34206 -4.86771 -4.55197 -4.21468 -2.94733 -1.55175 0.84981 5.05651 7.49661 7.99812 6.6669 3.69161 1.88208 0.849732
50.51 2.81075 5.35949 7.23822 8.58555 6.04738 3.76611 0.954086 -4.64913 -6.24872 -5.59797 -5.14475 -4.81323 -4.51539 -3.53785 -2.26023 0.263523 4.49393 6.99736 7.60885 6.58237 4.07625 2.4613 1.40176
50.56 2.65683 4.98212 6.58625 8.03365 6.88507 5.8057 2.61343 -4.15871 -6.26883 -5.79933 -5.50059 -5.12903 -4.80976 -4.05635 -2.90175 -0.307712 3.8912 6.42589 7.13331 6.3972 4.3552 2.95621 1.893
50.61 2.46278 4.53764 5.89396 7.45325 7.55156 7.4916 4.11475 -3.30803 -5.81042 -5.83423 -5.96718 -5.53806 -5.13297 -4.51689 -3.4549 -0.832591 3.27497 5.80329 6.58855 6.12327 4.53498 3.36382 2.31327
50.66 2.23874 4.12445 5.35183 7.04017 7.97335 8.55776 5.22263 -2.2097 -4.90507 -5.43731 -6.28996 -5.9996 -5.49986 -4.9327 -3.93563 -1.34334 2.6307 5.1296 5.98512 5.77715 4.63118 3.69126 2.66163
50.71 1.99661 3.72922 4.88623 6.68364 8.19904 9.23827 6.0968 -1.0327 -3.76834 -4.74335 -6.39777 -6.42308 -5.86087 -5.30397 -4.35746 -1.85473 1.94126 4.39278 5.31942 5.36461 4.65322 3.94688 2.94509
50.76 1.7473 3.34453 4.46403 6.34858 8.26587 9.63212 6.80062 0.173359 -2.49961 -3.85901 -6.32334 -6.76801 -6.18 -5.62672 -4.72141 -2.3515 1.2178 3.60025 4.5976 4.89161 4.60256 4.12856 3.16287
50.81 1.49504 2.96738 4.06879 6.01468 8.19227 9.78167 7.36615 1.40488 -1.13141 -2.83671 -6.11048 -6.99244 -6.43278 -5.92442 -5.04045 -2.81973 0.484017 2.77546 3.83962 4.37234 4.4829 4.23271 3.31114
50.86 1.247 2.6018 3.69399 5.66588 7.97946 9.69835 7.81284 2.66093 0.307245 -1.71648 -5.78091 -7.06646 -6.55845 -6.21376 -5.35158 -3.26223 -0.240057 1.94699 3.0741 3.82939 4.3056 4.26211 3.38965
50.91 1.01334 2.25632 3.3388 5.29102 7.62531 9.38781 8.15509 3.92049 1.76155 -0.548386 -5.27422 -6.94351 -6.5679 -6.49822 -5.6872 -3.68592 -0.942005 1.13688 2.32514 3.28335 4.08464 4.22605 3.40498
