0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 1.307721917e-05 1.30772306e-07 1.710136581e-12
14 1.421751985e-05 2.729475045e-07 3.693954524e-12
15 1.421751985e-05 2.85507822e-07 3.702804317e-12
16 1.421751985e-05 3.19357307e-07 3.755017943e-12
17 1.421751985e-05 3.370301554e-07 3.779924318e-12
18 1.421751985e-05 3.32227264e-07 3.777305353e-12
19 0.0001501454458 2.580036765e-06 2.736262004e-10
20 0.0008753331987 1.400007047e-05 8.238536325e-09
21 0.0008753331987 1.455103763e-05 8.256749936e-09
22 0.001043536983 2.75248415e-05 1.907530931e-08
23 0.001043536983 2.88758872e-05 2.026367961e-08
24 0.002188560112 5.207481745e-05 6.723981538e-08
25 0.004331485263 9.176413413e-05 2.505636092e-07
26 0.009289847665 0.0001816148393 1.096612469e-06
27 0.009289847665 0.0001905869641 1.12482982e-06
28 0.01214554907 0.0003503355982 2.59303194e-06
29 0.01214554907 0.0003443154004 2.723122631e-06
30 0.01214554907 0.0003558331379 2.861465644e-06
31 0.2811708114 0.003213764646 0.0007913412107
32 0.2811708114 0.005989947214 0.001483936079
33 0.2811708114 0.005846906593 0.001484439348
34 0.2811708114 0.007934821201 0.00176281832
35 0.2811708114 0.009983530558 0.002035223995
36 0.2811708114 0.009557179504 0.00201517753
37 0.3087644037 0.01490003356 0.003163673798
38 0.3087644037 0.01534251409 0.003289988019
39 0.3095872971 0.02222718302 0.005053976823
40 0.3095872971 0.01807985605 0.003959156993
41 0.3095872971 0.02206057648 0.005229018896
42 0.3095872971 0.02651432946 0.006306130136
43 0.310991718 0.02275707444 0.005303236036
44 0.310991718 0.01966054743 0.004574618048
45 0.3832104385 0.02858289579 0.00721500573
46 0.3832104385 0.03182080044 0.00785536784
47 0.3994294872 0.03966971311 0.01044033225
48 0.3994294872 0.04034775971 0.009707551801
49 0.3994294872 0.03088386002 0.007599592391
50 0.5349725465 0.03404896243 0.009784858448
51 0.5349725465 0.04947245543 0.01689298286
52 0.5773955937 0.05273746371 0.02042612075
53 0.5773955937 0.05449740141 0.01963572663
54 0.7117644605 0.05506687891 0.0215065149
55 0.7117644605 0.06077552075 0.02346882937
56 0.8620487892 0.07644454416 0.03366236849
57 0.8620487892 0.06841072466 0.02801786904
58 0.8620487892 0.0835898609 0.04015652164
59 0.8620487892 0.08942228327 0.04442903028
60 0.8620487892 0.1050998635 0.05019784124
61 0.8620487892 0.1004312393 0.04891080876
62 0.8620487892 0.08660044218 0.04024489003
63 0.906405477 0.1016160987 0.05331792499
64 0.906405477 0.119701164 0.05990272835
65 0.906405477 0.1180943451 0.05641897707
66 0.9695186959 0.1356750864 0.07229708907
67 0.9695186959 0.1265782861 0.06717589337
68 0.9695186959 0.146289514 0.07567642463
69 0.9695186959 0.1467048868 0.07217201538
70 0.9695186959 0.1428310775 0.07242427328
71 0.9695186959 0.1424660663 0.07739963241
72 0.9805766528 0.1408701489 0.07723808605
73 0.9805766528 0.1356004515 0.0800240053
74 0.9805766528 0.1483215599 0.08052319589
75 0.9805766528 0.1439373351 0.07402866896
76 0.9969411621 0.1573101413 0.08375628725
76 0.0001907992777 6.078458483e-06 5.77455919e-10
77 0.0009101214967 1.425930033e-05 8.725253441e-09
78 0.0009101214967 1.525719712e-05 8.799232532e-09
79 0.0009101214967 1.597709638e-05 8.906318192e-09
80 0.0009122448076 3.403756619e-05 2.156772633e-08
81 0.02483703772 0.0003115596639 6.22738807e-06
82 0.02483703772 0.000579716458 1.063338968e-05
83 0.02483703772 0.0005702380259 1.06323691e-05
