50.01 3.96927 5.48399 5.01474 4.58307 4.15005 3.81573 3.20292 2.29249 1.99182 0.82281 -1.80447 -2.91652 -3.7414 -5.82502 -6.58528 -5.31354 -3.13284 -1.85123 -1.68275 0.403368 4.8247 6.91033 6.34821
50.06 4.01783 5.44753 4.98419 4.5963 4.25112 3.9157 3.36874 2.67081 2.43359 1.28245 -1.20729 -2.26347 -3.2024 -5.52344 -6.43143 -5.45876 -3.86567 -2.80897 -2.53308 -0.26925 4.33797 6.56968 6.12168
50.11 4.03176 5.3691 4.92671 4.5867 4.32279 3.99048 3.51255 3.01034 2.816 1.69696 -0.605821 -1.58026 -2.61374 -5.10869 -6.12467 -5.49064 -4.56351 -3.77202 -3.38827 -0.977167 3.75184 6.08175 5.73416
50.16 4.00914 5.24611 4.83848 4.55036 4.36187 4.03558 3.62972 3.31188 3.1467 2.07146 -0.00602203 -0.875995 -1.98262 -4.5974 -5.68626 -5.40585 -5.1933 -4.70364 -4.22082 -1.70509 3.0731 5.44965 5.18258
50.21 3.94763 5.07482 4.71417 4.48126 4.36231 4.04321 3.71196 3.57256 3.43013 2.40676 0.5774 -0.173318 -1.33067 -4.01552 -5.14366 -5.20405 -5.71045 -5.54858 -4.98678 -2.42183 2.3252 4.69777 4.49113
50.26 3.84326 4.85108 4.54876 4.37377 4.3177 4.00532 3.75146 3.78956 3.66934 2.70119 1.12559 0.496278 -0.691165 -3.39818 -4.53372 -4.89851 -6.07817 -6.25043 -5.63773 -3.08733 1.54255 3.86528 3.70517
50.31 3.69096 4.572 4.33988 4.22476 4.22272 3.91516 3.74361 3.96438 3.87094 2.95746 1.62596 1.1053 -0.096902 -2.78019 -3.8967 -4.5199 -6.28832 -6.77547 -6.13885 -3.66732 0.755413 2.98752 2.86889
50.36 3.48745 4.23819 4.08931 4.03429 4.07289 3.76656 3.68634 4.10259 4.04559 3.18532 2.07948 1.64222 0.433161 -2.18373 -3.26265 -4.10421 -6.36304 -7.12502 -6.48234 -4.14695 -0.0211819 2.08335 2.00804
50.41 3.23445 3.85486 3.80245 3.80439 3.86384 3.55329 3.57793 4.20887 4.20201 3.39619 2.49792 2.11306 0.89739 -1.61474 -2.64344 -3.67545 -6.3341 -7.32371 -6.68335 -4.53159 -0.787111 1.15608 1.12915
50.46 2.93861 3.43008 3.48524 3.53695 3.59234 3.27138 3.41695 4.28265 4.34076 3.59556 2.89531 2.53492 1.30674 -1.06877 -2.03788 -3.24091 -6.22259 -7.39712 -6.76397 -4.83618 -1.54922 0.201843 0.229163
50.51 2.60798 2.97117 3.1405 3.23232 3.25915 2.92349 3.20461 4.31719 4.45208 3.77942 3.28102 2.92864 1.67947 -0.537217 -1.44118 -2.79855 -6.03586 -7.36074 -6.74218 -5.07406 -2.31129 -0.780425 -0.693285
50.56 2.24844 2.48182 2.76674 2.89003 2.87106 2.52114 2.94622 4.30155 4.518 3.93496 3.65662 3.3128 2.03728 -0.00937007 -0.849195 -2.34454 -5.77523 -7.22314 -6.63172 -5.25235 -3.06465 -1.77862 -1.62826
50.61 1.86234 1.96194 2.36025 2.51057 2.4399 2.08182 2.64934 4.22314 4.51683 4.04405 4.01594 3.699 2.40131 0.528189 -0.256649 -1.87503 -5.44244 -6.99209 -6.44551 -5.37187 -3.7831 -2.76062 -2.54886
50.66 1.44921 1.40923 1.91802 2.09615 1.97834 1.62207 2.3192 4.06959 4.42798 4.08736 4.34653 4.08825 2.78691 1.09127 0.346489 -1.38392 -5.04002 -6.67559 -6.19549 -5.42881 -4.42671 -3.67682 -3.41332
50.71 1.00779 0.821287 1.43945 1.64959 1.49374 1.14877 1.95368 3.83057 4.23725 4.04909 4.63079 4.46829 3.19766 1.69441 0.976276 -0.860528 -4.56789 -6.27778 -5.88787 -5.41626 -4.95505 -4.47491 -4.17703
50.76 0.538518 0.197987 0.926699 1.17195 0.982657 0.652164 1.54026 3.50006 3.94221 3.9221 4.848 4.81347 3.62048 2.34374 1.65076 -0.290401 -4.02068 -5.79463 -5.51756 -5.32447 -5.34262 -5.1196 -4.80861
50.81 0.0568904 -0.455781 0.374541 0.653188 0.446177 0.127115 1.05525 3.07314 3.55084 3.70833 4.97694 5.08886 4.02495 3.0286 2.37893 0.337578 -3.39024 -5.2152 -5.06831 -5.14026 -5.58287 -5.60115 -5.29708
50.86 -0.381799 -1.06488 -0.241925 0.0870671 -0.044476 -0.334727 0.515136 2.50836 3.05297 3.40203 4.99225 5.2548 4.36615 3.71145 3.13727 1.00855 -2.68304 -4.53818 -4.52808 -4.85338 -5.68132 -5.92648 -5.64425
50.91 -0.814132 -1.59319 -0.788527 -0.434974 -0.507659 -0.764331 -0.0864819 1.81146 2.46644 3.01315 4.88583 5.28819 4.60712 4.35056 3.89275 1.70362 -1.90734 -3.76661 -3.89057 -4.4574 -5.64649 -6.10906 -5.86001
50.96 -1.23573 -2.06874 -1.26751 -0.901991 -0.947165 -1.17746 -0.706048 1.0491 1.81561 2.54893 4.65107 5.17158 4.71662 4.90269 4.60693 2.40441 -1.06949 -2.90482 -3.15322 -3.94751 -5.48157 -6.15743 -5.95311
51.01 -1.63036 -2.51049 -1.70138 -1.33298 -1.3754 -1.58523 -1.22828 0.336183 1.10342 2.00075 4.2782 4.89334 4.67285 5.32596 5.23291 3.08337 -0.184224 -1.96702 -2.32573 -3.32909 -5.18998 -6.07497 -5.92704
51.06 -1.974 -2.91683 -2.08855 -1.71916 -1.77098 -1.95969 -1.65298 -0.335761 0.334796 1.37036 3.77807 4.46748 4.48088 5.59968 5.7341 3.71346 0.729637 -0.971788 -1.4251 -2.6165 -4.77979 -5.86451 -5.78305
51.11 -2.24586 -3.28138 -2.40613 -2.05021 -2.13341 -2.29198 -1.9975 -0.948961 -0.459633 0.656916 3.1622 3.91723 4.16029 5.71562 6.07885 4.26026 1.64162 0.0543458 -0.477318 -1.83481 -4.26889 -5.53463 -5.52461
51.16 -2.38697 -3.49536 -2.54957 -2.33908 -2.5617 -2.6537 -2.32677 -1.44467 -1.1034 -0.0556329 2.43681 3.26727 3.73671 5.67533 6.24295 4.68024 2.50114 1.06582 0.4711 -1.02936 -3.69313 -5.10885 -5.16517
51.21 -2.35598 -3.46004 -2.48498 -2.55224 -3.02881 -3.02908 -2.64336 -1.86427 -1.61768 -0.752947 1.63842 2.56354 3.25039 5.50739 6.23958 4.95889 3.27545 2.03178 1.38846 -0.233166 -3.08396 -4.61357 -4.72557
51.26 -2.20103 -3.186 -2.19411 -2.60336 -3.46542 -3.40089 -2.94767 -2.23907 -2.05621 -1.43014 0.807873 1.83921 2.72662 5.23533 6.08974 5.09549 3.94445 2.93242 2.25678 0.535096 -2.46239 -4.07109 -4.22769
51.31 -1.95455 -2.72368 -1.7147 -2.37863 -3.76593 -3.80337 -3.26813 -2.6019 -2.45351 -2.03566 0.0099378 1.10967 2.17521 4.8754 5.81528 5.09789 4.49592 3.74994 3.05866 1.25884 -1.84473 -3.50082 -3.69253
51.36 -1.62847 -2.1189 -1.10191 -1.94366 -3.8972 -4.1888 -3.58564 -2.95714 -2.82367 -2.50882 -0.699898 0.363246 1.58533 4.43085 5.43206 4.97974 4.92991 4.47639 3.78526 1.93049 -1.237 -2.91344 -3.13491
