50.01 -0.953714 -1.04937 -0.593536 -0.530388 -0.337065 0.0834702 -0.332173 -1.15615 -1.60478 -0.709816 0.966399 1.28519 2.22061 4.67601 4.65717 3.70196 3.97657 3.55937 2.58762 1.27622 -0.78274 -1.81318 -1.46801
50.06 -0.612929 -0.424868 -0.0691306 -0.162077 -0.202049 0.158585 -0.285651 -1.21845 -1.70884 -1.00161 0.331402 0.643144 1.76153 4.32597 4.52317 3.98711 4.44058 3.91152 2.84444 1.60169 -0.370274 -1.50672 -1.26253
50.11 -0.221739 0.217546 0.479794 0.256669 -0.0452692 0.217079 -0.211034 -1.24208 -1.77367 -1.22276 -0.163558 0.166615 1.34866 3.78684 4.08889 4.04905 4.91675 4.3695 3.12215 1.9202 0.0976812 -1.09755 -0.958562
50.16 0.187211 0.837104 1.02458 0.700204 0.12582 0.231509 -0.141279 -1.20462 -1.76787 -1.34971 -0.519024 -0.169049 0.957852 3.09471 3.39976 3.86499 5.34184 4.89899 3.41879 2.2266 0.613744 -0.574782 -0.546742
50.21 0.588472 1.4112 1.54434 1.13926 0.31045 0.231894 -0.0669536 -1.11345 -1.70336 -1.40046 -0.766772 -0.412987 0.579317 2.32358 2.5739 3.49678 5.65939 5.42201 3.69006 2.48951 1.16273 0.065079 -0.026205
50.26 0.968624 1.93275 2.02951 1.55556 0.497226 0.236875 0.0163292 -0.987943 -1.60254 -1.40227 -0.940892 -0.602633 0.220355 1.55474 1.72943 3.02208 5.83997 5.87138 3.90614 2.69352 1.72344 0.79269 0.572265
50.31 1.32241 2.40354 2.47761 1.94069 0.675771 0.24731 0.101993 -0.847228 -1.48497 -1.37676 -1.06548 -0.757315 -0.10626 0.849449 0.949037 2.49684 5.87839 6.21748 4.07502 2.8485 2.26794 1.54244 1.18573
50.36 1.64872 2.8294 2.88956 2.29234 0.838891 0.257162 0.180903 -0.706856 -1.36545 -1.33896 -1.15586 -0.884807 -0.388845 0.246 0.285261 1.96485 5.76679 6.44219 4.23755 3.00929 2.76601 2.22159 1.74856
50.41 1.94672 3.21915 3.27231 2.61641 0.985558 0.260343 0.244902 -0.579566 -1.25669 -1.30097 -1.22159 -0.981978 -0.60326 -0.201851 -0.170415 1.57323 5.3976 6.31091 4.33236 3.37713 3.36233 2.80356 2.2282
50.46 2.2157 3.58226 3.6369 2.9258 1.12203 0.257667 0.296165 -0.463213 -1.15462 -1.25778 -1.2581 -1.04068 -0.743485 -0.500166 -0.439724 1.27466 4.85357 5.87192 4.22394 3.74738 4.07434 3.4337 2.69119
50.51 2.45531 3.92518 3.99117 3.23267 1.25594 0.250491 0.33861 -0.352353 -1.05166 -1.20115 -1.25929 -1.05537 -0.812439 -0.673085 -0.568418 1.02758 4.19728 5.20888 3.88684 3.98479 4.82618 4.13884 3.17298
50.56 2.66497 4.24888 4.33574 3.54673 1.39638 0.239161 0.368158 -0.249208 -0.941315 -1.12478 -1.22259 -1.0268 -0.821457 -0.753767 -0.608313 0.808261 3.4833 4.40941 3.37192 4.0468 5.52592 4.87662 3.66489
50.61 2.85454 4.53565 4.63811 3.85964 1.56942 0.228533 0.375709 -0.162861 -0.819004 -1.02507 -1.14941 -0.961816 -0.787069 -0.776136 -0.60429 0.604674 2.76443 3.55929 2.75991 3.9537 6.10725 5.58611 4.14018
50.66 3.03002 4.74137 4.80745 4.12223 1.81864 0.28255 0.420045 -0.0967984 -0.699121 -0.9106 -1.04981 -0.875946 -0.72959 -0.770507 -0.589195 0.410973 2.08272 2.72884 2.12588 3.74808 6.53992 6.22183 4.57781
