50.005 0
50.055 2.44802e-05
50.105 2.20161e-05
50.155 1.95416e-05
50.205 1.47989e-05
50.255 9.49392e-06
50.305 6.1813e-06
50.355 4.09921e-06
50.405 2.7525e-06
50.455 1.90144e-06
50.505 1.40517e-06
50.555 1.10552e-06
50.605 9.23924e-07
50.655 1.12889e-06
50.705 2.46742e-06
50.755 4.55048e-06
50.805 7.88035e-06
50.855 9.87049e-06
50.905 1.06633e-05
50.955 1.07489e-05
51.005 1.08868e-05
51.055 1.18187e-05
51.105 1.43342e-05
51.155 1.68454e-05
51.205 1.80621e-05
51.255 1.7442e-05
51.305 1.61463e-05
51.355 1.46757e-05
51.405 1.3872e-05
51.455 1.29163e-05
51.505 1.3414e-05
51.555 1.51819e-05
51.605 1.58092e-05
51.655 9.64725e-06
51.705 7.00402e-06
51.755 5.25786e-06
51.805 3.94118e-06
51.855 2.9031e-06
51.905 2.26664e-06
51.955 2.67193e-06
52.005 4.48013e-06
52.055 9.55727e-06
52.105 1.54052e-05
52.155 1.98542e-05
52.205 2.30636e-05
52.255 2.59077e-05
52.305 2.81344e-05
52.355 2.80673e-05
52.405 2.65783e-05
52.455 2.3454e-05
52.505 2.11928e-05
52.555 1.8128e-05
52.605 1.26355e-05
52.655 8.1242e-06
52.705 5.3231e-06
52.755 3.54318e-06
52.805 2.39071e-06
52.855 1.68311e-06
52.905 1.27323e-06
52.955 1.01876e-06
53.005 8.82353e-07
53.055 1.45913e-06
53.105 3.14454e-06
53.155 5.32245e-06
53.205 8.76029e-06
53.255 1.02526e-05
53.305 1.07454e-05
53.355 1.08153e-05
53.405 1.10749e-05
53.455 1.23677e-05
53.505 1.53674e-05
53.555 1.76024e-05
53.605 1.79486e-05
53.655 1.69948e-05
53.705 1.56735e-05
53.755 1.42667e-05
53.805 1.34148e-05
53.855 1.28917e-05
53.905 1.3937e-05
53.955 1.5814e-05
54.005 1.31763e-05
54.055 8.39511e-06
54.105 6.32064e-06
54.155 4.74768e-06
54.205 3.53971e-06
54.255 2.60732e-06
54.305 2.2161e-06
54.355 3.03959e-06
54.405 5.7162e-06
54.455 1.15941e-05
54.505 1.71856e-05
54.555 2.10335e-05
54.605 2.4074e-05
54.655 2.68138e-05
54.705 2.81625e-05
54.755 2.7961e-05
54.805 2.54154e-05
54.855 2.26588e-05
54.905 2.06576e-05
54.955 1.66067e-05
55.005 1.07872e-05
55.055 6.97303e-06
55.105 4.59565e-06
55.155 3.06893e-06
55.205 2.08902e-06
55.255 1.5061e-06
55.305 1.16293e-06
55.355 9.49267e-07
55.405 9.41601e-07
55.455 1.93591e-06
55.505 3.88144e-06
55.555 6.8707e-06
55.605 9.41603e-06
55.655 1.051e-05
55.705 1.07384e-05
55.755 1.08509e-05
55.805 1.14082e-05
55.855 1.34487e-05
55.905 1.61765e-05
55.955 1.7953e-05
56.005 1.76956e-05
56.055 1.65026e-05
56.105 1.51124e-05
56.155 1.41792e-05
56.205 1.3059e-05
56.255 1.30759e-05
56.305 1.45819e-05
56.355 1.62626e-05
56.405 1.10056e-05
56.455 7.5853e-06
56.505 5.70693e-06
56.555 4.28598e-06
56.605 3.17188e-06
56.655 2.38689e-06
56.705 2.35219e-06
56.755 3.65663e-06
56.805 7.69466e-06
56.855 1.36076e-05
56.905 1.8701e-05
56.955 2.21016e-05
57.005 2.50188e-05
57.055 2.75641e-05
57.105 2.81214e-05
57.155 2.73289e-05
57.205 2.42054e-05
57.255 2.18022e-05
57.305 1.9221e-05
57.355 1.43947e-05
57.405 9.22453e-06
57.455 6.0027e-06
57.505 3.97583e-06
57.555 2.66495e-06
57.605 1.84049e-06
57.655 1.36118e-06
57.705 1.07027e-06
57.755 8.96515e-07
57.805 1.14516e-06
57.855 2.53714e-06
57.905 4.63063e-06
57.955 8.0018e-06
58.005 9.91698e-06
58.055 1.06704e-05
58.105 1.07481e-05
58.155 1.089e-05
58.205 1.18696e-05
58.255 1.44482e-05
58.305 1.6946e-05
58.355 1.80065e-05
58.405 1.73336e-05
58.455 1.60402e-05
58.505 1.45563e-05
58.555 1.37694e-05
58.605 1.28745e-05
58.655 1.34592e-05
58.705 1.52585e-05
58.755 1.56755e-05
58.805 9.41463e-06
58.855 6.87498e-06
58.905 5.15794e-06
58.955 3.86275e-06
59.005 2.8409e-06
59.055 2.23721e-06
59.105 2.73335e-06
59.155 4.63067e-06
59.205 9.84644e-06
59.255 1.56749e-05
59.305 2.00148e-05
59.355 2.31856e-05
59.405 2.60073e-05
59.455 2.81456e-05
59.505 2.79612e-05
59.555 2.63497e-05
59.605 2.32896e-05
59.655 2.10674e-05
59.705 1.78868e-05
59.755 1.23025e-05
59.805 7.90766e-06
59.855 5.18021e-06
59.905 3.44497e-06
59.955 2.32269e-06
60.005 1.63738e-06
60.055 1.24016e-06
60.105 9.93171e-07
60.155 8.69947e-07
60.205 1.50385e-06
60.255 3.23181e-06
60.305 5.56893e-06
60.355 8.85112e-06
60.405 1.02847e-05
60.455 1.07431e-05
60.505 1.08204e-05
60.555 1.11051e-05
60.605 1.24386e-05
60.655 1.54909e-05
60.705 1.76537e-05
60.755 1.78868e-05
60.805 1.68933e-05
60.855 1.55661e-05
60.905 1.42708e-05
60.955 1.33342e-05
61.005 1.289e-05
61.055 1.40134e-05
61.105 1.58826e-05
61.155 1.27953e-05
61.205 8.22227e-06
61.255 6.21009e-06
61.305 4.66352e-06
61.355 3.47217e-06
61.405 2.56286e-06
61.455 2.21494e-06
61.505 3.09881e-06
61.555 5.91137e-06
61.605 1.18704e-05
61.655 1.74125e-05
61.705 2.11801e-05
61.755 2.4193e-05
61.805 2.68992e-05
61.855 2.81181e-05
61.905 2.78565e-05
61.955 2.51958e-05
62.005 2.24949e-05
62.055 2.05459e-05
62.105 1.63235e-05
62.155 1.05124e-05
62.205 6.79752e-06
62.255 4.47988e-06
62.305 2.98989e-06
62.355 2.03612e-06
