50.01 -10.1918 -12.7262 -11.5642 -9.84757 -7.56397 -6.62175 -6.14068 -4.88391 -4.55433 -5.72954 -7.89874 -8.58577 -6.23861 -3.34149 -2.9252 -3.44473 -4.9073 -5.57912 -4.94573 -3.9796 -3.04333 -3.72385 -4.4807
50.06 -9.72167 -11.9112 -10.697 -9.55108 -8.50309 -8.11706 -6.70985 -3.91506 -3.16234 -4.93572 -8.30391 -9.62185 -6.73758 -3.06644 -2.24503 -2.80629 -4.97417 -6.1267 -5.48887 -4.10683 -2.5956 -3.35954 -4.37246
50.11 -9.17787 -10.9538 -9.71806 -9.14831 -9.39001 -9.56205 -7.20577 -3.01312 -1.98591 -4.212 -8.53125 -10.4401 -7.168 -2.86175 -1.66927 -2.24414 -5.0495 -6.64185 -5.99411 -4.21062 -2.19348 -3.00481 -4.21943
50.16 -8.56173 -9.89943 -8.66047 -8.64286 -10.2065 -10.9453 -7.67336 -2.22676 -0.972258 -3.53108 -8.64419 -11.0779 -7.52879 -2.69994 -1.18889 -1.78806 -5.13037 -7.09644 -6.44488 -4.30461 -1.85954 -2.67066 -4.02797
50.21 -7.91703 -8.86385 -7.65957 -8.15497 -10.8254 -12.0784 -8.11182 -1.66839 -0.190185 -2.93589 -8.67424 -11.554 -7.81451 -2.56584 -0.801109 -1.45639 -5.21026 -7.4634 -6.82127 -4.39243 -1.61687 -2.37948 -3.80407
50.26 -7.25928 -7.90765 -6.79334 -7.77542 -11.2964 -12.8789 -8.44363 -1.36564 0.33581 -2.4592 -8.66213 -11.9009 -8.0328 -2.4448 -0.473456 -1.21789 -5.29967 -7.76389 -7.1339 -4.47015 -1.43052 -2.13002 -3.57209
50.31 -6.60379 -7.03187 -6.03587 -7.46561 -11.6579 -13.456 -8.71897 -1.22327 0.692427 -2.08235 -8.63075 -12.1497 -8.1991 -2.33652 -0.191487 -1.0538 -5.3979 -8.00613 -7.38947 -4.53699 -1.29179 -1.91877 -3.33968
50.36 -5.96752 -6.23641 -5.3694 -7.20574 -11.9328 -13.8787 -8.95935 -1.18287 0.933314 -1.78803 -8.59021 -12.3223 -8.32433 -2.24235 0.0489624 -0.951242 -5.49964 -8.19425 -7.59205 -4.5921 -1.19827 -1.74526 -3.10987
50.41 -5.36209 -5.51876 -4.78095 -6.983 -12.1405 -14.1923 -9.17395 -1.20722 1.09287 -1.56179 -8.54536 -12.4346 -8.416 -2.16438 0.244883 -0.901807 -5.59644 -8.32891 -7.74284 -4.63469 -1.15225 -1.61199 -2.88351
50.46 -4.79511 -4.87494 -4.26025 -6.78744 -12.2954 -14.427 -9.36843 -1.27334 1.1943 -1.39175 -8.49796 -12.4974 -8.47978 -2.10584 0.390941 -0.901002 -5.68013 -8.40792 -7.84082 -4.66467 -1.15831 -1.5233 -2.66102
