50.01 0.942982 0.0178264 0.450552 0.102419 0.787942 0.417166 0.00226773 0.533634 0.989749 0.989543 0.217237 0.966592 0.407613 0.00307843 0.861113 0.0375409 0.0530551 0.734919 0.925216 0.569011 0.00122048 0.641032 0.93559 0.996507 0.209983 0.96717 0.320025 0.00223205 0.678924 0.134978 0.00694524 0.8064 0.921187 0.551954 0.00146067 0.663209 0.973902 0.996463 0.155991 0.981778 0.391876 0.00201608 0.860059 7.26068e-05 0.0218281 0.819878 0.95412 0.337142 0.0012785 0.854297 0.0539216 0.829153 0.0523346 0.804009 0.0507476 0.778865 0.0491605 0.894195 0.0532678 0.864365 0.0514908 0.834535 0.0497138 0.118393 0.112337 0.114004 0.108172 0.109615 0.104008 0.749838 -0.0104543 0.718564 -0.0100183 0.687289 -0.00958228 -0.101705 0.0770443 -0.0968563 0.0733713 -0.0920078 0.0696984 0.585721 0.0252308 0.553138 0.0238272 0.520555 0.0224237 0.487972 0.0210201 -0.0109709 -0.0126723 -0.0101859 -0.0117656 -0.00940095 -0.0108589 -0.00861598 -0.00995217
50.06 0.930032 0.0199206 0.291225 0.111436 0.787899 0.439157 0.00226547 0.555136 0.985496 0.993277 0.178146 0.966668 0.38171 0.00312041 0.827564 0.0457065 0.0259765 0.797936 0.925999 0.582196 0.00121598 0.648808 0.924694 0.997131 0.154363 0.966287 0.303032 0.00224358 0.655447 0.1903 0.0055425 0.842901 0.926029 0.570117 0.00145758 0.688511 0.961175 0.997242 0.118024 0.980491 0.36459 0.0019912 0.813098 9.22606e-05 0.0114906 0.858095 0.953906 0.335783 0.00128764 0.750719 0.0730911 0.728624 0.0709399 0.706528 0.0687886 0.684433 0.0666374 0.947759 0.0357852 0.916142 0.0345914 0.884525 0.0333976 0.00256849 0.124051 0.00247328 0.119453 0.00237807 0.114854 0.790787 -0.0229826 0.757805 -0.0220241 0.724823 -0.0210655 -0.139907 0.0875353 -0.133238 0.0833622 -0.126568 0.0791892 0.618891 0.0132586 0.584463 0.012521 0.550034 0.0117835 0.515606 0.0110459 -0.0559686 -0.0130783 -0.0519641 -0.0121426 -0.0479595 -0.0112068 -0.043955 -0.010271
50.11 0.910362 0.0227708 0.152896 0.120766 0.788847 0.459113 0.00226328 0.572525 0.980124 0.995299 0.139198 0.96641 0.35695 0.00314419 0.794251 0.057925 0.0142411 0.84535 0.927764 0.593418 0.00121383 0.658443 0.912515 0.99752 0.113962 0.965122 0.289406 0.00224278 0.635307 0.26672 0.00504132 0.868311 0.931012 0.585949 0.00145597 0.7128 0.942746 0.997704 0.0904588 0.978924 0.339618 0.0019634 0.76092 0.000131755 0.00672716 0.886699 0.954502 0.334791 0.00129977 0.632519 0.0915109 0.613902 0.0888175 0.595286 0.0861241 0.576669 0.0834307 0.99349 0.0178096 0.960347 0.0172155 0.927205 0.0166214 -0.0877451 0.134131 -0.0844924 0.129158 -0.0812397 0.124186 0.825592 -0.033954 0.791158 -0.0325378 0.756724 -0.0311217 -0.166296 0.0969013 -0.158368 0.0922817 -0.15044 0.0876621 0.645174 0.00155816 0.609284 0.00147148 0.573393 0.0013848 0.537503 0.00129812 -0.0912197 -0.0134935 -0.0846929 -0.012528 -0.0781662 -0.0115626 -0.0716394 -0.0105971
50.16 0.8845 0.0268928 0.069718 0.13032 0.79099 0.476923 0.0022612 0.587563 0.9737 0.996469 0.105418 0.965835 0.334328 0.0031477 0.76297 0.0753068 0.00878507 0.880014 0.930338 0.602947 0.0012136 0.66996 0.898323 0.997759 0.0855192 0.963661 0.279267 0.00223205 0.617667 0.37108 0.00528402 0.884461 0.935949 0.599489 0.00145608 0.736609 0.916264 0.997965 0.0707292 0.977052 0.317314 0.00193359 0.705849 0.00020852 0.004322 0.908161 0.955868 0.334215 0.00131491 0.519592 0.108617 0.504299 0.10542 0.489006 0.102224 0.473714 0.0990268 1.03279 9.89597e-05 0.99834 9.56584e-05 0.963886 9.23571e-05 -0.156316 0.142656 -0.150521 0.137368 -0.144727 0.132079 0.85387 -0.0431512 0.818257 -0.0413515 0.782644 -0.0395517 -0.181632 0.105112 -0.172973 0.100101 -0.164314 0.0950896 0.665401 -0.00950311 0.628386 -0.00897446 0.59137 -0.00844581 0.554354 -0.00791716 -0.119388 -0.0139019 -0.110846 -0.0129072 -0.102304 -0.0119126 -0.0937613 -0.0109179
50.21 0.855403 0.0328755 0.0310287 0.13997 0.794424 0.492702 0.00225929 0.601658 0.966257 0.997182 0.0792654 0.964951 0.314364 0.00313208 0.734527 0.0992784 0.00605894 0.904939 0.933519 0.610996 0.00121504 0.683119 0.881166 0.997894 0.0657085 0.961891 0.272819 0.00221356 0.601757 0.506953 0.00649358 0.892473 0.940698 0.610752 0.00145811 0.760529 0.878005 0.998074 0.0567905 0.974845 0.297688 0.00190241 0.649832 0.000359105 0.00300236 0.924406 0.957903 0.334081 0.00133322 0.426569 0.124064 0.414014 0.120413 0.401459 0.116761 0.388904 0.11311 1.0659 -0.0166851 1.03034 -0.0161285 0.994779 -0.0155719 -0.207322 0.14976 -0.199637 0.144208 -0.191952 0.138657 0.876067 -0.0504038 0.839528 -0.0483016 0.802989 -0.0461994 -0.186341 0.112167 -0.177458 0.10682 -0.168574 0.101472 0.680325 -0.0196787 0.642479 -0.018584 0.604633 -0.0174893 0.566788 -0.0163946 -0.142463 -0.014285 -0.13227 -0.0132629 -0.122076 -0.0122408 -0.111883 -0.0112187
50.26 0.826376 0.0412787 0.0145569 0.149543 0.799069 0.506667 0.00225759 0.615722 0.957721 0.997634 0.0601916 0.963761 0.297246 0.00310069 0.709051 0.131753 0.00463768 0.922661 0.937105 0.617714 0.00121808 0.697586 0.859829 0.997946 0.0519265 0.959797 0.27037 0.00218917 0.586973 0.660751 0.00944725 0.892851 0.945155 0.619686 0.00146223 0.785037 0.821739 0.998038 0.0471769 0.972267 0.280556 0.00187029 0.594086 0.00065997 0.00222502 0.936855 0.960474 0.334389 0.00135501 0.355892 0.137707 0.345417 0.133654 0.334942 0.129601 0.324467 0.125548 1.09302 -0.0320541 1.05655 -0.0309847 1.02009 -0.0299154 -0.244316 0.155591 -0.235259 0.149823 -0.226202 0.144055 0.892968 -0.0555439 0.855725 -0.0532272 0.818481 -0.0509106 -0.181112 0.118074 -0.172477 0.112445 -0.163843 0.106816 0.690436 -0.028839 0.652028 -0.0272347 0.61362 -0.0256304 0.575211 -0.0240261 -0.161844 -0.0146233 -0.150264 -0.013577 -0.138684 -0.0125307 -0.127105 -0.0114844
50.31 0.799663 0.0525865 0.00742481 0.15882 0.804712 0.51905 0.00225616 0.630163 0.947879 0.997925 0.0465632 0.962263 0.28299 0.00305747 0.686273 0.175447 0.00392234 0.935072 0.940914 0.623183 0.0012227 0.71306 0.83272 0.99792 0.0423382 0.957363 0.272164 0.00216036 0.572962 0.794888 0.015809 0.886246 0.949252 0.62611 0.00146861 0.810024 0.737181 0.997808 0.0409695 0.969277 0.265643 0.00183753 0.538948 0.00127194 0.00173935 0.946527 0.96343 0.335112 0.00138073 0.303837 0.14956 0.294894 0.145159 0.285952 0.140757 0.277009 0.136355 1.11476 -0.0456918 1.07757 -0.0441676 1.04038 -0.0426433 -0.27 0.160287 -0.259991 0.154345 -0.249982 0.148404 0.905369 -0.0583988 0.867608 -0.0559631 0.829847 -0.0535274 -0.16812 0.122816 -0.160105 0.116961 -0.15209 0.111106 0.695745 -0.0369472 0.657041 -0.0348919 0.618338 -0.0328365 0.579634 -0.0307812 -0.178517 -0.0148995 -0.165744 -0.0138334 -0.152971 -0.0127674 -0.140198 -0.0117013
50.36 0.776321 0.06719 0.00415073 0.167537 0.811079 0.53005 0.00225502 0.645011 0.936388 0.998111 0.0368348 0.960454 0.27155 0.00300603 0.665735 0.234351 0.00366718 0.94347 0.944796 0.627414 0.00122894 0.729363 0.797664 0.997809 0.0357141 0.954577 0.278039 0.00212826 0.559705 0.882122 0.0282436 0.874214 0.952963 0.629636 0.00147738 0.834407 0.610362 0.997225 0.0377805 0.965845 0.252651 0.00180437 0.4839 0.0025382 0.00142128 0.954149 0.966627 0.336206 0.00141091 0.265811 0.159738 0.257987 0.155036 0.250164 0.150335 0.24234 0.145633 1.13194 -0.0574163 1.09418 -0.0555009 1.05642 -0.0535855 -0.286226 0.16396 -0.275616 0.157882 -0.265006 0.151804 0.91389 -0.0588567 0.875774 -0.0564019 0.837657 -0.0539472 -0.150751 0.126327 -0.143564 0.120305 -0.136377 0.114282 0.695562 -0.044031 0.656869 -0.0415816 0.618175 -0.0391322 0.579482 -0.0366828 -0.193199 -0.0151002 -0.179376 -0.0140198 -0.165552 -0.0129394 -0.151729 -0.0118589
50.41 0.756572 0.0853921 0.00254196 0.175393 0.817894 0.539812 0.0022542 0.660084 0.922791 0.998222 0.0298423 0.958324 0.262906 0.0029493 0.646931 0.31409 0.00381664 0.948635 0.94863 0.63035 0.00123682 0.746481 0.751602 0.997583 0.0312614 0.951426 0.287293 0.00209376 0.547526 0.929382 0.05011 0.858725 0.956298 0.629578 0.00148869 0.85663 0.43638 0.995842 0.0377631 0.961973 0.241295 0.00177103 0.427815 0.005212 0.00120583 0.960225 0.969943 0.337613 0.00144591 0.238159 0.168402 0.23115 0.163445 0.22414 0.158489 0.217131 0.153532 1.14537 -0.0671274 1.10717 -0.064888 1.06896 -0.0626487 -0.294022 0.166681 -0.283123 0.160502 -0.272224 0.154324 0.918895 -0.0569661 0.88057 -0.0545902 0.842245 -0.0522142 -0.13114 0.128451 -0.124889 0.122327 -0.118637 0.116203 0.688711 -0.0501581 0.650399 -0.0473678 0.612086 -0.0445776 0.573774 -0.0417873 -0.206443 -0.0152174 -0.191672 -0.0141286 -0.176901 -0.0130398 -0.16213 -0.011951
50.46 0.740174 0.107448 0.00169989 0.182058 0.824912 0.54843 0.00225369 0.675142 0.906523 0.998275 0.0247739 0.955867 0.257135 0.00288954 0.629398 0.420886 0.00448559 0.950892 0.952324 0.631846 0.00124635 0.764569 0.690288 0.99718 0.0285047 0.947902 0.298975 0.0020575 0.537028 0.953988 0.0852758 0.841268 0.959281 0.625051 0.00150277 0.875591 0.25369 0.992505 0.0414406 0.957703 0.231331 0.00173776 0.36981 0.0110152 0.00105807 0.965097 0.973274 0.33927 0.00148583 0.218361 0.175722 0.211934 0.170551 0.205507 0.165379 0.19908 0.160207 1.15572 -0.0747538 1.11717 -0.07226 1.07862 -0.0697663 -0.293654 0.168477 -0.282768 0.162231 -0.271882 0.155986 0.920451 -0.0529641 0.882061 -0.0507551 0.84367 -0.0485461 -0.109079 0.128919 -0.103879 0.122773 -0.0986789 0.116627 0.675179 -0.0554174 0.63762 -0.0523346 0.60006 -0.0492518 0.562501 -0.046169 -0.218654 -0.0152487 -0.20301 -0.0141577 -0.187365 -0.0130667 -0.17172 -0.0119756
