50.005 0.996394 0.41074 0.935547 7.53724e-10 0.000900345 0.345659 1 0.993647 0.183174 0.97869 5.83266e-05 0.730234 0.603966 1 0.967309 0.0161273 0.992919 0.000395591 0.954194 0.430837 1 0.515493 0.000788005 0.988789 0.000555085 0.999343 0.202839 1 0.0458002 0.0272894 0.848022 3.02418e-06 0.997378 0.153188 1 0.329763 0.960325 0.0235366 3.86498e-10 0.00865002 0.178502 1 0.968118 0.984348 0.0421017 1.06477e-09 0.00184715 0.866393 1
50.055 0.996461 0.525618 0.852284 5.30293e-10 0.000781426 0.336222 1 0.994742 0.249518 0.97117 3.73006e-05 0.651289 0.617965 1 0.977005 0.0255827 0.993019 0.00030749 0.935729 0.462924 1 0.638479 0.00095043 0.989873 0.000687899 0.9988 0.225466 1 0.0668411 0.0112714 0.9298 9.43507e-06 0.998861 0.153235 1 0.209642 0.9237 0.0249621 1.25119e-09 0.0299668 0.154508 1 0.946256 0.988491 0.0327814 6.10277e-10 0.00141971 0.854027 1
50.105 0.995931 0.643901 0.644089 3.63498e-10 0.000679504 0.325408 0.999999 0.995533 0.332687 0.957588 1.90092e-05 0.537488 0.62716 1 0.983408 0.0393893 0.992942 0.000232166 0.913631 0.49332 1 0.746596 0.00133266 0.990731 0.000767699 0.997564 0.252107 1 0.0968594 0.00519775 0.960436 2.54197e-05 0.999371 0.153674 1 0.128232 0.84458 0.0298693 4.14025e-09 0.105263 0.134369 1 0.912534 0.990978 0.0268335 3.86016e-10 0.00121843 0.841058 1
50.155 0.993684 0.750446 0.305594 2.44896e-10 0.000591531 0.312833 0.999999 0.996078 0.432722 0.931569 6.26336e-06 0.375669 0.630002 1 0.987729 0.0589122 0.992621 0.000168822 0.886947 0.521615 1 0.829829 0.00207417 0.991426 0.000779913 0.994965 0.281855 1 0.136403 0.00270332 0.973645 5.94832e-05 0.999576 0.155043 1 0.0785246 0.692129 0.0446068 1.38394e-08 0.331513 0.119321 1 0.862847 0.99235 0.0228369 2.69709e-10 0.00118508 0.827522 1
50.205 0.986817 0.833375 0.0833784 1.65191e-10 0.000519334 0.298131 0.999999 0.996384 0.545244 0.879747 1.36076e-06 0.195449 0.624938 1 0.990709 0.0857671 0.991938 0.000115451 0.853537 0.547447 1 0.887916 0.00341434 0.991992 0.000732101 0.990135 0.313802 1 0.188677 0.00159411 0.980276 0.00012205 0.99966 0.158327 1 0.0501647 0.460108 0.0927663 4.90912e-08 0.742641 0.111687 1 0.79329 0.992854 0.0201509 2.12703e-10 0.00133661 0.813462 1
50.255 0.969973 0.890006 0.0190442 1.14061e-10 0.000469105 0.281039 0.999999 0.99638 0.659679 0.778865 2.69663e-07 0.0776529 0.61277 1 0.992808 0.121856 0.990687 7.05872e-05 0.808868 0.570413 1 0.92614 0.0057217 0.992444 0.000645379 0.982332 0.347064 1 0.260946 0.00107721 0.984064 0.000221501 0.999674 0.164921 1 0.0360026 0.228795 0.247333 1.91302e-07 0.952255 0.11055 1 0.701696 0.992491 0.0184938 2.0705e-10 0.00180329 0.798931 1
50.305 0.934117 0.924821 0.00480192 8.21937e-11 0.000452369 0.26152 0.999999 0.995841 0.761887 0.609142 5.86841e-08 0.0294001 0.59645 1 0.994315 0.169387 0.988508 3.55084e-05 0.743198 0.589921 1 0.950651 0.00952235 0.992786 0.000542185 0.971233 0.3808 1 0.358361 0.000851674 0.98647 0.000357542 0.999619 0.176093 1 0.0334653 0.0915551 0.554034 7.65102e-07 0.990025 0.111273 1 0.590155 0.990949 0.0175883 3.04857e-10 0.00303408 0.783994 1
50.355 0.866139 0.943914 0.00145156 6.27316e-11 0.000494252 0.23987 0.999999 0.994233 0.841512 0.399763 1.47229e-08 0.0122604 0.577864 1 0.99541 0.230784 0.984708 1.36464e-05 0.636872 0.604879 1 0.966318 0.0155218 0.993007 0.000438961 0.956887 0.41425 1 0.476962 0.000805768 0.988134 0.0005146 0.999449 0.192403 1 0.0420995 0.0349669 0.806895 2.82751e-06 0.997007 0.112211 1 0.467386 0.987363 0.0171967 7.17923e-10 0.00658803 0.768749 1
50.405 0.753557 0.951519 0.000533295 5.13393e-11 0.000662944 0.216791 0.999998 0.99048 0.896811 0.228292 4.31407e-09 0.00581966 0.557458 1 0.996212 0.308268 0.977822 4.10771e-06 0.463914 0.613283 1 0.976438 0.0246197 0.993076 0.000344726 0.939402 0.44676 1 0.602918 0.000917885 0.989365 0.000661589 0.999034 0.213638 1 0.0607439 0.0142395 0.914378 9.13692e-06 0.998773 0.11315 1 0.347675 0.979711 0.0172347 2.08673e-09 0.0178934 0.753403 1
50.455 0.597049 0.948596 0.000236991 4.56345e-11 0.00117552 0.193312 0.999998 0.982626 0.932361 0.127632 1.47938e-09 0.00313495 0.535029 1 0.996792 0.402694 0.964617 1.08813e-06 0.246827 0.612717 1 0.983093 0.037922 0.992941 0.000262689 0.918601 0.477789 1 0.718001 0.00123217 0.99032 0.000763186 0.998065 0.239092 1 0.0884416 0.00644994 0.954081 2.54746e-05 0.999354 0.114108 1 0.244905 0.963593 0.0178113 6.15586e-09 0.0550784 0.738532 1
50.505 0.422302 0.931284 0.000127127 4.46683e-11 0.0027816 0.170521 0.999998 0.967159 0.954241 0.0765355 5.91042e-10 0.00190996 0.510144 1 0.997189 0.511379 0.937865 2.8118e-07 0.0956292 0.603604 1 0.987565 0.0567564 0.992517 0.000192464 0.893694 0.506897 1 0.80935 0.00186556 0.991084 0.000797465 0.995958 0.267906 1 0.125137 0.0032911 0.970558 6.15499e-05 0.999583 0.115178 1 0.166225 0.930058 0.0193739 1.74476e-08 0.172207 0.725909 1
50.555 0.268868 0.887648 8.39595e-05 4.87901e-11 0.00796208 0.149294 0.999998 0.938134 0.967307 0.0506172 2.72931e-10 0.00132672 0.482355 1 0.997402 0.625824 0.882516 7.50916e-08 0.0349069 0.589807 1 0.990636 0.0826972 0.991693 0.000132068 0.862783 0.533698 1 0.874352 0.00302908 0.991703 0.000765583 0.991874 0.2992 1 0.172236 0.00189902 0.978535 0.000130181 0.999679 0.116538 1 0.111047 0.862813 0.0231966 4.78808e-08 0.479402 0.720399 1
50.605 0.159924 0.79371 7.30405e-05 6.03316e-11 0.0234882 0.130228 0.999998 0.886864 0.97467 0.0366501 1.4447e-10 0.00107744 0.451387 1 0.997373 0.732593 0.774633 2.14415e-08 0.0142779 0.57409 1 0.99279 0.117602 0.990286 8.03309e-05 0.821684 0.557782 1 0.917515 0.00505467 0.992201 0.000686401 0.984999 0.332102 1 0.234659 0.0012451 0.982957 0.00024367 0.999708 0.118542 1 0.0745773 0.738173 0.0330969 1.32674e-07 0.855316 0.728586 1
50.655 0.0929143 0.620062 9.61218e-05 8.64375e-11 0.063303 0.113743 0.999998 0.803502 0.977965 0.0285652 8.71128e-11 0.00106814 0.417319 1 0.996923 0.819525 0.600596 6.70684e-09 0.00671057 0.557295 1 0.994328 0.163634 0.987953 3.98427e-05 0.761209 0.578569 1 0.945236 0.00842252 0.992584 0.000583684 0.974884 0.365768 1 0.319745 0.000939425 0.985697 0.000407316 0.999683 0.121828 1 0.0515619 0.541015 0.0621696 3.89921e-07 0.973417 0.745443 1
50.705 0.0544986 0.379383 0.000224162 1.47371e-10 0.150978 0.100213 0.999998 0.682425 0.977556 0.0236159 5.96689e-11 0.00136134 0.380702 1 0.995647 0.882129 0.398241 2.33999e-09 0.00355624 0.539443 1 0.995443 0.223199 0.984 1.51693e-05 0.662522 0.595012 1 0.9629 0.0137842 0.992846 0.000476541 0.961504 0.399414 1 0.428515 0.000830873 0.987555 0.000611503 0.99958 0.127377 1 0.0384001 0.311196 0.155099 1.2308e-06 0.993588 0.763165 1
50.755 0.0328702 0.172392 0.000890038 2.93917e-10 0.324925 0.0901335 0.999998 0.531182 0.972243 0.0205606 4.64588e-11 0.00230247 0.342591 1 0.99273 0.92343 0.237257 9.20293e-10 0.00208383 0.520249 1 0.996254 0.298575 0.97697 4.60961e-06 0.498212 0.60516 1 0.974248 0.0219779 0.992963 0.000376372 0.944989 0.432352 1 0.551579 0.000872253 0.988908 0.000826861 0.999319 0.136299 1 0.0343817 0.140301 0.391742 3.98206e-06 0.997869 0.779925 1
50.805 0.0205735 0.06524 0.00432536 6.32421e-10 0.608239 0.0842572 0.999999 0.374668 0.95801 0.0189399 4.12585e-11 0.00501634 0.304436 1 0.986635 0.949373 0.140677 4.09146e-10 0.00133484 0.499289 1 0.996839 0.390875 0.963683 1.24816e-06 0.278353 0.606428 1 0.981662 0.0340405 0.992885 0.000287937 0.925257 0.464002 1 0.671925 0.00108179 0.989948 0.00100973 0.998709 0.149388 1 0.0420496 0.0563904 0.691701 1.21329e-05 0.999089 0.795493 1
50.855 0.0134737 0.0240717 0.0188749 1.36915e-09 0.858315 0.0827303 1 0.242441 0.925202 0.0188942 4.21744e-11 0.0126691 0.267777 1 0.974469 0.965314 0.0890471 2.0511e-10 0.000933033 0.476076 1 0.997239 0.49799 0.937076 3.29567e-07 0.110673 0.59862 1 0.986608 0.0512218 0.992535 0.000211631 0.901676 0.493889 1 0.773512 0.00154243 0.990776 0.00111998 0.99735 0.166901 1 0.0656481 0.0231348 0.864177 3.28406e-05 0.999516 0.809884 1
50.905 0.00941532 0.00938339 0.0650271 2.88347e-09 0.955603 0.0838233 1 0.148836 0.854262 0.0214587 5.11484e-11 0.0325327 0.23397 1 0.951055 0.974962 0.0613318 1.1547e-10 0.000718708 0.450157 1 0.997457 0.612206 0.882413 8.9316e-08 0.0399762 0.585508 1 0.989983 0.0750082 0.991813 0.000145748 0.872587 0.5216 1 0.849218 0.00241914 0.991447 0.00114004 0.994605 0.188577 1 0.110676 0.0104766 0.932286 7.75088e-05 0.999683 0.82316 1
50.955 0.00733717 0.00395916 0.172156 5.77313e-09 0.983117 0.0861486 1 0.090174 0.715456 0.0303533 7.9447e-11 0.0782572 0.204117 1 0.908282 0.980554 0.0456238 7.29325e-11 0.000625946 0.421255 1 0.997439 0.720498 0.775826 2.56726e-08 0.016037 0.570254 1 0.992337 0.107158 0.990564 8.91491e-05 0.834248 0.546719 1 0.900933 0.00398782 0.991992 0.00107956 0.989757 0.213853 1 0.183709 0.00548227 0.959534 0.000159588 0.99974 0.835393 1
51.005 0.00681071 0.00181373 0.352299 1.08271e-08 0.991905 0.0897277 1 0.0559827 0.494708 0.0598644 1.78046e-10 0.17549 0.179179 1 0.835798 0.983247 0.0361506 5.23192e-11 0.000644819 0.38943 1 0.997018 0.810161 0.602456 8.02636e-09 0.00741656 0.553921 1 0.994011 0.149734 0.988498 4.45791e-05 0.77832 0.568685 1 0.934588 0.00666879 0.992422 0.000964543 0.982337 0.242039 1 0.288864 0.0034376 0.972011 0.000288157 0.999726 0.846659 1
51.055 0.00792204 0.000899561 0.567028 1.89012e-08 0.995338 0.0953249 1 0.0375985 0.257132 0.16089 6.18979e-10 0.376219 0.160348 1 0.725135 0.983324 0.0301799 4.51711e-11 0.000836644 0.355193 1 0.995807 0.875634 0.398695 2.78379e-09 0.00388333 0.536611 1 0.995219 0.205078 0.985039 1.71229e-05 0.6873 0.586519 1 0.956091 0.0110578 0.992734 0.000822899 0.972298 0.272394 1 0.421901 0.00265945 0.97857 0.000458518 0.999621 0.85703 1
51.105 0.0114292 0.000481903 0.746579 3.06842e-08 0.996921 0.103869 1 0.0306833 0.104853 0.41246 3.03796e-09 0.700047 0.149364 1 0.578727 0.980006 0.0264538 5.54529e-11 0.00146161 0.319541 1 0.993033 0.919222 0.235778 1.08453e-09 0.00225422 0.518081 1 0.996099 0.275566 0.978997 5.24408e-06 0.533185 0.598377 1 0.969852 0.0179508 0.99291 0.000675782 0.95987 0.304163 1 0.56647 0.0025665 0.982446 0.000645925 0.999327 0.866572 1
