50.01 0.224095 0.254038 0.0662582 0.0146282 0.0989227 0.812243 1 0.841921 0.000784051 0.38575 0.00880204 0.0730682 0.894695 1 0.753493 0.946335 0.941566 0.00112281 0.0266549 0.484473 1 0.303221 0.999594 0.809622 0.00087819 0.0291548 0.171671 1 0.152837 0.991712 0.292034 0.0146914 0.0914814 0.705937 1 0.725913 0.00113539 0.25918 0.00121283 0.129074 0.0878626 1 0.0605566 0.992218 0.226051 2.96623e-05 0.00201306 0.0363881 1 0.0957964 0.740534 0.0919157 0.710536 0.0880351 0.680537 0.0841544 0.650539 0.466166 0.644802 0.443631 0.61363 0.421095 0.582459 0.648369 0.292964 0.611708 0.276399 0.575047 0.259833 0.405323 0.136437 0.377723 0.127147 0.350123 0.117856 0.0893518 0.318429 0.0817055 0.291179 0.0740592 0.26393 0.144094 0.0373622 0.127504 0.0330605 0.110914 0.0287589 0.0943238 0.0244573 0.0302681 0.0240876 0.0238083 0.0189469 0.0173485 0.0138061 0.0108887 0.00866532
50.06 0.188342 0.560162 0.079501 0.0132162 0.0926132 0.781646 1 0.816232 0.00074621 0.331228 0.0102115 0.0798161 0.906288 1 0.785603 0.904328 0.94476 0.00132439 0.0280382 0.544884 1 0.345753 0.999463 0.834174 0.000796853 0.0267049 0.183839 1 0.149453 0.997521 0.390758 0.01266 0.0847238 0.663914 1 0.678418 0.00152072 0.226162 0.00112755 0.12166 0.0882332 1 0.0481787 0.99829 0.314126 2.71849e-05 0.00177594 0.0364441 1 0.0941046 0.723707 0.0902925 0.69439 0.0864804 0.665073 0.0826683 0.635756 0.414821 0.655603 0.394768 0.623909 0.374714 0.592215 0.655584 0.323685 0.618515 0.305383 0.581446 0.287081 0.426687 0.136239 0.397632 0.126962 0.368578 0.117685 0.117537 0.306342 0.107479 0.280126 0.0974203 0.253911 0.128263 0.0342606 0.113496 0.0303161 0.0987283 0.0263716 0.083961 0.022427 0.0389734 0.0241298 0.0306557 0.0189801 0.022338 0.0138303 0.0140204 0.00868052
50.11 0.160577 0.8904 0.121321 0.011712 0.0858993 0.747951 1 0.784546 0.000798895 0.286329 0.0116812 0.0866026 0.914817 1 0.813392 0.827197 0.945501 0.00160557 0.0298562 0.605936 1 0.391901 0.999231 0.854916 0.000748753 0.024797 0.203115 1 0.153496 0.998958 0.483703 0.0106914 0.0782411 0.619307 1 0.625202 0.0022456 0.19878 0.00107472 0.11331 0.0932411 1 0.0406094 0.999446 0.402034 2.48934e-05 0.00157037 0.0365075 1 0.106176 0.704544 0.101875 0.676003 0.0975738 0.647463 0.0932726 0.618922 0.368547 0.663218 0.350731 0.631156 0.332914 0.599095 0.66089 0.356481 0.623521 0.336324 0.586152 0.316168 0.445437 0.13977 0.415105 0.130253 0.384774 0.120735 0.150098 0.293031 0.137254 0.267955 0.124409 0.242878 0.114283 0.0335734 0.101125 0.029708 0.0879671 0.0258426 0.0748095 0.0219772 0.0497685 0.0241707 0.039147 0.0190122 0.0285254 0.0138537 0.0179038 0.0086952
50.16 0.141775 0.981571 0.202237 0.0101731 0.0790656 0.711453 1 0.74684 0.00095056 0.249381 0.0132302 0.0932011 0.920622 1 0.837008 0.678416 0.941973 0.00198695 0.0321543 0.664836 1 0.440751 0.99882 0.872611 0.00072846 0.0233786 0.229118 1 0.164132 0.999424 0.564747 0.00887279 0.0721329 0.572606 1 0.567441 0.00362453 0.17592 0.00104326 0.104286 0.102318 1 0.0361878 0.999757 0.482558 2.28104e-05 0.00139307 0.036576 1 0.137045 0.683063 0.131493 0.655393 0.125942 0.627722 0.12039 0.600052 0.327445 0.668147 0.311616 0.635847 0.295786 0.603547 0.663525 0.390183 0.626007 0.368121 0.58849 0.346059 0.462047 0.146822 0.430585 0.136824 0.399122 0.126827 0.18386 0.278575 0.168126 0.254735 0.152392 0.230896 0.101897 0.0349137 0.0901654 0.030894 0.0784337 0.0268743 0.066702 0.0228546 0.0615442 0.0242095 0.0484095 0.0190427 0.0352748 0.0138759 0.02214 0.00870916
50.21 0.132215 0.995772 0.313557 0.00866177 0.0723537 0.672449 1 0.703289 0.00124595 0.21885 0.014876 0.0993701 0.923613 1 0.856536 0.406088 0.928941 0.00248768 0.0349835 0.718948 1 0.491185 0.998085 0.887812 0.000733415 0.0224054 0.261749 1 0.180793 0.999603 0.632454 0.00725744 0.0664615 0.52446 1 0.506805 0.00632671 0.156736 0.00102601 0.0948584 0.115362 1 0.0338775 0.999867 0.55253 2.09378e-05 0.00124044 0.036648 1 0.189476 0.659301 0.1818 0.632593 0.174125 0.605885 0.166449 0.579178 0.291122 0.670774 0.277048 0.638347 0.262975 0.60592 0.6617 0.42342 0.624285 0.399478 0.586871 0.375537 0.476896 0.157239 0.444422 0.146532 0.411948 0.135825 0.216393 0.263102 0.197875 0.240587 0.179357 0.218072 0.090873 0.0379911 0.0804106 0.0336171 0.0699481 0.029243 0.0594856 0.024869 0.0733216 0.0242459 0.0576734 0.0190713 0.0420251 0.0138968 0.0263769 0.00872226
50.26 0.131583 0.998577 0.43818 0.00724534 0.065949 0.63125 1 0.654363 0.00178598 0.193451 0.0165939 0.104862 0.92309 1 0.871705 0.127653 0.895239 0.00312174 0.0383934 0.766362 1 0.541929 0.996752 0.900911 0.000763145 0.021843 0.301011 1 0.203109 0.999673 0.687937 0.00586953 0.0612636 0.475722 1 0.445352 0.0117876 0.140642 0.00101888 0.0853163 0.132558 1 0.0330591 0.999914 0.611648 1.92653e-05 0.00110902 0.0367219 1 0.26191 0.633324 0.2513 0.607668 0.24069 0.582013 0.230081 0.556357 0.258966 0.671259 0.246446 0.638808 0.233927 0.606358 0.652441 0.454816 0.61555 0.4291 0.578659 0.403383 0.490257 0.170928 0.456873 0.159289 0.42349 0.14765 0.246265 0.246807 0.225191 0.225687 0.204117 0.204566 0.0810316 0.042613 0.0717022 0.0377068 0.0623727 0.0328007 0.0530433 0.0278945 0.0844208 0.0242799 0.0664038 0.0190981 0.0483867 0.0139163 0.0303697 0.00873448
50.31 0.139452 0.999339 0.557223 0.00596977 0.0599806 0.588211 1 0.600906 0.00277919 0.17216 0.0182873 0.10943 0.918264 1 0.88188 0.0293631 0.834861 0.00390124 0.0424237 0.806203 1 0.591678 0.994313 0.912185 0.000818931 0.0216663 0.346842 1 0.230805 0.999689 0.733201 0.00471091 0.0565583 0.427452 1 0.385311 0.0231047 0.127335 0.00102024 0.0759465 0.154275 1 0.0333746 0.999937 0.661043 1.77774e-05 0.000995739 0.0367965 1 0.347336 0.60524 0.333265 0.580722 0.319195 0.556204 0.305124 0.531686 0.230345 0.66952 0.219209 0.637154 0.208074 0.604787 0.633597 0.483226 0.597771 0.455903 0.561946 0.42858 0.502313 0.187835 0.468109 0.175045 0.433904 0.162254 0.272887 0.229958 0.249535 0.21028 0.226183 0.190601 0.0722698 0.0486709 0.0639492 0.0430673 0.0556285 0.0374637 0.0473079 0.0318601 0.0944714 0.0243114 0.0743094 0.0191229 0.0541473 0.0139344 0.0339853 0.00874583
50.36 0.155493 0.9996 0.658525 0.00485831 0.0545293 0.543774 1 0.544167 0.00465463 0.154194 0.0197981 0.112841 0.908979 1 0.886679 0.00845642 0.75439 0.00483109 0.0470978 0.838563 1 0.63924 0.989855 0.921817 0.000904861 0.021861 0.398917 1 0.263605 0.999664 0.770293 0.00376792 0.0523519 0.380896 1 0.3288 0.0470362 0.116897 0.00103035 0.0670136 0.180999 1 0.0346273 0.999949 0.7023 1.64567e-05 0.000897934 0.036871 1 0.436381 0.575222 0.418703 0.55192 0.401026 0.528618 0.383348 0.505317 0.204725 0.665448 0.194828 0.633279 0.184931 0.601109 0.604332 0.507888 0.570161 0.47917 0.53599 0.450452 0.51317 0.20789 0.478226 0.193734 0.443283 0.179578 0.296232 0.212902 0.270882 0.194682 0.245532 0.176463 0.0645823 0.0561252 0.0571468 0.0496634 0.0497112 0.0432015 0.0422757 0.0367397 0.103342 0.0243406 0.0812869 0.0191459 0.0592317 0.0139511 0.0371765 0.00875634
50.41 0.179507 0.9997 0.738668 0.00391632 0.0496385 0.498511 1 0.485761 0.00830273 0.13899 0.0209503 0.114899 0.895289 1 0.886048 0.00334128 0.664118 0.00590254 0.0524167 0.864188 1 0.683631 0.981761 0.929914 0.00102877 0.022424 0.456433 1 0.301149 0.999598 0.800969 0.00301749 0.0486421 0.33745 1 0.277552 0.0988877 0.110089 0.00105117 0.0587347 0.213284 1 0.0367217 0.999956 0.73697 1.52869e-05 0.000813335 0.0369446 1 0.521121 0.543532 0.500011 0.521514 0.478901 0.499496 0.45779 0.477478 0.181729 0.659031 0.172944 0.627172 0.164159 0.595313 0.565496 0.528465 0.533521 0.498584 0.501546 0.468703 0.52287 0.230935 0.487266 0.21521 0.451662 0.199485 0.316577 0.196058 0.289486 0.17928 0.262395 0.162502 0.0581086 0.0649914 0.0514184 0.0575087 0.0447282 0.0500261 0.038038 0.0425434 0.111055 0.0243677 0.0873535 0.0191671 0.0636523 0.0139666 0.039951 0.00876607
50.46 0.211327 0.999729 0.799619 0.00313679 0.0453236 0.453157 1 0.427543 0.0155838 0.126197 0.0215933 0.115473 0.87717 1 0.880013 0.00173155 0.574108 0.00709677 0.0583533 0.884107 1 0.724131 0.967228 0.9365 0.00120274 0.0233648 0.517898 1 0.342935 0.999472 0.826624 0.00243237 0.0454205 0.298674 1 0.232788 0.215933 0.109302 0.00108631 0.0512619 0.251686 1 0.0396292 0.999961 0.766387 1.42549e-05 0.000740031 0.0370167 1 0.596839 0.510543 0.572662 0.489861 0.548484 0.469179 0.524307 0.448498 0.161151 0.650303 0.153361 0.618866 0.14557 0.587428 0.519852 0.54499 0.490458 0.514174 0.461064 0.483359 0.531404 0.256634 0.495219 0.239158 0.459034 0.221683 0.33433 0.179916 0.30572 0.16452 0.277109 0.149123 0.053274 0.0753275 0.0471404 0.0666548 0.0410068 0.0579821 0.0348732 0.0493094 0.117713 0.0243927 0.0925907 0.0191868 0.0674685 0.0139809 0.0423463 0.00877506
