50.005 0
50.055 0.000106994
50.105 0.000105183
50.155 0.00010158
50.205 9.62335e-05
50.255 8.98055e-05
50.305 8.37727e-05
50.355 7.99667e-05
50.405 7.96561e-05
50.455 8.27057e-05
50.505 8.76808e-05
50.555 9.27602e-05
50.605 9.66092e-05
50.655 9.86975e-05
50.705 9.92752e-05
50.755 9.92763e-05
50.805 9.97379e-05
50.855 0.000101126
50.905 0.000103251
50.955 0.000105381
51.005 0.00010664
51.055 0.000106371
51.105 0.000104294
51.155 0.000100453
51.205 9.51188e-05
51.255 8.89925e-05
51.305 8.32199e-05
51.355 7.87581e-05
51.405 7.62565e-05
51.455 7.6153e-05
51.505 7.84551e-05
51.555 8.25554e-05
51.605 8.73659e-05
51.655 9.17287e-05
51.705 9.48321e-05
51.755 9.64192e-05
51.805 9.68207e-05
51.855 9.67754e-05
51.905 9.69347e-05
51.955 9.77349e-05
52.005 9.93998e-05
52.055 0.000101865
52.105 0.000104812
52.155 0.000107621
52.205 0.00010953
52.255 0.000110044
52.305 0.000109057
52.355 0.00010658
52.405 0.000102487
52.455 9.68707e-05
52.505 9.00854e-05
52.555 8.31176e-05
52.605 7.76165e-05
52.655 7.52737e-05
52.705 7.69007e-05
52.755 8.18263e-05
52.805 8.82704e-05
52.855 9.43057e-05
52.905 9.86735e-05
52.955 0.000101068
53.005 0.000101966
53.055 0.000102466
53.105 0.000103593
53.155 0.000105681
53.205 0.000108376
53.255 0.00011083
53.305 0.000112098
53.355 0.000111504
53.405 0.000108821
53.455 0.000104229
53.505 9.81872e-05
53.555 9.16591e-05
53.605 8.57632e-05
53.655 8.13871e-05
53.705 7.91567e-05
53.755 7.94559e-05
53.805 8.21614e-05
53.855 8.6527e-05
53.905 9.14303e-05
53.955 9.58036e-05
54.005 9.89559e-05
54.055 0.000100674
54.105 0.00010121
54.155 0.000101203
54.205 0.000101281
54.255 0.000101923
54.305 0.000103427
54.355 0.000105765
54.405 0.0001086
54.455 0.00011123
54.505 0.000112829
54.555 0.000112897
54.605 0.000111326
54.655 0.000108065
54.705 0.000103046
54.755 9.64735e-05
54.805 8.88478e-05
54.855 8.13644e-05
54.905 7.57643e-05
54.955 7.35926e-05
55.005 7.53261e-05
55.055 8.0011e-05
55.105 8.5814e-05
55.155 9.09613e-05
55.205 9.43808e-05
55.255 9.58738e-05
55.305 9.60533e-05
55.355 9.60817e-05
55.405 9.69249e-05
55.455 9.88648e-05
55.505 0.000101521
55.555 0.000104069
55.605 0.000105583
55.655 0.000105358
55.705 0.000103058
55.755 9.86881e-05
55.805 9.26737e-05
55.855 8.60861e-05
55.905 8.00739e-05
55.955 7.56916e-05
56.005 7.37259e-05
56.055 7.45467e-05
56.105 7.78143e-05
56.155 8.24766e-05
56.205 8.71675e-05
56.255 9.07369e-05
56.305 9.25969e-05
56.355 9.2771e-05
56.405 9.17895e-05
56.455 9.0554e-05
56.505 8.99126e-05
56.555 9.04285e-05
56.605 9.23447e-05
56.655 9.54981e-05
56.705 9.93793e-05
56.755 0.000103137
56.805 0.000105796
56.855 0.000106676
56.905 0.000105611
56.955 0.000102649
57.005 9.80495e-05
57.055 9.21982e-05
57.105 8.56655e-05
57.155 7.96356e-05
57.205 7.5696e-05
57.255 7.50896e-05
57.305 7.7923e-05
57.355 8.29924e-05
57.405 8.84521e-05
57.455 9.27301e-05
57.505 9.50569e-05
57.555 9.54928e-05
57.605 9.48253e-05
57.655 9.42707e-05
57.705 9.46813e-05
57.755 9.62368e-05
57.805 9.85046e-05
57.855 0.000100666
57.905 0.000101825
57.955 0.000101291
58.005 9.87298e-05
58.055 9.41271e-05
58.105 8.79642e-05
58.155 8.128e-05
58.205 7.51525e-05
58.255 7.07165e-05
58.305 6.89188e-05
58.355 7.02266e-05
58.405 7.42676e-05
58.455 7.98822e-05
58.505 8.55836e-05
58.555 9.01189e-05
58.605 9.28146e-05
58.655 9.36253e-05
58.705 9.3025e-05
58.755 9.18813e-05
58.805 9.10822e-05
58.855 9.12714e-05
58.905 9.27292e-05
58.955 9.52906e-05
59.005 9.83724e-05
59.055 0.000101056
59.105 0.000102396
59.155 0.00010178
59.205 9.90621e-05
59.255 9.44814e-05
59.305 8.86913e-05
59.355 8.23777e-05
59.405 7.62958e-05
59.455 7.1592e-05
59.505 6.956e-05
59.555 7.09838e-05
59.605 7.55557e-05
59.655 8.1879e-05
59.705 8.81478e-05
59.755 9.2954e-05
59.805 9.56964e-05
59.855 9.65469e-05
59.905 9.63311e-05
59.955 9.62007e-05
60.005 9.69471e-05
60.055 9.86962e-05
60.105 0.000101006
60.155 0.000103084
60.205 0.000104029
60.255 0.000103091
60.305 9.98673e-05
60.355 9.436e-05
60.405 8.72854e-05
60.455 7.98156e-05
60.505 7.31645e-05
60.555 6.86447e-05
60.605 6.72291e-05
60.655 6.92383e-05
60.705 7.40747e-05
60.755 8.04097e-05
60.805 8.67106e-05
60.855 9.1758e-05
60.905 9.49171e-05
60.955 9.61456e-05
61.005 9.5877e-05
61.055 9.49278e-05
61.105 9.42393e-05
61.155 9.4541e-05
61.205 9.61658e-05
61.255 9.89408e-05
61.305 0.000102207
61.355 0.000104958
61.405 0.000106227
61.455 0.000105449
61.505 0.000102464
61.555 9.74073e-05
61.605 9.08372e-05
61.655 8.34216e-05
61.705 7.61601e-05
61.755 7.05468e-05
61.805 6.80497e-05
61.855 6.93462e-05
61.905 7.38947e-05
61.955 8.01508e-05
62.005 8.63365e-05
62.055 9.11795e-05
62.105 9.41972e-05
62.155 9.55948e-05
62.205 9.61315e-05
62.255 9.67003e-05
62.305 9.78321e-05
62.355 9.96183e-05
62.405 0.000101702
62.455 0.000103477
62.505 0.000104211
62.555 0.000103211
62.605 0.00010001
62.655 9.4572e-05
62.705 8.76854e-05
62.755 8.04485e-05
62.805 7.41162e-05
62.855 7.00897e-05
62.905 6.93243e-05
62.955 7.19706e-05
63.005 7.71802e-05
63.055 8.34518e-05
63.105 8.9261e-05
63.155 9.3555e-05
63.205 9.59199e-05
63.255 9.64902e-05
63.305 9.57787e-05
63.355 9.45884e-05
63.405 9.39117e-05
63.455 9.45259e-05
63.505 9.67352e-05
63.555 0.000100275
63.605 0.000104304
63.655 0.000107648
63.705 0.000109238
63.755 0.000108433
63.805 0.000104997
63.855 9.9203e-05
63.905 9.17924e-05
63.955 8.3664e-05
64.005 7.60722e-05
64.055 7.06116e-05
64.105 6.85983e-05
64.155 7.03907e-05
64.205 7.51335e-05
64.255 8.11192e-05
64.305 8.65875e-05
64.355 9.04122e-05
64.405 9.23042e-05
64.455 9.26607e-05
64.505 9.23789e-05
64.555 9.23138e-05
64.605 9.28575e-05
64.655 9.39956e-05
64.705 9.54073e-05
64.755 9.65911e-05
64.805 9.69437e-05
64.855 9.58386e-05
64.905 9.27793e-05
64.955 8.77302e-05
65.005 8.13974e-05
65.055 7.45817e-05
65.105 6.83823e-05
65.155 6.41567e-05
65.205 6.29679e-05
65.255 6.51739e-05
65.305 7.01393e-05
65.355 7.64758e-05
65.405 8.26213e-05
65.455 8.73637e-05
65.505 9.00918e-05
65.555 9.07836e-05
65.605 8.98678e-05
65.655 8.81313e-05
65.705 8.66519e-05
65.755 8.63463e-05
65.805 8.76296e-05
65.855 9.03034e-05
65.905 9.35406e-05
65.955 9.6198e-05
66.005 9.72989e-05
66.055 9.6259e-05
66.105 9.27987e-05
66.155 8.71788e-05
66.205 8.0167e-05
66.255 7.28074e-05
66.305 6.65108e-05
66.355 6.28438e-05
