50.005 0.603056 0.881167 0.00129356 2.31573e-05 0.000579416 0.546639 1 0.980571 0.904023 0.619226 7.771e-05 0.00104669 0.924356 1 0.950231 0.501416 0.990952 0.000183504 0.000368944 0.269924 1 0.556462 0.0278833 0.995449 0.000138273 5.68774e-05 0.0662257 1 0.169555 0.0114258 0.979074 8.95185e-05 6.02775e-05 0.00429214 1 0.073859 0.337966 0.06108 2.47139e-05 0.000132662 0.00321309 1 0.965618 0.956042 0.0102316 0.998059 0.999853 4.61149e-08 1
50.055 0.523544 0.846165 0.00113541 2.209e-05 0.000503524 0.286057 1 0.977455 0.920807 0.471682 7.21539e-05 0.00115215 0.92508 1 0.961994 0.594217 0.985293 0.000175824 0.000460137 0.331968 1 0.644176 0.0439741 0.995829 0.000145637 6.81191e-05 0.0834445 1 0.202927 0.00970926 0.985234 9.60829e-05 5.54388e-05 0.0056509 1 0.0541316 0.236558 0.136192 2.67622e-05 9.96333e-05 0.00303839 1 0.952853 0.955731 0.00919549 0.997937 0.999851 4.61141e-08 1
50.105 0.439201 0.789147 0.00111929 2.10531e-05 0.000421937 0.0948281 1 0.971238 0.933398 0.320265 6.71014e-05 0.0012494 0.91649 1 0.970271 0.674132 0.974573 0.000165433 0.000563899 0.416616 1 0.725495 0.071853 0.996042 0.000153035 8.44521e-05 0.10315 1 0.244033 0.00877768 0.988966 0.000102741 5.26689e-05 0.00773172 1 0.0434516 0.166819 0.280051 2.92391e-05 7.65074e-05 0.002904 1 0.935546 0.954294 0.00845294 0.997827 0.999848 4.61142e-08 1
50.155 0.354785 0.701337 0.00128728 2.02217e-05 0.000341612 0.0343011 1 0.960303 0.942598 0.196116 6.25081e-05 0.0013338 0.898726 1 0.976075 0.740219 0.954912 0.000153551 0.000678523 0.531739 1 0.794762 0.117517 0.996055 0.000160035 0.000107435 0.125704 1 0.294547 0.00857935 0.991357 0.000109519 5.17735e-05 0.0107709 1 0.0398355 0.120567 0.484004 3.20529e-05 6.02381e-05 0.00280165 1 0.912417 0.951353 0.00793324 0.997739 0.999843 4.61154e-08 1
50.205 0.276055 0.580061 0.00180956 1.97438e-05 0.000268645 0.0170326 1 0.942595 0.948915 0.11553 5.8322e-05 0.00139939 0.869164 1 0.980061 0.793399 0.920592 0.000141461 0.000801661 0.670615 1 0.8495 0.185747 0.99579 0.000165892 0.000138765 0.151776 1 0.355773 0.00923561 0.992963 0.000116455 5.27884e-05 0.0150499 1 0.0421616 0.0900154 0.683114 3.51297e-05 4.87014e-05 0.00272601 1 0.881973 0.946249 0.00759786 0.997681 0.999836 4.61176e-08 1
50.255 0.208015 0.438785 0.0032034 1.97012e-05 0.000206924 0.0106533 1 0.91566 0.952568 0.0697704 5.44851e-05 0.00143884 0.821425 1 0.982622 0.835393 0.864598 0.000130015 0.000930543 0.794034 1 0.890361 0.276126 0.995083 0.000169628 0.000180109 0.182515 1 0.427927 0.0110869 0.994087 0.000123603 5.59814e-05 0.0208582 1 0.0496951 0.0695888 0.821684 3.84137e-05 4.04574e-05 0.00267428 1 0.842545 0.937833 0.00743547 0.99765 0.999825 4.61213e-08 1
50.305 0.153336 0.304687 0.00699485 2.01042e-05 0.000157685 0.00766283 1 0.876539 0.953432 0.0447179 5.09315e-05 0.00144381 0.74139 1 0.983943 0.868114 0.780546 0.000119492 0.00106215 0.868084 1 0.919765 0.381016 0.993598 0.00017032 0.000232896 0.219849 1 0.509261 0.0148416 0.994897 0.000131022 6.18818e-05 0.0284203 1 0.0620393 0.0556728 0.900025 4.18644e-05 3.45397e-05 0.00264624 1 0.792382 0.924045 0.00746615 0.997637 0.99981 4.61269e-08 1
50.355 0.11208 0.199429 0.0174521 2.08863e-05 0.000120059 0.00601123 1 0.821854 0.950838 0.0307987 4.75806e-05 0.00140599 0.59828 1 0.984028 0.893371 0.665794 0.000109891 0.00119325 0.9009 1 0.940525 0.488507 0.990645 0.00016747 0.000298109 0.267017 1 0.595451 0.0218724 0.995489 0.000138757 7.13218e-05 0.0378528 1 0.0793031 0.0460131 0.941209 4.54529e-05 3.03048e-05 0.00264518 1 0.729923 0.901125 0.00776085 0.997638 0.999788 4.61349e-08 1
50.405 0.0826451 0.127357 0.0450396 2.19387e-05 9.20798e-05 0.00500081 1 0.748377 0.943125 0.0228593 4.43359e-05 0.00131924 0.356955 1 0.982654 0.912727 0.524276 0.000101167 0.00132046 0.910461 1 0.95508 0.587986 0.984883 0.000161206 0.000376101 0.329444 1 0.68001 0.0346487 0.995915 0.000146797 8.54623e-05 0.0491803 1 0.102169 0.0392298 0.963061 4.91606e-05 2.73322e-05 0.00268007 1 0.654359 0.862202 0.00849693 0.997651 0.999757 4.61465e-08 1
50.455 0.0629991 0.0815655 0.109832 2.31549e-05 7.15651e-05 0.00434899 1 0.654437 0.926648 0.0183333 4.12017e-05 0.0011831 0.129329 1 0.979273 0.927443 0.369916 9.32673e-05 0.00144009 0.905979 1 0.965272 0.673423 0.973849 0.000152229 0.000466461 0.415613 1 0.75617 0.0570971 0.996193 0.000155003 0.000105771 0.0623843 1 0.13185 0.0344941 0.975178 5.29772e-05 2.53591e-05 0.00277065 1 0.56663 0.795524 0.0101164 0.997682 0.999712 4.61633e-08 1
50.505 0.051478 0.0532398 0.235528 2.44523e-05 5.65941e-05 0.00392953 1 0.542408 0.89383 0.0160576 3.84795e-05 0.00100681 0.0438453 1 0.972932 0.938474 0.232572 8.61256e-05 0.00154794 0.889833 1 0.972377 0.743186 0.953395 0.000141632 0.000567993 0.534702 1 0.8193 0.0943012 0.996313 0.000163011 0.000133932 0.0774568 1 0.169968 0.0313331 0.98227 5.69007e-05 2.42406e-05 0.00295783 1 0.470665 0.685341 0.0138135 0.997742 0.999646 4.61877e-08 1
50.555 0.0470361 0.0356778 0.422131 2.57736e-05 4.56621e-05 0.00369167 1 0.421291 0.830791 0.0158012 3.65094e-05 0.000810546 0.0201509 1 0.962339 0.94649 0.137404 7.96635e-05 0.00163893 0.860086 1 0.977237 0.798319 0.917402 0.00013064 0.000678807 0.679993 1 0.868107 0.150762 0.996236 0.00017015 0.000171701 0.0944471 1 0.21835 0.0295255 0.986645 6.09373e-05 2.39299e-05 0.00332308 1 0.373998 0.524658 0.0231372 0.997848 0.999549 4.62234e-08 1
50.605 0.0491455 0.0246188 0.622205 2.70821e-05 3.76608e-05 0.00363842 1 0.305957 0.71992 0.0184487 3.55353e-05 0.000620234 0.0119828 1 0.945849 0.951903 0.0817461 7.37927e-05 0.00170692 0.810066 1 0.980363 0.841005 0.858453 0.000120137 0.000796506 0.807584 1 0.904002 0.227433 0.995875 0.000175468 0.000220723 0.113504 1 0.278657 0.0290646 0.989473 6.51017e-05 2.44751e-05 0.00401471 1 0.286507 0.340761 0.049014 0.998004 0.99941 4.62755e-08 1
50.655 0.057565 0.0175298 0.777979 2.83554e-05 3.1799e-05 0.00382918 1 0.210558 0.559017 0.0273146 3.57518e-05 0.000457249 0.00835214 1 0.921241 0.954856 0.0511489 6.84159e-05 0.00174457 0.724101 1 0.982021 0.873647 0.770083 0.000110443 0.000918342 0.881696 1 0.929624 0.319747 0.995038 0.000177943 0.000282332 0.134914 1 0.351769 0.0301942 0.991373 6.94164e-05 2.60322e-05 0.00526582 1 0.217547 0.188131 0.120592 0.998197 0.999214 4.63505e-08 1
50.705 0.0721999 0.0129261 0.874116 2.95815e-05 2.75209e-05 0.00438671 1 0.141357 0.383535 0.0520536 3.7259e-05 0.000330935 0.00641386 1 0.885584 0.955139 0.0342474 6.34227e-05 0.00174342 0.568384 1 0.982259 0.898432 0.650216 0.000101592 0.00104128 0.914177 1 0.94767 0.418956 0.993341 0.000176814 0.000357344 0.159152 1 0.436853 0.0335625 0.992685 7.39082e-05 2.88949e-05 0.00738804 1 0.173633 0.0941933 0.282921 0.998396 0.998951 4.64556e-08 1
50.755 0.0931291 0.00993187 0.927086 3.07563e-05 2.44406e-05 0.0054933 1 0.0964524 0.240845 0.115955 3.99646e-05 0.000239469 0.00524852 1 0.83537 0.95199 0.0246249 5.87066e-05 0.00169465 0.31624 1 0.980885 0.917174 0.504111 9.35592e-05 0.00116202 0.924959 1 0.960353 0.515937 0.990047 0.000171867 0.000445877 0.186925 1 0.53034 0.0405766 0.993596 7.85981e-05 3.35374e-05 0.0107559 1 0.157365 0.0466972 0.525798 0.998579 0.998622 4.65972e-08 1
50.805 0.120642 0.00803427 0.955587 3.1882e-05 2.22969e-05 0.00738188 1 0.0705919 0.146883 0.254283 4.36139e-05 0.000175666 0.00449662 1 0.767064 0.943626 0.0190044 5.43672e-05 0.00159132 0.108724 1 0.977388 0.931281 0.348438 8.6305e-05 0.00127695 0.923795 1 0.969298 0.604216 0.983785 0.000163513 0.000547222 0.219195 1 0.625596 0.0539237 0.9942 8.34759e-05 4.06597e-05 0.0157883 1 0.167047 0.0246555 0.741817 0.998737 0.99824 4.67774e-08 1
50.855 0.155214 0.00695172 0.971285 3.29654e-05 2.09219e-05 0.0103375 1 0.0588146 0.0911113 0.46962 4.79305e-05 0.000131808 0.003997 1 0.678374 0.926224 0.0157763 5.08462e-05 0.00143241 0.038172 1 0.970937 0.941795 0.215332 7.97694e-05 0.00138197 0.91376 1 0.975629 0.680638 0.972107 0.000152721 0.00065982 0.257099 1 0.714343 0.0779955 0.994521 8.84559e-05 5.12133e-05 0.0228737 1 0.199185 0.0145453 0.868861 0.998871 0.997841 4.69914e-08 1
50.905 0.197458 0.0065563 0.980301 3.40177e-05 2.02216e-05 0.0147017 1 0.0572022 0.0588196 0.686308 5.26995e-05 0.00010168 0.00367411 1 0.570555 0.892012 0.0142498 4.83815e-05 0.00122721 0.0183214 1 0.96053 0.949453 0.126368 7.38799e-05 0.00147232 0.894491 1 0.980089 0.744501 0.950985 0.000140755 0.000781373 0.301586 1 0.78968 0.11876 0.994512 9.33118e-05 6.63801e-05 0.0322619 1 0.25229 0.0098809 0.930694 0.998985 0.997477 4.7225e-08 1
