50.01 -0.792009 -0.861538 -0.75751 -1.14321 -1.68846 -1.57561 -0.895044 0.206009 0.893916 1.51209 2.76205 3.25831 2.68836 1.85789 1.30911 0.98875 0.652022 0.357705 0.166715 -0.133224 -0.543926 -0.598256 -0.307601
50.06 -0.629156 -0.643068 -0.565337 -0.993125 -1.68614 -1.6863 -0.945512 0.203089 0.880085 1.47416 2.66431 3.13497 2.60409 1.86206 1.35613 1.03969 0.726061 0.44981 0.258857 -0.0602818 -0.509845 -0.595241 -0.311374
50.11 -0.473226 -0.439339 -0.391825 -0.851596 -1.6592 -1.75443 -0.966375 0.215228 0.879271 1.43379 2.53403 2.97028 2.50199 1.88571 1.44397 1.11515 0.786825 0.513296 0.328691 0.00382338 -0.464996 -0.574629 -0.30519
50.16 -0.328818 -0.254963 -0.240743 -0.72096 -1.60647 -1.77526 -0.954829 0.240445 0.887386 1.3885 2.37331 2.76931 2.38506 1.92701 1.56849 1.21292 0.835717 0.549897 0.376081 0.0572878 -0.412479 -0.539388 -0.290626
50.21 -0.197131 -0.0891769 -0.110411 -0.600042 -1.52824 -1.74817 -0.910761 0.276029 0.900221 1.33614 2.18538 2.53823 2.25614 1.98269 1.72326 1.32944 0.875686 0.56437 0.403876 0.0998649 -0.356547 -0.494331 -0.270105
50.26 -0.0768215 0.0619522 0.00399621 -0.485602 -1.42546 -1.67535 -0.836204 0.3189 0.913917 1.27507 1.97409 2.28328 2.11731 2.04833 1.90018 1.46022 0.911154 0.564313 0.417877 0.133011 -0.3023 -0.445986 -0.247094
50.31 0.034653 0.203089 0.108006 -0.373963 -1.29944 -1.56059 -0.734593 0.366189 0.925577 1.20452 1.74347 2.00994 1.96963 2.11875 2.09038 1.60043 0.947475 0.559176 0.425989 0.159617 -0.254976 -0.401797 -0.225814
50.36 0.139982 0.338138 0.206393 -0.262068 -1.15195 -1.40873 -0.610177 0.415801 0.933855 1.12485 1.49745 1.7224 1.81314 2.18871 2.28528 1.74549 0.990047 0.558712 0.436776 0.183391 -0.219077 -0.368899 -0.210589
50.41 0.241482 0.469815 0.302785 -0.147836 -0.985557 -1.22569 -0.467721 0.466816 0.939389 1.03786 1.23973 1.42326 1.64715 2.25362 2.47759 1.89154 1.04334 0.571304 0.457861 0.208097 -0.197595 -0.352863 -0.205076
50.46 0.340983 0.599841 0.399843 -0.0301078 -0.803864 -1.01869 -0.312385 0.519643 0.944937 0.946898 0.973692 1.11371 1.47068 2.31002 2.66185 2.03568 1.11011 0.602615 0.494617 0.236885 -0.191517 -0.35677 -0.211617
50.51 0.439892 0.729303 0.499566 0.091532 -0.611625 -0.796303 -0.149656 0.575936 0.955179 0.856693 0.702465 0.79388 1.28305 2.35592 2.83458 2.17602 1.19104 0.654921 0.549459 0.271865 -0.19972 -0.380824 -0.230895
50.56 0.539279 0.858905 0.603448 0.216898 -0.414571 -0.568211 0.0147939 0.638251 0.976132 0.77297 0.428986 0.463522 1.08428 2.39065 2.994 2.31136 1.28476 0.727239 0.621892 0.313994 -0.219284 -0.422576 -0.261958
50.61 0.639886 0.98902 0.712416 0.345245 -0.218995 -0.344564 0.175412 0.709513 1.0142 0.70178 0.156138 0.122808 0.875502 2.41451 3.13937 2.44092 1.38838 0.816148 0.709182 0.363232 -0.246131 -0.477675 -0.30258
50.66 0.74203 1.11954 0.826582 0.475238 -0.0310978 -0.134885 0.327235 0.792331 1.07496 0.648642 -0.113058 -0.226833 0.659083 2.42818 3.27011 2.56376 1.49818 0.916992 0.807384 0.41888 -0.275798 -0.540873 -0.349827
