50.01 -2.89059 -4.33826 -3.97462 -0.801588 5.50625 8.25843 6.30181 3.02543 1.34756 0.341724 -1.39976 -2.02941 -1.38408 -0.562356 -0.16094 1.19835 3.85289 4.88682 4.44298 2.56939 -0.733658 -2.30086 -2.23139
50.06 -3.34277 -4.85223 -4.44735 -1.22771 5.05614 7.80024 6.20412 3.57879 2.16514 0.914961 -1.25271 -2.09554 -1.53414 -0.849331 -0.48232 0.963036 3.75168 4.92327 4.57331 2.74903 -0.53004 -2.12717 -2.13325
50.11 -3.72136 -5.26996 -4.81782 -1.61541 4.51491 7.19747 6.00351 4.12185 3.02062 1.51503 -1.07501 -2.12706 -1.65546 -1.1082 -0.782768 0.731248 3.63475 4.92737 4.66874 2.90136 -0.346139 -1.95422 -2.01484
50.16 -4.02927 -5.59647 -5.08785 -1.96967 3.86763 6.43169 5.68248 4.62421 3.87382 2.1219 -0.850214 -2.09349 -1.73264 -1.35367 -1.09204 0.489883 3.51947 4.92559 4.74505 3.02904 -0.19086 -1.79723 -1.89111
50.21 -4.26665 -5.83153 -5.25146 -2.29265 3.08494 5.45647 5.20807 5.07306 4.71473 2.73323 -0.568941 -1.98616 -1.76241 -1.58698 -1.41293 0.238111 3.40627 4.92028 4.80561 3.13524 -0.0602241 -1.65679 -1.76841
50.26 -4.42773 -5.96998 -5.30706 -2.58698 2.1677 4.26801 4.56143 5.44712 5.53114 3.34859 -0.228931 -1.80499 -1.74205 -1.79831 -1.7323 -0.0181711 3.28627 4.90009 4.84554 3.22269 0.0575978 -1.52278 -1.64464
50.31 -4.50521 -6.00845 -5.2695 -2.85593 1.17481 2.95223 3.77822 5.71801 6.2851 3.94729 0.15207 -1.56128 -1.66954 -1.97108 -2.02556 -0.263057 3.15459 4.85322 4.85606 3.28889 0.170435 -1.38684 -1.51722
50.36 -4.49996 -5.95026 -5.15705 -3.09715 0.169624 1.6019 2.92044 5.88791 6.9507 4.5034 0.541329 -1.28037 -1.55241 -2.09561 -2.27081 -0.478258 3.01188 4.77261 4.8291 3.32851 0.281366 -1.24479 -1.38569
50.41 -4.42305 -5.80486 -4.98441 -3.30036 -0.798451 0.285202 2.05136 5.98132 7.51649 4.99484 0.911514 -0.984227 -1.40133 -2.17253 -2.45819 -0.653149 2.85685 4.6519 4.75786 3.33786 0.395066 -1.09079 -1.24819
50.46 -4.29653 -5.58992 -4.77209 -3.44767 -1.65708 -0.897309 1.2606 6.00838 7.93953 5.38822 1.25823 -0.668461 -1.21581 -2.20662 -2.58841 -0.786469 2.68139 4.48017 4.63374 3.31476 0.520143 -0.914336 -1.09915
50.51 -4.14191 -5.3178 -4.53753 -3.51587 -2.30969 -1.8041 0.654027 5.93665 8.12573 5.63982 1.61559 -0.285829 -0.972127 -2.19812 -2.66589 -0.883233 2.46915 4.23867 4.44304 3.25591 0.668154 -0.700317 -0.928768
50.56 -3.94429 -4.95349 -4.2464 -3.47709 -2.73136 -2.4002 0.240713 5.72199 8.01986 5.73577 2.02871 0.222748 -0.635858 -2.13837 -2.68923 -0.948741 2.19989 3.90392 4.16855 3.15648 0.851583 -0.430227 -0.722444
50.61 -3.64024 -4.41463 -3.81219 -3.29717 -2.99538 -2.81109 -0.0777278 5.36922 7.67589 5.70279 2.49312 0.857669 -0.20229 -2.01814 -2.64867 -0.98342 1.86521 3.46576 3.80173 3.01209 1.07641 -0.0891958 -0.462737
50.66 -3.14281 -3.62465 -3.15766 -2.94743 -3.18004 -3.17185 -0.390158 4.91078 7.17902 5.57399 2.96782 1.56544 0.299311 -1.83469 -2.53715 -0.986286 1.4817 2.94379 3.35231 2.81925 1.33364 0.323933 -0.136577
50.71 -2.42474 -2.58463 -2.27583 -2.43459 -3.31952 -3.53544 -0.731684 4.36992 6.58005 5.36597 3.41349 2.28941 0.835308 -1.58918 -2.35818 -0.960407 1.07966 2.37404 2.83998 2.57837 1.6075 0.798365 0.258656
50.76 -1.56229 -1.38434 -1.23424 -1.8051 -3.41062 -3.88415 -1.09458 3.76449 5.90218 5.08372 3.80234 2.98609 1.37803 -1.28908 -2.12729 -0.912813 0.693267 1.79926 2.29412 2.30113 1.87825 1.30534 0.705133
50.81 -0.652365 -0.132025 -0.122313 -1.11286 -3.43775 -4.17931 -1.45181 3.11552 5.16034 4.73243 4.11865 3.62271 1.90077 -0.955765 -1.87693 -0.857565 0.361945 1.277 1.76394 2.01375 2.11834 1.79385 1.16273
50.86 0.24422 1.09907 0.994473 -0.391947 -3.38567 -4.38491 -1.77405 2.43245 4.34962 4.31122 4.36296 4.188 2.3863 -0.613129 -1.64046 -0.811684 0.112159 0.856774 1.29714 1.74165 2.30589 2.2198 1.59314
50.91 1.1032 2.28434 2.09505 0.355798 -3.23547 -4.46518 -2.03664 1.69626 3.42654 3.79684 4.54702 4.69813 2.83926 -0.262803 -1.41478 -0.772876 -0.0668862 0.531704 0.895614 1.48724 2.44261 2.57847 1.9836
50.96 1.92242 3.43415 3.19438 1.15157 -2.9715 -4.39762 -2.22584 0.892593 2.36189 3.16711 4.67312 5.16639 3.27183 0.112397 -1.16384 -0.715267 -0.20259 0.256737 0.528324 1.23732 2.54067 2.88437 2.33541
