50.005 0.998586 0.253817 0.0446062 1 0.0954515 0.951488 0.947122 0.982304 0.464589 0.0257893 1 0.161792 0.735018 0.997139 0.0274419 0.733159 0.266813 1 0.598735 0.162508 0.914239 0.00503871 0.434984 0.938509 1 0.840028 0.0857453 0.0610017 0.344671 0.041465 0.948217 1 0.596651 0.753943 0.097902 0.997827 0.0572019 0.508498 1 0.257322 0.964457 0.848255 0.999952 0.0611851 0.463037 1 0.0415169 0.990943 0.998759 0.402971 1.10605 0.395629 1.08589 0.388287 1.06574 0.380945 1.04559 0.422531 0.679238 0.414228 0.665889 0.405924 0.652541 0.477361 0.000350765 0.467392 0.00034344 0.457423 0.000336115 0.682451 -0.376718 0.667247 -0.368325 0.652042 -0.359932 0.674148 0.32243 0.658053 0.314732 0.641958 0.307034 0.423451 0.760491 0.412561 0.740934 0.401671 0.721377 0.390782 0.70182 0.358786 0.79834 0.348502 0.775455 0.338217 0.752571 0.327932 0.729686
50.055 0.999001 0.219901 0.053541 1 0.0953386 0.959965 0.950867 0.989412 0.402398 0.0267374 1 0.13879 0.806886 0.998103 0.0523538 0.743738 0.192851 1 0.57044 0.192685 0.945436 0.00437467 0.476893 0.923735 1 0.827162 0.079169 0.0909611 0.187672 0.0516013 0.955206 1 0.666269 0.679898 0.0720194 0.996663 0.0522061 0.573254 1 0.275361 0.960979 0.769229 0.999912 0.0556509 0.529992 1 0.0418945 0.991687 0.998396 0.390475 1.13203 0.38336 1.11141 0.376246 1.09078 0.369132 1.07016 0.412505 0.781653 0.404399 0.766292 0.396292 0.750931 0.423613 0.0618044 0.414767 0.0605138 0.405921 0.0592231 0.690681 -0.379641 0.675293 -0.371183 0.659906 -0.362725 0.645785 0.253112 0.630367 0.247069 0.61495 0.241026 0.456587 0.736858 0.444845 0.717908 0.433103 0.698959 0.421361 0.68001 0.38812 0.799138 0.376995 0.77623 0.365869 0.753323 0.354744 0.730416
50.105 0.999239 0.191263 0.0652526 1 0.0968873 0.966161 0.952962 0.993007 0.347319 0.029255 1 0.124171 0.858319 0.998615 0.0995436 0.750638 0.136308 1 0.539681 0.229146 0.963765 0.00379465 0.515717 0.90368 1 0.811269 0.0755395 0.136938 0.0946869 0.0668703 0.960404 1 0.729463 0.585447 0.0517944 0.994723 0.0478279 0.636331 1 0.293412 0.956534 0.664457 0.999829 0.0507871 0.59722 1 0.0425428 0.992291 0.997872 0.38145 1.15023 0.3745 1.12927 0.36755 1.10831 0.3606 1.08735 0.398712 0.866213 0.390876 0.84919 0.383041 0.832167 0.378479 0.119339 0.370575 0.116847 0.362672 0.114355 0.69612 -0.373553 0.680611 -0.365231 0.665103 -0.356909 0.619239 0.172084 0.604455 0.167975 0.589671 0.163867 0.490996 0.705876 0.47837 0.687724 0.465743 0.669571 0.453116 0.651418 0.419559 0.79961 0.407533 0.776689 0.395506 0.753768 0.383479 0.730847
50.155 0.999375 0.167077 0.0802746 1 0.0997819 0.970728 0.953846 0.995025 0.299631 0.0333926 1 0.115242 0.894089 0.998902 0.184437 0.75202 0.0957636 1 0.503474 0.273151 0.975162 0.00334337 0.551237 0.87678 1 0.792509 0.0744927 0.203349 0.0503689 0.087652 0.964096 1 0.778113 0.48082 0.0380935 0.991523 0.0439946 0.695294 1 0.31138 0.950991 0.552239 0.999649 0.0464983 0.661882 1 0.0434646 0.99278 0.997125 0.376325 1.16246 0.369469 1.14128 0.362612 1.1201 0.355756 1.09892 0.38401 0.932793 0.376463 0.914462 0.368917 0.896131 0.346532 0.176119 0.339296 0.172441 0.332059 0.168763 0.697755 -0.357866 0.68221 -0.349893 0.666664 -0.34192 0.60021 0.0835807 0.58588 0.0815852 0.57155 0.0795897 0.525382 0.668203 0.511871 0.651019 0.49836 0.633836 0.484849 0.616652 0.452017 0.799789 0.43906 0.776862 0.426103 0.753936 0.413145 0.73101
50.205 0.999448 0.146611 0.0992226 1 0.103795 0.974113 0.953787 0.996266 0.258894 0.039343 1 0.110321 0.918802 0.999065 0.327764 0.744566 0.0679957 1 0.457151 0.327065 0.982803 0.00306924 0.583433 0.84118 1 0.771156 0.0758913 0.294104 0.029836 0.114116 0.966481 1 0.812197 0.381041 0.0296882 0.986352 0.0406524 0.748235 1 0.329264 0.944192 0.451978 0.999257 0.042706 0.721352 1 0.0446656 0.993177 0.996075 0.375433 1.17015 0.368592 1.14883 0.361752 1.12751 0.354912 1.10619 0.370278 0.983375 0.363002 0.96405 0.355725 0.944724 0.331641 0.236212 0.324715 0.231279 0.31779 0.226346 0.69449 -0.331725 0.679018 -0.324334 0.663545 -0.316944 0.589582 -0.00573003 0.575506 -0.00559323 0.56143 -0.00545643 0.558382 0.626874 0.544022 0.610753 0.529663 0.594632 0.515303 0.578511 0.484235 0.799691 0.470354 0.776767 0.456474 0.753844 0.442593 0.730921
50.255 0.999479 0.129242 0.122778 1 0.108751 0.976623 0.952945 0.997104 0.224344 0.0474121 1 0.108356 0.935965 0.999151 0.538809 0.722905 0.0496443 1 0.395626 0.394828 0.988323 0.00301186 0.612426 0.794866 1 0.747611 0.0797845 0.412482 0.0196908 0.146227 0.967678 1 0.834789 0.296729 0.0249758 0.978256 0.0377657 0.794054 1 0.347182 0.935949 0.371315 0.998417 0.0393466 0.773726 1 0.0461551 0.993497 0.994628 0.379083 1.17434 0.372176 1.15295 0.36527 1.13155 0.358363 1.11016 0.358689 1.02073 0.35164 1.00067 0.344591 0.980609 0.336523 0.304623 0.329495 0.298261 0.322467 0.2919 0.685143 -0.294161 0.669879 -0.287608 0.654615 -0.281054 0.585993 -0.0892004 0.572003 -0.0870708 0.558013 -0.0849411 0.58875 0.585295 0.573609 0.570243 0.558469 0.555192 0.543328 0.54014 0.514959 0.799318 0.500197 0.776405 0.485436 0.753493 0.470675 0.73058
50.305 0.999474 0.114446 0.151661 1 0.114507 0.978471 0.951419 0.997723 0.195126 0.0580007 1 0.108681 0.94801 0.999184 0.759114 0.681651 0.0379945 1 0.32085 0.480186 0.992407 0.00322804 0.638412 0.735991 1 0.722376 0.086382 0.555192 0.0142231 0.183588 0.96772 1 0.848887 0.231037 0.0228695 0.966054 0.0353161 0.832485 1 0.365386 0.926027 0.309055 0.996674 0.0363704 0.81809 1 0.0479505 0.993751 0.992685 0.38761 1.17583 0.380548 1.15441 0.373486 1.13299 0.366424 1.11156 0.34996 1.04761 0.343082 1.02703 0.336205 1.00644 0.357888 0.386184 0.350414 0.378119 0.34294 0.370055 0.668496 -0.244605 0.653603 -0.239156 0.638709 -0.233706 0.587722 -0.162122 0.57369 -0.158251 0.559658 -0.15438 0.615483 0.545659 0.599655 0.531627 0.583827 0.517594 0.567999 0.503562 0.543115 0.79866 0.527546 0.775767 0.511978 0.752873 0.496409 0.729979
50.355 0.999433 0.101793 0.186593 1 0.120939 0.979805 0.949265 0.998207 0.170422 0.0715919 1 0.110866 0.956563 0.999173 0.895058 0.622516 0.0310517 1 0.249022 0.579644 0.995196 0.00384119 0.661625 0.66351 1 0.69601 0.0960327 0.698154 0.0110241 0.225351 0.966552 1 0.856667 0.182196 0.0228857 0.948371 0.0333017 0.863931 1 0.384261 0.914127 0.261145 0.993234 0.0337426 0.854482 1 0.0500859 0.99395 0.990138 0.401378 1.17519 0.394065 1.15378 0.386752 1.13237 0.379439 1.11096 0.344548 1.06643 0.337777 1.04547 0.331006 1.02451 0.381743 0.481327 0.373771 0.471276 0.365799 0.461224 0.643464 -0.184972 0.629128 -0.180851 0.614792 -0.17673 0.59327 -0.222321 0.579106 -0.217013 0.564942 -0.211705 0.637889 0.508728 0.621485 0.495646 0.60508 0.482563 0.588676 0.46948 0.567927 0.797697 0.551647 0.774831 0.535368 0.751965 0.519088 0.729099
50.405 0.999349 0.0909274 0.228223 1 0.127934 0.980728 0.946514 0.998575 0.1495 0.0887368 1 0.114635 0.962695 0.999118 0.952847 0.554588 0.0273788 1 0.194334 0.678876 0.996874 0.00512659 0.682299 0.578129 1 0.669067 0.109197 0.809341 0.00901641 0.27027 0.964019 1 0.859548 0.146749 0.0250793 0.923641 0.0317377 0.889204 1 0.404324 0.899851 0.223592 0.986836 0.0314442 0.883618 1 0.052627 0.994098 0.986863 0.420773 1.17284 0.413107 1.15147 0.405441 1.1301 0.397774 1.10873 0.342778 1.07908 0.336041 1.05787 0.329305 1.03667 0.395552 0.583238 0.387292 0.571058 0.379032 0.558878 0.609426 -0.121161 0.595849 -0.118462 0.582272 -0.115763 0.60141 -0.269645 0.587052 -0.263207 0.572694 -0.25677 0.655564 0.474248 0.638706 0.462052 0.621847 0.449856 0.604988 0.43766 0.588934 0.796396 0.572052 0.773567 0.55517 0.750738 0.538289 0.72791
50.455 0.999201 0.0815593 0.277017 1 0.135387 0.981316 0.943183 0.998833 0.131734 0.110039 1 0.119805 0.967112 0.999013 0.975905 0.486179 0.0260309 1 0.157399 0.763418 0.997814 0.00768308 0.700632 0.483344 1 0.642016 0.126404 0.881023 0.00768221 0.316859 0.959854 1 0.858398 0.121337 0.0300711 0.889981 0.0306603 0.909277 1 0.426222 0.882651 0.193246 0.975648 0.0294744 0.906561 1 0.0556932 0.994201 0.982704 0.446157 1.1691 0.438028 1.1478 0.429899 1.1265 0.42177 1.1052 0.344921 1.08705 0.338142 1.06569 0.331364 1.04432 0.397351 0.681894 0.389053 0.667654 0.380755 0.653414 0.566724 -0.0595037 0.554098 -0.058178 0.541472 -0.0568524 0.611098 -0.305073 0.596508 -0.297789 0.581918 -0.290506 0.668321 0.441378 0.651134 0.430027 0.633947 0.418676 0.61676 0.407326 0.60592 0.794704 0.588551 0.771924 0.571182 0.749144 0.553814 0.726363
