50.01 -1.01811 -0.512415 -0.12656 -1.4952 -4.20997 -4.12699 -2.85414 -2.43671 -1.57188 -0.610361 -0.145308 0.294616 1.87543 4.5363 5.39961 5.14041 5.2317 4.06373 2.07839 0.494854 -0.680274 -1.55142 -1.94903
50.06 -0.199099 0.667762 0.937601 -0.798224 -4.2015 -4.40976 -3.07057 -2.59512 -1.66294 -0.764048 -0.511663 -0.0603468 1.52535 3.92367 4.76225 4.85959 5.51187 4.67643 2.66652 1.06498 -0.154047 -1.16612 -1.7096
50.11 0.65548 1.88696 2.06626 0.0446759 -4.09513 -4.68796 -3.30064 -2.76386 -1.76942 -0.888571 -0.751511 -0.25433 1.24277 3.23538 3.98532 4.43834 5.64906 5.19066 3.23399 1.67947 0.441794 -0.72026 -1.4195
50.16 1.49364 3.01225 3.06263 0.877132 -3.75519 -4.78605 -3.52449 -2.99507 -1.91359 -1.00446 -0.913586 -0.35363 1.00309 2.53286 3.17229 3.95526 5.64407 5.55015 3.72073 2.28614 1.08846 -0.207355 -1.07364
50.21 2.23785 3.96692 3.83479 1.5717 -3.1467 -4.47539 -3.67171 -3.35254 -2.14149 -1.15039 -1.04983 -0.416162 0.794221 1.87826 2.41372 3.47347 5.50949 5.72823 4.08469 2.83731 1.76494 0.377248 -0.667503
50.26 2.87545 4.76001 4.44056 2.1879 -2.39045 -3.88611 -3.59611 -3.70258 -2.48168 -1.35814 -1.19639 -0.485256 0.600917 1.31228 1.76593 3.03298 5.271 5.7311 4.30949 3.2948 2.43872 1.02161 -0.204722
50.31 3.40878 5.40664 4.91564 2.74467 -1.53734 -3.07388 -3.28846 -3.99609 -2.89744 -1.61748 -1.36213 -0.584087 0.407272 0.842819 1.24307 2.64712 4.95884 5.58955 4.40651 3.64151 3.07444 1.70077 0.30556
50.36 3.8503 5.92993 5.28982 3.24444 -0.6321 -2.10465 -2.76463 -4.19095 -3.353 -1.91271 -1.55093 -0.715068 0.212744 0.460509 0.836388 2.31335 4.5949 5.33638 4.39639 3.8768 3.64557 2.38732 0.849311
50.41 4.21619 6.35447 5.5889 3.68996 0.279829 -1.05429 -2.05368 -4.25268 -3.8148 -2.23019 -1.75841 -0.873307 0.0168368 0.151604 0.536335 2.02887 4.18917 4.99044 4.29147 4.00656 4.14364 3.06375 1.41136
50.46 4.53944 6.72344 5.85568 4.09474 1.1127 -0.124089 -1.37667 -4.04524 -4.00577 -2.58429 -2.09735 -1.09795 -0.187021 -0.0890311 0.339038 1.79503 3.74143 4.55357 4.09107 4.04012 4.57193 3.72165 1.98771
