50.005 0.0750657 0.676038 0.176667 1 0.090342 0.665957 1 0.427862 0.993185 0.219173 1 0.791539 0.311658 1 0.888363 0.999057 0.267278 1 0.972788 0.474317 1 0.972495 0.996564 0.566328 1 0.962459 0.667705 1 0.944346 0.565022 0.847932 1 0.785533 0.817973 1 0.339696 0.00213485 0.83629 1 0.0313732 0.771818 1 0.00198272 0.0799651 0.340862 1 0.0124706 0.956028 1
50.055 0.0611205 0.503669 0.177143 1 0.0680872 0.683019 1 0.33194 0.987186 0.211218 1 0.66109 0.318611 1 0.843357 0.998976 0.233598 1 0.969474 0.43333 1 0.968552 0.997809 0.504392 1 0.967792 0.644332 1 0.96053 0.814366 0.818265 1 0.859714 0.777507 1 0.487091 0.00314147 0.847678 1 0.0570993 0.789218 1 0.00235267 0.0307702 0.402508 1 0.0112888 0.962936 1
50.105 0.0515883 0.311405 0.187651 1 0.0526616 0.695293 1 0.245755 0.975029 0.205442 1 0.503346 0.346371 1 0.780343 0.998766 0.206531 1 0.962488 0.395159 1 0.962108 0.998456 0.444798 1 0.971351 0.614413 1 0.969023 0.934548 0.774845 1 0.903211 0.741452 1 0.645394 0.00565923 0.855397 1 0.123084 0.803043 1 0.00320402 0.0128223 0.466154 1 0.0103884 0.968062 1
50.155 0.0455109 0.162179 0.208779 1 0.0418712 0.704079 1 0.173797 0.950945 0.20182 1 0.354916 0.39257 1 0.697419 0.998333 0.185764 1 0.948468 0.361095 1 0.952156 0.998805 0.389137 1 0.973578 0.578342 1 0.973062 0.97516 0.722128 1 0.929498 0.712569 1 0.777489 0.0118116 0.860489 1 0.268974 0.805055 1 0.00496486 0.0059857 0.52734 1 0.00970714 0.971935 1
50.205 0.0422154 0.0802163 0.238729 1 0.0342445 0.710639 1 0.119133 0.905292 0.200835 1 0.239803 0.448043 1 0.597046 0.99746 0.170519 1 0.920183 0.332858 1 0.937001 0.998987 0.338569 1 0.974658 0.538273 1 0.974297 0.989002 0.66366 1 0.945995 0.690806 1 0.865813 0.0259998 0.863553 1 0.481034 0.785743 1 0.0085276 0.00313161 0.582179 1 0.00921405 0.974912 1
50.255 0.0412538 0.0420248 0.275024 1 0.0288069 0.716248 1 0.0813324 0.823786 0.203701 1 0.160635 0.502085 1 0.486996 0.995662 0.159744 1 0.863651 0.313384 1 0.913984 0.99906 0.293855 1 0.974545 0.49651 1 0.973464 0.994365 0.602037 1 0.956711 0.674764 1 0.917824 0.0560495 0.864707 1 0.668891 0.744309 1 0.0156103 0.0018233 0.62784 1 0.00891115 0.977233 1
50.305 0.0424241 0.0242935 0.315835 1 0.0249168 0.722331 1 0.0568886 0.688891 0.212722 1 0.109388 0.547849 1 0.377968 0.991872 0.152405 1 0.7602 0.307728 1 0.87931 0.999045 0.255479 1 0.972888 0.454995 1 0.970733 0.996736 0.539562 1 0.963847 0.662582 1 0.947196 0.114572 0.863505 1 0.791304 0.692236 1 0.0292683 0.0011759 0.663781 1 0.00884698 0.979064 1
50.355 0.0457831 0.0155353 0.359877 1 0.0221562 0.730571 1 0.0417079 0.493661 0.231609 1 0.0768419 0.583381 1 0.279193 0.983856 0.147693 1 0.606857 0.322294 1 0.828377 0.998928 0.223764 1 0.968798 0.415275 1 0.965847 0.997904 0.478346 1 0.968641 0.652219 1 0.963881 0.220618 0.858696 1 0.863393 0.642897 1 0.0545687 0.00084251 0.691366 1 0.00915076 0.98052 1
50.405 0.0516502 0.0109057 0.406085 1 0.020262 0.742704 1 0.032636 0.281638 0.264453 1 0.0560485 0.609755 1 0.196197 0.967237 0.145134 1 0.437486 0.35987 1 0.757182 0.998658 0.19877 1 0.960279 0.378666 1 0.95812 0.998529 0.420204 1 0.971789 0.641359 1 0.973537 0.396013 0.847767 1 0.905821 0.603551 1 0.0995372 0.000680742 0.712549 1 0.0101217 0.981679 1
50.455 0.0606212 0.00834759 0.453452 1 0.0190835 0.759592 1 0.0276373 0.133453 0.311848 1 0.0425185 0.629164 1 0.131849 0.934222 0.144683 1 0.29446 0.414354 1 0.664928 0.998103 0.180048 1 0.942894 0.346563 1 0.946297 0.998881 0.366539 1 0.97365 0.627231 1 0.979118 0.62995 0.826673 1 0.931623 0.575485 1 0.176315 0.000640911 0.729085 1 0.0124976 0.982592 1
50.505 0.0735968 0.00694248 0.500996 1 0.0185624 0.780315 1 0.0254707 0.0617759 0.369438 1 0.0335169 0.643977 1 0.0865548 0.872491 0.146868 1 0.193266 0.473426 1 0.556512 0.996963 0.166632 1 0.907101 0.321029 1 0.928308 0.999078 0.318317 1 0.974337 0.607067 1 0.9821 0.829508 0.792011 1 0.94795 0.557062 1 0.299126 0.000743289 0.742308 1 0.0183634 0.983272 1
50.555 0.0918049 0.0062649 0.547784 1 0.018733 0.802817 1 0.0254473 0.0312584 0.431929 1 0.0274015 0.656507 1 0.0572971 0.765132 0.153036 1 0.127989 0.526463 1 0.442229 0.994559 0.157369 1 0.835509 0.305765 1 0.900972 0.999174 0.276153 1 0.973701 0.579754 1 0.983203 0.93123 0.74494 1 0.958667 0.545929 1 0.468143 0.00113552 0.753158 1 0.0343694 0.98366 1
50.605 0.116783 0.00613207 0.592975 1 0.019747 0.825156 1 0.0273041 0.0177816 0.495344 1 0.0231833 0.669098 1 0.0393518 0.596272 0.165731 1 0.0873097 0.568739 1 0.33363 0.989408 0.151231 1 0.710244 0.306842 1 0.85996 0.999185 0.24045 1 0.971208 0.546618 1 0.982722 0.970985 0.689502 1 0.965911 0.539963 1 0.648199 0.00234222 0.762262 1 0.0817098 0.983482 1
50.655 0.150266 0.00651282 0.635857 1 0.0219378 0.846032 1 0.031114 0.0112989 0.556867 1 0.0202638 0.684165 1 0.0286259 0.379963 0.188773 1 0.061939 0.600252 1 0.239039 0.978446 0.147498 1 0.541586 0.330506 1 0.800521 0.999103 0.211467 1 0.965592 0.510271 1 0.980605 0.986394 0.629286 1 0.970905 0.537513 1 0.791407 0.0060706 0.769986 1 0.207943 0.981782 1
50.705 0.193919 0.00751421 0.675882 1 0.02596 0.864744 1 0.0372442 0.00792281 0.614518 1 0.0182837 0.70362 1 0.0223937 0.19207 0.225271 1 0.0458086 0.623114 1 0.162913 0.955861 0.14585 1 0.375212 0.37664 1 0.71952 0.998877 0.189114 1 0.954013 0.473628 1 0.976428 0.992907 0.567143 1 0.974354 0.537343 1 0.88189 0.0173181 0.776383 1 0.427635 0.975958 1
50.755 0.248859 0.00943055 0.712666 1 0.0330769 0.88098 1 0.0463724 0.00607526 0.667009 1 0.0170384 0.727639 1 0.0190244 0.0873289 0.274287 1 0.0352775 0.639899 1 0.107062 0.911804 0.146471 1 0.246885 0.43554 1 0.618423 0.998385 0.17272 1 0.93017 0.439883 1 0.969285 0.995934 0.50556 1 0.976659 0.538456 1 0.932399 0.048672 0.780969 1 0.640433 0.960919 1
50.805 0.315018 0.0128798 0.745978 1 0.0457306 0.894608 1 0.0595582 0.00506855 0.713654 1 0.0164369 0.754489 1 0.0175851 0.0416947 0.331939 1 0.0282113 0.653081 1 0.0698556 0.831631 0.150227 1 0.161162 0.494106 1 0.50502 0.997339 0.16118 1 0.881086 0.41326 1 0.957526 0.997459 0.446779 1 0.978013 0.539792 1 0.959526 0.12734 0.782166 1 0.779352 0.928735 1
50.855 0.390546 0.0190962 0.775703 1 0.0685464 0.905487 1 0.078355 0.00459095 0.754244 1 0.016492 0.781889 1 0.017605 0.0222528 0.394409 1 0.0233529 0.665034 1 0.0467102 0.69725 0.15898 1 0.107471 0.54366 1 0.391177 0.995087 0.153328 1 0.786739 0.400177 1 0.938361 0.998272 0.392807 1 0.978416 0.539757 1 0.974146 0.302692 0.776181 1 0.858849 0.869811 1
50.905 0.471613 0.0305148 0.801791 1 0.109525 0.913288 1 0.104926 0.00451573 0.788901 1 0.0173448 0.808065 1 0.0189381 0.013323 0.458573 1 0.0199507 0.678181 1 0.0327909 0.50064 0.175944 1 0.0743322 0.581701 1 0.287628 0.99021 0.148204 1 0.637545 0.408788 1 0.907573 0.998713 0.345425 1 0.977633 0.535546 1 0.982051 0.607034 0.755547 1 0.904278 0.778668 1
50.955 0.552962 0.0518682 0.824172 1 0.179342 0.917314 1 0.142074 0.00483688 0.817918 1 0.0193439 0.831961 1 0.02169 0.00883786 0.52183 1 0.0175493 0.694849 1 0.0245839 0.285001 0.205083 1 0.0536157 0.609454 1 0.20084 0.979825 0.145168 1 0.463061 0.443173 1 0.859817 0.998935 0.305962 1 0.975019 0.523353 1 0.986101 0.87478 0.713588 1 0.931248 0.661741 1
51.005 0.629161 0.092094 0.842641 1 0.284081 0.916458 1 0.193043 0.00567289 0.841647 1 0.0232377 0.853072 1 0.0262083 0.00641849 0.582062 1 0.0158727 0.716305 1 0.0199292 0.133851 0.247898 1 0.0403352 0.62938 1 0.133925 0.958633 0.143961 1 0.31112 0.496319 1 0.790192 0.998994 0.2748 1 0.969089 0.501915 1 0.987721 0.970013 0.656369 1 0.947985 0.537026 1
51.055 0.695966 0.167181 0.856683 1 0.413382 0.909562 1 0.260956 0.00734304 0.860468 1 0.0306318 0.871207 1 0.0331407 0.00506313 0.637702 1 0.0147609 0.741745 1 0.0175692 0.0612212 0.301608 1 0.0315743 0.64399 1 0.0871352 0.918044 0.144771 1 0.202818 0.553755 1 0.697287 0.998889 0.251188 1 0.95645 0.474506 1 0.987567 0.992201 0.593692 1 0.958789 0.42311 1
51.105 0.751039 0.301786 0.865175 1 0.542761 0.896175 1 0.347961 0.0105843 0.874843 1 0.0450945 0.886256 1 0.043573 0.00431857 0.687747 1 0.0141393 0.768992 1 0.0168092 0.0306065 0.362084 1 0.0256347 0.655541 1 0.0571056 0.845733 0.14837 1 0.133234 0.603866 1 0.586046 0.998545 0.233706 1 0.929375 0.446375 1 0.985662 0.997571 0.530597 1 0.965976 0.329903 1
51.155 0.793785 0.513286 0.866065 1 0.652362 0.877149 1 0.454145 0.0171161 0.885346 1 0.0747234 0.89793 1 0.0592803 0.00397503 0.7317 1 0.0140137 0.79593 1 0.0173304 0.0171992 0.425819 1 0.0215139 0.666137 1 0.0387601 0.726074 0.156357 1 0.0901936 0.642258 1 0.467305 0.997759 0.220846 1 0.871937 0.423978 1 0.981366 0.999094 0.469959 1 0.970817 0.258521 1
51.205 0.824684 0.747513 0.856994 1 0.736017 0.854498 1 0.57509 0.0310975 0.892555 1 0.136641 0.905339 1 0.0831185 0.00395188 0.769419 1 0.0144945 0.821132 1 0.0190778 0.0107785 0.48994 1 0.0186098 0.677901 1 0.0277615 0.54802 0.171513 1 0.0635526 0.669524 1 0.353294 0.996057 0.211353 1 0.761732 0.416039 1 0.97314 0.999603 0.414087 1 0.974 0.205616 1
51.255 0.844913 0.896338 0.838031 1 0.796317 0.830629 1 0.696868 0.0625349 0.896837 1 0.255676 0.906375 1 0.119492 0.00426521 0.80091 1 0.0158761 0.843839 1 0.0222093 0.0074273 0.552071 1 0.0165556 0.692958 1 0.021246 0.336817 0.19763 1 0.0467211 0.688057 1 0.253197 0.992407 0.204315 1 0.595982 0.432053 1 0.95802 0.999797 0.365058 1 0.975828 0.166849 1
51.305 0.856237 0.957918 0.811912 1 0.838487 0.807399 1 0.799002 0.133186 0.898013 1 0.431975 0.897668 1 0.174468 0.00505322 0.826184 1 0.0188446 0.863752 1 0.0271108 0.00556443 0.610359 1 0.0151291 0.712735 1 0.0175359 0.1683 0.237117 1 0.0357819 0.700333 1 0.172521 0.984712 0.199177 1 0.417601 0.47415 1 0.93092 0.99988 0.324394 1 0.976263 0.138437 1
51.355 0.860465 0.980795 0.780914 1 0.867477 0.785383 1 0.870667 0.280372 0.894816 1 0.611466 0.87691 1 0.254813 0.00669047 0.845397 1 0.0250282 0.880797 1 0.0344916 0.00450142 0.663523 1 0.0142048 0.73688 1 0.0156856 0.0783428 0.28832 1 0.0284608 0.708386 1 0.113594 0.96912 0.195732 1 0.274232 0.531366 1 0.884286 0.999918 0.292419 1 0.974797 0.117537 1
51.405 0.858821 0.989916 0.746194 1 0.88707 0.763423 1 0.915231 0.529685 0.884182 1 0.745781 0.846001 1 0.36573 0.010125 0.859163 1 0.0385607 0.894914 1 0.0456057 0.00391922 0.710841 1 0.013733 0.763453 1 0.0151828 0.0387743 0.347314 1 0.0234292 0.713807 1 0.0744347 0.939312 0.194177 1 0.177613 0.587965 1 0.809411 0.999932 0.268178 1 0.969997 0.102187 1
51.455 0.851759 0.993965 0.708429 1 0.899823 0.73876 1 0.941161 0.789306 0.862018 1 0.831752 0.810522 1 0.505747 0.0178636 0.868462 1 0.07053 0.905735 1 0.0626702 0.00367148 0.752042 1 0.0137455 0.790262 1 0.015805 0.0213748 0.410423 1 0.019896 0.71791 1 0.0499593 0.885639 0.195206 1 0.117351 0.634275 1 0.700887 0.999931 0.250088 1 0.958182 0.091203 1
51.505 0.839061 0.995931 0.668194 1 0.907286 0.708865 1 0.955624 0.925351 0.82761 1 0.884291 0.776233 1 0.655539 0.0366187 0.874185 1 0.147741 0.911931 1 0.0895102 0.00371363 0.787113 1 0.0143977 0.815693 1 0.0175498 0.0131144 0.474614 1 0.0173804 0.721934 1 0.0350382 0.793815 0.200245 1 0.080429 0.668182 1 0.563313 0.999909 0.236561 1 0.929815 0.0842452 1
51.555 0.819986 0.996932 0.626088 1 0.910199 0.673631 1 0.963271 0.972258 0.783844 1 0.916588 0.746455 1 0.781686 0.0826705 0.876665 1 0.304318 0.910254 1 0.132077 0.0040941 0.816046 1 0.016087 0.838813 1 0.020614 0.0088411 0.537366 1 0.0155872 0.727243 1 0.0259916 0.645871 0.211871 1 0.057516 0.691456 1 0.414292 0.999847 0.226299 1 0.862318 0.0823666 1
51.605 0.793385 0.997425 0.582761 1 0.908584 0.634847 1 0.966722 0.987992 0.733304 1 0.936949 0.72163 1 0.866969 0.188041 0.875134 1 0.512789 0.896321 1 0.197929 0.00500478 0.838735 1 0.0197595 0.85918 1 0.0254376 0.00647045 0.596677 1 0.0143375 0.735452 1 0.0205742 0.439051 0.234158 1 0.0429171 0.70678 1 0.277357 0.999678 0.218342 1 0.72224 0.0895312 1
51.655 0.757857 0.997601 0.538906 1 0.901683 0.594876 1 0.967259 0.993953 0.677928 1 0.950158 0.699857 1 0.917365 0.393797 0.866955 1 0.688523 0.869128 1 0.294217 0.00695001 0.855381 1 0.0277544 0.8766 1 0.0328406 0.00510181 0.65111 1 0.0135332 0.748146 1 0.017528 0.231775 0.271092 1 0.0333293 0.716517 1 0.169802 0.999224 0.212019 1 0.517674 0.114756 1
51.705 0.712011 0.997523 0.495225 1 0.887705 0.556147 1 0.965307 0.99653 0.619628 1 0.958927 0.677434 1 0.945415 0.676221 0.847344 1 0.801757 0.833388 1 0.424099 0.0112519 0.866839 1 0.0463345 0.890832 1 0.0443137 0.00432318 0.699783 1 0.0131455 0.765789 1 0.0161759 0.102449 0.322141 1 0.0268472 0.722447 1 0.0969088 0.998028 0.206883 1 0.32669 0.171694 1
51.755 0.654947 0.997166 0.4524 1 0.863396 0.521126 1 0.960693 0.99777 0.560458 1 0.964797 0.650241 1 0.960584 0.878421 0.81313 1 0.868708 0.796168 1 0.577653 0.0215283 0.874224 1 0.0926031 0.901096 1 0.0625456 0.00394594 0.742265 1 0.0132284 0.78701 1 0.0161662 0.0450965 0.38216 1 0.0223557 0.725833 1 0.053494 0.995109 0.202672 1 0.197748 0.271288 1
51.805 0.586934 0.996411 0.411053 1 0.823643 0.492502 1 0.952724 0.998411 0.502515 1 0.96864 0.616593 1 0.968486 0.957335 0.76697 1 0.908342 0.762713 1 0.723304 0.0473042 0.878341 1 0.2024 0.905091 1 0.0921324 0.00390674 0.778343 1 0.0139728 0.809586 1 0.0173853 0.0217491 0.44595 1 0.0191874 0.727566 1 0.0297249 0.988695 0.199296 1 0.122279 0.407499 1
51.855 0.510117 0.994987 0.371728 1 0.762002 0.473388 1 0.940131 0.998751 0.447773 1 0.970915 0.577722 1 0.972173 0.98296 0.712929 1 0.932537 0.734955 1 0.831045 0.110015 0.879216 1 0.394484 0.898286 1 0.139875 0.00425219 0.807764 1 0.0158513 0.831624 1 0.0199542 0.0116901 0.509795 1 0.0169355 0.728298 1 0.0171055 0.97607 0.196837 1 0.0793779 0.552953 1
51.905 0.428794 0.992354 0.334878 1 0.673935 0.467148 1 0.920962 0.998922 0.397924 1 0.971778 0.535882 1 0.973158 0.992017 0.653865 1 0.947854 0.712046 1 0.897573 0.246949 0.875525 1 0.600174 0.876913 1 0.21379 0.00519623 0.830349 1 0.0199935 0.851893 1 0.0242758 0.00693696 0.571082 1 0.0153525 0.728557 1 0.0103511 0.953529 0.195579 1 0.0544615 0.678745 1
51.955 0.348752 0.987486 0.300871 1 0.562946 0.476272 1 0.892554 0.998977 0.354231 1 0.971094 0.493225 1 0.972069 0.995694 0.592108 1 0.95787 0.691122 1 0.935155 0.489703 0.863839 1 0.748336 0.84309 1 0.320705 0.00732381 0.846589 1 0.0292705 0.869644 1 0.0311784 0.00448777 0.627985 1 0.0142981 0.728836 1 0.00663065 0.916107 0.196048 1 0.039407 0.772925 1
52.005 0.275682 0.978535 0.27002 1 0.443308 0.50036 1 0.851775 0.998931 0.317376 1 0.968333 0.451531 1 0.968977 0.997382 0.529867 1 0.964564 0.667957 1 0.95569 0.762262 0.839258 1 0.837923 0.803992 1 0.461449 0.0122163 0.857653 1 0.0516244 0.884212 1 0.0422299 0.00313715 0.679324 1 0.013717 0.729667 1 0.00450788 0.856623 0.199104 1 0.0299091 0.838154 1
52.055 0.213518 0.962396 0.242628 1 0.332787 0.535019 1 0.795791 0.998765 0.287369 1 0.962274 0.412251 1 0.96352 0.998231 0.469199 1 0.969051 0.638949 1 0.96665 0.915463 0.800557 1 0.890317 0.766764 1 0.61902 0.0242351 0.864754 1 0.108608 0.894291 1 0.0603079 0.00236262 0.724408 1 0.0136485 0.731697 1 0.00325898 0.763786 0.206172 1 0.0236652 0.881996 1
52.105 0.163697 0.934214 0.219044 1 0.242598 0.573462 1 0.723349 0.998409 0.263619 1 0.95034 0.376698 1 0.954895 0.998683 0.411863 1 0.971954 0.603574 1 0.972193 0.969189 0.751432 1 0.921623 0.735294 1 0.757313 0.0545208 0.868607 1 0.239519 0.896688 1 0.0903034 0.00192647 0.762772 1 0.0142804 0.735769 1 0.00251617 0.62157 0.219695 1 0.0194058 0.911418 1
52.155 0.12556 0.886831 0.199734 1 0.174979 0.609625 1 0.636074 0.997713 0.245175 1 0.927253 0.346385 1 0.941727 0.998925 0.359205 1 0.973581 0.563616 1 0.974487 0.986955 0.695467 1 0.941026 0.710114 1 0.853103 0.126791 0.868997 1 0.445786 0.886143 1 0.139305 0.00172703 0.793935 1 0.0160958 0.742977 1 0.00209499 0.423407 0.2436 1 0.0164044 0.931427 1
52.205 0.0973083 0.810156 0.185393 1 0.126768 0.640052 1 0.538815 0.996345 0.230999 1 0.883012 0.323581 1 0.921872 0.999039 0.312145 1 0.973998 0.521351 1 0.974567 0.99356 0.635229 1 0.953499 0.689447 1 0.91015 0.279264 0.864183 1 0.642413 0.85991 1 0.215511 0.00174873 0.817703 1 0.0202628 0.754395 1 0.00191441 0.218356 0.282027 1 0.0142296 0.945309 1
52.255 0.0768637 0.691598 0.177125 1 0.0932356 0.663805 1 0.438444 0.993607 0.220163 1 0.802776 0.312017 1 0.892251 0.99906 0.271254 1 0.972998 0.478796 1 0.972793 0.996373 0.572985 1 0.961757 0.669901 1 0.941956 0.534336 0.850189 1 0.775003 0.822304 1 0.325808 0.00207371 0.834805 1 0.0297848 0.769985 1 0.00196259 0.0886059 0.334638 1 0.0126168 0.955156 1
52.305 0.0623757 0.523916 0.176646 1 0.0700862 0.681452 1 0.341779 0.988046 0.211958 1 0.676861 0.31691 1 0.848948 0.99899 0.236869 1 0.969964 0.437584 1 0.969078 0.997713 0.51091 1 0.967318 0.647111 1 0.959249 0.793682 0.822147 1 0.853582 0.781691 1 0.470255 0.00298492 0.846662 1 0.05307 0.787424 1 0.00229507 0.0339759 0.395759 1 0.0113999 0.962297 1
52.355 0.0524253 0.330906 0.186015 1 0.0540525 0.694174 1 0.254332 0.976762 0.205958 1 0.520337 0.342429 1 0.787998 0.998797 0.209104 1 0.963485 0.399054 1 0.962939 0.998405 0.450983 1 0.971041 0.617922 1 0.968371 0.926895 0.77999 1 0.899572 0.744971 1 0.62918 0.00527031 0.854715 1 0.112896 0.801957 1 0.00308044 0.0140021 0.459419 1 0.010473 0.967583 1
52.405 0.0460159 0.174711 0.206064 1 0.042849 0.703271 1 0.180669 0.95433 0.202094 1 0.369362 0.387009 1 0.707172 0.998395 0.187697 1 0.950467 0.364483 1 0.953427 0.998777 0.394841 1 0.973397 0.582417 1 0.972785 0.972654 0.728068 1 0.927258 0.71529 1 0.765459 0.0108755 0.86005 1 0.249093 0.805718 1 0.00471254 0.00645588 0.52106 1 0.00977046 0.971571 1
52.455 0.0424494 0.0863395 0.235197 1 0.0349388 0.710008 1 0.124112 0.911572 0.200785 1 0.250267 0.442034 1 0.608374 0.997586 0.171911 1 0.924228 0.335515 1 0.938933 0.998973 0.343688 1 0.974597 0.54266 1 0.974272 0.988092 0.67008 1 0.944564 0.692822 1 0.858376 0.0239052 0.863315 1 0.458031 0.788961 1 0.00801982 0.0033379 0.576741 1 0.00925788 0.97463 1
52.505 0.0412534 0.0448221 0.270917 1 0.0293034 0.715655 1 0.0846485 0.834699 0.203154 1 0.167566 0.496647 1 0.498861 0.995922 0.160711 1 0.871596 0.314909 1 0.916915 0.999057 0.298323 1 0.974621 0.500977 1 0.973643 0.993987 0.608681 1 0.955768 0.676255 1 0.913582 0.051763 0.864683 1 0.651978 0.749491 1 0.0146106 0.001922 0.623449 1 0.00893341 0.977012 1
52.555 0.0421984 0.0256279 0.311314 1 0.0252715 0.721612 1 0.0589851 0.706254 0.211368 1 0.11381 0.54346 1 0.389226 0.992424 0.15305 1 0.773833 0.307475 1 0.883695 0.999051 0.259254 1 0.973158 0.459356 1 0.971119 0.996558 0.546192 1 0.963215 0.663755 1 0.944805 0.106469 0.863774 1 0.781075 0.697848 1 0.027369 0.00122616 0.660383 1 0.00883952 0.978888 1
52.605 0.0453138 0.0162186 0.355064 1 0.0224055 0.729535 1 0.0429891 0.516639 0.228993 1 0.07965 0.580065 1 0.289032 0.985018 0.148087 1 0.624807 0.319632 1 0.834712 0.998947 0.22682 1 0.969396 0.419381 1 0.966487 0.997813 0.484749 1 0.968218 0.653302 1 0.962509 0.206352 0.859442 1 0.857427 0.647745 1 0.051109 0.000868327 0.688766 1 0.00909408 0.98038 1
52.655 0.0508904 0.011277 0.40109 1 0.0204279 0.741187 1 0.0333806 0.302327 0.260223 1 0.0578563 0.607319 1 0.204185 0.969616 0.145309 1 0.454841 0.354878 1 0.765795 0.998697 0.201122 1 0.9615 0.382379 1 0.95911 0.998479 0.426205 1 0.971519 0.642618 1 0.972739 0.373728 0.849334 1 0.902261 0.607193 1 0.0934842 0.000691851 0.710541 1 0.00997051 0.981568 1
52.705 0.0594936 0.00855452 0.448381 1 0.0191775 0.75758 1 0.0280183 0.145089 0.306214 1 0.0437073 0.627356 1 0.137776 0.938849 0.14462 1 0.307732 0.408103 1 0.675663 0.998183 0.18177 1 0.945395 0.349716 1 0.947806 0.998852 0.37201 1 0.973508 0.628981 1 0.978665 0.604527 0.829535 1 0.929417 0.577976 1 0.166171 0.000639419 0.727501 1 0.0121349 0.982506 1
52.755 0.07199 0.00705259 0.495952 1 0.0185864 0.777985 1 0.0255913 0.0668484 0.362987 1 0.0343162 0.642548 1 0.0905391 0.88091 0.146478 1 0.202144 0.46728 1 0.56855 0.997128 0.167844 1 0.912247 0.323345 1 0.930603 0.999063 0.323174 1 0.974321 0.609558 1 0.98188 0.812921 0.796356 1 0.946528 0.558637 1 0.283594 0.000722905 0.741026 1 0.0174412 0.983212 1
