50.005 -1.09667 -0.626626 -0.228108 -1.55743 -4.20626 -4.09885 -2.83358 -2.42154 -1.5637 -0.593235 -0.100407 0.341144 1.91548 4.59203 5.45269 5.15847 5.1962 3.99931 2.02042 0.441617 -0.728881 -1.58705 -1.97048
50.055 -0.283154 0.547174 0.827636 -0.874244 -4.20637 -4.38149 -3.04817 -2.57876 -1.65311 -0.750079 -0.481423 -0.0331865 1.55674 3.9891 4.83378 4.89517 5.49017 4.61854 2.60767 1.00525 -0.209982 -1.20721 -1.7357
50.105 0.56919 1.76552 1.95276 -0.0458204 -4.11156 -4.66117 -3.27735 -2.7466 -1.75809 -0.877157 -0.731831 -0.2402 1.26887 3.30603 4.06641 4.48454 5.64187 5.14545 3.17995 1.61746 0.379552 -0.767783 -1.45095
50.155 1.41346 2.90745 2.9748 0.802331 -3.80373 -4.79695 -3.50359 -2.96412 -1.89534 -0.991967 -0.899384 -0.346214 1.02555 2.60189 3.25246 4.00444 5.65072 5.52216 3.67701 2.22714 1.02192 -0.261973 -1.11097
50.205 2.16816 3.87884 3.76559 1.50628 -3.21521 -4.52003 -3.6661 -3.31604 -2.11331 -1.13311 -1.03591 -0.410259 0.813882 1.94016 2.48518 3.52024 5.52813 5.71866 4.05454 2.78595 1.69684 0.315787 -0.710765
50.255 2.81655 4.68771 4.38655 2.12893 -2.47143 -3.95601 -3.61423 -3.66933 -2.4436 -1.33476 -1.18111 -0.477146 0.62031 1.36443 1.82504 3.0746 5.29863 5.73791 4.29309 3.25391 2.37249 0.955128 -0.253337
50.305 3.3598 5.3479 4.87308 2.69163 -1.62566 -3.16333 -3.32933 -3.97057 -2.85353 -1.58969 -1.34447 -0.572724 0.426648 0.885653 1.28993 2.68327 4.99265 5.60919 4.40194 3.61193 3.01347 1.63212 0.252771
50.355 3.80984 5.88247 5.25621 3.19697 -0.723724 -2.2066 -2.82604 -4.17692 -3.30658 -1.88197 -1.53113 -0.700639 0.232274 0.49521 0.872137 2.3445 4.63326 5.36604 4.40176 3.85812 3.59176 2.31894 0.793872
50.405 4.18247 6.3157 5.56159 3.64762 0.189759 -1.16035 -2.13195 -4.2534 -3.76944 -2.19783 -1.73695 -0.856392 0.0364126 0.17941 0.561756 2.05509 4.23155 5.02902 4.30617 3.99819 4.097 2.99677 1.35473
50.455 4.50798 6.68756 5.82895 4.05542 1.03512 -0.207503 -1.43798 -4.07939 -4.00607 -2.54898 -2.05525 -1.07139 -0.165678 -0.0675821 0.35429 1.81599 3.78804 4.60131 4.11536 4.04052 4.5327 3.65763 1.92941
50.505 4.81688 7.04174 6.10114 4.43831 1.75815 0.552492 -0.861626 -3.65271 -3.85865 -2.84283 -2.51246 -1.3892 -0.397775 -0.264581 0.240305 1.62941 3.30603 4.08688 3.83073 3.99812 4.88808 4.27607 2.51267
50.555 5.11686 7.39349 6.39086 4.80467 2.37202 1.16593 -0.346864 -3.08631 -3.44831 -2.93735 -2.98621 -1.82438 -0.680135 -0.442156 0.187082 1.48218 2.79963 3.50923 3.46857 3.87864 5.15095 4.82438 3.07962
50.605 5.41001 7.74833 6.70068 5.15968 2.8913 1.66196 0.142829 -2.41462 -2.84507 -2.82133 -3.41752 -2.33748 -1.00259 -0.621168 0.152031 1.35102 2.2934 2.91131 3.06693 3.70356 5.29993 5.25975 3.59869
50.655 5.69573 8.10343 7.02296 5.50265 3.33556 2.07684 0.625636 -1.68416 -2.13475 -2.50584 -3.74637 -2.8868 -1.35271 -0.80875 0.101398 1.21021 1.81219 2.33764 2.6639 3.49497 5.32708 5.55128 4.03802
50.705 5.97166 8.45168 7.34688 5.83359 3.72939 2.44666 1.09745 -0.950259 -1.40268 -2.04414 -3.91737 -3.40896 -1.71758 -1.01505 0.0164563 1.04949 1.37188 1.81552 2.28241 3.26822 5.24266 5.69101 4.37443
50.755 6.24041 8.78252 7.65716 6.15272 4.09942 2.79444 1.53589 -0.275956 -0.763381 -1.65124 -3.82527 -3.62392 -2.09609 -1.35875 -0.172514 0.852695 0.98354 1.36526 1.94205 3.03383 5.05931 5.68513 4.59908
50.805 6.47407 8.98628 7.85035 6.45328 4.52818 3.17077 1.95032 0.300595 -0.251239 -1.32915 -3.55761 -3.53871 -2.3592 -1.78358 -0.48781 0.599362 0.631776 0.983094 1.65259 2.80934 4.80579 5.55546 4.71081
50.855 6.6494 9.08193 7.97158 6.6754 4.95342 3.61906 2.36468 0.78235 0.130923 -1.03442 -3.1601 -3.24135 -2.46912 -2.23009 -0.904301 0.297525 0.308321 0.658684 1.41323 2.60292 4.50492 5.32705 4.71853
50.905 6.76251 9.07267 8.01518 6.8399 5.34921 4.05854 2.77865 1.22047 0.436439 -0.744046 -2.68921 -2.81945 -2.42234 -2.645 -1.39546 -0.042898 0.00758314 0.384214 1.22712 2.42177 4.16508 5.01231 4.6299
50.955 6.80033 8.94736 7.96206 6.93288 5.6974 4.46887 3.18928 1.64243 0.715897 -0.439226 -2.20778 -2.38402 -2.26035 -2.9492 -1.89706 -0.424428 -0.288366 0.149808 1.09814 2.27234 3.78856 4.6162 4.44866
51.005 6.73777 8.67798 7.7799 6.92841 5.99711 4.85891 3.60398 2.0664 0.985256 -0.152346 -1.74641 -1.9784 -2.11012 -3.07213 -2.25221 -0.846017 -0.638569 -0.0855089 1.00537 2.15215 3.39841 4.17051 4.19584
51.055 6.5438 8.22829 7.4346 6.80382 6.24913 5.23867 4.01652 2.50205 1.27551 0.126117 -1.33488 -1.63618 -1.98937 -3.06338 -2.42299 -1.2262 -1.03884 -0.359025 0.90334 2.03899 3.02743 3.7276 3.91142
51.105 6.18677 7.56189 6.89358 6.53525 6.45102 5.61964 4.40302 2.94938 1.63047 0.419922 -0.982775 -1.38228 -1.89616 -2.95338 -2.42024 -1.52252 -1.47233 -0.682842 0.768135 1.9071 2.68725 3.33134 3.63158
51.155 5.63102 6.65095 6.13307 6.09822 6.58504 5.99224 4.78083 3.44369 2.07409 0.743793 -0.682977 -1.21143 -1.79898 -2.75445 -2.2965 -1.72839 -1.92016 -1.05784 0.591495 1.75765 2.37774 2.97327 3.36061
51.205 4.83645 5.4773 5.13841 5.47121 6.62355 6.33549 5.15297 4.00944 2.63383 1.13051 -0.393678 -1.07441 -1.69037 -2.51122 -2.0993 -1.8424 -2.35672 -1.48084 0.363716 1.58116 2.09464 2.65023 3.09881
51.255 3.80387 4.06059 3.92542 4.65621 6.52768 6.60318 5.51621 4.61776 3.27044 1.62191 -0.0313835 -0.899831 -1.53965 -2.25849 -1.89342 -1.87165 -2.75021 -1.94434 0.0782497 1.36529 1.82384 2.35296 2.84451
51.305 2.62642 2.49585 2.57298 3.69952 6.23772 6.68455 5.79216 5.24497 3.98012 2.23203 0.453383 -0.638557 -1.33411 -1.98667 -1.69145 -1.86911 -3.04907 -2.39184 -0.292837 1.06633 1.54102 2.07041 2.59649
51.355 1.43792 0.928989 1.21582 2.68782 5.71174 6.46234 5.8725 5.82502 4.73124 2.94614 1.08349 -0.245246 -1.04804 -1.6927 -1.50609 -1.87911 -3.20678 -2.72145 -0.726646 0.631578 1.17973 1.77452 2.35078
51.405 0.348371 -0.49842 -0.00240972 1.71347 4.94715 5.86682 5.65994 6.27182 5.4723 3.69732 1.84366 0.337251 -0.633767 -1.3571 -1.33545 -1.88075 -3.24351 -2.91401 -1.13309 0.0821296 0.688117 1.42847 2.08646
51.455 -0.568527 -1.68576 -0.982134 0.825944 3.95287 4.87992 5.09577 6.49544 6.11825 4.43313 2.72247 1.11979 -0.0748692 -0.95781 -1.15317 -1.84454 -3.17255 -2.9734 -1.45301 -0.518123 0.0680825 1.00323 1.77831
51.505 -1.27827 -2.59821 -1.71051 0.0156601 2.75822 3.57067 4.22751 6.45828 6.58309 5.08221 3.63694 2.028 0.615962 -0.472758 -0.927693 -1.74485 -3.00706 -2.91893 -1.66065 -1.08338 -0.62197 0.495395 1.41203
51.555 -1.80277 -3.27704 -2.25084 -0.731435 1.46615 2.11686 3.21001 6.18148 6.79231 5.56362 4.47439 2.94256 1.38982 0.106255 -0.633501 -1.56197 -2.75918 -2.77617 -1.75622 -1.55455 -1.31444 -0.06938 0.995083
51.605 -2.19845 -3.79498 -2.67438 -1.40057 0.222534 0.720788 2.19137 5.68338 6.67681 5.79516 5.17994 3.81877 2.20723 0.76602 -0.262442 -1.29564 -2.44914 -2.5707 -1.75824 -1.89865 -1.95256 -0.663785 0.53936
51.655 -2.51512 -4.21 -3.02655 -1.97163 -0.854657 -0.461956 1.27266 4.9848 6.20211 5.72295 5.70881 4.62435 3.03099 1.49956 0.212567 -0.931816 -2.08776 -2.33136 -1.69909 -2.10245 -2.49 -1.26634 0.0530588
51.705 -2.78059 -4.5516 -3.32401 -2.42876 -1.69976 -1.34779 0.501219 4.11089 5.37629 5.32534 6.02374 5.32809 3.8036 2.28673 0.821902 -0.466825 -1.66123 -2.03442 -1.58618 -2.18213 -2.91722 -1.86143 -0.449331
51.755 -3.00331 -4.82131 -3.55615 -2.75482 -2.29408 -1.932 -0.135738 3.08314 4.25222 4.6345 6.0999 5.87067 4.48169 3.11094 1.55948 0.095891 -1.17574 -1.68606 -1.42135 -2.13405 -3.2151 -2.43037 -0.956869
51.805 -3.18205 -5.0062 -3.70709 -2.95103 -2.67348 -2.28451 -0.673895 1.96664 2.9628 3.76946 5.95423 6.19267 5.00394 3.90653 2.37057 0.740468 -0.635995 -1.30201 -1.23271 -2.02401 -3.32649 -2.86963 -1.47108
51.855 -3.31315 -5.09572 -3.77987 -3.05289 -2.91611 -2.50038 -1.12426 0.88124 1.69072 2.87887 5.62525 6.25877 5.33452 4.58786 3.15571 1.44066 -0.03381 -0.886183 -1.03686 -1.90209 -3.2707 -3.10597 -1.92376
51.905 -3.39094 -5.07905 -3.78241 -3.10183 -3.10198 -2.66041 -1.48925 -0.0656943 0.587853 2.06753 5.13466 6.03928 5.43305 5.13563 3.8969 2.17003 0.615494 -0.447483 -0.833677 -1.76373 -3.11092 -3.17297 -2.25165
51.955 -3.41009 -4.93886 -3.70716 -3.12101 -3.27948 -2.80879 -1.7788 -0.818238 -0.258748 1.39208 4.50476 5.534 5.28319 5.53252 4.57866 2.91046 1.31145 0.0282085 -0.609051 -1.60333 -2.88407 -3.11372 -2.44799
52.005 -3.36241 -4.65716 -3.53332 -3.11166 -3.45362 -2.95099 -2.00829 -1.36684 -0.826507 0.862267 3.75406 4.77012 4.89462 5.76804 5.1848 3.61668 2.04001 0.575238 -0.33286 -1.40594 -2.61114 -2.96678 -2.53128
52.055 -3.22124 -4.21128 -3.22058 -3.03537 -3.63421 -3.11289 -2.18638 -1.72676 -1.15046 0.448456 2.90644 3.81206 4.319 5.83563 5.66689 4.24809 2.78846 1.19981 0.0087108 -1.16245 -2.30482 -2.75994 -2.52446
52.105 -2.94485 -3.58625 -2.74112 -2.86173 -3.81592 -3.30846 -2.32975 -1.95089 -1.31774 0.112477 2.02655 2.78112 3.65664 5.74302 5.96618 4.74468 3.51893 1.88744 0.414744 -0.871547 -1.97508 -2.51442 -2.45023
52.155 -2.50418 -2.78431 -2.08904 -2.57271 -3.98461 -3.53849 -2.46757 -2.10933 -1.40944 -0.162508 1.20259 1.81119 3.00567 5.50546 6.04765 5.07886 4.16974 2.58118 0.883928 -0.517185 -1.61796 -2.24416 -2.33109
52.205 -1.90455 -1.82699 -1.27841 -2.16039 -4.11973 -3.79452 -2.62421 -2.25696 -1.48117 -0.384926 0.500705 0.9995 2.43007 5.13616 5.89322 5.22596 4.71985 3.265 1.40129 -0.0988344 -1.22413 -1.95234 -2.18033
52.255 -1.17947 -0.747291 -0.335087 -1.62218 -4.20132 -4.06879 -2.81181 -2.40543 -1.55512 -0.574606 -0.0508503 0.393024 1.9592 4.6501 5.5067 5.1753 5.15667 3.92998 1.95881 0.385604 -0.779955 -1.62449 -1.99278
52.305 -0.372219 0.419302 0.711355 -0.953525 -4.21036 -4.35117 -3.02433 -2.56134 -1.64274 -0.734826 -0.447722 -0.00239818 1.5909 4.05775 4.9081 4.93118 5.46518 4.5556 2.54463 0.94204 -0.268864 -1.25036 -1.76292
52.355 0.477591 1.63526 1.83085 -0.141452 -4.12662 -4.63168 -3.25236 -2.72824 -1.74615 -0.864786 -0.709938 -0.224055 1.29711 3.38096 4.15214 4.5328 5.63233 5.09531 3.12128 1.55118 0.31368 -0.81776 -1.48386
52.405 1.32703 2.79393 2.87884 0.721288 -3.85225 -4.80373 -3.48051 -2.93256 -1.87665 -0.978893 -0.883902 -0.337867 1.04979 2.67583 3.33828 4.0566 5.65608 5.49003 3.62884 2.1635 0.951244 -0.319452 -1.15009
52.455 2.09285 3.78325 3.69004 1.43571 -3.28654 -4.56449 -3.65712 -3.27673 -2.08465 -1.11541 -1.02126 -0.403992 0.835082 2.00701 2.56239 3.57031 5.54654 5.7062 4.02061 2.72998 1.62411 0.250877 -0.756273
52.505 2.7527 4.60901 4.32749 2.06557 -2.55637 -4.0278 -3.63077 -3.63316 -2.40376 -1.31035 -1.16501 -0.468813 0.64097 1.421 1.88929 3.11939 5.32698 5.74324 4.27391 3.20887 2.30134 0.884562 -0.304673
52.555 3.30668 5.28392 4.82657 2.63452 -1.71901 -3.25667 -3.37025 -3.94212 -2.80707 -1.56038 -1.32585 -0.560942 0.447285 0.932222 1.34106 2.72223 5.02786 5.62858 4.3956 3.57891 2.94756 1.5589 0.196805
52.605 3.76597 5.83076 5.2195 3.14577 -0.821135 -2.31407 -2.88916 -4.16033 -3.25705 -1.84935 -1.51015 -0.6855 0.253073 0.532924 0.911354 2.37811 4.67346 5.39635 4.40614 3.83676 3.53333 2.24577 0.734887
52.655 4.14598 6.27354 5.53187 3.60196 0.0934059 -1.2733 -2.21358 -4.25217 -3.72057 -2.16331 -1.71416 -0.838557 0.0573183 0.20977 0.5899 2.08348 4.27607 5.06889 4.32049 3.98785 4.04627 2.92501 1.2943
52.705 4.47436 6.6491 5.80043 4.01317 0.951131 -0.29827 -1.5042 -4.11286 -4.00193 -2.51081 -2.01192 -1.04389 -0.143134 -0.0441498 0.371555 1.83882 3.8371 4.65095 4.13991 4.0397 4.4897 3.58868 1.86721
52.755 4.78453 7.00426 6.07135 4.39837 1.68653 0.47908 -0.919298 -3.70543 -3.88762 -2.82038 -2.46182 -1.3489 -0.370451 -0.244924 0.248794 1.64695 3.35873 4.14508 3.86498 4.00628 4.85392 4.21252 2.4506
52.805 5.08531 7.35587 6.35888 4.76607 2.31128 1.10659 -0.399782 -3.1519 -3.50246 -2.93714 -2.93655 -1.7735 -0.647844 -0.423427 0.191185 1.49667 2.85395 3.57238 3.50952 3.89411 5.12766 4.77027 3.02069
52.855 5.37916 7.71036 6.66676 5.12225 2.83988 1.61373 0.0910341 -2.49005 -2.91581 -2.84332 -3.37518 -2.28014 -0.966579 -0.601474 0.156069 1.36483 2.3464 2.97441 3.1101 3.72387 5.28956 5.2195 3.54639
52.905 5.66579 8.0658 6.98828 5.46655 3.29089 2.03512 0.574351 -1.76264 -2.21233 -2.54793 -3.71786 -2.82787 -1.31441 -0.788181 0.108182 1.22614 1.86173 2.39659 2.706 3.51794 5.32926 5.52704 3.99554
52.955 5.9427 8.41504 7.31252 5.79881 3.68911 2.40875 1.04868 -1.02715 -1.47837 -2.0925 -3.91089 -3.36337 -1.67595 -0.987766 0.0287334 1.06761 1.41616 1.86785 2.32132 3.29283 5.25636 5.68286 4.34347
53.005 6.21196 8.75137 7.62833 6.11941 4.05768 2.75659 1.49048 -0.343328 -0.825501 -1.6892 -3.84478 -3.61622 -2.05978 -1.31692 -0.145817 0.876451 1.02294 1.40971 1.97573 3.0583 5.08235 5.69171 4.58026
53.055 6.4522 8.97026 7.83337 6.42391 4.4821 3.12739 1.90629 0.243698 -0.299752 -1.36068 -3.59192 -3.5596 -2.33822 -1.7363 -0.44888 0.628926 0.667831 1.02086 1.68093 2.83229 4.83498 5.57391 4.70366
53.105 6.63365 9.07683 7.9625 6.65541 4.90804 3.56846 2.32026 0.734674 0.0952334 -1.06537 -3.20703 -3.28028 -2.46479 -2.18288 -0.855682 0.331818 0.341677 0.690769 1.43626 2.62371 4.53857 5.35516 4.72196
53.155 6.75374 9.07883 8.01454 6.82508 5.30907 4.01312 2.73453 1.17473 0.405823 -0.77525 -2.74083 -2.86729 -2.43419 -2.60371 -1.34035 -0.00502003 0.0387008 0.411227 1.24414 2.43945 4.20282 5.04945 4.64342
53.205 6.80057 8.96704 7.97333 6.92723 5.66259 4.42617 3.14539 1.59748 0.686418 -0.471895 -2.25793 -2.42736 -2.27758 -2.92688 -1.84959 -0.379903 -0.25422 0.173972 1.10938 2.2865 3.8297 4.66128 4.47158
53.255 6.75015 8.71458 7.8064 6.93407 5.96729 4.81793 3.55918 2.02045 0.956405 -0.182011 -1.79358 -2.0194 -2.12476 -3.06563 -2.22252 -0.801838 -0.598612 -0.05901 1.01496 2.16409 3.43934 4.21836 4.22456
53.305 6.57168 8.28596 7.48019 6.82342 6.22426 5.19778 3.97404 2.45554 1.24163 0.0958531 -1.37585 -1.6684 -2.00043 -3.06927 -2.41345 -1.1891 -0.99413 -0.327427 0.915724 2.05126 3.06504 3.77296 3.94168
53.355 6.23354 7.64409 6.96129 6.57139 6.43225 5.57908 4.36219 2.89981 1.58879 0.387501 -1.01734 -1.40462 -1.9059 -2.96973 -2.42688 -1.49501 -1.42494 -0.645799 0.784382 1.92202 2.72192 3.37113 3.66041
53.405 5.70092 6.76029 6.22506 6.15344 6.57459 5.95323 4.74065 3.38767 2.02147 0.706956 -0.713441 -1.227 -1.80949 -2.77827 -2.3139 -1.71067 -1.87232 -1.01539 0.612661 1.77458 2.4091 3.00941 3.38871
53.455 4.93315 5.6148 5.25548 5.54728 6.62486 6.301 5.11283 3.94663 2.56999 1.08447 -0.426775 -1.08941 -1.70297 -2.53781 -2.12175 -1.83422 -2.31142 -1.43353 0.390695 1.6016 2.1238 2.68295 3.12592
53.505 3.92298 4.2208 4.0632 4.75094 6.54597 6.58113 5.47971 4.55109 3.19877 1.564 -0.07526 -0.922299 -1.55912 -2.28509 -1.91342 -1.87212 -2.71134 -1.89319 0.111744 1.39062 1.85257 2.38365 2.87112
53.555 2.75459 2.6653 2.71987 3.80573 6.27938 6.68846 5.76997 5.17876 3.9016 2.16111 0.394799 -0.671577 -1.35884 -2.01651 -1.71239 -1.86818 -3.0241 -2.34907 -0.248439 1.10487 1.57359 2.10023 2.62222
53.605 1.56135 1.09146 1.35609 2.79522 5.77926 6.5029 5.87619 5.76762 4.6501 2.86743 1.01007 -0.29575 -1.08406 -1.72542 -1.5246 -1.87777 -3.1958 -2.69248 -0.680123 0.684008 1.22382 1.80777 2.3772
53.655 0.45718 -0.356487 0.117165 1.81345 5.03965 5.949 5.69875 6.2333 5.39606 3.6166 1.75633 0.265468 -0.68474 -1.39551 -1.35353 -1.88167 -3.24472 -2.8999 -1.09315 0.145108 0.747367 1.46843 2.11601
53.705 -0.480585 -1.57242 -0.890302 0.916379 4.06935 5.00263 5.17233 6.48393 6.05656 4.3576 2.62428 1.02737 -0.141113 -1.00367 -1.17387 -1.85083 -3.18465 -2.97268 -1.42381 -0.454356 0.138807 1.05279 1.81377
53.755 -1.21237 -2.51337 -1.64329 0.0989964 2.89256 3.72068 4.33003 6.47393 6.54411 5.01902 3.54183 1.92988 0.537277 -0.529348 -0.954728 -1.75921 -3.02873 -2.92907 -1.64378 -1.02661 -0.547072 0.552772 1.45361
53.805 -1.7541 -3.21364 -2.19987 -0.655115 1.60405 2.27233 3.32067 6.22169 6.78435 5.52284 4.39033 2.84601 1.3047 0.040604 -0.668327 -1.5853 -2.7887 -2.79467 -1.75075 -1.50977 -1.24214 -0.00722344 1.04156
