50.01 0.885415 0.0310995 0.0161954 0.191279 0.00111511 0.39468 0.99657 0.803269 0.0517731 0.0232553 0.17167 0.00108611 0.589339 0.000414482 0.118394 0.163623 0.147776 0.347287 0.00103922 0.658681 0.000218514 0.0280111 0.743144 0.811236 0.442402 0.00117265 0.656328 3.17168e-05 0.0501774 0.963759 0.908436 0.535381 0.0013011 0.557332 2.59808e-05 0.501956 0.986545 0.888061 0.231152 0.00193361 0.695027 4.35069e-05 0.00408587 0.938266 0.901735 0.933997 0.000721983 0.148427 0.00032655 0.0609752 0.428766 0.0604371 0.424983 0.059899 0.421199 0.059361 0.417416 0.0624622 0.500384 0.0618908 0.495807 0.0613195 0.49123 0.348431 0.517746 0.345154 0.512876 0.341876 0.508006 0.971469 0.49357 0.962066 0.488793 0.952664 0.484016 1.02413 0.391153 1.01392 0.387254 1.00371 0.383355 1.13071 0.500678 1.11909 0.495534 1.10747 0.490389 1.09586 0.485244 0.815362 0.102234 0.806625 0.101138 0.797888 0.100043 0.789151 0.0989474
50.06 0.907422 0.0488038 0.0174849 0.209844 0.00115354 0.377243 0.99657 0.862529 0.0680901 0.0230456 0.17016 0.00112002 0.565692 0.000493238 0.2003 0.112287 0.0913402 0.30617 0.00102864 0.655089 0.000290025 0.027802 0.662705 0.754321 0.443381 0.00114627 0.660242 4.11428e-05 0.0427967 0.950709 0.905273 0.522186 0.00126833 0.570418 2.45111e-05 0.408584 0.984374 0.891546 0.241188 0.00190304 0.694536 3.83644e-05 0.0043222 0.936915 0.900923 0.927287 0.000719952 0.148428 0.000258474 0.0668447 0.411491 0.0662548 0.40786 0.0656649 0.404228 0.0650751 0.400597 0.0746853 0.486417 0.0740022 0.481968 0.073319 0.477518 0.2388 0.51738 0.236554 0.512514 0.234308 0.507648 0.917127 0.497618 0.90825 0.492801 0.899374 0.487985 1.02165 0.402486 1.01147 0.398474 1.00128 0.394462 1.12484 0.500363 1.11328 0.495221 1.10173 0.49008 1.09017 0.484939 0.815929 0.10223 0.807186 0.101134 0.798442 0.100039 0.789699 0.0989432
50.11 0.92373 0.0759239 0.0197891 0.231193 0.00119322 0.361898 0.996571 0.902936 0.0932077 0.0237603 0.173336 0.00115725 0.540162 0.000579143 0.316809 0.082979 0.0618561 0.270931 0.00102483 0.648951 0.00038024 0.0299773 0.564339 0.665288 0.435246 0.00112155 0.66341 5.55092e-05 0.0370221 0.933433 0.900351 0.512075 0.0012371 0.582329 2.37508e-05 0.322752 0.980567 0.893912 0.249889 0.00186343 0.694028 3.41882e-05 0.00450295 0.93558 0.90011 0.920579 0.00071797 0.148429 0.000205187 0.0745242 0.395673 0.0738666 0.392181 0.0732089 0.38869 0.0725513 0.385198 0.0889791 0.46996 0.0881652 0.465661 0.0873512 0.461363 0.161836 0.515567 0.160314 0.510718 0.158792 0.505869 0.842494 0.501117 0.83434 0.496267 0.826186 0.491417 1.01682 0.412976 1.00668 0.40886 0.996546 0.404743 1.11679 0.500038 1.10531 0.4949 1.09384 0.489762 1.08236 0.484624 0.816547 0.102226 0.807797 0.101131 0.799048 0.100036 0.790298 0.0989402
50.16 0.93578 0.116655 0.0240033 0.255987 0.00123381 0.348733 0.996572 0.929957 0.130517 0.025741 0.181636 0.00119676 0.514024 0.000670396 0.459189 0.069089 0.0463491 0.242595 0.00102956 0.639666 0.00049073 0.0365242 0.451948 0.536115 0.416453 0.00109858 0.665757 7.66635e-05 0.03248 0.910711 0.892946 0.506788 0.00120742 0.593096 2.39385e-05 0.249742 0.974494 0.895097 0.257305 0.0018169 0.693507 3.07763e-05 0.00461766 0.934258 0.899295 0.913968 0.000716039 0.14843 0.000163512 0.0859175 0.38145 0.0851593 0.378083 0.0844011 0.374717 0.083643 0.371351 0.105948 0.451648 0.104979 0.447516 0.10401 0.443385 0.114849 0.51197 0.113769 0.507154 0.112688 0.502339 0.742072 0.504046 0.73489 0.499168 0.727708 0.494289 1.00846 0.422617 0.998408 0.418404 0.988355 0.414192 1.10728 0.499706 1.0959 0.494572 1.08453 0.489437 1.07315 0.484303 0.81719 0.102224 0.808433 0.101129 0.799677 0.100034 0.79092 0.0989383
50.21 0.94457 0.176524 0.032163 0.285361 0.00127503 0.337904 0.996572 0.948036 0.184746 0.0297634 0.195904 0.0012378 0.488361 0.000764488 0.606237 0.0662343 0.037972 0.221075 0.00104374 0.626645 0.000621901 0.0517817 0.336989 0.380008 0.387692 0.00107759 0.667174 0.000107276 0.0289252 0.88098 0.881922 0.50753 0.00117929 0.602738 2.55205e-05 0.191622 0.965246 0.894878 0.26348 0.00176589 0.692973 2.79787e-05 0.00466186 0.932944 0.898477 0.907547 0.000714156 0.148431 0.000131066 0.103769 0.368944 0.102853 0.365688 0.101937 0.362432 0.101022 0.359177 0.127229 0.432241 0.126065 0.428287 0.124902 0.424333 0.0913574 0.506192 0.0904981 0.501431 0.0896389 0.49667 0.615398 0.506362 0.609442 0.501461 0.603486 0.49656 0.995098 0.431411 0.985178 0.427111 0.975259 0.422811 1.0967 0.499368 1.08543 0.494237 1.07416 0.489106 1.0629 0.483975 0.817829 0.102223 0.809066 0.101128 0.800302 0.100033 0.791538 0.0989371
50.26 0.950631 0.26204 0.0494682 0.321062 0.00131665 0.329683 0.996573 0.960237 0.261887 0.0375334 0.217483 0.00127983 0.46398 0.000857792 0.733086 0.0726085 0.0335038 0.205887 0.00106692 0.609564 0.000772768 0.0837019 0.235875 0.238314 0.352043 0.00105922 0.667503 0.000151018 0.0262272 0.842256 0.865431 0.513031 0.00115269 0.611249 2.91844e-05 0.147567 0.951598 0.892834 0.268444 0.00171266 0.692429 2.5691e-05 0.00463731 0.931634 0.897654 0.901413 0.000712319 0.148432 0.000105954 0.13224 0.358304 0.131073 0.355143 0.129906 0.351981 0.128739 0.348819 0.155486 0.412496 0.154063 0.408723 0.152641 0.404949 0.0843861 0.497855 0.0835925 0.493173 0.0827988 0.48849 0.474996 0.507997 0.470399 0.50308 0.465801 0.498164 0.975016 0.439362 0.965297 0.434983 0.955578 0.430603 1.08496 0.499023 1.07381 0.493896 1.06266 0.488768 1.05151 0.483641 0.818435 0.102223 0.809665 0.101127 0.800895 0.100032 0.792125 0.0989366
50.31 0.953812 0.378372 0.0907065 0.365401 0.00135844 0.324499 0.996574 0.968492 0.367671 0.0529419 0.248049 0.0013225 0.441446 0.000944168 0.826254 0.0884101 0.0315222 0.196506 0.00109739 0.588655 0.000940542 0.142841 0.160604 0.142557 0.314181 0.00104466 0.666527 0.00021242 0.0243753 0.792099 0.840394 0.519005 0.00112757 0.618583 3.58355e-05 0.115206 0.931946 0.888262 0.272227 0.00165902 0.691874 2.38527e-05 0.00455083 0.930323 0.896826 0.895667 0.000710528 0.148433 8.66254e-05 0.178349 0.349742 0.176775 0.346656 0.175201 0.34357 0.173627 0.340483 0.194521 0.393079 0.192742 0.389483 0.190962 0.385887 0.0881982 0.486726 0.0873686 0.482148 0.0865391 0.47757 0.343554 0.508852 0.340229 0.503927 0.336904 0.499002 0.946343 0.446463 0.93691 0.442013 0.927477 0.437563 1.07146 0.498672 1.06045 0.493548 1.04944 0.488424 1.03843 0.4833 0.818979 0.102223 0.810203 0.101127 0.801427 0.100032 0.792651 0.0989365
50.36 0.952203 0.522516 0.198231 0.42048 0.00140011 0.322966 0.996575 0.973884 0.502346 0.08495 0.288249 0.00136556 0.421154 0.00101062 0.887591 0.115417 0.0315476 0.192403 0.00113306 0.564779 0.00111942 0.237503 0.112512 0.0891353 0.27847 0.00103569 0.663947 0.000296382 0.0235127 0.727752 0.801662 0.520606 0.0011039 0.624649 4.66131e-05 0.0918838 0.904235 0.880007 0.274916 0.00160625 0.691311 2.24518e-05 0.00441222 0.929007 0.895991 0.890429 0.000708782 0.148434 7.1812e-05 0.255987 0.343565 0.253728 0.340533 0.251469 0.337501 0.24921 0.33447 0.249355 0.374537 0.247075 0.371111 0.244794 0.367685 0.0992407 0.472861 0.0983073 0.468413 0.0973739 0.463966 0.23889 0.508785 0.236578 0.503861 0.234266 0.498937 0.906738 0.452689 0.8977 0.448177 0.888662 0.443664 1.05508 0.498314 1.04423 0.493194 1.03339 0.488074 1.02255 0.482953 0.819429 0.102223 0.810648 0.101128 0.801867 0.100032 0.793087 0.0989368
50.41 0.937696 0.673776 0.448577 0.48595 0.00144096 0.325808 0.996576 0.976768 0.651627 0.151719 0.333539 0.00140877 0.403416 0.0010263 0.925938 0.156903 0.0337651 0.192838 0.00117211 0.539172 0.00129713 0.367244 0.0858981 0.061233 0.247554 0.00103435 0.659365 0.000407499 0.0240379 0.646788 0.741032 0.51447 0.00108162 0.629291 6.30557e-05 0.075345 0.865864 0.866131 0.276734 0.0015552 0.69074 2.15372e-05 0.00423231 0.927683 0.895145 0.885848 0.000707079 0.148435 6.05024e-05 0.392314 0.34019 0.388852 0.337188 0.38539 0.334186 0.381928 0.331184 0.326149 0.35731 0.323166 0.354041 0.320182 0.350773 0.116333 0.456644 0.115239 0.45235 0.114145 0.448055 0.166479 0.507603 0.164867 0.50269 0.163256 0.497777 0.852688 0.457987 0.844189 0.453421 0.835689 0.448856 1.03409 0.497949 1.02346 0.492833 1.01283 0.487716 1.00221 0.4826 0.81975 0.102224 0.810966 0.101128 0.802182 0.100033 0.793398 0.0989374
50.46 0.882907 0.798291 0.770088 0.556338 0.00147878 0.333605 0.996577 0.976662 0.785832 0.274717 0.373301 0.00145187 0.388544 0.000938654 0.949661 0.217668 0.0391562 0.196557 0.00121326 0.5131 0.00144764 0.517786 0.0744506 0.0465468 0.222356 0.00104229 0.652274 0.000549407 0.0268791 0.5488 0.647769 0.498794 0.00106074 0.632274 8.73925e-05 0.0639729 0.813635 0.843283 0.278147 0.00150637 0.69016 2.12447e-05 0.00402133 0.926347 0.894288 0.88214 0.000705422 0.148436 5.19241e-05 0.600509 0.340094 0.59521 0.337093 0.589911 0.334092 0.584612 0.331091 0.43127 0.341756 0.427325 0.33863 0.423381 0.335504 0.140423 0.438712 0.139103 0.434586 0.137782 0.43046 0.123128 0.505046 0.121936 0.500158 0.120744 0.49527 0.779155 0.462264 0.771389 0.457656 0.763622 0.453048 1.00595 0.497578 0.995613 0.492465 0.985276 0.487352 0.97494 0.48224 0.8199 0.102224 0.811114 0.101129 0.802329 0.100034 0.793543 0.0989383
