50.01 0.981324 0.00016078 0.207558 0.999972 0.684995 0.170914 0.528009 0.941598 0.0199395 0.279924 0.999907 0.279346 0.859406 0.188548 0.157279 0.08723 0.847367 0.999797 0.213859 0.834785 0.107354 0.553443 0.00088022 0.656676 0.999804 0.544614 0.318582 0.123557 0.915846 0.000229047 0.367615 0.999846 0.578233 0.316362 0.139752 0.955814 0.00268057 0.296166 0.999851 0.376689 0.70151 0.123831 0.195296 0.00346555 0.525891 0.999887 0.498463 0.176987 0.167695 0.51981 0.193242 0.50043 0.186038 0.481051 0.178833 0.461671 0.171629 0.51358 0.645415 0.491077 0.617135 0.468573 0.588855 0.345908 0.427103 0.328457 0.405556 0.311007 0.38401 0.388562 0.0314834 0.365464 0.0296119 0.342366 0.0277403 0.321309 0.078854 0.298063 0.0731492 0.274818 0.0674444 0.243936 0.23832 0.221396 0.216299 0.198856 0.194278 0.176316 0.172256 0.0756349 -0.0210878 0.0645486 -0.0179968 0.0534622 -0.0149058 0.0423759 -0.0118148
50.06 0.977265 0.000139326 0.237995 0.999972 0.696549 0.155503 0.534086 0.944129 0.00850458 0.28731 0.999908 0.318315 0.816227 0.191752 0.153207 0.123745 0.843218 0.999803 0.193294 0.861119 0.1094 0.496587 0.00127067 0.683432 0.999797 0.519577 0.353088 0.120105 0.907114 0.000210709 0.383929 0.999845 0.590631 0.295185 0.139738 0.952701 0.00152609 0.309599 0.999853 0.411703 0.64304 0.126677 0.132858 0.00752937 0.549419 0.999891 0.441161 0.258476 0.172126 0.538955 0.168484 0.518862 0.162202 0.498768 0.155921 0.478675 0.149639 0.510192 0.616781 0.487837 0.589756 0.465482 0.562731 0.347811 0.459238 0.330265 0.436071 0.312719 0.412903 0.377521 0.0472538 0.355079 0.0444448 0.332637 0.0416359 0.324816 0.0614359 0.301316 0.0569912 0.277817 0.0525465 0.245538 0.215843 0.22285 0.195899 0.200162 0.175955 0.177474 0.156011 0.063146 -0.00496936 0.0538902 -0.00424096 0.0446344 -0.00351257 0.0353787 -0.00278417
50.11 0.971769 0.000124654 0.271329 0.999973 0.706502 0.14307 0.540236 0.943175 0.00410581 0.296565 0.999908 0.356339 0.76343 0.194901 0.155501 0.172477 0.831019 0.999808 0.175594 0.882333 0.111206 0.439659 0.00190801 0.709539 0.99979 0.490737 0.395304 0.116564 0.896923 0.000199789 0.401296 0.999842 0.600795 0.277929 0.139371 0.94875 0.000958238 0.323312 0.999855 0.443919 0.586343 0.129634 0.0909159 0.0158226 0.570326 0.999894 0.385342 0.35853 0.175334 0.559682 0.148578 0.538816 0.143039 0.51795 0.1375 0.497083 0.13196 0.509717 0.580175 0.487383 0.554754 0.465049 0.529332 0.352294 0.487165 0.334521 0.462588 0.316749 0.438012 0.365034 0.0675886 0.343335 0.0635708 0.321636 0.059553 0.328269 0.0466624 0.304519 0.0432865 0.28077 0.0399106 0.247824 0.192348 0.224924 0.174574 0.202025 0.156801 0.179126 0.139028 0.0537637 0.0155701 0.0458832 0.0132879 0.0380027 0.0110056 0.0301221 0.00872343
50.16 0.964209 0.00011488 0.307708 0.999973 0.714904 0.132997 0.546412 0.940504 0.00223009 0.306542 0.999909 0.392414 0.704275 0.197905 0.167008 0.236283 0.806878 0.999813 0.160722 0.899199 0.112716 0.385096 0.00295592 0.734571 0.999783 0.458739 0.44469 0.113017 0.8849 0.000194827 0.419841 0.999839 0.608798 0.264204 0.138644 0.944023 0.000654356 0.337248 0.999857 0.473094 0.533559 0.132649 0.064034 0.0314678 0.586855 0.999895 0.333912 0.462457 0.177341 0.581789 0.13275 0.560099 0.127801 0.538408 0.122851 0.516718 0.117902 0.511259 0.536788 0.488858 0.513267 0.466456 0.489747 0.359448 0.510977 0.341315 0.485199 0.323181 0.459421 0.351807 0.0926265 0.330894 0.0871203 0.309981 0.0816142 0.331608 0.0342752 0.307618 0.0317955 0.283627 0.0293158 0.250475 0.168896 0.227331 0.153289 0.204187 0.137683 0.181042 0.122077 0.0476128 0.0393955 0.0406339 0.033621 0.0336549 0.0278465 0.026676 0.022072
50.21 0.953647 0.000108992 0.347224 0.999973 0.721732 0.124915 0.552568 0.936845 0.00134432 0.316838 0.999909 0.425894 0.642491 0.20066 0.194713 0.316259 0.763852 0.999818 0.148823 0.91239 0.113923 0.334995 0.0046745 0.758109 0.999777 0.424551 0.499674 0.109591 0.870581 0.000195186 0.439667 0.999836 0.614667 0.253741 0.137562 0.938486 0.000480083 0.351406 0.999858 0.499159 0.485693 0.135665 0.0476265 0.0588728 0.596155 0.999896 0.288377 0.55755 0.178233 0.604937 0.120365 0.582384 0.115877 0.55983 0.11139 0.537277 0.106902 0.514021 0.488483 0.491498 0.46708 0.468976 0.445676 0.369401 0.530899 0.350766 0.504116 0.33213 0.477333 0.338654 0.122127 0.318523 0.114867 0.298392 0.107607 0.334749 0.0240602 0.310531 0.0223195 0.286313 0.0205788 0.253285 0.146326 0.229881 0.132805 0.206477 0.119284 0.183073 0.105764 0.0443229 0.0645114 0.0378262 0.0550555 0.0313294 0.0455996 0.0248327 0.0361437
50.26 0.938687 0.000106612 0.389869 0.999974 0.726871 0.11862 0.558658 0.932495 0.000886484 0.327315 0.999908 0.456421 0.581062 0.203046 0.255415 0.405587 0.691213 0.999823 0.140514 0.922373 0.114848 0.290783 0.00745745 0.77976 0.999772 0.389344 0.557763 0.106484 0.853404 0.000200892 0.460851 0.999832 0.618368 0.246378 0.136141 0.932051 0.000374574 0.365815 0.99986 0.522155 0.442919 0.138617 0.0387335 0.10419 0.593732 0.999897 0.249146 0.638025 0.178131 0.628551 0.110957 0.605117 0.10682 0.581683 0.102684 0.558249 0.0985468 0.517453 0.437391 0.49478 0.418226 0.472107 0.399061 0.382447 0.547153 0.363154 0.51955 0.34386 0.491948 0.32636 0.155391 0.30696 0.146154 0.287559 0.136917 0.337567 0.0158554 0.313145 0.0147084 0.288723 0.0135613 0.256117 0.1252 0.232451 0.113632 0.208786 0.102063 0.18512 0.0904942 0.0432901 0.0889503 0.0369447 0.0759122 0.0305994 0.0628741 0.0242541 0.0498361
50.31 0.917304 0.000107967 0.435477 0.999974 0.730069 0.114054 0.564636 0.927564 0.000631122 0.337935 0.999908 0.483854 0.52189 0.204939 0.383684 0.477765 0.579719 0.999828 0.137541 0.929242 0.115533 0.253123 0.0118679 0.799149 0.999769 0.354322 0.615999 0.104 0.832711 0.000212643 0.483422 0.999828 0.619802 0.242076 0.134405 0.924593 0.000308188 0.38052 0.999861 0.542192 0.404851 0.14144 0.0363041 0.176458 0.57238 0.999897 0.215976 0.703206 0.177165 0.651689 0.104233 0.627393 0.100347 0.603096 0.0964606 0.5788 0.0925746 0.521203 0.385465 0.498365 0.368576 0.475528 0.351686 0.400247 0.559781 0.380056 0.531541 0.359864 0.503301 0.315564 0.191306 0.296805 0.179933 0.278046 0.168561 0.339895 0.00955805 0.315305 0.00886656 0.290715 0.00817507 0.258877 0.105819 0.234957 0.0960413 0.211036 0.0862635 0.187115 0.0764857 0.0438309 0.111328 0.0374063 0.0950095 0.0309817 0.0786914 0.0245571 0.0623733
50.36 0.88669 0.00011407 0.483654 0.999974 0.730891 0.111314 0.570448 0.922077 0.000479595 0.348715 0.999907 0.508202 0.466335 0.206219 0.601324 0.48021 0.441828 0.999832 0.143588 0.932395 0.116054 0.222047 0.0186648 0.815905 0.999771 0.32056 0.671562 0.102549 0.807767 0.000231964 0.50736 0.999824 0.618801 0.24093 0.132387 0.915953 0.000265577 0.395576 0.999862 0.559404 0.370707 0.144066 0.042602 0.288686 0.520371 0.999897 0.1884 0.754675 0.175461 0.672892 0.100079 0.647805 0.0963483 0.622718 0.0926171 0.597631 0.0888859 0.525053 0.334292 0.502047 0.319644 0.47904 0.304996 0.426712 0.568356 0.405185 0.539683 0.383658 0.511011 0.306699 0.228508 0.288467 0.214924 0.270235 0.201341 0.341516 0.00512977 0.316809 0.00475865 0.292101 0.00438753 0.261497 0.088261 0.237334 0.0801055 0.213172 0.0719501 0.189009 0.0637947 0.0452635 0.130913 0.0386289 0.111724 0.0319943 0.0925355 0.0253597 0.0733466
50.41 0.84333 0.000127239 0.533724 0.999974 0.728642 0.110698 0.576027 0.916019 0.000385265 0.359704 0.999905 0.529572 0.416082 0.206774 0.808034 0.368475 0.323572 0.999836 0.162134 0.930271 0.116534 0.197203 0.0288174 0.829623 0.999776 0.288895 0.722278 0.102474 0.777808 0.000261582 0.532583 0.999819 0.615119 0.243185 0.130121 0.905932 0.00023841 0.411046 0.999863 0.573931 0.339391 0.146427 0.0706905 0.451217 0.422173 0.999897 0.166185 0.794532 0.173142 0.690051 0.0985942 0.664324 0.0949184 0.638598 0.0912425 0.612871 0.0875667 0.528873 0.285213 0.5057 0.272716 0.482526 0.260219 0.45498 0.571807 0.432027 0.54296 0.409075 0.514114 0.299995 0.265611 0.282162 0.249822 0.264329 0.234033 0.342165 0.00260377 0.317411 0.0024154 0.292656 0.00222702 0.263919 0.0724234 0.239532 0.0657313 0.215146 0.0590393 0.190759 0.0523473 0.0471216 0.147466 0.0402147 0.125851 0.0333077 0.104236 0.0264008 0.0826208
50.46 0.78364 0.000152308 0.584705 0.999975 0.722308 0.112803 0.581289 0.909356 0.000324522 0.370979 0.999903 0.54812 0.373269 0.20651 0.90842 0.194989 0.259484 0.999839 0.191355 0.92092 0.117106 0.178112 0.0435172 0.839829 0.999784 0.25987 0.766851 0.103741 0.742143 0.000306119 0.558939 0.999813 0.608435 0.249262 0.127642 0.89429 0.000222043 0.427003 0.999863 0.585893 0.309675 0.14846 0.180407 0.635121 0.278274 0.999897 0.150516 0.824312 0.170328 0.700445 0.100135 0.674331 0.0964021 0.648217 0.0926688 0.622102 0.0889355 0.532593 0.239569 0.509257 0.229072 0.48592 0.218575 0.464148 0.568979 0.440732 0.540275 0.417317 0.511571 0.295528 0.301378 0.27796 0.283463 0.260393 0.265548 0.341541 0.00209212 0.316832 0.00194076 0.292122 0.0017894 0.266087 0.0580655 0.241501 0.0527001 0.216914 0.0473348 0.192327 0.0419695 0.0508816 0.160988 0.0434235 0.13739 0.0359654 0.113793 0.0285074 0.0901963
