50.01 -0.460955 -1.14846 -1.16043 -0.558972 0.921967 1.49429 0.637609 -0.634718 -1.21454 -2.18677 -4.24321 -4.64649 -3.19497 -1.70791 -0.918956 -0.356982 0.392062 0.55718 0.165763 -0.81109 -2.27441 -3.08233 -2.92916
50.06 -0.813231 -1.62255 -1.58282 -0.888584 0.754068 1.41 0.706227 -0.272563 -0.759827 -1.88554 -4.14738 -4.67338 -3.33703 -1.98988 -1.18407 -0.502539 0.336552 0.563628 0.201445 -0.653235 -1.99722 -2.92216 -2.93939
50.11 -1.16481 -2.08041 -1.97652 -1.19821 0.560167 1.27404 0.729202 0.0526616 -0.336259 -1.58669 -3.99085 -4.62308 -3.44364 -2.27457 -1.45916 -0.659949 0.250756 0.532456 0.207463 -0.506172 -1.69973 -2.72445 -2.92079
50.16 -1.50993 -2.51586 -2.33331 -1.48244 0.338673 1.08093 0.7005 0.335081 0.0506496 -1.29221 -3.77271 -4.49089 -3.50595 -2.55876 -1.74873 -0.832683 0.137436 0.468345 0.185616 -0.382901 -1.39762 -2.47131 -2.84625
50.21 -1.8445 -2.92667 -2.65311 -1.74199 0.0917363 0.834138 0.619755 0.568937 0.394396 -1.00461 -3.49478 -4.27558 -3.51548 -2.83675 -2.05543 -1.02438 -0.00146574 0.375962 0.140092 -0.284291 -1.10034 -2.17444 -2.70967
50.26 -2.16604 -3.31327 -2.9411 -1.98112 -0.175566 0.543505 0.491102 0.749351 0.68825 -0.727425 -3.16199 -3.97985 -3.4656 -3.10019 -2.37773 -1.23682 -0.164417 0.259044 0.0743594 -0.210581 -0.814801 -1.84679 -2.5148
50.31 -2.47304 -3.67699 -3.20414 -2.20473 -0.45594 0.223205 0.322119 0.871979 0.924475 -0.466287 -2.78193 -3.60974 -3.35264 -3.3385 -2.70889 -1.46904 -0.350132 0.120039 -0.00930221 -0.161244 -0.54671 -1.50163 -2.27135
50.36 -2.7642 -4.01797 -3.44692 -2.41474 -0.738991 -0.107767 0.12381 0.929899 1.08943 -0.231597 -2.36313 -3.17184 -3.17544 -3.53928 -3.03725 -1.71736 -0.557456 -0.0398973 -0.109878 -0.13526 -0.300901 -1.15215 -1.9924
50.41 -3.03638 -4.33286 -3.67 -2.61034 -1.01487 -0.431517 -0.0929222 0.916868 1.16998 -0.0352843 -1.91713 -2.6763 -2.9371 -3.68981 -3.34673 -1.97488 -0.784576 -0.220231 -0.227164 -0.131483 -0.0811922 -0.810474 -1.69236
50.46 -3.28102 -4.61256 -3.87168 -2.79654 -1.29082 -0.757031 -0.329997 0.85028 1.19194 0.130134 -1.46762 -2.15498 -2.65586 -3.78482 -3.61969 -2.22943 -1.02594 -0.41824 -0.359412 -0.148161 0.109101 -0.487308 -1.38507
50.51 -3.48581 -4.84196 -4.04448 -2.97772 -1.58367 -1.10928 -0.594618 0.762854 1.20279 0.283564 -1.04098 -1.64889 -2.35948 -3.82878 -3.84369 -2.46832 -1.27345 -0.62768 -0.499204 -0.181914 0.262322 -0.193633 -1.0799
50.56 -3.63968 -5.00131 -4.17064 -3.1438 -1.89477 -1.48942 -0.878919 0.66619 1.21045 0.423919 -0.648979 -1.1761 -2.06449 -3.82597 -4.01279 -2.68488 -1.5221 -0.841114 -0.631039 -0.226148 0.360514 0.0521856 -0.782651
50.61 -3.73392 -5.06913 -4.2269 -3.27558 -2.21407 -1.8813 -1.16636 0.552917 1.19271 0.536427 -0.292868 -0.737353 -1.77599 -3.77658 -4.12267 -2.87561 -1.77048 -1.056 -0.749021 -0.273523 0.403678 0.237703 -0.510243
50.66 -3.76191 -5.02705 -4.19218 -3.35423 -2.53092 -2.27097 -1.44479 0.413366 1.12852 0.608224 0.0269877 -0.331589 -1.49524 -3.67857 -4.16816 -3.03597 -2.01822 -1.27661 -0.865939 -0.323757 0.41764 0.375891 -0.276422
50.71 -3.71803 -4.86402 -4.0531 -3.36601 -2.83628 -2.65071 -1.70889 0.242172 1.00769 0.632326 0.307951 0.0391734 -1.22322 -3.5304 -4.14495 -3.16048 -2.26435 -1.50842 -0.995621 -0.380055 0.424306 0.485873 -0.0812489
50.76 -3.59471 -4.5765 -3.80488 -3.30358 -3.12292 -3.01714 -1.95816 0.0387388 0.829862 0.606923 0.545715 0.370299 -0.961529 -3.33239 -4.05111 -3.24373 -2.50645 -1.75426 -1.14302 -0.444063 0.428907 0.575806 0.0809371
50.81 -3.38078 -4.16522 -3.44807 -3.16458 -3.38609 -3.37019 -2.19519 -0.193948 0.601636 0.534273 0.73552 0.655756 -0.712602 -3.08713 -3.88771 -3.28166 -2.73887 -2.01164 -1.3067 -0.517588 0.424259 0.644059 0.21602
50.86 -3.06469 -3.63367 -2.9859 -2.94965 -3.62312 -3.71152 -2.42392 -0.450459 0.334441 0.419763 0.871964 0.887501 -0.480563 -2.79836 -3.6566 -3.26902 -2.95415 -2.27685 -1.48424 -0.603798 0.401388 0.687306 0.328285
50.91 -2.64194 -2.99084 -2.42569 -2.66249 -3.8312 -4.04091 -2.64674 -0.722779 0.0442974 0.27151 0.946364 1.05154 -0.273262 -2.46868 -3.35656 -3.19707 -3.14481 -2.54867 -1.67501 -0.705999 0.354836 0.70406 0.420233
50.96 -2.12093 -2.25453 -1.78168 -2.31063 -4.00439 -4.35304 -2.86463 -1.00459 -0.255799 0.0963361 0.953156 1.13858 -0.0981425 -2.10581 -2.99339 -3.06486 -3.29748 -2.81434 -1.87755 -0.83052 0.27818 0.693202 0.49334
51.01 -1.52239 -1.45082 -1.07451 -1.90378 -4.13039 -4.63684 -3.08251 -1.30342 -0.57615 -0.109798 0.910102 1.17587 0.0531795 -1.73282 -2.59614 -2.8853 -3.4028 -3.05639 -2.08256 -0.978061 0.167666 0.653865 0.547578
51.06 -0.875649 -0.61314 -0.332237 -1.45622 -4.19415 -4.87462 -3.30055 -1.62832 -0.932368 -0.351117 0.843135 1.19946 0.192855 -1.37325 -2.19766 -2.67715 -3.45969 -3.26195 -2.27861 -1.14397 0.0237402 0.586308 0.582369
51.11 -0.215433 0.218186 0.407941 -0.990721 -4.18666 -5.04623 -3.50651 -1.97213 -1.31642 -0.617657 0.757976 1.20894 0.315942 -1.03559 -1.80963 -2.4509 -3.46809 -3.42272 -2.45777 -1.32466 -0.153566 0.490269 0.597171
51.16 0.422509 1.00025 1.1046 -0.534486 -4.1058 -5.13404 -3.68275 -2.31936 -1.70819 -0.893623 0.647086 1.1838 0.409164 -0.720712 -1.4324 -2.21068 -3.4272 -3.53242 -2.61334 -1.5165 -0.36477 0.364467 0.591251
51.21 1.00477 1.69218 1.71805 -0.11338 -3.95312 -5.12445 -3.8122 -2.65576 -2.0918 -1.16727 0.503515 1.10791 0.462205 -0.430548 -1.06775 -1.96036 -3.3373 -3.58597 -2.73788 -1.71365 -0.60932 0.207261 0.563734
51.26 1.50134 2.25771 2.2137 0.250647 -3.73266 -5.00861 -3.88026 -2.97015 -2.45849 -1.43227 0.325244 0.975505 0.470221 -0.169291 -0.72087 -1.70496 -3.20085 -3.58055 -2.82424 -1.90846 -0.883767 0.0177922 0.512749
51.31 1.88893 2.67229 2.56895 0.543445 -3.45177 -4.7853 -3.87672 -3.25377 -2.80436 -1.68606 0.114811 0.789406 0.433208 0.0581954 -0.398485 -1.44997 -3.02233 -3.51661 -2.86789 -2.0947 -1.17747 -0.200717 0.431462
51.36 2.16567 2.94489 2.79324 0.771001 -3.12235 -4.46726 -3.80032 -3.50189 -3.12887 -1.92873 -0.122392 0.558031 0.354939 0.248014 -0.106705 -1.20013 -2.80717 -3.39693 -2.86597 -2.2638 -1.48479 -0.447428 0.319469
