50.005 0.0818666 0.0116663 0.307271 0.999823 0.062291 0.702777 0.942945 0.129676 0.280544 0.00350491 0.999922 0.172702 0.552901 0.759957 0.376339 0.970659 0.00469573 0.99997 0.677883 0.405623 0.816381 0.787406 0.995412 0.243278 0.999988 0.958692 0.436475 0.895873 0.656186 0.265096 0.987962 0.999992 0.832685 0.627627 0.975918 0.162744 0.00731447 0.905787 0.999981 0.183577 0.73042 0.942808 0.0588675 0.0780474 0.0059386 0.998057 0.0147487 0.735242 0.99842
50.055 0.0837682 0.00941301 0.461993 0.999829 0.0608928 0.714972 0.949182 0.1094 0.122639 0.00660133 0.999921 0.142649 0.580984 0.778642 0.321945 0.952119 0.00339812 0.999965 0.579628 0.418347 0.809682 0.748705 0.995598 0.131912 0.999987 0.9529 0.425572 0.881797 0.704966 0.490529 0.984657 0.999992 0.880024 0.594017 0.972766 0.207291 0.00866974 0.934311 0.999983 0.223967 0.728375 0.94783 0.0522697 0.0286451 0.0126424 0.998295 0.0144374 0.74321 0.998518
50.105 0.0915755 0.00816667 0.627676 0.999835 0.0612755 0.72653 0.954714 0.0929322 0.0545003 0.013311 0.999923 0.122458 0.606143 0.797771 0.27216 0.920283 0.00262347 0.999959 0.477318 0.437538 0.807742 0.698936 0.995209 0.0699011 0.999985 0.942115 0.416356 0.866369 0.74552 0.766075 0.97405 0.999992 0.911156 0.561742 0.968885 0.261855 0.0110282 0.952997 0.999985 0.280492 0.724116 0.951713 0.047042 0.0126651 0.02569 0.998506 0.0144817 0.750085 0.998609
50.155 0.106222 0.00756926 0.769707 0.999842 0.0637286 0.737435 0.959592 0.0797509 0.0284712 0.0262669 0.999928 0.109262 0.628162 0.816642 0.228152 0.865887 0.0021908 0.999951 0.381458 0.462361 0.810668 0.641402 0.994191 0.037904 0.999984 0.924106 0.408526 0.849767 0.777746 0.921174 0.945982 0.999991 0.930923 0.532236 0.964249 0.326263 0.0151538 0.965316 0.999987 0.35742 0.716296 0.954398 0.0430918 0.00678034 0.0487697 0.998686 0.0147792 0.756018 0.998694
50.205 0.128146 0.00748351 0.868196 0.999849 0.0687703 0.747553 0.963867 0.069439 0.0175068 0.0491108 0.999933 0.100979 0.6472 0.834777 0.190424 0.773668 0.00203166 0.999943 0.299802 0.491066 0.817828 0.579384 0.992308 0.0215139 0.999982 0.895624 0.402377 0.832388 0.801235 0.970783 0.88542 0.99999 0.943266 0.506202 0.958813 0.39812 0.0225288 0.97352 0.999989 0.455654 0.703339 0.955769 0.0404111 0.00424731 0.086259 0.99884 0.0152707 0.761135 0.998774
50.255 0.157163 0.00789269 0.92688 0.999856 0.0771658 0.756709 0.967586 0.0616982 0.0121958 0.0862906 0.999939 0.0962164 0.663649 0.851856 0.158788 0.621697 0.00219023 0.999936 0.235367 0.521471 0.828134 0.515726 0.989091 0.0128898 0.999979 0.852602 0.398792 0.814952 0.814992 0.986218 0.776072 0.999989 0.950747 0.48379 0.952521 0.473004 0.0359565 0.979005 0.99999 0.567965 0.683879 0.955695 0.0390857 0.00300627 0.142443 0.998971 0.0159284 0.765545 0.998847
50.305 0.192601 0.00887609 0.959225 0.999864 0.0899835 0.764711 0.970791 0.0563557 0.00929078 0.1424 0.999945 0.0940774 0.67805 0.867686 0.132649 0.403835 0.00292424 0.99993 0.187398 0.551536 0.840403 0.452561 0.983684 0.00816815 0.999976 0.79118 0.398983 0.79858 0.817277 0.991892 0.612739 0.999988 0.9547 0.464831 0.945301 0.546104 0.0606434 0.98259 0.999991 0.678863 0.657546 0.954077 0.0393202 0.00233858 0.220234 0.999083 0.0167491 0.76934 0.998916
50.355 0.23342 0.0106257 0.976655 0.999872 0.108657 0.771337 0.973519 0.0533778 0.00754803 0.220947 0.999951 0.0940255 0.69101 0.882163 0.111261 0.195824 0.00495216 0.999927 0.153299 0.57974 0.853595 0.391378 0.974542 0.00547516 0.999972 0.70977 0.404278 0.784754 0.805943 0.994268 0.420687 0.999987 0.955581 0.449016 0.937085 0.613562 0.106187 0.984688 0.999992 0.772755 0.625569 0.950898 0.0414887 0.0019598 0.319451 0.999179 0.0177542 0.772594 0.99898
50.405 0.278297 0.0134976 0.986138 0.999881 0.134971 0.776306 0.975793 0.0528975 0.0064361 0.322429 0.999956 0.0957953 0.702993 0.895253 0.0938968 0.0836314 0.00967525 0.999927 0.129861 0.605183 0.866922 0.333672 0.958899 0.00388632 0.999967 0.6116 0.41581 0.775065 0.779621 0.995245 0.251027 0.999986 0.953168 0.435998 0.927814 0.673031 0.190274 0.985316 0.999992 0.842551 0.59052 0.946212 0.0462191 0.00174643 0.435018 0.999262 0.018995 0.775367 0.999039
50.455 0.325725 0.018109 0.991425 0.999889 0.170861 0.779268 0.977632 0.0552514 0.005708 0.441941 0.999961 0.0993478 0.714165 0.906973 0.0799274 0.0398049 0.019273 0.999929 0.114039 0.62752 0.879854 0.281183 0.931983 0.00293457 0.999961 0.505764 0.434054 0.770746 0.73903 0.995438 0.136709 0.999985 0.946598 0.425436 0.917463 0.723581 0.342911 0.983826 0.999992 0.88999 0.55531 0.94009 0.0545091 0.00164378 0.556344 0.999334 0.0205697 0.777705 0.999095
