50.01 3.60232 5.75436 5.42147 3.33444 -0.747295 -2.39168 -2.91942 -4.64708 -5.25038 -5.66676 -6.34575 -6.21762 -4.77477 -1.27973 0.766975 1.94691 4.12514 4.96107 4.45418 3.83197 3.22141 2.5397 1.98597
50.06 4.17962 6.35977 5.88551 3.92699 0.31331 -1.14643 -1.99916 -4.26731 -5.10789 -5.50949 -6.52149 -6.63803 -5.19543 -2.02452 -0.14762 1.20147 3.5848 4.55164 4.09986 3.82981 3.88119 3.42851 2.7572
50.11 4.56962 6.64968 6.06109 4.3471 1.40687 0.212631 -0.971121 -3.78308 -4.87532 -5.23765 -6.42984 -6.73893 -5.513 -2.94709 -1.31402 0.279497 2.986 4.1297 3.71947 3.78084 4.47735 4.25482 3.47705
50.16 4.73939 6.61635 5.97789 4.5943 2.4551 1.55872 0.0753263 -3.18726 -4.49905 -4.84781 -6.14563 -6.59743 -5.76457 -4.02113 -2.71055 -0.810933 2.32964 3.69663 3.32299 3.68168 4.97582 4.9922 4.13787
50.21 4.69596 6.2998 5.67903 4.68942 3.41151 2.81768 1.0778 -2.4971 -3.97279 -4.37232 -5.80274 -6.36202 -5.93281 -4.97076 -4.07705 -1.96671 1.60388 3.19512 2.86296 3.48888 5.31707 5.59966 4.72554
50.26 4.4726 5.7784 5.22262 4.66467 4.23157 3.92129 1.9867 -1.73049 -3.29556 -3.82564 -5.46932 -6.12627 -6.01672 -5.66852 -5.10342 -2.98511 0.829919 2.60042 2.31983 3.18924 5.48345 6.05621 5.21949
50.31 4.12412 5.14996 4.68178 4.54592 4.86191 4.79469 2.76988 -0.874517 -2.42596 -3.16172 -5.1297 -5.91058 -6.02081 -6.17653 -5.88032 -3.82942 0.0620202 1.93895 1.72054 2.81296 5.51062 6.37446 5.61338
50.36 3.71212 4.49627 4.11466 4.35618 5.27562 5.39398 3.41316 0.0769082 -1.34541 -2.35092 -4.76164 -5.71579 -5.94852 -6.5309 -6.49998 -4.50875 -0.6738 1.21821 1.07421 2.37484 5.42144 6.56262 5.90335
50.41 3.28129 3.8681 3.56332 4.10595 5.46437 5.71973 3.91735 1.08014 -0.125266 -1.43028 -4.34953 -5.52043 -5.80245 -6.73753 -6.92318 -5.00568 -1.39854 0.425109 0.378355 1.88473 5.24172 6.63747 6.08842
50.46 2.85869 3.29298 3.05744 3.81416 5.45957 5.81925 4.2908 2.05455 1.09397 -0.499198 -3.89718 -5.29407 -5.59211 -6.70238 -7.04533 -5.34577 -2.16831 -0.462987 -0.374401 1.35287 5.0072 6.63321 6.18198
50.51 2.46129 2.78601 2.61583 3.50338 5.30952 5.74741 4.54447 2.95102 2.23222 0.390973 -3.38221 -4.9762 -5.30194 -6.50565 -6.95001 -5.57798 -2.98527 -1.45313 -1.21522 0.74077 4.69454 6.53822 6.17961
50.56 2.0977 2.35192 2.2284 3.17536 5.05482 5.54387 4.68171 3.74365 3.26371 1.22889 -2.78156 -4.51273 -4.89819 -6.19669 -6.71609 -5.73032 -3.85159 -2.55752 -2.18157 0.00475732 4.27817 6.33734 6.06841
50.61 1.76518 1.97795 1.87345 2.82001 4.72032 5.23978 4.70935 4.41021 4.16613 2.00846 -2.08164 -3.87192 -4.35954 -5.80328 -6.39445 -5.80621 -4.72402 -3.73553 -3.25076 -0.841492 3.76046 6.0218 5.83537
50.66 1.45509 1.60958 1.49627 2.43509 4.33534 4.87656 4.65033 4.9282 4.8958 2.7066 -1.27937 -3.04144 -3.68641 -5.35995 -6.03635 -5.7993 -5.50355 -4.87133 -4.32017 -1.71823 3.17313 5.59579 5.47968
