50.005 2.52434 2.74952 2.70352 2.91007 3.55386 3.51763 2.86104 2.29796 1.82673 0.056496 -3.00783 -4.26876 -4.68375 -5.87389 -5.84558 -4.05836 -1.67073 -0.194114 0.290136 1.46203 3.3966 3.97744 3.18695
50.055 2.20478 2.28469 2.3703 2.63364 3.26963 3.23202 2.82694 2.73542 2.41751 0.591096 -2.41914 -3.69567 -4.34418 -5.89349 -6.05742 -4.40216 -2.21006 -0.747859 -0.135836 1.16766 3.23566 3.9565 3.26531
50.105 1.87534 1.83226 2.06052 2.36952 2.94979 2.88718 2.71984 3.0722 2.90452 1.07573 -1.78174 -3.031 -3.91966 -5.81925 -6.17142 -4.68863 -2.76304 -1.34772 -0.605673 0.827344 3.0243 3.88024 3.28681
50.155 1.53565 1.38463 1.75847 2.10898 2.61112 2.50931 2.55014 3.29426 3.26647 1.5013 -1.09988 -2.28167 -3.40791 -5.63762 -6.17417 -4.91099 -3.33341 -2.00644 -1.13681 0.42507 2.75697 3.74992 3.25275
50.205 1.17548 0.921599 1.43638 1.83327 2.26651 2.12547 2.33322 3.39848 3.49592 1.86278 -0.394084 -1.47844 -2.82345 -5.34265 -6.05615 -5.05603 -3.90166 -2.71129 -1.72689 -0.0435764 2.42497 3.55718 3.15753
50.255 0.76825 0.405643 1.05289 1.51501 1.92841 1.76754 2.09318 3.39559 3.59813 2.15655 0.307646 -0.658564 -2.19287 -4.94684 -5.82392 -5.11245 -4.42607 -3.41801 -2.34474 -0.563499 2.02046 3.28577 2.99013
50.305 0.266568 -0.220616 0.552187 1.11857 1.60953 1.47261 1.86142 3.30688 3.5854 2.3783 0.981007 0.152179 -1.54094 -4.47506 -5.49765 -5.0779 -4.8624 -4.06943 -2.9438 -1.10846 1.53808 2.91828 2.73921
50.355 -0.375782 -1.01168 -0.117558 0.608897 1.31376 1.26727 1.6655 3.15753 3.47474 2.52607 1.60827 0.938844 -0.883838 -3.94914 -5.09704 -4.95638 -5.18117 -4.61929 -3.48289 -1.65456 0.974945 2.44178 2.39625
50.405 -1.13774 -1.95783 -0.953744 -0.0187707 1.02062 1.13311 1.50744 2.96598 3.28523 2.60176 2.17363 1.6848 -0.234104 -3.38017 -4.63077 -4.75075 -5.36972 -5.04141 -3.93499 -2.18352 0.334555 1.85261 1.95732
50.455 -1.92384 -2.96624 -1.87734 -0.721608 0.692453 1.00493 1.35783 2.73793 3.03412 2.6089 2.65766 2.3615 0.389739 -2.77249 -4.09727 -4.46068 -5.42856 -5.32793 -4.28526 -2.67742 -0.36578 1.16286 1.42802
50.505 -2.64358 -3.92571 -2.7845 -1.43941 0.300777 0.819002 1.18123 2.47394 2.73795 2.55279 3.0402 2.93327 0.963622 -2.12798 -3.48951 -4.08513 -5.36919 -5.48705 -4.53026 -3.11879 -1.09606 0.400122 0.825788
50.555 -3.22911 -4.74792 -3.60829 -2.12969 -0.164343 0.541297 0.954797 2.17644 2.41335 2.44113 3.3068 3.36936 1.46573 -1.4477 -2.80003 -3.62456 -5.20973 -5.53803 -4.67726 -3.4953 -1.82239 -0.400221 0.176125
