50.005 0.251854 0.0920774 0.00283958 0.00715239 0.187283 0.957345 0.00369985 0.162038 0.295316 0.723695 0.000470248 0.098342 0.986897 0.00101382 0.235753 0.599318 0.989737 6.31122e-05 0.120813 0.967903 0.00158674 0.328289 0.773556 0.995501 5.33376e-05 0.182773 0.80765 0.00222481 0.433747 0.867071 0.994245 6.04943e-05 0.265531 0.0787414 0.00261174 0.831098 0.741414 0.372392 0.00128004 0.352905 0.944528 0.0030744 0.0751759 0.620474 0.982458 0.000356069 0.0490831 0.927298 0.00622019
50.055 0.280339 0.0951886 0.00235163 0.00830794 0.196893 0.950328 0.00374691 0.173146 0.266594 0.571093 0.000625222 0.0980963 0.987389 0.00107088 0.223329 0.555334 0.985768 7.84091e-05 0.11342 0.976551 0.00155968 0.309074 0.74358 0.995191 5.69622e-05 0.169715 0.884218 0.00214534 0.405017 0.860041 0.995282 4.63115e-05 0.246768 0.0894025 0.00250325 0.818735 0.7648 0.530893 0.00111872 0.366148 0.932664 0.00291292 0.0779913 0.610384 0.979143 0.000362662 0.049544 0.928151 0.00651823
50.105 0.307762 0.100394 0.00207812 0.00949703 0.207944 0.939665 0.00378501 0.195324 0.243509 0.37557 0.000820186 0.0989433 0.987376 0.00113414 0.21235 0.51103 0.979506 0.00010049 0.107328 0.981539 0.00154619 0.291477 0.710118 0.994554 6.26129e-05 0.157971 0.929295 0.0020729 0.378923 0.850145 0.995966 3.64729e-05 0.227488 0.10852 0.0024062 0.795552 0.783037 0.705078 0.00097767 0.377068 0.918696 0.00274924 0.0811091 0.601123 0.975316 0.000359706 0.0500184 0.928804 0.00676283
50.155 0.333908 0.108017 0.00194174 0.0106736 0.220376 0.923404 0.00381307 0.231275 0.226794 0.199927 0.00106041 0.101015 0.986928 0.00120296 0.202936 0.467388 0.969612 0.000132823 0.102467 0.984497 0.00155005 0.275368 0.673529 0.993475 7.00933e-05 0.14753 0.954342 0.00200676 0.355086 0.837054 0.996394 2.96216e-05 0.208266 0.13977 0.00231971 0.761152 0.795712 0.840101 0.000855303 0.38521 0.902603 0.00258789 0.0844818 0.592736 0.970957 0.00034868 0.0504679 0.929287 0.00693145
50.205 0.358649 0.118439 0.00190788 0.0117706 0.2341 0.898768 0.00383012 0.27865 0.217008 0.0972255 0.00134951 0.10449 0.986057 0.00127663 0.195319 0.425341 0.953981 0.000178858 0.0987646 0.986246 0.00157402 0.260646 0.634331 0.991759 7.94919e-05 0.138329 0.968372 0.00194648 0.333196 0.820443 0.996615 2.49135e-05 0.189591 0.188619 0.00224273 0.718966 0.802675 0.915522 0.000749882 0.390229 0.884564 0.00243233 0.0880414 0.585249 0.966064 0.000333985 0.0508662 0.929633 0.00701187
50.255 0.381925 0.131992 0.00196591 0.0126964 0.24899 0.862277 0.00383542 0.331502 0.214212 0.0507193 0.00168841 0.109519 0.984725 0.00135435 0.189878 0.385725 0.929348 0.000241783 0.0961334 0.987214 0.00161842 0.247243 0.593193 0.989087 9.1162e-05 0.130283 0.976519 0.00189196 0.313007 0.800097 0.996654 2.18421e-05 0.171863 0.262222 0.00217415 0.673694 0.804136 0.951698 0.000659598 0.392024 0.864995 0.00228504 0.0917048 0.578674 0.960659 0.000319208 0.0512054 0.929871 0.00700612
50.305 0.403722 0.148945 0.00212237 0.0133352 0.264866 0.809531 0.00382843 0.384784 0.218114 0.0304087 0.00207442 0.116198 0.982846 0.00143521 0.187202 0.349246 0.890667 0.000325275 0.0944861 0.987629 0.00168202 0.235127 0.550899 0.984942 0.000105745 0.123307 0.981443 0.0018435 0.294329 0.775926 0.99651 2.01449e-05 0.155398 0.368314 0.00211289 0.628779 0.800493 0.969079 0.000582686 0.390723 0.844545 0.0021476 0.0953833 0.573 0.9548 0.000305889 0.0514889 0.930026 0.00692576
50.355 0.424057 0.16952 0.00240113 0.0135546 0.281485 0.734886 0.00380892 0.435561 0.228399 0.0209937 0.00250042 0.124582 0.980271 0.00151822 0.188233 0.31648 0.830224 0.00043375 0.0937574 0.987616 0.00176318 0.224314 0.508305 0.978502 0.000124283 0.117324 0.984513 0.00180187 0.277019 0.74796 0.996158 1.97607e-05 0.140433 0.509142 0.00205797 0.586129 0.792143 0.978 0.000517528 0.386599 0.824053 0.00202082 0.0989901 0.568199 0.948575 0.000294383 0.0517248 0.930118 0.00678584
50.405 0.442961 0.193878 0.00284924 0.0132269 0.298521 0.632226 0.00377701 0.482449 0.244908 0.0163681 0.00295411 0.134706 0.976751 0.00160226 0.194559 0.287929 0.736861 0.000572164 0.0939191 0.987235 0.00186039 0.214888 0.466277 0.968481 0.000148486 0.112277 0.986452 0.00176848 0.260966 0.716358 0.995541 2.07829e-05 0.12713 0.667049 0.00200852 0.546601 0.779412 0.982942 0.000462717 0.380003 0.804495 0.00190494 0.102445 0.564224 0.942108 0.000284591 0.0519215 0.930162 0.00660131
50.455 0.460471 0.222089 0.00355016 0.0122763 0.315556 0.499751 0.00373324 0.524993 0.267686 0.0141057 0.00341736 0.146578 0.971867 0.00168616 0.208842 0.26412 0.59846 0.000745632 0.0949941 0.986505 0.00197236 0.20703 0.425644 0.952887 0.000181235 0.108129 0.987656 0.00174561 0.246095 0.681432 0.994555 2.3347e-05 0.115555 0.802104 0.00196392 0.510434 0.762559 0.985841 0.000417078 0.371316 0.78691 0.0017998 0.105677 0.561017 0.935556 0.000276285 0.0520862 0.930172 0.00638546
