50.005 -4.7579 -5.67634 -5.4174 -7.56904 -10.2226 -10.0693 -8.76782 -7.5683 -6.52478 -5.64496 -4.91433 -4.31502 -3.82684 -3.43039 -3.10912 -2.84869 -2.63715 -2.46426 -2.31965 -2.20435 -2.10613 -1.98909 -1.83917
50.055 -4.5351 -5.40943 -5.17287 -7.29624 -10.1143 -10.1545 -8.87378 -7.67396 -6.61877 -5.72312 -4.97641 -4.36293 -3.86316 -3.45757 -3.12913 -2.86295 -2.64659 -2.46954 -2.32124 -2.20342 -2.10394 -1.98574 -1.83522
50.105 -4.33065 -5.16903 -4.95123 -7.03327 -9.99223 -10.2191 -8.96885 -7.77584 -6.71309 -5.80338 -5.04091 -4.41286 -3.90083 -3.48541 -3.14929 -2.87706 -2.65578 -2.47461 -2.32276 -2.20253 -2.10184 -1.98245 -1.8312
50.155 -4.14945 -4.96141 -4.75868 -6.78559 -9.85838 -10.2622 -9.05133 -7.87215 -6.80626 -5.88471 -5.10721 -4.46447 -3.93967 -3.51383 -3.16954 -2.89094 -2.6646 -2.47932 -2.32405 -2.20153 -2.09965 -1.97908 -1.82697
50.205 -3.99633 -4.79288 -4.60143 -6.55879 -9.71499 -10.2834 -9.11981 -7.96125 -6.89683 -5.966 -5.17456 -4.51729 -3.97942 -3.5427 -3.18979 -2.90449 -2.67293 -2.48355 -2.32496 -2.20026 -2.09722 -1.97544 -1.82239
50.255 -3.87591 -4.66945 -4.48533 -6.35853 -9.56454 -10.2825 -9.17315 -8.04169 -6.98346 -6.04616 -5.24216 -4.5708 -4.01975 -3.5718 -3.20989 -2.9176 -2.68065 -2.48715 -2.32535 -2.19856 -2.09436 -1.97139 -1.81731
50.305 -3.79219 -4.59646 -4.41554 -6.19023 -9.40969 -10.2594 -9.21051 -8.11228 -7.06492 -6.12416 -5.30921 -4.62442 -4.06028 -3.6009 -3.22969 -2.93015 -2.68766 -2.49002 -2.32513 -2.19636 -2.09087 -1.96662 -1.81157
50.355 -3.74821 -4.57784 -4.39585 -6.05845 -9.25321 -10.2146 -9.23139 -8.17207 -7.14022 -6.1991 -5.375 -4.67763 -4.10063 -3.62972 -3.24899 -2.94197 -2.69382 -2.49208 -2.32439 -2.19419 -2.08634 -1.9599 -1.80465
50.405 -3.74542 -4.61527 -4.4278 -5.96599 -9.09786 -10.149 -9.23577 -8.22044 -7.20858 -6.27029 -5.43899 -4.73002 -4.14054 -3.6581 -3.26768 -2.95301 -2.6991 -2.49331 -2.32307 -2.19173 -2.08069 -1.95134 -1.79635
50.455 -3.78321 -4.70717 -4.50984 -5.913 -8.94622 -10.0652 -9.22425 -8.25715 -7.26946 -6.33722 -5.50081 -4.78138 -4.17987 -3.68597 -3.28577 -2.96329 -2.70353 -2.49372 -2.32106 -2.18873 -2.0739 -1.94111 -1.78668
50.505 -3.85895 -4.84899 -4.63827 -5.89935 -8.80104 -9.96529 -9.19817 -8.28165 -7.32044 -6.40036 -5.56332 -4.83235 -4.2184 -3.71299 -3.30303 -2.97279 -2.70719 -2.49339 -2.3184 -2.18514 -2.06598 -1.92933 -1.77574
50.555 -3.97501 -5.04626 -4.83169 -5.97085 -8.67187 -9.82379 -9.14762 -8.29052 -7.35765 -6.45736 -5.63773 -4.89797 -4.26013 -3.73695 -3.31384 -2.97785 -2.71132 -2.49438 -2.31652 -2.17819 -2.05451 -1.91834 -1.76501
50.605 -4.12747 -5.29017 -5.0784 -6.10695 -8.55951 -9.64871 -9.0683 -8.28156 -7.39045 -6.51256 -5.70284 -4.95653 -4.3023 -3.76308 -3.32623 -2.98214 -2.7134 -2.49359 -2.31116 -2.16854 -2.04413 -1.90853 -1.75315
50.655 -4.3081 -5.56716 -5.36077 -6.28121 -8.46065 -9.45639 -8.96768 -8.25448 -7.41187 -6.56102 -5.76246 -5.01195 -4.34421 -3.79004 -3.33966 -2.98635 -2.71288 -2.48876 -2.3014 -2.15688 -2.03532 -1.89966 -1.74018
50.705 -4.51041 -5.86791 -5.6683 -6.47972 -8.37262 -9.25541 -8.85095 -8.21053 -7.42017 -6.60066 -5.8164 -5.0648 -4.38598 -3.81776 -3.35377 -2.99028 -2.71048 -2.48092 -2.288 -2.143 -2.02671 -1.89104 -1.72635
