0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 1.981865343e-13 1.981865343e-15 3.927790239e-28
24 1.981865343e-13 1.981865343e-15 3.927790239e-28
25 1.981865343e-13 1.981865343e-15 3.927790239e-28
26 1.981865343e-13 1.981865343e-15 3.927790239e-28
27 1.981865343e-13 1.981865343e-15 3.927790239e-28
28 1.981865343e-13 1.981865343e-15 3.927790239e-28
29 1.981865343e-13 1.981865343e-15 3.927790239e-28
30 1.981865343e-13 1.981865343e-15 3.927790239e-28
31 1.981865343e-13 1.981865343e-15 3.927790239e-28
32 1.981865343e-13 1.981865343e-15 3.927790239e-28
33 1.981865343e-13 1.981865343e-15 3.927790239e-28
34 1.981865343e-13 1.981865343e-15 3.927790239e-28
35 1.981865343e-13 1.981865343e-15 3.927790239e-28
36 1.981865343e-13 1.981865343e-15 3.927790239e-28
37 1.981865343e-13 1.981865343e-15 3.927790239e-28
38 1.981865343e-13 1.981865343e-15 3.927790239e-28
39 1.981865343e-13 3.593595393e-15 6.460934056e-28
40 1.981865343e-13 3.593595393e-15 6.460934056e-28
41 8.753749452e-13 1.234734485e-14 8.245355982e-27
42 8.753749452e-13 1.234734485e-14 8.245355982e-27
43 1.473593666e-12 3.027856106e-14 3.0221085e-26
44 1.473593666e-12 2.840948322e-14 3.005626796e-26
45 1.473593666e-12 2.828375406e-14 3.00618712e-26
46 5.799756226e-11 6.104251628e-13 3.363190272e-23
47 5.799756226e-11 6.292180101e-13 3.364388811e-23
48 5.799756226e-11 6.219035131e-13 3.365028549e-23
49 5.799756226e-11 6.219035131e-13 3.365028549e-23
50 5.799756226e-11 6.219035131e-13 3.365028549e-23
51 5.799756226e-11 6.219035131e-13 3.365028549e-23
52 8.487030322e-11 1.938952927e-12 1.251570961e-22
53 8.487030322e-11 2.538383632e-12 1.601409962e-22
54 8.487030322e-11 2.509531131e-12 1.602396654e-22
55 8.487030322e-11 2.508033233e-12 1.602470305e-22
56 8.487030322e-11 2.508033233e-12 1.602470305e-22
57 8.487030322e-11 2.508033233e-12 1.602470305e-22
58 8.487030322e-11 3.769541502e-12 2.293497468e-22
59 8.487030322e-11 3.694096322e-12 2.314963616e-22
60 1.114585748e-10 4.766908246e-12 3.580677971e-22
61 1.114585748e-10 4.088527389e-12 3.356874477e-22
62 1.114585748e-10 3.724931918e-12 3.060474057e-22
63 1.114585748e-10 3.664434268e-12 3.024145692e-22
64 1.114585748e-10 4.820411619e-12 3.88183823e-22
65 1.114585748e-10 4.153907009e-12 3.523974147e-22
66 1.114585748e-10 3.678290511e-12 3.333105632e-22
67 1.114585748e-10 3.678290511e-12 3.333105632e-22
68 1.114585748e-10 4.737581088e-12 4.376487443e-22
69 1.114585748e-10 4.920936941e-12 4.232602536e-22
70 1.114585748e-10 5.091481185e-12 4.478861747e-22
71 1.114585748e-10 5.450564786e-12 5.029449724e-22
72 1.114585748e-10 4.161430081e-12 4.231100903e-22
73 1.114585748e-10 5.570280537e-12 5.193012613e-22
74 1.153252406e-10 5.351309263e-12 5.527253327e-22
75 1.153252406e-10 6.241411626e-12 6.342761657e-22
76 1.302857167e-10 6.144981476e-12 6.596953743e-22
77 1.302857167e-10 5.468661524e-12 5.912662351e-22
78 1.393080575e-10 6.980436974e-12 7.876040381e-22
79 1.393080575e-10 5.207970918e-12 6.124308556e-22
80 1.393080575e-10 6.377415303e-12 7.861490919e-22
