50.005 0.789746 0.0657984 0.107948 0.67768 1.29176e-05 0.296439 0.999925 0.811116 0.0423402 0.0396078 0.982464 0.000228607 0.470942 0.934626 0.586783 0.00458468 0.140499 0.995136 0.00093582 0.691634 0.918341 0.37939 0.641604 0.960425 0.999807 0.000886253 0.585155 0.880631 0.62254 0.985742 0.953953 0.999912 0.000222924 0.299493 0.916292 0.901912 0.703099 0.173743 0.995819 4.90583e-05 0.225303 0.954661 0.491672 0.00543445 0.0222323 0.999474 0.00331838 0.176245 0.959057
50.055 0.794637 0.0752248 0.110423 0.666097 1.22807e-05 0.288581 0.999925 0.82207 0.0534997 0.0385699 0.979352 0.000201983 0.440686 0.936579 0.630852 0.00536535 0.108968 0.994182 0.000852511 0.688621 0.922895 0.365304 0.431225 0.941541 0.999718 0.000989117 0.607444 0.882654 0.587304 0.981555 0.960922 0.999926 0.000260346 0.316918 0.910308 0.899018 0.850818 0.287119 0.997376 4.95524e-05 0.225233 0.951839 0.497327 0.00563481 0.0222311 0.999518 0.00316218 0.176076 0.960973
50.105 0.798874 0.085671 0.114196 0.655511 1.16725e-05 0.282194 0.999925 0.831768 0.0670727 0.0382319 0.975851 0.000178144 0.413424 0.938436 0.669081 0.00671758 0.0875286 0.993137 0.000765065 0.679089 0.927216 0.356216 0.195992 0.893973 0.999562 0.00108424 0.626814 0.885776 0.553985 0.975332 0.965794 0.999936 0.000306465 0.340624 0.90412 0.890039 0.931691 0.447237 0.998347 5.0997e-05 0.225177 0.948642 0.504075 0.00589315 0.022236 0.999602 0.0030311 0.175913 0.962493
50.155 0.802457 0.0972634 0.119433 0.646072 1.10969e-05 0.277178 0.999925 0.8404 0.0836157 0.038594 0.972036 0.000156968 0.389238 0.940189 0.701685 0.00873079 0.0726365 0.991964 0.000678676 0.66126 0.931286 0.355954 0.0657539 0.793599 0.9993 0.0011637 0.643468 0.889724 0.522271 0.96615 0.969174 0.999941 0.000362666 0.369815 0.897895 0.873018 0.965886 0.609857 0.998921 5.3504e-05 0.225136 0.945075 0.511667 0.00622178 0.0222477 0.999707 0.00293264 0.175757 0.963519
50.205 0.805369 0.110159 0.126374 0.637921 1.05566e-05 0.27347 0.999925 0.848115 0.103949 0.0397239 0.96804 0.00013829 0.368023 0.941833 0.729324 0.0115396 0.0620827 0.990606 0.000596767 0.635599 0.935098 0.369493 0.0233433 0.643837 0.998919 0.00121988 0.657607 0.894246 0.492236 0.95253 0.9714 0.99994 0.000429848 0.402738 0.891962 0.847623 0.979799 0.736692 0.999264 5.72344e-05 0.225111 0.941132 0.519696 0.00662944 0.0222673 0.999801 0.00287243 0.175613 0.96398
50.255 0.80757 0.124553 0.135356 0.6312 1.00536e-05 0.271046 0.999925 0.855019 0.129327 0.0417816 0.96407 0.000121923 0.349576 0.943362 0.752778 0.0153138 0.0544872 0.989 0.000521278 0.6043 0.93865 0.399028 0.0105514 0.48293 0.998424 0.00124646 0.669387 0.899126 0.464242 0.932128 0.972621 0.999932 0.000507874 0.437388 0.8868 0.815136 0.985643 0.821698 0.999474 6.24134e-05 0.225104 0.936814 0.527756 0.00712009 0.0222957 0.99987 0.00285208 0.175481 0.96386
50.305 0.808992 0.140681 0.146838 0.626058 9.58919e-06 0.269932 0.999925 0.861187 0.161746 0.0450755 0.960419 0.000107668 0.333655 0.944772 0.772793 0.0202544 0.0489791 0.987085 0.000453091 0.569854 0.941947 0.441897 0.00624335 0.347031 0.99783 0.00123958 0.678886 0.904184 0.438636 0.901105 0.9728 0.999915 0.000595483 0.471956 0.882889 0.777755 0.987955 0.875372 0.999609 6.93358e-05 0.225115 0.93212 0.535501 0.00769269 0.0223338 0.999914 0.00287009 0.175365 0.963183
50.355 0.809533 0.158828 0.161452 0.622662 9.16443e-06 0.270224 0.999925 0.866657 0.204479 0.0501862 0.957475 9.53286e-05 0.32001 0.946056 0.790019 0.0265912 0.045002 0.98481 0.000392395 0.534458 0.944996 0.492208 0.00471297 0.247935 0.997151 0.0011997 0.686056 0.909281 0.415649 0.852759 0.971644 0.999888 0.000690621 0.505046 0.88054 0.737855 0.988377 0.909078 0.9997 7.83715e-05 0.225148 0.927062 0.54267 0.0083413 0.0223823 0.999942 0.00292364 0.175267 0.961991
50.405 0.809038 0.179323 0.180053 0.621208 8.78028e-06 0.272118 0.999925 0.871416 0.263033 0.0582474 0.955737 8.47228e-05 0.30841 0.947208 0.805001 0.034587 0.0422004 0.982156 0.000338968 0.49984 0.947805 0.543854 0.00434025 0.180608 0.9964 0.00113197 0.690648 0.914311 0.39542 0.774613 0.968331 0.999847 0.000790758 0.535741 0.879841 0.697469 0.987455 0.930661 0.999762 8.99737e-05 0.225202 0.921656 0.549082 0.00905517 0.0224415 0.99996 0.00300979 0.175187 0.960326
50.455 0.807284 0.202525 0.203791 0.621932 8.43791e-06 0.275971 0.999925 0.87537 0.346511 0.0716294 0.955801 7.5688e-05 0.298654 0.948217 0.818193 0.0445574 0.0403513 0.979164 0.000292358 0.467205 0.950381 0.592486 0.0046381 0.135807 0.995581 0.00104459 0.692063 0.919197 0.378102 0.643751 0.960626 0.999787 0.000892854 0.563544 0.880691 0.658014 0.98525 0.944867 0.999807 0.000104691 0.22528 0.915928 0.554625 0.00981904 0.0225112 0.999971 0.00312604 0.175128 0.958225
