50.005 0.999826 0.992459 0.9412 0.00018397 0.228444 0.914762 1 0.00676794 0.640582 0.0128344 0.997458 0.997459 0.550356 1 0.108788 0.93794 0.0390982 0.9323 0.993453 0.690545 1 0.998227 0.829823 0.833825 0.997358 0.996647 0.663564 1 0.994929 0.160854 0.95572 0.999846 0.997469 0.544218 1 0.0246514 0.0172063 0.528288 0.998728 0.995322 0.490166 1 0.000430901 0.0500897 0.176745 0.000138781 0.38133 0.727869 1 1.84871 1.02139 1.80762 0.998684 1.76652 0.975981 1.72543 0.953279 0.447492 0.536435 0.436575 0.523348 0.425658 0.510261 0.763505 0.569285 0.743408 0.5543 0.72331 0.539314 1.15445 0.485202 1.12146 0.471335 1.08846 0.457468 0.721497 0.374683 0.698943 0.362971 0.676389 0.351258 0.151383 0.315472 0.146161 0.30459 0.140939 0.293708 0.135718 0.282826 0.0883293 0.464276 0.0847947 0.445697 0.0812601 0.427118 0.0777255 0.40854
50.055 0.999819 0.992186 0.936616 0.000178389 0.223959 0.911115 1 0.00595883 0.537035 0.0141508 0.997848 0.997644 0.524986 1 0.0299058 0.906825 0.0232041 0.905552 0.993252 0.681656 1 0.997393 0.872076 0.754458 0.995256 0.996227 0.67623 1 0.996912 0.239749 0.96129 0.999845 0.997502 0.558648 1 0.0590899 0.0154672 0.629199 0.999141 0.996029 0.500813 1 0.000596936 0.0418168 0.226364 0.000199421 0.396646 0.722613 1 1.84495 1.01868 1.80394 0.996036 1.76293 0.973394 1.72192 0.950751 0.387588 0.518671 0.378132 0.506018 0.368677 0.493364 0.663791 0.566931 0.646318 0.552008 0.628845 0.537084 1.16303 0.494794 1.12979 0.480653 1.09655 0.466512 0.770391 0.38264 0.746309 0.370679 0.722226 0.358718 0.198289 0.320212 0.191449 0.309166 0.184609 0.298121 0.17777 0.287075 0.0985843 0.461509 0.0946394 0.443041 0.0906944 0.424573 0.0867494 0.406105
50.105 0.99981 0.991911 0.931876 0.00017355 0.219864 0.908665 1 0.00549606 0.435826 0.0171843 0.998266 0.997821 0.500619 1 0.011464 0.861565 0.0150741 0.8754 0.993007 0.670047 1 0.9952 0.903222 0.642085 0.991676 0.995678 0.686725 1 0.997823 0.335353 0.962478 0.999826 0.997524 0.573811 1 0.150449 0.0146645 0.72472 0.9994 0.996604 0.511972 1 0.000912376 0.0352191 0.287151 0.00029588 0.414351 0.715959 1 1.84104 1.01641 1.80012 0.993816 1.75919 0.971224 1.71827 0.948632 0.325232 0.500389 0.317298 0.488181 0.309363 0.475974 0.588294 0.562546 0.572808 0.547739 0.557323 0.532931 1.15023 0.503562 1.11736 0.48917 1.08448 0.474778 0.818818 0.390965 0.793222 0.378743 0.767626 0.366522 0.253106 0.325395 0.244375 0.31417 0.235645 0.302946 0.226914 0.291721 0.114082 0.457954 0.109517 0.439629 0.104952 0.421303 0.100387 0.402977
50.155 0.999801 0.991637 0.926973 0.000169263 0.216125 0.907619 1 0.00525847 0.345525 0.0225603 0.998658 0.997995 0.478157 1 0.00590245 0.801801 0.0108388 0.844624 0.99269 0.65574 1 0.98852 0.925919 0.497439 0.985821 0.994976 0.694646 1 0.998291 0.440181 0.959502 0.999778 0.997522 0.589668 1 0.370451 0.0156126 0.805181 0.999566 0.997021 0.523662 1 0.00156835 0.0299209 0.360443 0.000449224 0.434484 0.707761 1 1.83699 1.01482 1.79615 0.99226 1.75532 0.969704 1.71449 0.947147 0.264105 0.482273 0.257662 0.470507 0.251219 0.458742 0.528367 0.556183 0.514459 0.541543 0.500551 0.526903 1.11346 0.511211 1.08163 0.4966 1.04981 0.48199 0.868482 0.399683 0.841333 0.387189 0.814184 0.374695 0.318907 0.330963 0.307907 0.319547 0.296906 0.30813 0.285905 0.296714 0.135217 0.45354 0.129806 0.435391 0.124395 0.417242 0.118984 0.399093
50.205 0.99979 0.991369 0.921898 0.000165359 0.212707 0.908038 1 0.00520267 0.270315 0.031287 0.998991 0.998166 0.458307 1 0.0037371 0.728239 0.00867799 0.816891 0.992307 0.638673 1 0.964755 0.942134 0.339524 0.97663 0.994102 0.699703 1 0.99854 0.544996 0.951643 0.99968 0.997483 0.60603 1 0.712602 0.0206451 0.865776 0.999675 0.997241 0.535963 1 0.00310079 0.0256432 0.4464 0.000689301 0.456905 0.697892 1 1.83279 1.0141 1.79206 0.991555 1.75132 0.969014 1.71058 0.946474 0.208251 0.464976 0.20317 0.453632 0.19809 0.442288 0.475712 0.547862 0.46319 0.533441 0.450668 0.51902 1.05371 0.517478 1.0236 0.502688 0.993483 0.487899 0.918547 0.408782 0.889834 0.396003 0.86112 0.383225 0.400375 0.336897 0.386564 0.325276 0.372753 0.313655 0.358943 0.302034 0.162338 0.4482 0.155842 0.430264 0.149346 0.412329 0.14285 0.394394
50.255 0.999779 0.991111 0.91664 0.000161697 0.209576 0.909847 1 0.00533662 0.210507 0.0448236 0.999253 0.998334 0.441586 1 0.00271574 0.643665 0.00775061 0.796121 0.991877 0.618833 1 0.876872 0.952693 0.2034 0.962805 0.993071 0.701745 1 0.998654 0.641779 0.937104 0.999481 0.997392 0.622565 1 0.918395 0.0336108 0.907465 0.999745 0.997305 0.548991 1 0.0071664 0.0221863 0.542494 0.00105594 0.481251 0.686267 1 1.82846 1.01435 1.78782 0.991805 1.74718 0.969259 1.70654 0.946713 0.160945 0.449069 0.157018 0.438113 0.153092 0.427158 0.424858 0.537582 0.413674 0.523431 0.402491 0.509281 0.976644 0.522151 0.948732 0.507229 0.92082 0.492306 0.966426 0.418187 0.936216 0.405114 0.906006 0.392042 0.485916 0.343207 0.469154 0.331368 0.452393 0.319529 0.435631 0.307691 0.195458 0.441887 0.187636 0.424204 0.179815 0.406522 0.171993 0.388839
50.305 0.999766 0.990868 0.911184 0.00015817 0.206696 0.91286 1 0.00572004 0.16425 0.0651494 0.99945 0.998497 0.428331 1 0.00216185 0.552948 0.00769664 0.785652 0.991423 0.596495 1 0.61367 0.956186 0.111895 0.942961 0.992046 0.700747 1 0.998653 0.724835 0.912761 0.999092 0.997235 0.638833 1 0.97527 0.0581664 0.934386 0.99979 0.997323 0.562843 1 0.0191295 0.0194342 0.642146 0.0015999 0.506878 0.672881 1 1.82398 1.0156 1.78344 0.993031 1.7429 0.970457 1.70235 0.947883 0.124403 0.435022 0.121368 0.424409 0.118333 0.413796 0.37311 0.525379 0.363289 0.51155 0.353468 0.49772 0.884528 0.52508 0.859249 0.510073 0.833969 0.495066 1.00859 0.42776 0.977057 0.414388 0.945529 0.401016 0.557103 0.349918 0.537886 0.337847 0.518669 0.325777 0.499452 0.313707 0.233908 0.434589 0.224548 0.417199 0.215187 0.399808 0.205827 0.382417
50.355 0.999752 0.990648 0.905511 0.000154699 0.204032 0.916841 1 0.00649179 0.128986 0.0948359 0.999595 0.998651 0.418707 1 0.00182929 0.461778 0.00842158 0.787502 0.990976 0.572335 1 0.225844 0.947726 0.0606095 0.916134 0.991403 0.696758 1 0.998498 0.79174 0.873911 0.998357 0.996999 0.654343 1 0.990041 0.0987055 0.950972 0.999815 0.997344 0.577553 1 0.0561773 0.0174072 0.735486 0.0023836 0.532616 0.657862 1 1.81935 1.0178 1.77891 0.995173 1.73847 0.972551 1.69803 0.949928 0.100058 0.423188 0.0976166 0.412864 0.0951756 0.40254 0.320007 0.511419 0.311584 0.497957 0.30316 0.484495 0.77392 0.526158 0.751801 0.511121 0.729683 0.496084 1.04116 0.437304 1.00861 0.423634 0.976064 0.409964 0.612799 0.357054 0.591661 0.344737 0.570523 0.332421 0.549384 0.320104 0.276495 0.426354 0.265431 0.409293 0.254366 0.392232 0.243302 0.375171
50.405 0.999737 0.990457 0.899598 0.000151237 0.201551 0.921544 1 0.0079498 0.102257 0.137123 0.999698 0.998797 0.412715 1 0.00161488 0.375565 0.010012 0.801922 0.990571 0.547348 1 0.0548782 0.923894 0.0342931 0.882599 0.991139 0.689863 1 0.998055 0.843235 0.814156 0.997013 0.996668 0.668591 1 0.994827 0.159957 0.960537 0.999826 0.997372 0.593045 1 0.167847 0.0164525 0.813398 0.00348003 0.555964 0.641594 1 1.81456 1.02081 1.77422 0.99812 1.73389 0.97543 1.69356 0.95274 0.0890332 0.413798 0.0868611 0.403703 0.084689 0.393608 0.266575 0.49605 0.259558 0.482993 0.252541 0.469935 0.666993 0.52533 0.647931 0.510316 0.628868 0.495302 1.06036 0.446583 1.02721 0.432623 0.994065 0.418663 0.659249 0.364623 0.636509 0.352045 0.613768 0.339468 0.591027 0.32689 0.32325 0.417344 0.310315 0.400644 0.29738 0.383943 0.284444 0.367243
50.455 0.999719 0.990308 0.893417 0.000147758 0.199225 0.926746 1 0.0107698 0.082016 0.195934 0.999772 0.99893 0.410208 1 0.00147105 0.29921 0.012703 0.827184 0.990249 0.522642 1 0.01695 0.885742 0.0209974 0.844099 0.990906 0.680186 1 0.99695 0.881763 0.726008 0.994653 0.996226 0.681069 1 0.996752 0.24431 0.965086 0.999819 0.997397 0.609106 1 0.448414 0.0178408 0.871813 0.00496447 0.571358 0.625027 1 1.80959 1.0245 1.76937 1.00173 1.72915 0.978956 1.68892 0.956184 0.0925988 0.406965 0.0903397 0.397036 0.0880806 0.387108 0.214769 0.479783 0.209115 0.467154 0.203462 0.454525 0.583995 0.522606 0.567305 0.507671 0.550614 0.492735 1.06258 0.455335 1.02937 0.441102 0.99615 0.426868 0.702661 0.372596 0.678423 0.359743 0.654185 0.346891 0.629947 0.334038 0.379037 0.407974 0.363869 0.391648 0.348702 0.375323 0.333534 0.358997
