50.01 -9.96338 -10.1062 -9.87498 -8.69259 -3.94691 -0.433745 -1.29444 -2.96534 -3.70005 -3.15998 -2.26423 -1.80401 -1.88961 -2.10063 -2.15208 -2.03638 -1.8956 -1.75588 -1.61342 -1.41512 -1.16156 -0.931714 -0.734515
50.06 -10.1847 -10.3189 -10.0946 -8.85007 -3.94251 -0.337412 -1.23885 -2.98675 -3.749 -3.1933 -2.2877 -1.81849 -1.89259 -2.09291 -2.13981 -2.025 -1.88716 -1.752 -1.61494 -1.4225 -1.17503 -0.949146 -0.751983
50.11 -10.3771 -10.5264 -10.3094 -8.98237 -3.91117 -0.233324 -1.1779 -3.0071 -3.79972 -3.22921 -2.31383 -1.8354 -1.89769 -2.08675 -2.12826 -2.01335 -1.87753 -1.74614 -1.61395 -1.42703 -1.1855 -0.963968 -0.767654
50.16 -10.5353 -10.7275 -10.5181 -9.08691 -3.85186 -0.123454 -1.11277 -3.02627 -3.85151 -3.267 -2.34185 -1.85408 -1.90451 -2.08205 -2.11754 -2.00167 -1.86701 -1.73861 -1.61069 -1.42885 -1.19299 -0.976055 -0.781293
50.21 -10.6506 -10.9221 -10.7208 -9.15963 -3.76181 -0.0102755 -1.04505 -3.04451 -3.90396 -3.30613 -2.37103 -1.87381 -1.91258 -2.07862 -2.10767 -1.9901 -1.85581 -1.72966 -1.6054 -1.42813 -1.19757 -0.985329 -0.792714
50.26 -10.7068 -11.1116 -10.9199 -9.19248 -3.63371 0.102623 -0.977114 -3.06262 -3.95699 -3.34617 -2.40067 -1.89384 -1.9213 -2.07611 -2.0985 -1.97864 -1.84407 -1.71947 -1.59825 -1.42499 -1.19926 -0.991705 -0.801728
50.31 -10.6736 -11.2983 -11.1203 -9.17116 -3.45328 0.210077 -0.9124 -3.08207 -4.01091 -3.38682 -2.43002 -1.91329 -1.92993 -2.07399 -2.0897 -1.96712 -1.83173 -1.70807 -1.58931 -1.41948 -1.19802 -0.995028 -0.808082
50.36 -10.5143 -11.4817 -11.3253 -9.07991 -3.20526 0.306994 -0.854392 -3.10448 -4.06616 -3.42795 -2.45845 -1.93133 -1.93766 -2.07163 -2.08082 -1.95522 -1.81862 -1.69541 -1.57856 -1.41157 -1.19378 -0.995129 -0.811515
50.41 -10.2423 -11.6581 -11.527 -8.92288 -2.89808 0.394285 -0.803205 -3.12997 -4.12286 -3.46978 -2.48611 -1.94795 -1.9444 -2.06889 -2.07174 -1.94289 -1.80473 -1.68155 -1.56615 -1.40146 -1.18675 -0.992193 -0.812149
50.46 -9.9947 -11.8457 -11.6058 -8.64095 -2.59387 0.460782 -0.766432 -3.16237 -4.18245 -3.51243 -2.5123 -1.96215 -1.94912 -2.06487 -2.06171 -1.92953 -1.78966 -1.6662 -1.55186 -1.38896 -1.17672 -0.985974 -0.80969
50.51 -9.78917 -11.8274 -11.4449 -8.28257 -2.35348 0.498252 -0.746527 -3.20057 -4.24233 -3.55307 -2.53436 -1.97152 -1.94975 -2.05791 -2.04942 -1.91414 -1.77258 -1.64868 -1.5351 -1.37344 -1.16296 -0.975629 -0.803233
50.56 -9.57348 -11.629 -11.1641 -7.92211 -2.16199 0.524956 -0.73334 -3.23917 -4.30028 -3.59212 -2.55415 -1.97836 -1.94838 -2.04968 -2.03618 -1.89771 -1.75435 -1.62982 -1.51673 -1.35594 -1.14672 -0.962539 -0.794178
